,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
121,Driving Floating Jump Shot,Missed Shot,379,0021500733,Shot Chart Detail,-56,11,1,3,203487,Michael Carter-Williams,25,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
122,Tip Layup Shot,Missed Shot,380,0021500733,Shot Chart Detail,-6,0,1,3,203101,Miles Plumlee,24,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
123,Turnaround Jump Shot,Missed Shot,383,0021500733,Shot Chart Detail,-70,95,1,3,203507,Giannis Antetokounmpo,9,1,11,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
124,Jump Shot,Missed Shot,385,0021500733,Shot Chart Detail,225,11,0,3,201945,Gerald Henderson,51,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
125,Cutting Dunk Shot,Made Shot,387,0021500733,Shot Chart Detail,0,1,0,3,203953,Jabari Parker,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
126,Turnaround Fadeaway shot,Missed Shot,390,0021500733,Shot Chart Detail,-166,18,0,3,203507,Giannis Antetokounmpo,26,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
127,Pullup Jump shot,Made Shot,393,0021500733,Shot Chart Detail,-117,214,0,3,201573,Jerryd Bayless,10,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
128,Driving Layup Shot,Missed Shot,394,0021500733,Shot Chart Detail,-22,-6,0,3,203081,Damian Lillard,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
129,Dunk Shot,Missed Shot,406,0021500733,Shot Chart Detail,0,1,11,4,203101,Miles Plumlee,42,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
130,Driving Floating Jump Shot,Made Shot,409,0021500733,Shot Chart Detail,112,8,11,4,203459,Allen Crabbe,26,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
131,Pullup Jump shot,Missed Shot,411,0021500733,Shot Chart Detail,6,154,11,4,201573,Jerryd Bayless,6,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
132,Driving Floating Jump Shot,Made Shot,413,0021500733,Shot Chart Detail,-7,75,10,4,201945,Gerald Henderson,53,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
133,Jump Shot,Missed Shot,414,0021500733,Shot Chart Detail,127,120,10,4,203114,Khris Middleton,38,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
134,Jump Shot,Made Shot,420,0021500733,Shot Chart Detail,-94,139,10,4,1626173,Rashad Vaughn,10,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
135,Jump Bank Shot,Missed Shot,421,0021500733,Shot Chart Detail,-83,31,9,4,203086,Meyers Leonard,55,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
136,Turnaround Hook Shot,Missed Shot,426,0021500733,Shot Chart Detail,25,36,9,4,203101,Miles Plumlee,24,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
137,Step Back Jump shot,Made Shot,429,0021500733,Shot Chart Detail,200,3,9,4,203468,CJ McCollum,1,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
138,Floating Jump shot,Missed Shot,440,0021500733,Shot Chart Detail,-86,149,8,4,203468,CJ McCollum,30,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
139,Tip Dunk Shot,Made Shot,441,0021500733,Shot Chart Detail,0,1,8,4,201945,Gerald Henderson,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
140,Layup Shot,Missed Shot,443,0021500733,Shot Chart Detail,12,18,8,4,203953,Jabari Parker,3,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
141,Running Layup Shot,Made Shot,445,0021500733,Shot Chart Detail,9,2,7,4,203468,CJ McCollum,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
142,Driving Layup Shot,Missed Shot,446,0021500733,Shot Chart Detail,19,11,7,4,203114,Khris Middleton,44,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
143,Jump Shot,Made Shot,448,0021500733,Shot Chart Detail,223,28,7,4,201945,Gerald Henderson,37,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
144,Pullup Jump shot,Made Shot,452,0021500733,Shot Chart Detail,138,149,7,4,203114,Khris Middleton,17,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
145,Floating Jump shot,Missed Shot,453,0021500733,Shot Chart Detail,50,134,6,4,203459,Allen Crabbe,54,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
146,Jump Shot,Made Shot,456,0021500733,Shot Chart Detail,227,7,6,4,203114,Khris Middleton,42,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
147,Jump Shot,Missed Shot,457,0021500733,Shot Chart Detail,92,0,6,4,202329,Al-Farouq Aminu,19,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
148,Jump Shot,Made Shot,460,0021500733,Shot Chart Detail,25,174,6,4,203114,Khris Middleton,13,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
149,Cutting Dunk Shot,Made Shot,461,0021500733,Shot Chart Detail,0,1,5,4,201945,Gerald Henderson,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
150,Jump Shot,Missed Shot,469,0021500733,Shot Chart Detail,-71,239,5,4,203081,Damian Lillard,16,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
151,Driving Floating Jump Shot,Missed Shot,471,0021500733,Shot Chart Detail,68,11,5,4,201573,Jerryd Bayless,7,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
152,Driving Finger Roll Layup Shot,Made Shot,473,0021500733,Shot Chart Detail,14,2,4,4,201945,Gerald Henderson,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
153,Jump Shot,Missed Shot,474,0021500733,Shot Chart Detail,-11,242,4,4,201573,Jerryd Bayless,33,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
154,Cutting Layup Shot,Missed Shot,483,0021500733,Shot Chart Detail,-20,0,4,4,202328,Greg Monroe,5,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
155,Running Layup Shot,Missed Shot,486,0021500733,Shot Chart Detail,-20,-5,3,4,202328,Greg Monroe,54,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
156,Running Layup Shot,Made Shot,488,0021500733,Shot Chart Detail,-20,0,3,4,201945,Gerald Henderson,50,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
157,Driving Reverse Layup Shot,Made Shot,497,0021500733,Shot Chart Detail,17,2,3,4,203468,CJ McCollum,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
158,Jump Shot,Missed Shot,498,0021500733,Shot Chart Detail,-232,16,2,4,203507,Giannis Antetokounmpo,57,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612749,Milwaukee Bucks
159,Layup Shot,Missed Shot,500,0021500733,Shot Chart Detail,-24,7,2,4,202328,Greg Monroe,51,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
160,Tip Layup Shot,Made Shot,501,0021500733,Shot Chart Detail,-16,-1,2,4,202328,Greg Monroe,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
161,Pullup Jump shot,Missed Shot,510,0021500733,Shot Chart Detail,-65,188,2,4,201945,Gerald Henderson,26,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
162,Jump Shot,Missed Shot,512,0021500733,Shot Chart Detail,58,237,2,4,1626173,Rashad Vaughn,4,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
163,Turnaround Fadeaway shot,Missed Shot,520,0021500733,Shot Chart Detail,125,41,1,4,2549,Chris Kaman,36,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
164,Jump Shot,Made Shot,522,0021500733,Shot Chart Detail,4,198,1,4,203948,Johnny O'Bryant,24,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
165,Jump Shot,Made Shot,528,0021500733,Shot Chart Detail,128,3,1,4,203101,Miles Plumlee,0,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
166,Jump Shot,Made Shot,529,0021500733,Shot Chart Detail,-125,213,0,4,203086,Meyers Leonard,51,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
167,Pullup Jump shot,Missed Shot,530,0021500733,Shot Chart Detail,-114,160,0,4,203948,Johnny O'Bryant,41,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
168,Alley Oop Dunk Shot,Made Shot,532,0021500733,Shot Chart Detail,0,1,0,4,203101,Miles Plumlee,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
169,Jump Shot,Missed Shot,533,0021500733,Shot Chart Detail,-32,2,0,4,203090,Maurice Harkless,23,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
170,Jump Shot,Made Shot,535,0021500733,Shot Chart Detail,-138,129,0,4,1626173,Rashad Vaughn,8,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
