,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
122,Driving Dunk Shot,Made Shot,305,0021500522,Shot Chart Detail,-1,-19,5,3,202703,Nikola Mirotic,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
123,Reverse Layup Shot,Made Shot,306,0021500522,Shot Chart Detail,-17,-6,5,3,203507,Giannis Antetokounmpo,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
124,Running Hook Shot,Made Shot,310,0021500522,Shot Chart Detail,22,75,5,3,203948,Johnny O'Bryant,2,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
125,Turnaround Jump Shot,Missed Shot,311,0021500522,Shot Chart Detail,94,146,4,3,2200,Pau Gasol,36,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
126,Pullup Jump shot,Missed Shot,313,0021500522,Shot Chart Detail,56,146,4,3,203487,Michael Carter-Williams,29,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
127,Layup Shot,Missed Shot,315,0021500522,Shot Chart Detail,-22,-5,4,3,201565,Derrick Rose,16,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
128,Dunk Shot,Made Shot,316,0021500522,Shot Chart Detail,0,1,4,3,201959,Taj Gibson,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
129,Floating Jump shot,Made Shot,318,0021500522,Shot Chart Detail,-7,65,3,3,203487,Michael Carter-Williams,59,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
130,Step Back Bank Jump Shot,Made Shot,323,0021500522,Shot Chart Detail,135,26,3,3,201565,Derrick Rose,37,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
131,Turnaround Hook Shot,Made Shot,324,0021500522,Shot Chart Detail,-143,11,3,3,203089,John Henson,16,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
132,Driving Layup Shot,Missed Shot,330,0021500522,Shot Chart Detail,28,2,2,3,202710,Jimmy Butler,48,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
133,Turnaround Fadeaway shot,Missed Shot,333,0021500522,Shot Chart Detail,-55,52,2,3,202710,Jimmy Butler,29,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
134,Step Back Jump shot,Made Shot,335,0021500522,Shot Chart Detail,-166,136,2,3,203114,Khris Middleton,11,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
135,Jump Bank Shot,Missed Shot,336,0021500522,Shot Chart Detail,104,31,1,3,202710,Jimmy Butler,52,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
136,Alley Oop Dunk Shot,Made Shot,338,0021500522,Shot Chart Detail,0,1,1,3,203089,John Henson,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
137,Layup Shot,Made Shot,342,0021500522,Shot Chart Detail,14,-1,1,3,203507,Giannis Antetokounmpo,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
138,Layup Shot,Made Shot,344,0021500522,Shot Chart Detail,12,13,0,3,2200,Pau Gasol,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
139,Jump Shot,Missed Shot,346,0021500522,Shot Chart Detail,91,223,0,3,203114,Khris Middleton,31,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
140,Layup Shot,Missed Shot,348,0021500522,Shot Chart Detail,-32,11,0,3,201564,O.J. Mayo,15,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
141,Layup Shot,Missed Shot,350,0021500522,Shot Chart Detail,7,16,0,3,203089,John Henson,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
142,Jump Shot,Missed Shot,357,0021500522,Shot Chart Detail,159,409,0,3,201564,O.J. Mayo,0,1,43,0,3PT Field Goal,Back Court(BC),Above the Break 3,Back Court Shot,1610612749,Milwaukee Bucks
143,Pullup Jump shot,Missed Shot,363,0021500522,Shot Chart Detail,101,193,11,4,203503,Tony Snell,42,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
144,Jump Shot,Missed Shot,365,0021500522,Shot Chart Detail,125,144,11,4,203948,Johnny O'Bryant,21,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
145,Layup Shot,Missed Shot,368,0021500522,Shot Chart Detail,-17,-1,10,4,201959,Taj Gibson,58,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
146,Jump Shot,Missed Shot,377,0021500522,Shot Chart Detail,-171,180,10,4,2550,Kirk Hinrich,26,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
147,Pullup Bank shot,Missed Shot,379,0021500522,Shot Chart Detail,-183,16,10,4,203953,Jabari Parker,18,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
148,Floating Jump shot,Made Shot,381,0021500522,Shot Chart Detail,6,51,10,4,203503,Tony Snell,10,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
149,Jump Shot,Missed Shot,382,0021500522,Shot Chart Detail,-148,85,9,4,201564,O.J. Mayo,47,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
150,Layup Shot,Missed Shot,384,0021500522,Shot Chart Detail,-17,0,9,4,203948,Johnny O'Bryant,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
151,Jump Shot,Missed Shot,386,0021500522,Shot Chart Detail,76,234,9,4,203503,Tony Snell,30,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
152,Pullup Jump shot,Made Shot,388,0021500522,Shot Chart Detail,-92,232,9,4,203487,Michael Carter-Williams,14,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
153,Jump Shot,Missed Shot,390,0021500522,Shot Chart Detail,50,2,8,4,203948,Johnny O'Bryant,45,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
154,Layup Shot,Made Shot,392,0021500522,Shot Chart Detail,7,-1,8,4,1626171,Bobby Portis,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
155,Layup Shot,Made Shot,393,0021500522,Shot Chart Detail,10,0,8,4,201564,O.J. Mayo,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
156,Dunk Shot,Made Shot,401,0021500522,Shot Chart Detail,0,1,8,4,203503,Tony Snell,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
157,Step Back Jump shot,Missed Shot,402,0021500522,Shot Chart Detail,-150,-1,7,4,203114,Khris Middleton,50,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
158,Jump Shot,Missed Shot,404,0021500522,Shot Chart Detail,128,183,7,4,203926,Doug McDermott,32,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
159,Step Back Jump shot,Made Shot,410,0021500522,Shot Chart Detail,50,193,7,4,201565,Derrick Rose,9,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
160,Jump Shot,Missed Shot,411,0021500522,Shot Chart Detail,-37,8,6,4,202328,Greg Monroe,51,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
161,Layup Shot,Missed Shot,413,0021500522,Shot Chart Detail,-27,-1,6,4,201565,Derrick Rose,39,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
162,Jump Shot,Missed Shot,415,0021500522,Shot Chart Detail,205,151,6,4,201564,O.J. Mayo,32,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
163,Putback Dunk Shot,Made Shot,416,0021500522,Shot Chart Detail,0,1,6,4,203953,Jabari Parker,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
164,Driving Layup Shot,Made Shot,418,0021500522,Shot Chart Detail,-19,-15,6,4,201565,Derrick Rose,5,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
165,Layup Shot,Missed Shot,419,0021500522,Shot Chart Detail,7,13,5,4,201564,O.J. Mayo,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
166,Driving Layup Shot,Missed Shot,425,0021500522,Shot Chart Detail,17,7,5,4,203487,Michael Carter-Williams,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
167,Jump Shot,Made Shot,434,0021500522,Shot Chart Detail,79,242,5,4,203114,Khris Middleton,2,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
168,Jump Shot,Made Shot,435,0021500522,Shot Chart Detail,17,254,4,4,2200,Pau Gasol,37,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
169,Hook Shot,Made Shot,436,0021500522,Shot Chart Detail,10,-6,4,4,202328,Greg Monroe,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
170,Jump Shot,Made Shot,437,0021500522,Shot Chart Detail,-4,198,4,4,2200,Pau Gasol,5,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
171,Driving Finger Roll Layup Shot,Made Shot,444,0021500522,Shot Chart Detail,28,-1,3,4,202710,Jimmy Butler,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
172,Layup Shot,Made Shot,447,0021500522,Shot Chart Detail,22,13,2,4,203507,Giannis Antetokounmpo,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
173,Jump Shot,Missed Shot,448,0021500522,Shot Chart Detail,-48,-1,2,4,202710,Jimmy Butler,37,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
174,Layup Shot,Missed Shot,450,0021500522,Shot Chart Detail,-12,7,2,4,203114,Khris Middleton,30,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
175,Layup Shot,Missed Shot,451,0021500522,Shot Chart Detail,22,16,2,4,203507,Giannis Antetokounmpo,29,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
176,Layup Shot,Missed Shot,454,0021500522,Shot Chart Detail,-9,-5,2,4,202328,Greg Monroe,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
177,Layup Shot,Missed Shot,469,0021500522,Shot Chart Detail,13,-1,2,4,202328,Greg Monroe,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
178,Pullup Bank shot,Missed Shot,456,0021500522,Shot Chart Detail,-61,183,2,4,201565,Derrick Rose,3,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
179,Pullup Jump shot,Missed Shot,461,0021500522,Shot Chart Detail,174,169,1,4,203114,Khris Middleton,48,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
180,Jump Shot,Missed Shot,463,0021500522,Shot Chart Detail,240,-1,1,4,202710,Jimmy Butler,29,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612741,Chicago Bulls
181,Jump Shot,Missed Shot,465,0021500522,Shot Chart Detail,-2,264,1,4,203507,Giannis Antetokounmpo,20,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
182,Jump Shot,Missed Shot,473,0021500522,Shot Chart Detail,1,156,1,4,203953,Jabari Parker,8,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
183,Layup Shot,Made Shot,477,0021500522,Shot Chart Detail,30,3,0,4,203507,Giannis Antetokounmpo,42,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
184,Layup Shot,Missed Shot,479,0021500522,Shot Chart Detail,14,7,0,4,2200,Pau Gasol,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
