,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
124,Dunk Shot,Missed Shot,333,0021500807,Shot Chart Detail,0,1,1,3,203080,Thomas Robinson,42,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
125,Jump Shot,Made Shot,335,0021500807,Shot Chart Detail,227,43,1,3,201167,Arron Afflalo,34,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
126,Pullup Jump shot,Made Shot,336,0021500807,Shot Chart Detail,-40,188,1,3,201961,Wayne Ellington,13,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
127,Cutting Layup Shot,Made Shot,346,0021500807,Shot Chart Detail,-22,-6,0,3,202711,Bojan Bogdanovic,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
128,Jump Shot,Made Shot,347,0021500807,Shot Chart Detail,-225,-24,0,3,202682,Derrick Williams,23,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
129,Pullup Jump shot,Missed Shot,348,0021500807,Shot Chart Detail,9,198,0,3,203499,Shane Larkin,3,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
130,Fadeaway Jump Shot,Missed Shot,359,0021500807,Shot Chart Detail,119,149,11,4,202711,Bojan Bogdanovic,37,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
131,Driving Bank shot,Made Shot,361,0021500807,Shot Chart Detail,38,41,11,4,204038,Langston Galloway,18,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
132,Running Layup Shot,Made Shot,364,0021500807,Shot Chart Detail,-19,-6,10,4,204038,Langston Galloway,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
133,Jump Shot,Missed Shot,374,0021500807,Shot Chart Detail,-219,101,10,4,2207,Joe Johnson,1,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
134,Step Back Jump shot,Made Shot,377,0021500807,Shot Chart Detail,-225,101,9,4,201167,Arron Afflalo,36,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
135,Jump Shot,Missed Shot,386,0021500807,Shot Chart Detail,94,237,9,4,204038,Langston Galloway,4,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
136,Driving Dunk Shot,Made Shot,390,0021500807,Shot Chart Detail,0,1,8,4,201572,Brook Lopez,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
137,Jump Shot,Made Shot,391,0021500807,Shot Chart Detail,32,193,8,4,201167,Arron Afflalo,26,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
138,Dunk Shot,Made Shot,392,0021500807,Shot Chart Detail,0,1,8,4,201152,Thaddeus Young,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
139,Jump Shot,Missed Shot,400,0021500807,Shot Chart Detail,233,2,7,4,202682,Derrick Williams,22,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
140,Turnaround Hook Shot,Made Shot,402,0021500807,Shot Chart Detail,-84,8,7,4,201152,Thaddeus Young,8,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
141,Jump Shot,Missed Shot,403,0021500807,Shot Chart Detail,-9,70,6,4,2546,Carmelo Anthony,50,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
142,Jump Shot,Made Shot,405,0021500807,Shot Chart Detail,-217,111,6,4,202711,Bojan Bogdanovic,44,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
143,Hook Shot,Missed Shot,409,0021500807,Shot Chart Detail,-32,21,6,4,201577,Robin Lopez,26,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
144,Driving Layup Shot,Missed Shot,411,0021500807,Shot Chart Detail,27,-11,6,4,201572,Brook Lopez,14,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
145,Putback Layup Shot,Made Shot,413,0021500807,Shot Chart Detail,24,2,6,4,201572,Brook Lopez,11,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
146,Jump Shot,Missed Shot,417,0021500807,Shot Chart Detail,-232,-16,5,4,2546,Carmelo Anthony,52,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
147,Jump Shot,Made Shot,419,0021500807,Shot Chart Detail,9,65,5,4,2207,Joe Johnson,38,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
148,Jump Shot,Missed Shot,420,0021500807,Shot Chart Detail,120,223,5,4,204038,Langston Galloway,20,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
149,Cutting Dunk Shot,Made Shot,422,0021500807,Shot Chart Detail,0,1,5,4,204001,Kristaps Porzingis,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
150,Fadeaway Jump Shot,Missed Shot,423,0021500807,Shot Chart Detail,182,-11,4,4,2207,Joe Johnson,51,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
151,Jump Shot,Missed Shot,425,0021500807,Shot Chart Detail,94,223,4,4,204038,Langston Galloway,39,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
152,Jump Shot,Made Shot,427,0021500807,Shot Chart Detail,-205,131,4,4,2546,Carmelo Anthony,33,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
153,Jump Shot,Missed Shot,428,0021500807,Shot Chart Detail,-122,121,4,4,201572,Brook Lopez,11,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
154,Jump Shot,Missed Shot,430,0021500807,Shot Chart Detail,10,267,4,4,204001,Kristaps Porzingis,0,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
155,Jump Shot,Missed Shot,440,0021500807,Shot Chart Detail,4,180,3,4,2546,Carmelo Anthony,43,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
156,Layup Shot,Missed Shot,442,0021500807,Shot Chart Detail,-20,2,3,4,204001,Kristaps Porzingis,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
157,Running Layup Shot,Made Shot,445,0021500807,Shot Chart Detail,-22,0,3,4,204038,Langston Galloway,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
158,Hook Shot,Missed Shot,446,0021500807,Shot Chart Detail,61,26,2,4,201572,Brook Lopez,58,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
159,Layup Shot,Missed Shot,448,0021500807,Shot Chart Detail,-20,-1,2,4,201577,Robin Lopez,46,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
160,Jump Shot,Missed Shot,450,0021500807,Shot Chart Detail,2,164,2,4,201152,Thaddeus Young,28,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
161,Jump Shot,Made Shot,453,0021500807,Shot Chart Detail,51,2,2,4,2207,Joe Johnson,17,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
162,Jump Shot,Missed Shot,456,0021500807,Shot Chart Detail,-227,-10,2,4,201167,Arron Afflalo,2,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
163,Layup Shot,Made Shot,464,0021500807,Shot Chart Detail,25,-5,1,4,201572,Brook Lopez,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
164,Driving Layup Shot,Made Shot,466,0021500807,Shot Chart Detail,25,3,1,4,2546,Carmelo Anthony,17,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
165,Driving Hook Shot,Missed Shot,467,0021500807,Shot Chart Detail,53,-6,1,4,201572,Brook Lopez,1,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
166,Fadeaway Jump Shot,Missed Shot,483,0021500807,Shot Chart Detail,-35,106,0,4,1626170,Jerian Grant,33,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
167,Jump Shot,Missed Shot,485,0021500807,Shot Chart Detail,184,169,0,4,203900,Markel Brown,13,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
