,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
122,Driving Reverse Layup Shot,Made Shot,350,0021500641,Shot Chart Detail,-11,8,2,3,201950,Jrue Holiday,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
123,Jump Shot,Made Shot,351,0021500641,Shot Chart Detail,43,249,1,3,201943,Brandon Jennings,45,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
124,Jump Shot,Missed Shot,352,0021500641,Shot Chart Detail,25,26,1,3,201950,Jrue Holiday,29,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
125,Jump Shot,Made Shot,354,0021500641,Shot Chart Detail,183,117,1,3,1626169,Stanley Johnson,15,1,21,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
126,Jump Shot,Missed Shot,355,0021500641,Shot Chart Detail,-112,51,1,3,201583,Ryan Anderson,3,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
127,Step Back Jump shot,Made Shot,357,0021500641,Shot Chart Detail,-12,90,0,3,201943,Brandon Jennings,46,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
128,Layup Shot,Made Shot,358,0021500641,Shot Chart Detail,24,13,0,3,201583,Ryan Anderson,30,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
129,Driving Layup Shot,Made Shot,359,0021500641,Shot Chart Detail,-16,3,0,3,201943,Brandon Jennings,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
130,Jump Shot,Missed Shot,362,0021500641,Shot Chart Detail,0,748,0,3,203083,Andre Drummond,0,1,74,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612765,Detroit Pistons
131,Jump Shot,Missed Shot,360,0021500641,Shot Chart Detail,151,97,0,3,202708,Norris Cole,0,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
132,Jump Shot,Missed Shot,382,0021500641,Shot Chart Detail,-58,237,11,4,201950,Jrue Holiday,28,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
133,Layup Shot,Missed Shot,384,0021500641,Shot Chart Detail,25,11,11,4,203382,Aron Baynes,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
134,Jump Shot,Missed Shot,388,0021500641,Shot Chart Detail,223,85,11,4,201229,Anthony Tolliver,12,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
135,Layup Shot,Made Shot,390,0021500641,Shot Chart Detail,-6,26,11,4,1626169,Stanley Johnson,8,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
136,Jump Shot,Missed Shot,394,0021500641,Shot Chart Detail,230,7,10,4,201962,Toney Douglas,44,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
137,Driving Layup Shot,Made Shot,398,0021500641,Shot Chart Detail,12,-1,10,4,201936,Tyreke Evans,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
138,Jump Shot,Missed Shot,399,0021500641,Shot Chart Detail,-233,-1,10,4,1626169,Stanley Johnson,12,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
139,Jump Shot,Made Shot,401,0021500641,Shot Chart Detail,37,154,9,4,203076,Anthony Davis,59,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
140,Layup Shot,Made Shot,405,0021500641,Shot Chart Detail,-24,-1,9,4,203484,Kentavious Caldwell-Pope,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
141,Jump Shot,Made Shot,406,0021500641,Shot Chart Detail,102,52,9,4,203076,Anthony Davis,20,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
142,Jump Shot,Missed Shot,411,0021500641,Shot Chart Detail,55,232,8,4,201229,Anthony Tolliver,54,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
143,Layup Shot,Missed Shot,413,0021500641,Shot Chart Detail,19,7,8,4,201962,Toney Douglas,48,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
144,Alley Oop Dunk Shot,Missed Shot,418,0021500641,Shot Chart Detail,0,1,8,4,203076,Anthony Davis,36,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
145,Jump Shot,Made Shot,420,0021500641,Shot Chart Detail,-214,151,8,4,203484,Kentavious Caldwell-Pope,29,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
146,Layup Shot,Missed Shot,421,0021500641,Shot Chart Detail,-12,-1,8,4,201936,Tyreke Evans,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
147,Tip Layup Shot,Made Shot,422,0021500641,Shot Chart Detail,15,11,8,4,203076,Anthony Davis,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
148,Reverse Layup Shot,Made Shot,424,0021500641,Shot Chart Detail,-7,21,7,4,203382,Aron Baynes,50,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
149,Jump Shot,Made Shot,428,0021500641,Shot Chart Detail,102,170,7,4,203076,Anthony Davis,27,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
150,Jump Shot,Missed Shot,429,0021500641,Shot Chart Detail,-150,0,7,4,203382,Aron Baynes,7,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
151,Jump Shot,Missed Shot,431,0021500641,Shot Chart Detail,64,232,7,4,201943,Brandon Jennings,1,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
152,Driving Layup Shot,Made Shot,433,0021500641,Shot Chart Detail,14,8,6,4,201936,Tyreke Evans,45,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
153,Jump Shot,Missed Shot,434,0021500641,Shot Chart Detail,-212,149,6,4,203484,Kentavious Caldwell-Pope,32,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
154,Jump Shot,Missed Shot,440,0021500641,Shot Chart Detail,143,26,6,4,201583,Ryan Anderson,9,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
155,Jump Shot,Missed Shot,443,0021500641,Shot Chart Detail,-232,-6,5,4,101141,Ersan Ilyasova,55,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
156,Jump Shot,Missed Shot,445,0021500641,Shot Chart Detail,-60,16,5,4,201950,Jrue Holiday,44,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
157,Jump Shot,Missed Shot,447,0021500641,Shot Chart Detail,55,-5,5,4,203076,Anthony Davis,43,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
158,Putback Dunk Shot,Made Shot,448,0021500641,Shot Chart Detail,0,1,5,4,202087,Alonzo Gee,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
159,Jump Shot,Missed Shot,460,0021500641,Shot Chart Detail,-217,116,5,4,203484,Kentavious Caldwell-Pope,4,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
160,Driving Reverse Layup Shot,Made Shot,464,0021500641,Shot Chart Detail,-12,13,4,4,202704,Reggie Jackson,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
161,Layup Shot,Missed Shot,465,0021500641,Shot Chart Detail,-17,8,4,4,201950,Jrue Holiday,29,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
162,Turnaround Jump Shot,Made Shot,468,0021500641,Shot Chart Detail,11,141,4,4,203076,Anthony Davis,18,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
163,Jump Shot,Missed Shot,471,0021500641,Shot Chart Detail,102,224,3,4,202694,Marcus Morris,37,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
164,Hook Shot,Missed Shot,477,0021500641,Shot Chart Detail,-4,36,3,4,203083,Andre Drummond,24,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
165,Tip Layup Shot,Made Shot,478,0021500641,Shot Chart Detail,-1,26,3,4,203083,Andre Drummond,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
166,Jump Shot,Missed Shot,483,0021500641,Shot Chart Detail,-29,46,2,4,203083,Andre Drummond,50,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
167,Jump Shot,Missed Shot,486,0021500641,Shot Chart Detail,187,154,2,4,201936,Tyreke Evans,26,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
168,Hook Shot,Missed Shot,495,0021500641,Shot Chart Detail,12,52,1,4,203083,Andre Drummond,57,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
169,Floating Jump shot,Made Shot,497,0021500641,Shot Chart Detail,14,56,1,4,202708,Norris Cole,31,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
170,Jump Shot,Missed Shot,498,0021500641,Shot Chart Detail,-9,301,1,4,201943,Brandon Jennings,16,1,30,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
171,Jump Shot,Missed Shot,500,0021500641,Shot Chart Detail,127,124,1,4,101141,Ersan Ilyasova,11,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
172,Tip Layup Shot,Missed Shot,501,0021500641,Shot Chart Detail,1,11,1,4,203083,Andre Drummond,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
173,Tip Layup Shot,Made Shot,503,0021500641,Shot Chart Detail,15,11,1,4,203083,Andre Drummond,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
174,Jump Shot,Made Shot,505,0021500641,Shot Chart Detail,-65,232,0,4,203076,Anthony Davis,51,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
175,Jump Shot,Missed Shot,506,0021500641,Shot Chart Detail,148,208,0,4,1626169,Stanley Johnson,46,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
176,Jump Shot,Made Shot,516,0021500641,Shot Chart Detail,210,124,0,4,201943,Brandon Jennings,20,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
