,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
126,Hook Bank Shot,Made Shot,376,0021500716,Shot Chart Detail,0,82,0,3,202696,Nikola Vucevic,4,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
127,Jump Shot,Missed Shot,377,0021500716,Shot Chart Detail,-166,321,0,3,203935,Marcus Smart,0,1,36,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
128,Jump Shot,Made Shot,383,0021500716,Shot Chart Detail,38,247,11,4,202340,Avery Bradley,47,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
129,Jump Shot,Made Shot,385,0021500716,Shot Chart Detail,166,156,11,4,1626209,Mario Hezonja,18,1,22,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
130,Jump Shot,Missed Shot,386,0021500716,Shot Chart Detail,105,232,11,4,202340,Avery Bradley,3,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
131,Jump Shot,Missed Shot,388,0021500716,Shot Chart Detail,-48,105,10,4,203095,Evan Fournier,48,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
132,Jump Shot,Made Shot,390,0021500716,Shot Chart Detail,78,234,10,4,201973,Jonas Jerebko,34,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
133,Layup Shot,Made Shot,392,0021500716,Shot Chart Detail,25,21,10,4,203095,Evan Fournier,20,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
134,Jump Shot,Missed Shot,396,0021500716,Shot Chart Detail,225,65,10,4,201973,Jonas Jerebko,4,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
135,Jump Shot,Missed Shot,398,0021500716,Shot Chart Detail,-89,242,9,4,203095,Evan Fournier,48,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
136,Running Layup Shot,Made Shot,400,0021500716,Shot Chart Detail,12,11,9,4,203482,Kelly Olynyk,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
137,Jump Shot,Made Shot,410,0021500716,Shot Chart Detail,99,154,8,4,201160,Jason Smith,56,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
138,Fadeaway Bank shot,Made Shot,411,0021500716,Shot Chart Detail,74,36,8,4,203935,Marcus Smart,43,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
139,Jump Shot,Missed Shot,412,0021500716,Shot Chart Detail,-235,51,8,4,203932,Aaron Gordon,15,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
140,Tip Layup Shot,Missed Shot,413,0021500716,Shot Chart Detail,0,16,8,4,201160,Jason Smith,13,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
141,Jump Shot,Missed Shot,416,0021500716,Shot Chart Detail,22,252,8,4,203482,Kelly Olynyk,4,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
142,Jump Shot,Missed Shot,418,0021500716,Shot Chart Detail,91,180,7,4,201160,Jason Smith,44,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
143,Running Reverse Layup Shot,Made Shot,421,0021500716,Shot Chart Detail,4,18,7,4,201160,Jason Smith,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
144,Jump Shot,Missed Shot,422,0021500716,Shot Chart Detail,-169,183,7,4,203482,Kelly Olynyk,6,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
145,Jump Shot,Made Shot,424,0021500716,Shot Chart Detail,-173,183,6,4,202340,Avery Bradley,55,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
146,Jump Bank Shot,Made Shot,425,0021500716,Shot Chart Detail,55,46,6,4,202699,Tobias Harris,36,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
147,Jump Shot,Missed Shot,433,0021500716,Shot Chart Detail,94,234,6,4,202340,Avery Bradley,15,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
148,Jump Shot,Missed Shot,435,0021500716,Shot Chart Detail,-63,247,5,4,1626209,Mario Hezonja,49,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
149,Jump Shot,Made Shot,444,0021500716,Shot Chart Detail,-104,232,5,4,203095,Evan Fournier,27,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
150,Jump Shot,Missed Shot,445,0021500716,Shot Chart Detail,-228,61,5,4,203109,Jae Crowder,12,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
151,Driving Layup Shot,Missed Shot,447,0021500716,Shot Chart Detail,-14,18,5,4,202738,Isaiah Thomas,5,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
152,Jump Shot,Made Shot,449,0021500716,Shot Chart Detail,-142,200,4,4,1626209,Mario Hezonja,46,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
153,Pullup Jump shot,Made Shot,454,0021500716,Shot Chart Detail,74,169,4,4,202340,Avery Bradley,31,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
154,Hook Shot,Missed Shot,455,0021500716,Shot Chart Detail,-1,85,4,4,202696,Nikola Vucevic,11,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
155,Fadeaway Jump Shot,Missed Shot,458,0021500716,Shot Chart Detail,102,110,3,4,202738,Isaiah Thomas,48,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
156,Jump Shot,Made Shot,460,0021500716,Shot Chart Detail,-47,249,3,4,203095,Evan Fournier,27,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
157,Jump Shot,Missed Shot,461,0021500716,Shot Chart Detail,-32,178,3,4,202340,Avery Bradley,12,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
158,Jump Shot,Made Shot,463,0021500716,Shot Chart Detail,-124,82,2,4,202696,Nikola Vucevic,55,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
159,Jump Shot,Missed Shot,464,0021500716,Shot Chart Detail,-173,178,2,4,203109,Jae Crowder,42,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
160,Running Jump Shot,Missed Shot,483,0021500716,Shot Chart Detail,171,188,1,4,202340,Avery Bradley,57,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
161,Running Layup Shot,Made Shot,487,0021500716,Shot Chart Detail,-12,23,1,4,203932,Aaron Gordon,50,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
162,Running Jump Shot,Made Shot,488,0021500716,Shot Chart Detail,19,252,1,4,202738,Isaiah Thomas,43,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
163,Tip Dunk Shot,Made Shot,490,0021500716,Shot Chart Detail,0,1,1,4,203932,Aaron Gordon,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
164,Layup Shot,Missed Shot,489,0021500716,Shot Chart Detail,10,11,1,4,202696,Nikola Vucevic,29,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
165,Jump Shot,Missed Shot,492,0021500716,Shot Chart Detail,13,248,1,4,202738,Isaiah Thomas,20,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
166,Layup Shot,Missed Shot,494,0021500716,Shot Chart Detail,1,18,1,4,202323,Evan Turner,16,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
167,Jump Shot,Made Shot,504,0021500716,Shot Chart Detail,-40,46,1,4,202323,Evan Turner,9,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
168,Jump Shot,Missed Shot,541,0021500716,Shot Chart Detail,-197,164,0,4,202340,Avery Bradley,49,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
169,Layup Shot,Made Shot,544,0021500716,Shot Chart Detail,-2,21,0,4,202340,Avery Bradley,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
170,Jump Shot,Missed Shot,554,0021500716,Shot Chart Detail,177,165,0,4,202738,Isaiah Thomas,28,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
171,Running Jump Shot,Made Shot,568,0021500716,Shot Chart Detail,137,205,0,4,203935,Marcus Smart,19,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
172,Running Jump Shot,Made Shot,575,0021500716,Shot Chart Detail,168,195,0,4,203935,Marcus Smart,14,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
173,Jump Shot,Missed Shot,590,0021500716,Shot Chart Detail,42,252,0,4,203482,Kelly Olynyk,5,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
174,Jump Shot,Missed Shot,592,0021500716,Shot Chart Detail,-148,301,0,4,203506,Victor Oladipo,0,1,33,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
