,BetterPPP,FG,FGA,FGAG,FGM,FGMG,FGm,FGmG,FT,GP,P,PPG,PPP,PlayerFirstName,PlayerIDSID,PlayerLastName,PlayerNumber,PlusOne,Points,Poss,PossG,SF,Score,TO,TeamIDSID,TeamName,TeamNameAbbreviation,TeamShortName,Time,WorsePPP,aFG,name,season,seasonType
171,198,65.1162790698,86,1.56363636364,56,1.01818181818,30,0.545454545455,20.8333333333,55,F,2.56363636364,1.17499995232,John,203089,Henson,31,5.0,141,120,2.18181818182,19.1666666667,60.0,12.5,1610612749,Milwaukee Bucks,MIL,Milwaukee,29.5566997528,156,65.1162790698,Offensive,2015,Reg
172,232,56.8181818182,88,1.22222222222,50,0.694444444444,38,0.527777777778,18.3333333333,72,F,1.875,1.125,Kristaps,204001,Porzingis,6,1.66666666667,135,120,1.66666666667,16.6666666667,58.3333333333,10.0,1610612752,New York Knicks,NYK,NewYork,10.733499527,119,56.8181818182,Offensive,2015,Reg
173,222,59.1836734694,98,1.50769230769,58,0.892307692308,40,0.615384615385,22.480620155,65,C,2.26153846154,1.13952994347,Tyson,2199,Chandler,4,5.42635658915,147,129,1.98461538462,21.7054263566,59.6899224806,6.97674418605,1610612756,Phoenix Suns,PHX,Phoenix,26.7080993652,131,59.1836734694,Offensive,2015,Reg
174,174,66.2790697674,86,1.10256410256,57,0.730769230769,29,0.371794871795,9.70873786408,78,F-C,1.58974358974,1.20387995243,Serge,201586,Ibaka,9,2.91262135922,124,103,1.32051282051,8.73786407767,61.1650485437,9.70873786408,1610612760,Oklahoma City Thunder,OKC,OklahomaCity,10.0096998215,180,66.2790697674,Offensive,2015,Reg
175,112,61.7647058824,68,0.83950617284,42,0.518518518519,26,0.320987654321,29.4736842105,81,F,1.53086419753,1.30525994301,Andrew ,203952,Wiggins,22,5.26315789474,124,95,1.17283950617,28.4210526316,67.3684210526,4.21052631579,1610612750,Minnesota Timberwolves,MIN,Minnesota,5.48816013336,242,61.7647058824,Offensive,2015,Reg
176,51,73.417721519,79,1.33898305085,58,0.983050847458,21,0.35593220339,11.1111111111,59,F-C,2.18644067797,1.43333005905,Myles,1626167,Turner,33,5.55555555556,129,90,1.52542372881,11.1111111111,70.0,6.66666666667,1610612754,Indiana Pacers,IND,Indiana,13.9104003906,303,73.417721519,Offensive,2015,Reg
177,126,67.9012345679,81,1.76086956522,55,1.19565217391,26,0.565217391304,20.4081632653,46,C,2.73913043478,1.28570997715,Festus,203105,Ezeli,31,7.14285714286,126,98,2.13043478261,19.387755102,67.3469387755,4.08163265306,1610612744,Golden State Warriors,GSW,GoldenState,30.2469005585,228,67.9012345679,Offensive,2015,Reg
178,130,63.75,80,0.987654320988,51,0.62962962963,29,0.358024691358,18.5567010309,81,F-C,1.53086419753,1.27834999561,Aron,203382,Baynes,12,4.12371134021,124,97,1.1975308642,17.5257731959,64.9484536082,3.09278350515,1610612765,Detroit Pistons,DET,Detroit,18.3712005615,224,63.75,Offensive,2015,Reg
179,271,54.3689320388,103,1.58461538462,56,0.861538461538,47,0.723076923077,8.47457627119,65,C,1.90769230769,1.05085003376,Nikola,202696,Vucevic,9,2.54237288136,124,118,1.81538461538,8.47457627119,53.3898305085,6.77966101695,1610612753,Orlando Magic,ORL,Orlando,9.59350013733,83,54.3689320388,Offensive,2015,Reg
180,167,58.6666666667,75,1.15384615385,44,0.676923076923,31,0.476923076923,23.4693877551,65,C,1.83076923077,1.21429002285,DeMarcus,202326,Cousins,15,3.0612244898,119,98,1.50769230769,20.4081632653,64.2857142857,3.0612244898,1610612758,Sacramento Kings,SAC,Sacramento,5.22666978836,187,58.6666666667,Offensive,2015,Reg
181,39,69.8412698413,63,0.954545454545,44,0.666666666667,19,0.287878787879,21.0526315789,66,F,1.69696969697,1.47368001938,Brandon,101138,Bass,2,6.57894736842,112,76,1.15151515152,19.7368421053,72.3684210526,2.63157894737,1610612747,Los Angeles Lakers,LAL,LALakers,17.7155990601,315,69.8412698413,Offensive,2015,Reg
182,177,56.9444444444,72,0.888888888889,41,0.506172839506,31,0.382716049383,23.1578947368,81,F,1.40740740741,1.20000004768,Julius,203944,Randle,30,5.26315789474,114,95,1.17283950617,21.0526315789,60.0,6.31578947368,1610612747,Los Angeles Lakers,LAL,LALakers,8.65997982025,173,56.9444444444,Offensive,2015,Reg
183,137,64.5569620253,79,1.03947368421,51,0.671052631579,28,0.368421052632,7.86516853933,76,G,1.48684210526,1.26965999603,Gary,203914,Harris,14,3.37078651685,113,89,1.17105263158,7.86516853933,61.797752809,6.74157303371,1610612743,Denver Nuggets,DEN,Denver,9.75876998901,217,64.5569620253,Offensive,2015,Reg
184,228,58.2417582418,91,1.16666666667,53,0.679487179487,38,0.487179487179,9.61538461538,78,F-C,1.51282051282,1.13461995125,Lavoy,202730,Allen,5,0.961538461538,118,104,1.33333333333,6.73076923077,58.6538461538,3.84615384615,1610612754,Indiana Pacers,IND,Indiana,22.0338993073,126,58.2417582418,Offensive,2015,Reg
185,96,64.9122807018,57,0.721518987342,37,0.46835443038,20,0.253164556962,27.1604938272,79,F,1.37974683544,1.3456799984,Derrick,202682,Williams,23,3.7037037037,109,81,1.0253164557,27.1604938272,69.1358024691,4.93827160494,1610612752,New York Knicks,NYK,NewYork,10.9017000198,258,64.9122807018,Offensive,2015,Reg
186,193,59.2592592593,81,1.05194805195,48,0.623376623377,33,0.428571428571,15.8415841584,77,F,1.54545454545,1.17822003365,JaMychal,203210,Green,0,4.95049504951,119,101,1.31168831169,15.8415841584,58.4158415842,8.91089108911,1610612763,Memphis Grizzlies,MEM,Memphis,15.9306001663,161,59.2592592593,Offensive,2015,Reg
187,33,78.6885245902,61,0.847222222222,48,0.666666666667,13,0.180555555556,9.58904109589,72,F,1.51388888889,1.4931499958,Kevin,201142,Durant,35,0.0,109,73,1.01388888889,9.58904109589,75.3424657534,6.84931506849,1610612760,Oklahoma City Thunder,OKC,OklahomaCity,3.98689007759,321,78.6885245902,Offensive,2015,Reg
188,242,51.6129032258,93,1.52459016393,48,0.786885245902,45,0.737704918033,16.1904761905,61,F,1.90163934426,1.10476005077,Tim,1495,Duncan,21,7.61904761905,116,105,1.72131147541,15.2380952381,54.2857142857,2.85714285714,1610612759,San Antonio Spurs,SAS,SanAntonio,18.0412006378,112,51.6129032258,Offensive,2015,Reg
189,217,55.5555555556,81,1.0253164557,45,0.569620253165,36,0.455696202532,14.7368421053,79,F,1.37974683544,1.14736998081,Trevor ,202344,Booker,33,5.26315789474,109,95,1.20253164557,14.7368421053,55.7894736842,5.26315789474,1610612762,Utah Jazz,UTA,Utah,18.2341995239,137,55.5555555556,Offensive,2015,Reg
190,260,51.8518518519,81,1.05194805195,42,0.545454545455,39,0.506493506494,25.9259259259,77,F,1.50649350649,1.07406997681,Jerami,203924,Grant,39,3.7037037037,116,108,1.4025974026,23.1481481481,57.4074074074,2.77777777778,1610612755,Philadelphia 76ers,PHI,Philadelphia,12.5580997467,94,51.8518518519,Offensive,2015,Reg
191,38,73.3333333333,60,0.731707317073,44,0.536585365854,16,0.19512195122,24.358974359,82,F,1.40243902439,1.47435998917,Shabazz,203498,Muhammad,15,5.12820512821,115,78,0.951219512195,23.0769230769,74.358974359,3.84615384615,1610612750,Minnesota Timberwolves,MIN,Minnesota,9.05922985077,316,73.3333333333,Offensive,2015,Reg
192,132,64.3835616438,73,0.986486486486,47,0.635135135135,26,0.351351351351,14.9425287356,74,F,1.5,1.27585995197,Luol,2736,Deng,9,5.74712643678,111,87,1.17567567568,13.7931034483,62.0689655172,6.89655172414,1610612748,Miami Heat,MIA,Miami,9.54994010925,222,64.3835616438,Offensive,2015,Reg
193,240,54.6666666667,75,1.04166666667,41,0.569444444444,34,0.472222222222,15.0537634409,72,F-C,1.43055555556,1.10752999783,Pau,2200,Gasol,16,3.22580645161,103,93,1.29166666667,15.0537634409,55.9139784946,7.52688172043,1610612741,Chicago Bulls,CHI,Chicago,7.22610998154,114,54.6666666667,Offensive,2015,Reg
194,197,64.0,75,1.19047619048,48,0.761904761905,27,0.428571428571,26.8518518519,63,C,2.01587301587,1.17593002319,Omer,201600,Asik,3,3.7037037037,127,108,1.71428571429,25.9259259259,64.8148148148,7.40740740741,1610612740,New Orleans Pelicans,NOP,NewOrleans,34.8386993408,157,64.0,Offensive,2015,Reg
195,36,72.0,50,0.617283950617,36,0.444444444444,14,0.172839506173,26.7605633803,81,F-G,1.2962962963,1.47887003422,Paul,202331,George,13,2.81690140845,105,71,0.876543209877,23.9436619718,74.6478873239,5.6338028169,1610612754,Indiana Pacers,IND,Indiana,3.68066000938,318,72.0,Offensive,2015,Reg
196,127,69.8630136986,73,0.935897435897,51,0.653846153846,22,0.282051282051,7.95454545455,78,G,1.44871794872,1.28409004211,Shaun,2733,Livingston,34,1.13636363636,113,88,1.12820512821,9.09090909091,63.6363636364,9.09090909091,1610612744,Golden State Warriors,GSW,GoldenState,17.7418994904,227,69.8630136986,Offensive,2015,Reg
197,133,61.9047619048,63,1.75,39,1.08333333333,24,0.666666666667,18.1818181818,36,C,2.72222222222,1.27272999287,Tiago,201168,Splitter,11,3.8961038961,98,77,2.13888888889,15.5844155844,64.9350649351,3.8961038961,1610612737,Atlanta Hawks,ATL,Atlanta,38.3084983826,218,61.9047619048,Offensive,2015,Reg
198,142,64.0625,64,1.23076923077,41,0.788461538462,23,0.442307692308,11.6883116883,52,C,1.86538461538,1.259739995,Marc,201188,Gasol,33,0.0,97,77,1.48076923077,9.09090909091,64.9350649351,5.19480519481,1610612763,Memphis Grizzlies,MEM,Memphis,8.2264995575,212,64.0625,Offensive,2015,Reg
199,129,61.6438356164,73,0.973333333333,45,0.6,28,0.373333333333,10.1265822785,75,F,1.34666666667,1.27848005295,Otto,203490,Porter Jr.,22,3.79746835443,101,79,1.05333333333,8.86075949367,63.2911392405,1.26582278481,1610612764,Washington Wizards,WAS,Washington,9.40476036072,225,61.6438356164,Offensive,2015,Reg
200,334,45.3608247423,97,1.83018867925,44,0.830188679245,53,1.0,7.33944954128,53,C,1.83018867925,0.889908015728,Jahil,1626143,Okafor,8,0.917431192661,97,109,2.05660377358,7.33944954128,45.871559633,4.5871559633,1610612755,Philadelphia 76ers,PHI,Philadelphia,11.0659999847,20,45.3608247423,Offensive,2015,Reg
201,90,68.6567164179,67,0.827160493827,46,0.567901234568,21,0.259259259259,9.45945945946,81,F,1.24691358025,1.36486005783,Doug ,203926,McDermott,3,5.40540540541,101,74,0.913580246914,9.45945945946,66.2162162162,5.40540540541,1610612741,Chicago Bulls,CHI,Chicago,10.2493000031,264,68.6567164179,Offensive,2015,Reg
202,151,61.0169491525,59,1.18,36,0.72,23,0.46,21.3333333333,50,F,1.86,1.24000000954,Richaun,1626158,Holmes,22,4.0,93,75,1.5,21.3333333333,65.3333333333,4.0,1610612755,Philadelphia 76ers,PHI,Philadelphia,26.2238006592,203,61.0169491525,Offensive,2015,Reg
203,209,60.8695652174,69,0.92,42,0.56,27,0.36,10.9756097561,75,G,1.26666666667,1.15854001045,Kent ,203145,Bazemore,24,1.21951219512,95,82,1.09333333333,9.75609756098,57.3170731707,6.09756097561,1610612737,Atlanta Hawks,ATL,Atlanta,8.8552904129,145,60.8695652174,Offensive,2015,Reg
204,186,58.904109589,73,0.935897435897,43,0.551282051282,30,0.384615384615,9.87654320988,78,F,1.23076923077,1.18518996239,David,2561,West,30,3.7037037037,96,81,1.03846153846,9.87654320988,59.2592592593,3.7037037037,1610612759,San Antonio Spurs,SAS,SanAntonio,14.8079996109,167,58.904109589,Offensive,2015,Reg
205,317,46.835443038,79,1.234375,37,0.578125,42,0.65625,19.2307692308,64,G-F,1.5625,0.961538016796,Tony,2754,Allen,9,0.961538461538,100,104,1.625,17.3076923077,51.9230769231,5.76923076923,1610612763,Memphis Grizzlies,MEM,Memphis,17.3045005798,37,46.835443038,Offensive,2015,Reg
206,99,70.6896551724,58,0.852941176471,41,0.602941176471,17,0.25,11.5942028986,68,F,1.35294117647,1.33333003521,Zach,2216,Randolph,50,4.34782608696,92,69,1.01470588235,13.0434782609,66.6666666667,7.24637681159,1610612763,Memphis Grizzlies,MEM,Memphis,6.23869991302,252,70.6896551724,Offensive,2015,Reg
207,273,54.0540540541,74,0.913580246914,40,0.493827160494,34,0.41975308642,11.4942528736,81,F,1.12345679012,1.04597997665,Jared,203096,Sullinger,7,1.14942528736,91,87,1.07407407407,11.4942528736,55.1724137931,4.59770114943,1610612738,Boston Celtics,BOS,Boston,8.85046005249,81,54.0540540541,Offensive,2015,Reg
208,93,72.5490196078,51,0.662337662338,37,0.480519480519,14,0.181818181818,18.4615384615,77,F,1.14285714286,1.35385000706,Maurice ,203090,Harkless,4,1.53846153846,88,65,0.844155844156,18.4615384615,70.7692307692,4.61538461538,1610612757,Portland Trail Blazers,POR,Portland,12.5,260,72.5490196078,Offensive,2015,Reg
209,4,90.0,10,0.37037037037,9,0.333333333333,1,0.037037037037,15.3846153846,27,F,0.814814814815,1.69230997562,Tobias,202699,Harris,34,0.0,22,13,0.481481481481,15.3846153846,84.6153846154,7.69230769231,1610612765,Detroit Pistons,DET,Detroit,3.13252997398,350,90.0,Offensive,2015,Reg
210,289,55.2631578947,76,1.40740740741,42,0.777777777778,34,0.62962962963,11.8279569892,54,F,1.72222222222,1.0,Miles,203101,Plumlee,18,3.22580645161,93,93,1.72222222222,11.8279569892,51.6129032258,9.67741935484,1610612749,Milwaukee Bucks,MIL,Milwaukee,30.8969993591,43,55.2631578947,Offensive,2015,Reg
211,184,56.6666666667,60,0.909090909091,34,0.515151515152,26,0.393939393939,18.0555555556,66,F,1.30303030303,1.19444000721,Harrison,203084,Barnes,40,5.55555555556,86,72,1.09090909091,18.0555555556,59.7222222222,4.16666666667,1610612744,Golden State Warriors,GSW,GoldenState,9.62567043304,170,56.6666666667,Offensive,2015,Reg
212,227,60.2941176471,68,1.51111111111,41,0.911111111111,27,0.6,11.1111111111,45,C,2.04444444444,1.13580000401,Jeff ,203481,Withey,24,2.46913580247,92,81,1.8,9.87654320988,59.2592592593,7.40740740741,1610612762,Utah Jazz,UTA,Utah,37.3272018433,127,60.2941176471,Offensive,2015,Reg
213,133,71.6981132075,53,0.716216216216,38,0.513513513514,15,0.202702702703,10.6060606061,74,G,1.13513513514,1.27272999287,Thabo,200757,Sefolosha,25,1.51515151515,84,66,0.891891891892,12.1212121212,65.1515151515,9.09090909091,1610612737,Atlanta Hawks,ATL,Atlanta,13.6646003723,218,71.6981132075,Offensive,2015,Reg
214,42,72.3404255319,47,0.643835616438,34,0.465753424658,13,0.178082191781,17.8571428571,73,F,1.12328767123,1.46429002285,Jae,203109,Crowder,99,7.14285714286,82,56,0.767123287671,17.8571428571,71.4285714286,5.35714285714,1610612738,Boston Celtics,BOS,Boston,5.59999990463,312,72.3404255319,Offensive,2015,Reg
215,152,63.9344262295,61,0.772151898734,39,0.493670886076,22,0.278481012658,8.45070422535,79,G,1.11392405063,1.23943996429,Jordan ,203903,Clarkson,6,1.40845070423,88,71,0.898734177215,8.45070422535,61.9718309859,7.04225352113,1610612747,Los Angeles Lakers,LAL,LALakers,5.36659002304,202,63.9344262295,Offensive,2015,Reg
216,62,65.9574468085,47,0.652777777778,31,0.430555555556,16,0.222222222222,24.5614035088,72,F-G,1.125,1.42104995251,Kawhi,202695,Leonard,2,10.5263157895,81,57,0.791666666667,24.5614035088,68.4210526316,3.50877192982,1610612759,San Antonio Spurs,SAS,SanAntonio,4.30188989639,292,65.9574468085,Offensive,2015,Reg
217,264,55.3571428571,56,0.717948717949,31,0.397435897436,25,0.320512820513,12.3287671233,78,G-F,1.0,1.06849002838,Justise,1626159,Winslow,20,0.0,78,73,0.935897435897,12.3287671233,54.7945205479,10.9589041096,1610612748,Miami Heat,MIA,Miami,11.9672002792,90,55.3571428571,Offensive,2015,Reg
218,141,69.2307692308,52,0.928571428571,36,0.642857142857,16,0.285714285714,6.55737704918,56,F-C,1.375,1.2623000145,Joffrey,203530,Lauvergne,77,0.0,77,61,1.08928571429,6.55737704918,65.5737704918,8.19672131148,1610612743,Denver Nuggets,DEN,Denver,13.0621004105,213,69.2307692308,Offensive,2015,Reg
219,267,58.3333333333,60,0.869565217391,35,0.507246376812,25,0.36231884058,8.21917808219,69,F,1.11594202899,1.05479001999,Omri,201956,Casspi,18,2.7397260274,77,73,1.05797101449,8.21917808219,52.0547945205,12.3287671233,1610612758,Sacramento Kings,SAC,Sacramento,9.22881984711,87,58.3333333333,Offensive,2015,Reg
220,269,55.223880597,67,0.957142857143,37,0.528571428571,30,0.428571428571,8.0,70,G-F,1.12857142857,1.05332994461,Rudy,200752,Gay,8,2.66666666667,79,75,1.07142857143,8.0,53.3333333333,5.33333333333,1610612758,Sacramento Kings,SAC,Sacramento,5.9856300354,85,55.223880597,Offensive,2015,Reg
221,86,67.3469387755,49,0.680555555556,33,0.458333333333,16,0.222222222222,17.5438596491,72,G,1.08333333333,1.36842000484,Victor,203506,Oladipo,5,3.50877192982,78,57,0.791666666667,15.7894736842,70.1754385965,0.0,1610612753,Orlando Magic,ORL,Orlando,4.64927005768,267,67.3469387755,Offensive,2015,Reg
222,138,76.0869565217,46,0.657142857143,35,0.5,11,0.157142857143,10.0,70,G-F,1.08571428571,1.26666998863,Andre,203460,Roberson,21,3.33333333333,76,60,0.857142857143,10.0,63.3333333333,15.0,1610612760,Oklahoma City Thunder,OKC,OklahomaCity,17.964099884,216,76.0869565217,Offensive,2015,Reg
223,214,62.2950819672,61,0.983870967742,38,0.612903225806,23,0.370967741935,8.45070422535,62,F,1.32258064516,1.15492999554,Larry,1626204,Nance,7,1.40845070423,82,71,1.14516129032,8.45070422535,59.1549295775,7.04225352113,1610612747,Los Angeles Lakers,LAL,LALakers,19.8323993683,140,62.2950819672,Offensive,2015,Reg
224,275,53.4482758621,58,0.783783783784,31,0.418918918919,27,0.364864864865,16.4556962025,74,G,1.10810810811,1.03796994686,Dwyane,2548,Wade,3,3.79746835443,82,79,1.06756756757,15.1898734177,51.8987341772,13.9240506329,1610612748,Miami Heat,MIA,Miami,5.04148006439,79,53.4482758621,Offensive,2015,Reg
225,27,77.0833333333,48,0.631578947368,37,0.486842105263,11,0.144736842105,9.25925925926,76,G,1.06578947368,1.5,Avery,202340,Bradley,0,1.85185185185,81,54,0.710526315789,9.25925925926,75.9259259259,3.7037037037,1610612738,Boston Celtics,BOS,Boston,4.56467008591,322,77.0833333333,Offensive,2015,Reg
226,188,56.5217391304,46,0.567901234568,26,0.320987654321,20,0.246913580247,24.6153846154,81,C,0.950617283951,1.18462002277,Roy,201579,Hibbert,17,1.53846153846,77,65,0.802469135802,26.1538461538,60.0,4.61538461538,1610612747,Los Angeles Lakers,LAL,LALakers,11.7540998459,165,56.5217391304,Offensive,2015,Reg
227,314,47.6923076923,65,0.855263157895,31,0.407894736842,34,0.447368421053,13.5802469136,76,F,1.03947368421,0.97530901432,Matt,2440,Barnes,22,0.0,79,81,1.06578947368,13.5802469136,51.8518518519,6.17283950617,1610612763,Memphis Grizzlies,MEM,Memphis,9.33180046082,40,47.6923076923,Offensive,2015,Reg
228,60,67.6470588235,34,0.641509433962,23,0.433962264151,11,0.207547169811,36.5384615385,53,F,1.39622641509,1.4230799675,Danilo,201568,Gallinari,8,5.76923076923,74,52,0.981132075472,32.6923076923,71.1538461538,3.84615384615,1610612743,Denver Nuggets,DEN,Denver,5.36636018753,294,67.6470588235,Offensive,2015,Reg
229,218,57.6271186441,59,0.842857142857,34,0.485714285714,25,0.357142857143,8.82352941176,70,F,1.11428571429,1.14706003666,Mike,203118,Scott,32,1.47058823529,78,68,0.971428571429,7.35294117647,57.3529411765,5.88235294118,1610612737,Atlanta Hawks,ATL,Atlanta,15.2124996185,136,57.6271186441,Offensive,2015,Reg
230,232,56.3636363636,55,1.01851851852,31,0.574074074074,24,0.444444444444,14.0625,54,G,1.33333333333,1.125,Michael,203487,Carter-Williams,5,3.125,72,64,1.18518518519,14.0625,59.375,3.125,1610612749,Milwaukee Bucks,MIL,Milwaukee,8.19462013245,119,56.3636363636,Offensive,2015,Reg
231,262,57.6923076923,52,1.04,30,0.6,22,0.44,17.3913043478,50,F,1.48,1.07246005535,Terrence,203093,Jones,6,2.89855072464,74,69,1.38,13.0434782609,53.6231884058,10.1449275362,1610612745,Houston Rockets,HOU,Houston,14.7751998901,92,57.6923076923,Offensive,2015,Reg
232,175,63.829787234,47,0.626666666667,30,0.4,17,0.226666666667,10.1694915254,75,G,0.946666666667,1.20339000225,Damian,203081,Lillard,0,1.69491525424,71,59,0.786666666667,10.1694915254,59.3220338983,11.8644067797,1610612757,Portland Trail Blazers,POR,Portland,3.11016988754,179,63.829787234,Offensive,2015,Reg
233,118,63.4615384615,52,0.65,33,0.4125,19,0.2375,16.393442623,80,C,0.9875,1.29507994652,Frank,1626163,Kaminsky,44,6.55737704918,79,61,0.7625,14.7540983607,63.9344262295,4.91803278689,1610612766,Charlotte Hornets,CHA,Charlotte,9.4135799408,236,63.4615384615,Offensive,2015,Reg
234,172,61.7021276596,47,0.903846153846,29,0.557692307692,18,0.346153846154,15.5172413793,52,C-F,1.34615384615,1.20690000057,Amare,2405,Stoudemire,5,3.44827586207,70,58,1.11538461538,15.5172413793,62.0689655172,6.89655172414,1610612748,Miami Heat,MIA,Miami,19.5286006927,182,61.7021276596,Offensive,2015,Reg
235,251,53.7037037037,54,0.947368421053,29,0.508771929825,25,0.438596491228,14.7058823529,57,C,1.29824561404,1.08824002743,Alexis,201582,Ajinca,42,2.94117647059,74,68,1.19298245614,13.2352941176,54.4117647059,8.82352941176,1610612740,New Orleans Pelicans,NOP,NewOrleans,17.1284999847,103,53.7037037037,Offensive,2015,Reg
236,247,60.7843137255,51,0.761194029851,31,0.462686567164,20,0.298507462687,16.6666666667,67,F,1.07462686567,1.09090995789,Luc,201601,Mbah a Moute,12,6.06060606061,72,66,0.985074626866,16.6666666667,56.0606060606,12.1212121212,1610612746,Los Angeles Clippers,LAC,LAClippers,24.8120002747,104,60.7843137255,Offensive,2015,Reg
237,107,71.4285714286,14,0.518518518519,10,0.37037037037,4,0.148148148148,12.5,27,F,0.777777777778,1.3125,Jeff,201145,Green,8,0.0,21,16,0.592592592593,6.25,68.75,0.0,1610612746,Los Angeles Clippers,LAC,LAClippers,5.0,245,71.4285714286,Offensive,2015,Reg
238,205,56.0,50,0.625,28,0.35,22,0.275,17.7419354839,80,G-F,0.9,1.16129004955,Gordon,202330,Hayward,20,6.45161290323,72,62,0.775,19.3548387097,56.4516129032,6.45161290323,1610612762,Utah Jazz,UTA,Utah,3.86051988602,149,56.0,Offensive,2015,Reg
239,34,71.0526315789,38,0.690909090909,27,0.490909090909,11,0.2,26.5306122449,55,F,1.32727272727,1.48979997635,Quincy,203112,Acy,13,6.12244897959,73,49,0.890909090909,26.5306122449,75.5102040816,2.04081632653,1610612758,Sacramento Kings,SAC,Sacramento,18.1480998993,320,71.0526315789,Offensive,2015,Reg
240,37,73.3333333333,30,0.566037735849,22,0.415094339623,8,0.150943396226,36.3636363636,53,C-F,1.22641509434,1.47727000713,Chris,2547,Bosh,1,9.09090909091,65,44,0.830188679245,36.3636363636,75.0,4.54545454545,1610612748,Miami Heat,MIA,Miami,4.56432008743,317,73.3333333333,Offensive,2015,Reg
241,114,65.9090909091,44,1.29411764706,29,0.852941176471,15,0.441176470588,12.0,34,C,1.91176470588,1.29999995232,JaVale,201580,McGee,11,4.0,65,50,1.47058823529,12.0,66.0,4.0,1610612742,Dallas Mavericks,DAL,Dallas,29.0697994232,237,65.9090909091,Offensive,2015,Reg
242,186,63.6363636364,44,1.25714285714,28,0.8,16,0.457142857143,11.1111111111,35,F-C,1.82857142857,1.18518996239,Willie,203186,Reed,33,1.85185185185,64,54,1.54285714286,11.1111111111,59.2592592593,9.25925925926,1610612751,Brooklyn Nets,BKN,Brooklyn,31.0345001221,167,63.6363636364,Offensive,2015,Reg
243,244,58.0,50,0.862068965517,29,0.5,21,0.362068965517,17.3913043478,58,C,1.31034482759,1.10144996643,Cole,202332,Aldrich,45,0.0,76,69,1.18965517241,15.9420289855,57.9710144928,10.1449275362,1610612746,Los Angeles Clippers,LAC,LAClippers,21.0366001129,110,58.0,Offensive,2015,Reg
244,322,48.275862069,58,0.828571428571,28,0.4,30,0.428571428571,8.82352941176,70,F,0.914285714286,0.941175997257,Darrell,201589,Arthur,0,1.47058823529,64,68,0.971428571429,8.82352941176,47.0588235294,7.35294117647,1610612743,Denver Nuggets,DEN,Denver,11.7646999359,30,48.275862069,Offensive,2015,Reg
245,72,65.9090909091,44,0.676923076923,29,0.446153846154,15,0.230769230769,14.5833333333,65,G-F,1.03076923077,1.39583003521,Jeremy,203087,Lamb,3,8.33333333333,67,48,0.738461538462,12.5,66.6666666667,2.08333333333,1610612766,Charlotte Hornets,CHA,Charlotte,8.04020023346,281,65.9090909091,Offensive,2015,Reg
246,22,78.3783783784,37,0.493333333333,29,0.386666666667,8,0.106666666667,9.52380952381,75,F,0.866666666667,1.54762005806,Dirk,1717,Nowitzki,41,0.0,65,42,0.56,9.52380952381,78.5714285714,2.38095238095,1610612742,Dallas Mavericks,DAL,Dallas,3.19635009766,332,78.3783783784,Offensive,2015,Reg
247,82,72.5,40,0.655737704918,29,0.475409836066,11,0.180327868852,11.1111111111,61,F,1.01639344262,1.37777996063,Chandler,202718,Parsons,25,4.44444444444,62,45,0.737704918033,11.1111111111,68.8888888889,4.44444444444,1610612742,Dallas Mavericks,DAL,Dallas,5.58312988281,272,72.5,Offensive,2015,Reg
248,72,71.7948717949,39,0.4875,28,0.35,11,0.1375,12.5,80,G,0.8375,1.39583003521,DAngelo ,1626156,Russell,1,2.08333333333,67,48,0.6,12.5,68.75,8.33333333333,1610612747,Los Angeles Lakers,LAL,LALakers,3.88350009918,281,71.7948717949,Offensive,2015,Reg
249,88,68.8888888889,45,0.548780487805,31,0.378048780488,14,0.170731707317,10.2040816327,82,G,0.817073170732,1.36734998226,Will,203115,Barton,5,4.08163265306,67,49,0.59756097561,8.16326530612,69.387755102,2.04081632653,1610612743,Denver Nuggets,DEN,Denver,3.99674010277,266,68.8888888889,Offensive,2015,Reg
250,145,65.7894736842,38,1.05555555556,25,0.694444444444,13,0.361111111111,14.5833333333,36,F,1.66666666667,1.25,Carl ,201171,Landry,7,0.0,60,48,1.33333333333,16.6666666667,66.6666666667,4.16666666667,1610612755,Philadelphia 76ers,PHI,Philadelphia,15.3354997635,205,65.7894736842,Offensive,2015,Reg
251,192,56.5217391304,46,0.567901234568,26,0.320987654321,20,0.246913580247,17.8571428571,81,F,0.814814814815,1.17857003212,Marvin ,101107,Williams,2,5.35714285714,66,56,0.691358024691,17.8571428571,58.9285714286,5.35714285714,1610612766,Charlotte Hornets,CHA,Charlotte,6.39269018173,162,56.5217391304,Offensive,2015,Reg
252,215,55.5555555556,45,0.625,25,0.347222222222,20,0.277777777778,11.5384615385,72,F,0.833333333333,1.15384995937,Carmelo,2546,Anthony,7,0.0,60,52,0.722222222222,13.4615384615,59.6153846154,0.0,1610612752,New York Knicks,NYK,NewYork,3.13441991806,138,55.5555555556,Offensive,2015,Reg
253,247,54.9019607843,51,0.671052631579,28,0.368421052632,23,0.302631578947,5.45454545455,76,F,0.789473684211,1.09090995789,Luis,2449,Scola,4,1.81818181818,60,55,0.723684210526,5.45454545455,54.5454545455,3.63636363636,1610612761,Toronto Raptors,TOR,Toronto,7.80142021179,104,54.9019607843,Offensive,2015,Reg
254,63,66.6666666667,36,0.439024390244,24,0.292682926829,12,0.146341463415,23.2558139535,82,G,0.743902439024,1.41859996319,Ramon,201196,Sessions,7,9.3023255814,61,43,0.524390243902,20.9302325581,69.7674418605,2.32558139535,1610612764,Washington Wizards,WAS,Washington,5.18071985245,291,66.6666666667,Offensive,2015,Reg
