,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
198,28.0,0.034,0.001,0.007,5,"93,1610612742",0,0.029,0.05,0.022,0.439,0.165,0.075,0.456,0.025,0.021,0.836,81,61,0.514,0.007,0.025,0.001,93,Hubert Davis,-0.057,0.194,0.036,0.009,0,DAL,1610612742,0.019,20,0.247
199,28.0,0.04,0.013,0.013,5,"1134,1610612746",19,0.081,0.002,0.0,0.0,0.198,0.092,0.466,0.083,0.055,0.669,78,38,0.517,0.045,0.053,0.0,1134,Ike Austin,-0.024,0.24,0.127,0.014,0,LAC,1610612746,0.047,40,0.513
200,27.0,0.043,0.004,0.011,5,"375,1610612757",3,0.046,0.078,0.025,0.321,0.242,0.103,0.423,0.05,0.041,0.828,74,33,0.52,0.018,0.035,0.0,375,Isaiah Rider,0.017,0.271,0.064,0.01,0,POR,1610612757,0.035,41,0.554
201,27.0,0.018,0.006,0.014,5,"1096,1610612763",0,0.09,0.002,0.002,1.0,0.114,0.04,0.351,0.06,0.034,0.567,28,24,0.495,0.048,0.076,0.0,1096,Ivano Newbill,-0.07,0.116,0.138,0.02,0,VAN,1610612763,0.034,4,0.143
202,30.0,0.024,0.009,0.005,5,"462,1610612766",0,0.064,0.004,0.001,0.375,0.148,0.068,0.459,0.057,0.042,0.73,79,30,0.518,0.034,0.08,0.003,462,J.R. Reid,0.01,0.179,0.098,0.016,0,CHH,1610612766,0.03,49,0.62
203,34.0,0.0,0.009,0.027,5,"917,1610612751",0,0.089,0.009,0.0,0.0,0.161,0.045,0.278,0.187,0.107,0.571,16,9,0.455,0.045,0.08,0.0,917,Jack Haley,-0.045,0.196,0.134,0.0,0,NJN,1610612751,0.036,7,0.438
204,23.0,0.101,0.001,0.014,5,"1521,1610612762",0,0.041,0.01,0.004,0.375,0.146,0.053,0.361,0.081,0.057,0.706,45,10,0.501,0.005,0.075,0.0,1521,Jacque Vaughn,0.036,0.166,0.045,0.011,0,UTA,1610612762,0.067,35,0.778
205,25.0,0.049,0.004,0.01,5,"147,1610612754",0,0.053,0.023,0.008,0.342,0.192,0.092,0.478,0.072,0.053,0.728,82,24,0.54,0.009,0.054,0.0,147,Jalen Rose,0.01,0.244,0.062,0.018,0,IND,1610612754,0.042,58,0.707
206,25.0,0.041,0.004,0.014,5,"469,1610612748",1,0.05,0.037,0.011,0.303,0.177,0.077,0.435,0.071,0.057,0.797,48,19,0.531,0.022,0.042,0.0,469,Jamal Mashburn,0.04,0.222,0.073,0.013,0,MIA,1610612748,0.033,29,0.604
207,24.0,0.013,0.013,0.018,5,"1530,1610612746",0,0.031,0.089,0.04,0.45,0.244,0.093,0.382,0.062,0.035,0.571,23,21,0.449,0.031,0.053,0.0,1530,James Collins,-0.062,0.261,0.062,0.027,0,LAC,1610612746,0.035,2,0.087
208,22.0,0.0,0.012,0.012,5,"1526,1610612760",0,0.047,0.047,0.0,0.0,0.249,0.095,0.381,0.107,0.095,0.889,9,2,0.408,0.024,0.036,0.0,1526,James Cotton,-0.367,0.284,0.071,0.012,0,SEA,1610612760,0.071,7,0.778
209,27.0,0.054,0.004,0.009,5,"381,1610612746",0,0.03,0.091,0.03,0.329,0.202,0.079,0.389,0.043,0.031,0.72,70,56,0.495,0.015,0.041,0.0,381,James Robinson,-0.105,0.218,0.045,0.015,0,LAC,1610612746,0.039,14,0.2
210,23.0,0.018,0.019,0.012,5,"994,1610612749",0,0.088,0.014,0.004,0.308,0.1,0.043,0.433,0.045,0.022,0.488,45,25,0.501,0.05,0.074,0.001,994,Jamie Feick,0.002,0.113,0.137,0.028,0,MIL,1610612749,0.023,20,0.444
211,30.0,0.038,0.002,0.006,5,"1114,1610612759",0,0.037,0.072,0.027,0.377,0.158,0.062,0.394,0.028,0.023,0.797,82,26,0.537,0.013,0.054,0.0,1114,Jaren Jackson,0.082,0.174,0.051,0.014,0,SAS,1610612759,0.025,56,0.683
212,25.0,0.025,0.007,0.015,5,"679,1610612744",4,0.068,0.001,0.0,0.0,0.171,0.083,0.485,0.073,0.048,0.655,80,36,0.523,0.059,0.066,0.0,679,Jason Caffey,-0.033,0.214,0.126,0.009,0,GSW,1610612744,0.039,44,0.55
213,25.0,0.122,0.004,0.005,5,"467,1610612756",30,0.066,0.038,0.012,0.313,0.14,0.058,0.416,0.034,0.027,0.799,82,26,0.509,0.018,0.023,0.0,467,Jason Kidd,0.05,0.156,0.083,0.026,4,PHX,1610612756,0.043,56,0.683
214,23.0,0.032,0.025,0.013,5,"1535,1610612753",0,0.12,0.0,0.0,0.0,0.095,0.057,0.6,0.063,0.051,0.8,17,11,0.498,0.051,0.089,0.0,1535,Jason Lawson,0.095,0.165,0.171,0.025,0,ORL,1610612753,0.013,6,0.353
215,30.0,0.015,0.011,0.015,5,"420,1610612751",39,0.096,0.001,0.0,0.0,0.141,0.07,0.498,0.064,0.043,0.666,65,30,0.512,0.097,0.052,0.0,420,Jayson Williams,0.033,0.183,0.193,0.01,0,NJN,1610612751,0.021,35,0.538
216,32.0,0.027,0.0,0.0,5,"81,1610612744",0,0.054,0.081,0.027,0.333,0.149,0.054,0.364,0.0,0.0,0.0,5,2,0.462,0.0,0.095,0.0,81,Jeff Grayer,-0.054,0.135,0.054,0.027,0,GSW,1610612744,0.054,3,0.6
217,35.0,0.073,0.003,0.006,5,"204,1610612762",1,0.043,0.026,0.012,0.441,0.172,0.083,0.482,0.067,0.059,0.885,80,20,0.513,0.014,0.036,0.001,204,Jeff Hornacek,0.097,0.237,0.056,0.023,0,UTA,1610612762,0.027,60,0.75
218,25.0,0.029,0.0,0.01,5,"999,1610612749",0,0.095,0.0,0.0,0.0,0.171,0.048,0.278,0.086,0.076,0.889,13,7,0.462,0.038,0.067,0.0,999,Jeff Nordgaard,0.048,0.171,0.133,0.019,0,MIL,1610612749,0.029,6,0.462
219,23.0,0.031,0.006,0.012,5,"1532,1610612749",0,0.062,0.072,0.027,0.377,0.207,0.084,0.407,0.054,0.034,0.621,38,23,0.497,0.025,0.078,0.0,1532,Jerald Honeycutt,0.019,0.23,0.087,0.019,0,MIL,1610612749,0.046,15,0.395
220,19.0,0.011,0.037,0.014,5,"979,1610612757",2,0.078,0.001,0.0,0.0,0.149,0.072,0.485,0.057,0.029,0.506,60,25,0.52,0.051,0.065,0.001,979,Jermaine O'Neal,0.009,0.173,0.129,0.01,0,POR,1610612757,0.035,35,0.583
221,36.0,0.031,0.01,0.006,5,"760,1610612760",0,0.056,0.007,0.001,0.1,0.166,0.069,0.416,0.046,0.028,0.6,37,10,0.513,0.04,0.074,0.001,760,Jerome Kersey,0.091,0.167,0.096,0.037,0,SEA,1610612760,0.026,27,0.73
222,25.0,0.019,0.004,0.013,5,"966,1610612765",6,0.084,0.0,0.0,0.0,0.116,0.061,0.524,0.067,0.044,0.651,77,42,0.526,0.069,0.058,0.0,966,Jerome Williams,0.053,0.166,0.153,0.021,0,DET,1610612765,0.024,35,0.455
223,23.0,0.049,0.012,0.014,5,"711,1610612765",0,0.033,0.04,0.01,0.241,0.198,0.086,0.435,0.092,0.072,0.787,79,47,0.518,0.021,0.036,0.0,711,Jerry Stackhouse,-0.004,0.254,0.054,0.018,0,DET,1610612765,0.046,32,0.405
224,27.0,0.064,0.001,0.011,5,"754,1610612744",3,0.045,0.032,0.01,0.319,0.186,0.08,0.43,0.047,0.039,0.812,79,55,0.513,0.022,0.031,0.0,754,Jim Jackson,-0.051,0.209,0.067,0.013,0,GSW,1610612744,0.044,24,0.304
225,25.0,0.008,0.058,0.012,5,"29,1610612760",1,0.069,0.001,0.0,0.0,0.095,0.043,0.453,0.034,0.019,0.556,78,21,0.512,0.041,0.102,0.0,29,Jim McIlvaine,0.068,0.105,0.11,0.01,0,SEA,1610612760,0.023,57,0.731
226,28.0,0.049,0.0,0.0,5,"1429,1610612764",0,0.097,0.097,0.049,0.5,0.195,0.097,0.5,0.0,0.0,0.0,1,1,0.491,0.0,0.049,0.0,1429,Jimmy Oliver,0.146,0.244,0.097,0.0,0,WAS,1610612764,0.0,0,0.0
227,35.0,0.058,0.0,0.002,5,"247,1610612765",1,0.021,0.098,0.036,0.371,0.181,0.075,0.416,0.035,0.029,0.825,72,38,0.533,0.003,0.023,0.0,247,Joe Dumars,0.006,0.216,0.024,0.01,0,DET,1610612765,0.019,34,0.472
228,36.0,0.04,0.007,0.004,5,"170,1610612741",0,0.066,0.0,0.0,0.0,0.141,0.052,0.368,0.024,0.02,0.833,46,13,0.524,0.036,0.084,0.0,170,Joe Kleine,-0.051,0.124,0.102,0.005,0,CHI,1610612741,0.037,33,0.717
229,22.0,0.02,0.011,0.016,5,"693,1610612755",15,0.059,0.002,0.0,0.0,0.231,0.1,0.434,0.063,0.049,0.775,79,56,0.505,0.043,0.057,0.001,693,Joe Smith,-0.09,0.249,0.101,0.013,0,PHI,1610612755,0.034,23,0.291
230,25.0,0.011,0.0,0.011,5,"1086,1610612745",0,0.034,0.112,0.034,0.3,0.314,0.112,0.357,0.067,0.045,0.667,7,7,0.411,0.034,0.022,0.0,1086,Joe Stephens,-0.134,0.302,0.067,0.022,0,HOU,1610612745,0.022,0,0.0
231,33.0,0.025,0.006,0.003,5,"341,1610612743",0,0.076,0.008,0.002,0.2,0.102,0.034,0.331,0.008,0.004,0.5,57,49,0.526,0.03,0.078,0.001,341,Joe Wolf,-0.07,0.073,0.106,0.017,0,DEN,1610612743,0.019,8,0.14
232,28.0,0.086,0.001,0.008,5,"180,1610612757",0,0.038,0.027,0.008,0.3,0.123,0.04,0.322,0.046,0.044,0.941,26,10,0.516,0.005,0.038,0.0,180,John Crotty,-0.049,0.131,0.044,0.014,0,POR,1610612757,0.057,16,0.615
233,32.0,0.053,0.001,0.009,5,"317,1610612752",0,0.044,0.096,0.031,0.327,0.229,0.09,0.393,0.057,0.045,0.787,82,39,0.529,0.012,0.05,0.001,317,John Starks,0.022,0.256,0.056,0.019,0,NYK,1610612752,0.034,43,0.524
234,36.0,0.152,0.003,0.01,5,"304,1610612762",17,0.037,0.026,0.011,0.429,0.143,0.076,0.528,0.065,0.054,0.827,64,13,0.522,0.01,0.039,0.0,304,John Stockton,0.14,0.216,0.047,0.025,0,UTA,1610612762,0.045,51,0.797
235,22.0,0.016,0.011,0.015,5,"1519,1610612761",0,0.053,0.0,0.0,0.0,0.103,0.05,0.487,0.049,0.037,0.759,54,37,0.487,0.044,0.089,0.003,1519,John Thomas,0.001,0.138,0.097,0.02,0,TOR,1610612761,0.042,17,0.315
236,24.0,0.023,0.021,0.016,5,"961,1610612761",5,0.054,0.0,0.0,0.5,0.206,0.099,0.478,0.062,0.044,0.717,82,66,0.497,0.025,0.05,0.0,961,John Wallace,-0.1,0.242,0.079,0.013,0,TOR,1610612761,0.036,16,0.195
237,34.0,0.033,0.006,0.018,5,"271,1610612743",0,0.021,0.025,0.009,0.343,0.189,0.081,0.431,0.105,0.086,0.82,74,63,0.515,0.012,0.049,0.0,271,Johnny Newman,-0.113,0.257,0.033,0.018,0,DEN,1610612743,0.035,11,0.149
238,24.0,0.005,0.009,0.009,5,"1511,1610612753",0,0.043,0.009,0.005,0.5,0.176,0.062,0.351,0.076,0.052,0.688,12,8,0.507,0.019,0.104,0.0,1511,Johnny Taylor,0.033,0.18,0.062,0.014,0,ORL,1610612753,0.038,4,0.333
239,28.0,0.065,0.004,0.004,5,"468,1610612747",0,0.037,0.077,0.023,0.295,0.132,0.048,0.365,0.037,0.034,0.931,49,10,0.471,0.01,0.042,0.0,468,Jon Barry,0.027,0.154,0.047,0.03,0,LAL,1610612747,0.028,39,0.796
240,30.0,0.04,0.012,0.001,5,"146,1610612741",0,0.043,0.053,0.02,0.385,0.144,0.069,0.483,0.005,0.002,0.5,74,19,0.495,0.02,0.038,0.0,146,Jud Buechler,0.016,0.162,0.063,0.018,0,CHI,1610612741,0.017,55,0.743
241,25.0,0.042,0.005,0.01,5,"436,1610612764",11,0.058,0.0,0.0,0.0,0.198,0.093,0.467,0.072,0.052,0.721,64,32,0.511,0.032,0.045,0.001,436,Juwan Howard,-0.009,0.237,0.09,0.016,0,WAS,1610612764,0.037,32,0.5
242,34.0,0.054,0.012,0.015,5,"252,1610612762",41,0.11,0.001,0.0,0.333,0.252,0.133,0.53,0.141,0.107,0.761,81,20,0.519,0.032,0.041,0.002,252,Karl Malone,0.1,0.375,0.143,0.016,0,UTA,1610612762,0.042,61,0.753
243,24.0,0.009,0.009,0.031,5,"1529,1610612755",0,0.099,0.0,0.0,0.0,0.117,0.054,0.462,0.112,0.072,0.64,15,9,0.503,0.04,0.058,0.0,1529,Kebu Stewart,0.103,0.18,0.139,0.022,0,PHI,1610612755,0.036,6,0.4
244,30.0,0.023,0.009,0.002,5,"173,1610612748",0,0.057,0.058,0.016,0.284,0.096,0.031,0.32,0.015,0.009,0.632,46,14,0.534,0.022,0.084,0.0,173,Keith Askins,0.028,0.087,0.079,0.021,0,MIA,1610612748,0.02,32,0.696
245,23.0,0.024,0.0,0.024,5,"1522,1610612741",0,0.047,0.024,0.0,0.0,0.142,0.047,0.333,0.142,0.142,1.0,6,2,0.404,0.047,0.071,0.0,1522,Keith Booth,-0.095,0.237,0.095,0.0,0,CHI,1610612741,0.071,4,0.667
246,22.0,0.013,0.054,0.011,5,"1569,1610612746",0,0.07,0.0,0.0,0.0,0.137,0.062,0.449,0.051,0.031,0.597,58,46,0.492,0.042,0.048,0.0,1569,Keith Closs,-0.072,0.154,0.112,0.008,0,LAC,1610612746,0.025,12,0.207
247,22.0,0.023,0.005,0.023,5,"1496,1610612751",10,0.058,0.049,0.015,0.308,0.229,0.097,0.426,0.067,0.056,0.846,62,30,0.509,0.031,0.047,0.0,1496,Keith Van Horn,0.032,0.266,0.089,0.014,0,NJN,1610612751,0.036,32,0.516
248,23.0,0.012,0.049,0.018,5,"1509,1610612757",1,0.083,0.002,0.0,0.0,0.119,0.051,0.428,0.065,0.045,0.688,74,33,0.523,0.047,0.085,0.001,1509,Kelvin Cato,-0.032,0.146,0.13,0.015,0,POR,1610612757,0.023,41,0.554
249,30.0,0.038,0.012,0.014,5,"383,1610612751",1,0.052,0.019,0.005,0.257,0.183,0.079,0.429,0.062,0.042,0.688,81,39,0.515,0.021,0.05,0.0,383,Kendall Gill,0.009,0.205,0.074,0.029,0,NJN,1610612751,0.023,42,0.519
250,27.0,0.094,0.0,0.012,5,"72,1610612738",6,0.037,0.044,0.016,0.356,0.185,0.073,0.398,0.053,0.042,0.789,61,28,0.509,0.011,0.037,0.0,72,Kenny Anderson,0.004,0.204,0.047,0.024,0,BOS,1610612738,0.039,33,0.541
251,24.0,0.032,0.007,0.01,5,"954,1610612751",7,0.041,0.047,0.02,0.418,0.207,0.091,0.44,0.045,0.036,0.808,77,37,0.505,0.024,0.027,0.0,954,Kerry Kittles,0.026,0.239,0.065,0.024,0,NJN,1610612751,0.019,40,0.519
252,32.0,0.04,0.001,0.009,5,"236,1610612753",0,0.035,0.015,0.006,0.4,0.17,0.059,0.345,0.036,0.031,0.857,39,16,0.497,0.021,0.029,0.0,236,Kevin Edwards,-0.019,0.155,0.056,0.027,0,ORL,1610612753,0.031,23,0.59
253,22.0,0.054,0.023,0.007,5,"708,1610612750",45,0.088,0.002,0.0,0.188,0.202,0.099,0.491,0.052,0.038,0.738,82,37,0.503,0.035,0.035,0.001,708,Kevin Garnett,0.024,0.237,0.123,0.022,1,MIN,1610612750,0.03,45,0.549
254,32.0,0.098,0.003,0.006,5,"134,1610612756",6,0.051,0.01,0.002,0.154,0.138,0.062,0.447,0.074,0.065,0.871,50,15,0.517,0.014,0.023,0.0,134,Kevin Johnson,0.064,0.19,0.065,0.011,0,PHX,1610612756,0.04,35,0.7
255,25.0,0.081,0.0,0.01,5,"1563,1610612753",0,0.037,0.001,0.0,0.0,0.122,0.046,0.378,0.087,0.061,0.7,35,22,0.534,0.011,0.039,0.0,1563,Kevin Ollie,-0.035,0.153,0.049,0.016,0,ORL,1610612753,0.055,13,0.371
256,27.0,0.017,0.061,0.022,5,"1089,1610612758",0,0.084,0.0,0.0,0.0,0.072,0.006,0.077,0.033,0.017,0.5,16,11,0.486,0.028,0.067,0.0,1089,Kevin Salvadori,-0.1,0.028,0.111,0.0,0,SAC,1610612758,0.028,5,0.313
257,35.0,0.016,0.008,0.012,5,"788,1610612745",24,0.091,0.001,0.0,0.143,0.212,0.108,0.51,0.062,0.049,0.793,81,40,0.516,0.047,0.048,0.001,788,Kevin Willis,-0.016,0.266,0.139,0.011,0,HOU,1610612745,0.035,41,0.506
258,25.0,0.062,0.003,0.012,5,"234,1610612742",0,0.035,0.041,0.015,0.368,0.16,0.067,0.418,0.057,0.044,0.775,82,62,0.526,0.015,0.053,0.0,234,Khalid Reeves,-0.037,0.193,0.05,0.022,0,DAL,1610612742,0.035,20,0.244
259,23.0,0.061,0.002,0.022,5,"1619,1610612743",0,0.035,0.031,0.011,0.357,0.142,0.048,0.338,0.055,0.041,0.76,28,28,0.487,0.007,0.048,0.0,1619,Kiwane Garris,-0.133,0.148,0.041,0.015,0,DEN,1610612743,0.033,0,0.0
260,19.0,0.048,0.01,0.014,5,"977,1610612747",0,0.039,0.053,0.018,0.341,0.221,0.095,0.428,0.111,0.088,0.794,79,21,0.499,0.019,0.044,0.0,977,Kobe Bryant,0.064,0.295,0.059,0.018,0,LAL,1610612747,0.038,58,0.734
261,25.0,0.021,0.0,0.048,5,"703,1610612742",0,0.11,0.0,0.0,0.0,0.31,0.117,0.378,0.021,0.021,1.0,5,4,0.505,0.055,0.131,0.0,703,Kurt Thomas,-0.048,0.255,0.165,0.007,0,DAL,1610612742,0.069,1,0.2
262,28.0,0.043,0.01,0.011,5,"111,1610612743",16,0.081,0.041,0.012,0.284,0.204,0.083,0.407,0.052,0.042,0.805,76,65,0.521,0.03,0.046,0.0,111,LaPhonso Ellis,-0.122,0.219,0.11,0.013,0,DEN,1610612743,0.035,11,0.145
263,25.0,0.028,0.011,0.011,5,"441,1610612746",12,0.061,0.03,0.011,0.353,0.192,0.092,0.481,0.057,0.043,0.748,79,62,0.504,0.034,0.038,0.0,441,Lamond Murray,-0.074,0.238,0.095,0.023,0,LAC,1610612746,0.033,17,0.215
264,29.0,0.033,0.003,0.014,5,"913,1610612752",8,0.05,0.014,0.003,0.238,0.196,0.095,0.485,0.063,0.047,0.756,70,32,0.536,0.039,0.043,0.0,913,Larry Johnson,0.018,0.241,0.089,0.009,0,NYK,1610612752,0.028,38,0.543
265,30.0,0.012,0.0,0.0,5,"1683,1610612763",0,0.12,0.072,0.036,0.5,0.229,0.072,0.316,0.024,0.024,1.0,6,5,0.483,0.024,0.0,0.0,1683,Larry Robinson,-0.108,0.205,0.145,0.048,0,VAN,1610612763,0.024,1,0.167
266,27.0,0.06,0.004,0.012,5,"84,1610612744",0,0.039,0.042,0.008,0.188,0.245,0.097,0.397,0.083,0.062,0.745,14,13,0.484,0.006,0.023,0.0,84,Latrell Sprewell,-0.159,0.264,0.045,0.017,0,GSW,1610612744,0.039,1,0.071
267,27.0,0.029,0.007,0.011,5,"1444,1610612758",2,0.071,0.003,0.0,0.143,0.18,0.088,0.49,0.075,0.051,0.679,52,41,0.507,0.037,0.026,0.0,1444,Lawrence Funderburke,-0.062,0.228,0.108,0.009,0,SAC,1610612758,0.029,11,0.212
268,26.0,0.055,0.0,0.037,5,"734,1610612764",0,0.0,0.018,0.0,0.0,0.239,0.055,0.231,0.074,0.055,0.75,8,5,0.489,0.018,0.111,0.0,734,Lawrence Moten,-0.405,0.166,0.018,0.0,0,WAS,1610612764,0.018,3,0.375
269,31.0,0.015,0.0,0.015,5,"289,1610612764",0,0.046,0.042,0.015,0.348,0.159,0.068,0.429,0.054,0.047,0.881,42,21,0.498,0.023,0.039,0.0,289,Ledell Eackles,0.025,0.199,0.068,0.015,0,WAS,1610612764,0.026,21,0.5
270,28.0,0.097,0.003,0.002,5,"195,1610612763",1,0.026,0.05,0.018,0.35,0.097,0.036,0.375,0.014,0.011,0.745,79,61,0.51,0.005,0.046,0.0,195,Lee Mayberry,-0.022,0.101,0.032,0.018,0,VAN,1610612763,0.031,18,0.228
271,27.0,0.047,0.002,0.008,5,"283,1610612765",1,0.039,0.056,0.018,0.321,0.174,0.067,0.383,0.041,0.031,0.74,71,41,0.529,0.013,0.036,0.0,283,Lindsey Hunter,-0.002,0.182,0.052,0.026,0,DET,1610612765,0.023,30,0.423
272,28.0,0.066,0.0,0.004,5,"1036,1610612749",0,0.025,0.008,0.0,0.0,0.095,0.021,0.217,0.083,0.062,0.75,21,15,0.507,0.004,0.045,0.0,1036,Litterial Green,-0.033,0.103,0.029,0.017,0,MIL,1610612749,0.033,6,0.286
273,30.0,0.025,0.012,0.0,5,"1380,1610612761",0,0.018,0.055,0.012,0.222,0.179,0.074,0.414,0.062,0.049,0.8,6,3,0.507,0.025,0.025,0.0,1380,Lloyd Daniels,-0.16,0.209,0.043,0.018,0,TOR,1610612761,0.025,3,0.5
274,22.0,0.014,0.021,0.014,5,"953,1610612746",15,0.105,0.0,0.0,0.0,0.134,0.06,0.445,0.053,0.035,0.659,69,56,0.511,0.044,0.059,0.0,953,Lorenzen Wright,-0.055,0.154,0.15,0.014,0,LAC,1610612746,0.02,13,0.188
275,28.0,0.013,0.013,0.0,5,"31,1610612764",0,0.044,0.0,0.0,0.0,0.074,0.057,0.765,0.009,0.0,0.0,14,11,0.493,0.07,0.074,0.0,31,Lorenzo Williams,-0.153,0.114,0.114,0.009,0,WAS,1610612764,0.009,3,0.214
276,30.0,0.013,0.004,0.008,5,"919,1610612746",1,0.093,0.004,0.0,0.0,0.159,0.068,0.429,0.015,0.006,0.375,10,10,0.5,0.03,0.063,0.0,919,Loy Vaught,-0.163,0.142,0.123,0.008,0,LAC,1610612746,0.025,0,0.0
277,29.0,0.05,0.019,0.021,5,"26,1610612741",4,0.07,0.0,0.0,0.0,0.188,0.085,0.455,0.046,0.034,0.736,58,16,0.526,0.035,0.064,0.001,26,Luc Longley,0.079,0.204,0.105,0.01,0,CHI,1610612741,0.04,42,0.724
278,27.0,0.032,0.004,0.008,5,"446,1610612751",0,0.024,0.03,0.009,0.308,0.137,0.053,0.39,0.042,0.032,0.745,50,23,0.518,0.016,0.059,0.0,446,Lucious Harris,0.015,0.148,0.04,0.032,0,NJN,1610612751,0.016,27,0.54
279,29.0,0.055,0.001,0.011,5,"51,1610612758",0,0.029,0.029,0.005,0.161,0.26,0.098,0.377,0.015,0.015,1.0,31,21,0.505,0.006,0.029,0.0,51,Mahmoud Abdul-Rauf,-0.072,0.216,0.035,0.015,0,SAC,1610612758,0.018,10,0.323
280,23.0,0.022,0.008,0.021,5,"990,1610612759",0,0.059,0.004,0.001,0.333,0.16,0.069,0.434,0.072,0.046,0.639,53,16,0.508,0.047,0.093,0.001,990,Malik Rose,-0.079,0.186,0.106,0.025,0,SAS,1610612759,0.052,37,0.698
281,28.0,0.032,0.006,0.006,5,"907,1610612765",2,0.055,0.013,0.003,0.22,0.161,0.069,0.428,0.058,0.048,0.824,77,43,0.526,0.015,0.05,0.0,907,Malik Sealy,0.035,0.189,0.07,0.021,0,DET,1610612765,0.025,34,0.442
282,24.0,0.028,0.058,0.015,5,"948,1610612761",14,0.067,0.001,0.0,0.0,0.19,0.078,0.412,0.062,0.038,0.611,63,47,0.508,0.052,0.051,0.0,948,Marcus Camby,-0.093,0.194,0.118,0.017,2,TOR,1610612761,0.034,16,0.254
283,24.0,0.025,0.015,0.014,5,"712,1610612747",4,0.09,0.003,0.001,0.5,0.184,0.109,0.593,0.06,0.022,0.364,45,10,0.483,0.082,0.083,0.0,712,Mario Bennett,0.022,0.241,0.172,0.026,0,LAL,1610612747,0.029,35,0.778
284,34.0,0.057,0.002,0.006,5,"53,1610612745",1,0.03,0.049,0.014,0.291,0.117,0.053,0.452,0.045,0.037,0.833,73,38,0.511,0.01,0.03,0.0,53,Mario Elie,-0.007,0.157,0.04,0.021,0,HOU,1610612745,0.026,35,0.479
285,33.0,0.021,0.007,0.013,5,"95,1610612756",0,0.07,0.0,0.0,0.0,0.104,0.05,0.484,0.044,0.034,0.768,70,24,0.515,0.043,0.083,0.0,95,Mark Bryant,0.079,0.135,0.113,0.017,0,PHX,1610612756,0.027,46,0.657
286,25.0,0.041,0.01,0.017,5,"707,1610612755",0,0.053,0.003,0.0,0.0,0.137,0.061,0.447,0.057,0.036,0.634,71,44,0.509,0.036,0.053,0.001,707,Mark Davis,-0.048,0.158,0.089,0.027,0,PHI,1610612755,0.051,27,0.38
287,24.0,0.028,0.006,0.009,5,"971,1610612758",0,0.075,0.003,0.0,0.0,0.102,0.04,0.389,0.039,0.032,0.825,48,33,0.504,0.023,0.041,0.0,971,Mark Hendrickson,-0.075,0.111,0.098,0.018,0,SAC,1610612758,0.021,15,0.313
288,33.0,0.156,0.0,0.009,5,"349,1610612754",12,0.056,0.03,0.009,0.314,0.131,0.054,0.416,0.039,0.03,0.761,82,24,0.526,0.015,0.029,0.0,349,Mark Jackson,0.097,0.148,0.07,0.018,0,IND,1610612754,0.038,58,0.707
289,25.0,0.019,0.017,0.006,5,"998,1610612754",0,0.047,0.008,0.003,0.333,0.113,0.039,0.341,0.047,0.028,0.588,28,6,0.523,0.025,0.099,0.0,998,Mark Pope,-0.041,0.107,0.072,0.008,0,IND,1610612754,0.028,22,0.786
290,34.0,0.107,0.002,0.008,5,"899,1610612753",1,0.038,0.056,0.019,0.335,0.191,0.082,0.431,0.037,0.031,0.845,63,29,0.513,0.009,0.033,0.0,899,Mark Price,-0.007,0.215,0.046,0.019,0,ORL,1610612753,0.058,34,0.54
291,27.0,0.016,0.021,0.014,5,"1110,1610612748",2,0.082,0.001,0.0,0.0,0.166,0.089,0.537,0.051,0.037,0.72,51,17,0.525,0.049,0.054,0.0,1110,Mark Strickland,-0.002,0.215,0.131,0.011,0,MIA,1610612748,0.029,34,0.667
292,37.0,0.01,0.019,0.015,5,"770,1610612754",0,0.044,0.0,0.0,0.0,0.102,0.048,0.476,0.029,0.015,0.5,15,6,0.507,0.029,0.073,0.0,770,Mark West,-0.005,0.111,0.073,0.01,0,IND,1610612754,0.039,9,0.6
293,21.0,0.035,0.0,0.015,5,"1527,1610612756",0,0.044,0.018,0.009,0.5,0.188,0.115,0.609,0.05,0.032,0.647,33,9,0.474,0.029,0.05,0.0,1527,Marko Milic,0.071,0.271,0.074,0.029,0,PHX,1610612756,0.062,24,0.727
294,23.0,0.024,0.011,0.02,5,"982,1610612742",1,0.055,0.031,0.013,0.421,0.155,0.067,0.435,0.054,0.041,0.761,41,32,0.491,0.037,0.078,0.001,982,Martin Muursepp,-0.016,0.189,0.093,0.024,0,DAL,1610612742,0.024,9,0.22
295,30.0,0.028,0.012,0.014,5,"55,1610612748",0,0.07,0.0,0.0,0.0,0.144,0.065,0.452,0.102,0.074,0.727,18,7,0.484,0.037,0.063,0.0,55,Marty Conlon,0.081,0.204,0.107,0.021,0,MIA,1610612748,0.026,11,0.611
296,31.0,0.026,0.01,0.003,5,"672,1610612745",0,0.052,0.099,0.041,0.416,0.167,0.075,0.45,0.012,0.009,0.741,67,33,0.511,0.011,0.045,0.0,672,Matt Bullard,-0.02,0.2,0.063,0.013,0,HOU,1610612745,0.017,34,0.507
