,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
195,34.0,0.7,0.1,0.0,5,"1899,1610612754",0,2.8,4.3,1.4,0.316,4.9,1.7,0.336,0.3,0.2,0.733,49,30,17.1,0.2,2.1,0.9,1899,James Posey,-0.6,4.9,3.0,0.5,0,IND,1610612754,0.5,19,0.388
196,25.0,1.3,0.2,0.4,5,"201162,1610612756",2,2.5,3.1,1.3,0.415,7.7,3.7,0.477,2.7,2.0,0.743,82,42,26.1,1.4,1.7,2.1,201162,Jared Dudley,-0.3,10.6,3.9,1.1,0,PHX,1610612756,0.9,40,0.488
197,29.0,0.9,0.4,0.2,5,"2407,1610612752",0,1.3,0.2,0.0,0.222,2.0,0.7,0.349,0.7,0.3,0.414,42,22,14.3,1.5,1.8,1.0,2407,Jared Jeffries,2.5,1.8,2.8,0.7,0,NYK,1610612752,0.5,20,0.476
198,27.0,2.9,0.1,0.5,5,"101127,1610612740",0,1.8,1.3,0.4,0.306,7.7,3.1,0.408,2.6,2.2,0.85,83,44,20.8,0.2,1.2,2.2,101127,Jarrett Jack,-2.1,8.9,2.1,0.7,0,NOH,1610612740,1.3,39,0.47
199,32.0,0.1,0.0,0.2,5,"2260,1610612757",0,0.4,0.0,0.0,0.0,0.8,0.2,0.286,0.4,0.3,0.7,28,17,6.5,0.5,1.0,0.8,2260,Jarron Collins,0.2,0.7,0.9,0.1,0,POR,1610612757,0.3,11,0.393
200,32.0,0.4,0.2,0.2,5,"2215,1610612737",0,1.5,0.0,0.0,1.0,1.4,0.7,0.479,0.8,0.6,0.659,49,22,12.1,0.6,2.0,1.4,2215,Jason Collins,1.8,2.0,2.1,0.2,0,ATL,1610612737,0.5,27,0.551
201,30.0,0.2,0.0,0.1,5,"2574,1610612755",0,0.3,0.3,0.0,0.125,1.2,0.3,0.25,0.1,0.0,0.5,24,15,4.6,0.1,0.2,0.1,2574,Jason Kapono,1.5,0.7,0.5,0.1,0,PHI,1610612755,0.1,9,0.375
202,38.0,8.2,0.4,0.2,5,"467,1610612742",9,4.0,4.9,1.7,0.34,7.5,2.7,0.361,1.0,0.8,0.87,80,24,33.2,0.4,1.5,1.0,467,Jason Kidd,2.1,7.9,4.4,1.7,2,DAL,1610612742,2.2,56,0.7
203,28.0,0.3,0.4,0.5,5,"101131,1610612765",0,1.9,0.0,0.0,0.0,3.3,1.6,0.492,1.7,0.9,0.515,57,40,16.3,1.2,1.6,1.5,101131,Jason Maxiell,-2.4,4.2,3.0,0.4,0,DET,1610612765,0.8,17,0.298
204,30.0,1.8,0.2,0.4,5,"2202,1610612753",1,3.3,6.0,2.4,0.395,13.2,5.9,0.447,2.0,1.5,0.73,80,33,33.9,0.8,2.0,1.5,2202,Jason Richardson,3.3,15.6,4.1,1.2,0,ORL,1610612753,1.2,47,0.588
205,25.0,0.5,0.4,0.2,5,"201160,1610612740",0,2.0,0.0,0.0,0.0,4.0,1.8,0.443,0.9,0.8,0.843,77,33,14.3,1.2,1.9,0.8,201160,Jason Smith,-0.1,4.3,3.1,0.3,0,NOH,1610612740,0.7,44,0.571
206,33.0,4.1,0.2,0.6,5,"1891,1610612742",1,1.6,4.3,1.5,0.362,13.3,6.0,0.451,2.6,2.2,0.85,82,25,31.3,0.3,1.7,2.2,1891,Jason Terry,4.0,15.8,1.9,1.1,0,DAL,1610612742,2.0,57,0.695
207,24.0,1.2,0.6,0.6,5,"201574,1610612758",9,4.1,0.0,0.0,0.0,7.1,3.6,0.507,2.7,1.6,0.605,75,51,23.3,1.9,2.8,2.5,201574,Jason Thompson,-1.8,8.8,6.1,0.4,0,SAC,1610612758,1.3,24,0.32
208,35.0,1.9,0.0,0.0,5,"1715,1610612763",0,1.0,1.4,0.4,0.263,2.5,0.8,0.328,0.0,0.0,0.0,27,8,10.9,0.1,0.3,0.1,1715,Jason Williams,1.7,2.0,1.1,0.4,0,MEM,1610612763,0.7,19,0.704
209,28.0,0.8,0.1,0.3,5,"101214,1610612739",0,1.6,1.7,0.5,0.289,4.8,1.6,0.325,0.5,0.3,0.75,26,20,15.0,0.3,1.3,0.6,101214,Jawad Williams,-3.3,4.0,1.8,0.3,0,CLE,1610612739,0.6,6,0.231
210,25.0,0.4,0.2,0.6,5,"202399,1610612744",0,1.5,0.0,0.0,0.0,2.3,1.0,0.426,0.8,0.5,0.579,23,16,8.5,1.0,1.2,0.8,202399,Jeff Adrien,0.1,2.5,2.5,0.2,0,GSW,1610612744,0.4,7,0.304
211,34.0,0.8,0.6,0.3,5,"1902,1610612754",0,3.4,0.1,0.0,0.0,3.0,1.4,0.479,0.9,0.5,0.563,56,31,16.8,2.9,2.3,1.3,1902,Jeff Foster,0.9,3.3,6.3,0.4,0,IND,1610612754,0.5,25,0.446
212,24.0,1.4,0.5,0.5,5,"201145,1610612738",4,3.8,2.8,0.9,0.303,10.9,4.9,0.449,3.3,2.6,0.811,75,30,32.4,1.0,2.8,2.5,201145,Jeff Green,0.0,13.3,4.8,0.7,0,BOS,1610612738,1.3,45,0.6
213,23.0,2.0,0.4,0.5,5,"201952,1610612737",0,1.3,0.7,0.3,0.375,4.3,1.9,0.438,1.4,1.1,0.794,70,34,13.8,0.2,1.2,1.1,201952,Jeff Teague,-0.9,5.2,1.5,0.6,0,ATL,1610612737,0.9,36,0.514
214,23.0,0.5,0.3,0.1,5,"202379,1610612762",0,1.2,0.0,0.0,0.0,2.3,1.6,0.661,0.8,0.5,0.703,49,27,9.4,0.7,1.0,0.7,202379,Jeremy Evans,-0.3,3.6,2.0,0.3,0,UTA,1610612762,0.4,22,0.449
215,22.0,1.4,0.3,0.3,5,"202391,1610612744",0,0.8,0.2,0.0,0.2,2.5,1.0,0.389,0.9,0.7,0.76,29,19,9.8,0.4,1.1,1.1,202391,Jeremy Lin,0.3,2.6,1.2,1.1,0,GSW,1610612744,0.6,10,0.345
216,32.0,0.5,1.3,0.3,5,"979,1610612738",1,2.6,0.0,0.0,0.0,4.5,2.1,0.459,1.8,1.2,0.674,24,11,18.0,1.0,2.7,1.8,979,Jermaine O'Neal,0.6,5.4,3.7,0.1,0,BOS,1610612738,1.1,13,0.542
217,24.0,0.9,0.1,0.6,5,"201966,1610612758",0,1.1,1.3,0.4,0.311,5.8,2.8,0.48,0.8,0.6,0.75,34,26,14.2,0.8,1.1,1.0,201966,Jermaine Taylor,-2.9,6.6,1.8,0.4,0,SAC,1610612758,1.4,8,0.235
218,36.0,0.4,0.3,0.3,5,"711,1610612748",0,0.9,0.6,0.1,0.25,1.7,0.4,0.25,1.0,0.7,0.714,7,2,7.1,0.1,0.4,0.6,711,Jerry Stackhouse,-0.6,1.7,1.0,0.0,0,MIA,1610612748,0.3,5,0.714
219,22.0,3.7,0.1,0.6,5,"201573,1610612761",2,2.0,2.1,0.7,0.336,7.3,3.1,0.422,2.9,2.3,0.806,71,46,21.1,0.4,2.1,2.4,201573,Jerryd Bayless,-4.1,9.2,2.3,0.5,0,TOR,1610612761,1.8,25,0.352
220,26.0,2.2,1.5,1.0,5,"201149,1610612741",21,6.6,0.0,0.0,0.0,8.4,4.4,0.525,3.9,2.9,0.739,48,12,32.8,3.8,3.3,3.1,201149,Joakim Noah,3.7,11.7,10.4,1.0,0,CHI,1610612741,1.9,36,0.75
221,23.0,1.1,0.1,0.4,5,"201975,1610612755",0,2.0,4.7,1.9,0.397,7.7,3.3,0.425,2.3,2.1,0.894,74,34,27.9,0.3,1.3,1.6,201975,Jodie Meeks,1.2,10.5,2.3,0.9,0,PHI,1610612755,0.8,40,0.541
222,30.0,4.7,0.1,0.7,5,"2207,1610612737",2,3.2,4.2,1.2,0.297,16.1,7.1,0.443,3.4,2.7,0.802,72,34,35.5,0.8,1.8,2.8,2207,Joe Johnson,1.2,18.2,4.0,0.7,0,ATL,1610612737,2.0,38,0.528
223,35.0,0.3,0.3,0.1,5,"693,1610612747",0,1.1,0.0,0.0,0.0,1.0,0.2,0.188,0.1,0.1,1.0,16,2,4.3,0.2,0.8,0.3,693,Joe Smith,-0.6,0.5,1.3,0.0,0,LAL,1610612747,0.3,14,0.875
224,28.0,0.3,1.2,0.2,5,"201202,1610612748",0,2.2,0.0,0.0,0.0,1.3,0.7,0.535,1.0,0.6,0.644,75,20,19.5,1.4,2.6,0.9,201202,Joel Anthony,1.6,2.0,3.5,0.1,0,MIA,1610612748,0.5,55,0.733
225,31.0,0.4,0.4,0.2,5,"2038,1610612766",0,3.0,0.0,0.0,0.0,1.2,0.7,0.568,0.8,0.4,0.519,36,18,14.4,1.0,2.2,1.0,2038,Joel Przybilla,-2.1,1.8,4.0,0.1,0,CHA,1610612766,0.8,18,0.5
226,27.0,0.6,0.4,0.3,5,"201595,1610612761",4,2.6,0.0,0.0,0.0,2.3,1.2,0.525,1.5,0.7,0.477,43,32,12.1,1.8,1.8,1.0,201595,Joey Dorsey,-0.3,3.1,4.4,0.6,0,TOR,1610612761,0.9,11,0.256
227,29.0,0.5,0.2,0.2,5,"101121,1610612739",0,1.9,0.8,0.2,0.3,4.6,2.1,0.458,0.9,0.7,0.806,39,30,15.0,0.2,1.9,1.0,101121,Joey Graham,-1.9,5.2,2.2,0.2,0,CLE,1610612739,0.7,9,0.231
228,25.0,0.6,0.4,0.0,5,"101130,1610612751",0,1.9,0.1,0.0,0.0,3.8,1.7,0.445,0.4,0.2,0.536,77,55,11.6,0.8,2.3,0.5,101130,Johan Petro,-2.0,3.5,2.8,0.4,0,NJN,1610612751,0.6,22,0.286
229,28.0,0.5,0.0,0.0,5,"101249,1610612741",0,0.0,0.5,0.0,0.0,1.5,0.5,0.333,1.0,0.0,0.0,2,1,5.1,0.0,0.0,0.5,101249,John Lucas III,-1.5,1.0,0.0,0.0,0,CHI,1610612741,0.0,1,0.5
230,31.0,3.5,0.4,0.8,5,"2422,1610612749",1,3.3,3.0,1.1,0.379,12.3,5.1,0.415,3.3,2.7,0.813,73,43,35.0,0.4,2.2,2.7,2422,John Salmons,-0.8,14.0,3.6,1.0,0,MIL,1610612749,1.9,30,0.411
231,20.0,8.3,0.5,1.2,5,"202322,1610612764",26,4.1,1.7,0.5,0.296,14.1,5.8,0.409,5.7,4.4,0.766,69,50,37.8,0.5,2.5,4.7,202322,John Wall,-6.4,16.4,4.6,1.8,1,WAS,1610612764,3.8,19,0.275
232,24.0,0.3,0.0,0.2,5,"201972,1610612749",0,1.7,0.0,0.0,0.0,1.5,0.8,0.511,0.9,0.6,0.678,63,35,10.8,1.2,1.9,1.3,201972,Jon Brockman,0.6,2.2,2.9,0.2,0,MIL,1610612749,0.4,28,0.444
233,22.0,3.4,0.1,0.2,5,"201938,1610612750",0,1.2,1.9,0.6,0.31,5.6,2.0,0.365,0.8,0.6,0.762,53,43,18.5,0.2,1.1,1.0,201938,Jonny Flynn,-3.4,5.3,1.5,0.6,0,MIN,1610612750,2.1,10,0.189
234,22.0,2.8,0.1,0.5,5,"202348,1610612764",2,1.8,3.0,0.8,0.258,11.9,4.6,0.384,2.0,1.7,0.869,42,25,24.4,0.7,1.5,1.5,202348,Jordan Crawford,-5.5,11.7,2.5,0.9,1,WAS,1610612764,2.0,17,0.405
235,24.0,5.0,0.1,0.4,5,"200770,1610612751",8,2.0,4.2,1.5,0.359,8.9,3.5,0.392,1.4,1.1,0.82,73,50,24.6,0.3,1.8,1.4,200770,Jordan Farmar,-2.4,9.6,2.4,0.8,0,NJN,1610612751,1.9,23,0.315
236,23.0,0.4,0.7,0.3,5,"201941,1610612745",2,2.5,0.0,0.0,0.0,4.9,2.4,0.491,1.2,0.8,0.706,72,34,15.6,1.8,2.2,1.1,201941,Jordan Hill,-2.1,5.6,4.3,0.2,0,HOU,1610612745,0.9,38,0.528
237,29.0,8.9,0.1,0.4,5,"101181,1610612761",12,2.5,2.3,0.8,0.365,8.8,3.9,0.44,1.5,1.3,0.854,68,50,30.9,0.4,2.1,1.4,101181,Jose Calderon,-2.5,9.8,3.0,1.2,0,TOR,1610612761,2.2,18,0.265
238,27.0,3.9,0.0,0.5,5,"200826,1610612742",3,1.6,2.3,0.8,0.349,8.0,3.5,0.439,1.9,1.6,0.847,81,25,20.6,0.4,1.7,2.4,200826,Jose Juan Barea,1.9,9.5,2.0,0.4,0,DAL,1610612742,1.7,56,0.691
239,28.0,0.8,0.4,0.4,5,"2735,1610612756",0,1.6,0.3,0.0,0.063,4.0,2.2,0.565,1.1,0.5,0.492,54,31,16.6,1.3,1.3,0.9,2735,Josh Childress,-2.4,5.0,2.9,0.6,0,PHX,1610612756,0.8,23,0.426
240,31.0,1.3,0.3,0.6,5,"2572,1610612764",0,3.1,1.6,0.4,0.241,9.0,3.2,0.358,2.6,1.6,0.617,18,15,22.7,1.0,1.9,2.1,2572,Josh Howard,-4.9,8.4,4.1,0.7,0,WAS,1610612764,1.1,3,0.167
241,24.0,2.1,0.8,0.5,5,"201177,1610612754",3,3.8,0.8,0.3,0.383,5.4,2.9,0.547,1.7,1.2,0.739,72,38,22.2,1.5,2.3,1.4,201177,Josh McRoberts,0.8,7.4,5.3,0.7,0,IND,1610612754,1.3,34,0.472
242,28.0,0.4,0.1,0.3,5,"2694,1610612737",0,1.6,0.0,0.0,0.0,3.9,1.7,0.452,0.8,0.7,0.8,54,25,12.1,0.9,1.4,0.8,2694,Josh Powell,-2.2,4.1,2.5,0.1,0,ATL,1610612737,1.0,29,0.537
243,25.0,3.3,1.6,0.6,5,"2746,1610612737",31,6.8,2.0,0.7,0.331,13.5,6.5,0.477,4.1,3.0,0.725,77,34,34.3,1.7,2.8,3.8,2746,Josh Smith,1.0,16.5,8.5,1.3,1,ATL,1610612737,2.6,43,0.558
244,21.0,6.5,0.4,0.7,5,"201950,1610612755",15,3.2,2.7,1.0,0.365,12.2,5.4,0.446,2.5,2.1,0.823,82,41,35.4,0.8,2.5,2.2,201950,Jrue Holiday,2.1,14.0,4.0,1.5,1,PHI,1610612755,2.7,41,0.5
245,24.0,1.1,0.4,0.2,5,"201153,1610612761",0,1.4,0.2,0.0,0.2,3.1,1.6,0.513,0.8,0.4,0.512,52,43,14.7,0.9,0.9,0.6,201153,Julian Wright,-0.5,3.6,2.3,0.8,0,TOR,1610612761,0.8,9,0.173
246,38.0,0.4,0.1,0.1,5,"436,1610612748",0,1.5,0.0,0.0,0.0,2.2,1.0,0.44,0.6,0.5,0.829,57,14,10.4,0.6,1.1,0.6,436,Juwan Howard,0.4,2.4,2.1,0.2,0,MIA,1610612748,0.4,43,0.754
247,31.0,1.2,0.1,0.1,5,"2586,1610612741",0,1.6,2.9,1.1,0.38,3.7,1.5,0.404,0.4,0.3,0.656,82,20,17.8,0.2,1.4,0.6,2586,Keith Bogans,2.0,4.4,1.8,0.5,0,CHI,1610612741,0.5,62,0.756
248,26.0,0.9,0.9,0.7,5,"2570,1610612760",1,5.9,0.0,0.0,0.0,4.5,2.3,0.515,2.5,1.4,0.556,29,8,25.6,2.1,3.1,1.8,2570,Kendrick Perkins,3.3,6.0,8.0,0.3,0,OKC,1610612760,1.9,21,0.724
249,33.0,2.3,0.7,0.4,5,"2030,1610612743",3,4.8,0.2,0.0,0.222,7.5,3.9,0.511,1.5,0.9,0.583,48,17,25.7,1.4,2.8,1.1,2030,Kenyon Martin,4.3,8.6,6.2,0.9,0,DEN,1610612743,1.2,31,0.646
250,22.0,2.7,1.0,0.6,5,"201142,1610612760",14,6.1,5.3,1.9,0.35,19.7,9.1,0.462,8.7,7.6,0.88,78,26,38.9,0.7,2.0,5.3,201142,Kevin Durant,3.5,27.7,6.8,1.1,0,OKC,1610612760,2.8,52,0.667
251,35.0,2.4,0.8,0.3,5,"708,1610612738",28,7.7,0.1,0.0,0.2,11.6,6.1,0.528,3.1,2.6,0.862,71,22,31.3,1.2,2.1,3.0,708,Kevin Garnett,7.8,14.9,8.9,1.3,0,BOS,1610612738,1.6,49,0.69
252,22.0,2.5,0.4,1.3,5,"201567,1610612750",64,10.7,2.9,1.2,0.417,14.1,6.6,0.47,6.8,5.8,0.85,73,56,35.8,4.5,2.0,5.8,201567,Kevin Love,-3.7,20.2,15.2,0.6,0,MIN,1610612750,2.1,17,0.233
253,28.0,2.5,0.2,0.8,5,"2755,1610612745",0,2.9,5.7,2.2,0.383,15.8,6.9,0.436,8.4,7.4,0.888,80,38,32.5,0.4,1.9,5.1,2755,Kevin Martin,2.0,23.5,3.2,1.0,0,HOU,1610612745,2.3,42,0.525
254,21.0,0.2,0.5,0.3,5,"202338,1610612764",0,1.2,0.0,0.0,0.0,2.5,1.1,0.449,0.5,0.4,0.71,58,43,10.9,1.4,2.2,0.4,202338,Kevin Seraphin,-3.4,2.7,2.6,0.3,0,WAS,1610612764,0.7,15,0.259
255,31.0,3.0,0.1,0.2,5,"2039,1610612749",2,1.3,2.9,1.0,0.346,6.5,2.6,0.397,1.2,1.0,0.83,80,45,22.0,0.2,1.5,1.5,2039,Keyon Dooling,0.9,7.1,1.5,0.7,0,MIL,1610612749,1.1,35,0.438
256,30.0,4.0,0.2,0.4,5,"2550,1610612737",3,2.2,2.6,1.0,0.399,8.7,3.9,0.446,1.8,1.5,0.841,72,48,30.0,0.3,2.6,1.8,2550,Kirk Hinrich,-5.3,10.2,2.5,1.0,0,ATL,1610612737,1.7,24,0.333
257,32.0,4.7,0.1,0.9,5,"977,1610612747",9,4.1,4.3,1.4,0.323,20.0,9.0,0.451,7.1,5.9,0.828,82,25,33.9,1.0,2.1,5.5,977,Kobe Bryant,5.1,25.3,5.1,1.2,1,LAL,1610612747,3.0,57,0.695
258,22.0,0.1,0.5,0.3,5,"201585,1610612743",0,1.5,0.0,0.0,0.0,3.0,1.4,0.453,0.9,0.5,0.558,50,33,8.7,1.1,1.2,0.6,201585,Kosta Koufos,-1.0,3.2,2.6,0.2,0,DEN,1610612743,0.6,17,0.34
259,26.0,1.1,1.1,0.6,5,"2743,1610612751",29,7.4,0.0,0.0,0.0,7.9,4.1,0.527,2.6,1.7,0.665,74,51,27.8,3.0,2.3,3.0,2743,Kris Humphries,-3.3,10.0,10.4,0.4,0,NJN,1610612751,1.4,23,0.311
260,38.0,1.2,0.8,0.1,5,"703,1610612741",0,4.3,0.0,0.0,1.0,3.6,1.8,0.511,0.6,0.4,0.625,52,13,22.7,1.4,3.2,1.5,703,Kurt Thomas,3.1,4.1,5.8,0.6,0,CHI,1610612741,0.8,39,0.75
261,29.0,0.7,0.6,0.6,5,"2198,1610612766",8,4.6,0.0,0.0,0.0,5.7,2.9,0.517,3.5,2.1,0.589,66,39,26.0,2.2,2.6,3.5,2198,Kwame Brown,-3.6,7.9,6.8,0.4,0,CHA,1610612766,1.0,27,0.409
262,30.0,1.5,0.2,0.1,5,"2594,1610612741",0,1.7,3.5,1.5,0.415,6.8,3.0,0.434,1.1,0.9,0.885,82,20,20.1,0.1,1.9,0.8,2594,Kyle Korver,3.7,8.3,1.8,0.4,0,CHI,1610612741,0.7,62,0.756
263,25.0,6.7,0.3,0.6,5,"200768,1610612745",10,2.9,4.6,1.7,0.376,10.8,4.6,0.426,3.3,2.6,0.765,75,35,34.2,1.2,2.8,3.5,200768,Kyle Lowry,4.1,13.5,4.1,1.4,1,HOU,1610612745,2.1,40,0.533
264,25.0,1.4,0.4,0.4,5,"201602,1610612762",0,1.6,1.4,0.6,0.429,5.0,1.8,0.36,1.6,1.4,0.875,5,4,13.9,0.4,0.6,1.4,201602,Kyle Weaver,0.0,5.6,2.0,0.4,0,UTA,1610612762,1.4,1,0.2
265,24.0,0.3,0.3,0.2,5,"201178,1610612762",0,1.4,0.0,0.0,0.0,1.9,0.8,0.44,0.9,0.3,0.391,53,24,8.6,0.6,1.7,0.7,201178,Kyrylo Fesenko,0.7,2.0,2.0,0.1,0,UTA,1610612762,0.5,29,0.547
266,25.0,2.1,1.2,0.7,5,"200746,1610612757",36,5.3,0.3,0.0,0.174,17.5,8.7,0.5,5.5,4.3,0.791,81,33,39.6,3.4,2.7,4.9,200746,LaMarcus Aldridge,3.6,21.8,8.8,1.0,0,POR,1610612757,1.9,48,0.593
267,31.0,3.0,0.7,0.5,5,"1885,1610612747",28,6.5,2.2,0.8,0.382,10.9,5.8,0.53,3.0,2.0,0.675,82,25,32.2,2.1,2.4,2.5,1885,Lamar Odom,4.6,14.4,8.7,0.6,0,LAL,1610612747,1.7,57,0.695
268,20.0,1.8,0.0,0.4,5,"202362,1610612754",0,1.4,0.4,0.0,0.0,3.3,1.1,0.333,1.2,0.9,0.786,12,9,9.6,0.1,1.2,0.8,202362,Lance Stephenson,-0.1,3.1,1.5,0.3,0,IND,1610612754,1.3,3,0.25
269,23.0,1.9,0.2,0.4,5,"202361,1610612752",11,5.1,2.7,1.0,0.393,7.3,3.6,0.497,1.8,1.4,0.769,82,40,31.0,1.3,1.4,1.6,202361,Landry Fields,0.8,9.7,6.4,1.0,0,NYK,1610612752,1.3,42,0.512
270,28.0,0.7,0.4,0.0,5,"202082,1610612764",0,1.2,1.1,0.5,0.462,2.7,1.3,0.469,0.8,0.3,0.444,12,5,11.9,0.1,1.5,0.5,202082,Larry Owens,1.1,3.3,1.3,0.8,0,WAS,1610612764,0.4,7,0.583
271,22.0,0.3,1.2,0.2,5,"202336,1610612749",1,2.0,0.0,0.0,0.0,4.5,1.9,0.433,0.8,0.5,0.56,60,32,14.5,1.0,2.0,0.7,202336,Larry Sanders,-2.4,4.3,3.0,0.4,0,MIL,1610612749,0.6,28,0.467
272,24.0,0.7,0.2,0.3,5,"202351,1610612750",0,1.1,1.4,0.4,0.283,3.7,1.3,0.357,1.0,0.8,0.786,42,32,10.0,0.5,1.0,0.8,202351,Lazar Hayward,-2.8,3.8,1.7,0.3,0,MIN,1610612750,0.5,10,0.238
273,26.0,7.0,0.6,0.5,5,"2544,1610612748",31,6.5,3.5,1.2,0.33,18.8,9.6,0.51,8.4,6.4,0.759,79,22,38.8,1.0,2.1,5.9,2544,LeBron James,7.8,26.7,7.5,1.6,4,MIA,1610612748,3.6,57,0.722
274,28.0,2.1,0.1,0.7,5,"2571,1610612761",0,1.5,3.7,1.2,0.338,11.3,5.1,0.45,2.4,1.9,0.796,58,41,24.0,0.2,1.9,2.1,2571,Leandro Barbosa,-2.5,13.3,1.7,0.9,0,TOR,1610612761,1.4,17,0.293
275,27.0,0.2,0.1,0.6,5,"200796,1610612763",0,1.3,0.1,0.0,0.0,4.0,2.0,0.496,2.4,1.3,0.556,30,20,10.9,0.8,1.5,2.1,200796,Leon Powe,-2.5,5.3,2.1,0.3,0,MEM,1610612763,0.4,10,0.333
276,26.0,1.5,0.1,0.0,5,"201991,1610612764",0,0.4,1.4,0.4,0.267,2.2,0.5,0.25,0.4,0.2,0.5,11,8,6.7,0.1,0.9,0.3,201991,Lester Hudson,-1.2,1.6,0.5,0.4,0,WAS,1610612764,0.6,3,0.273
277,26.0,1.0,0.2,0.4,5,"101132,1610612761",4,3.6,3.4,1.0,0.298,10.4,4.6,0.438,1.7,1.1,0.631,39,27,26.5,0.9,2.5,1.3,101132,Linas Kleiza,-1.6,11.2,4.5,0.5,0,TOR,1610612761,1.7,12,0.308
278,28.0,0.4,0.7,0.3,5,"200811,1610612744",0,2.3,0.0,0.0,0.0,4.0,1.8,0.454,1.9,0.7,0.391,46,26,15.0,1.8,1.9,1.7,200811,Lou Amundson,-1.9,4.3,4.0,0.3,0,GSW,1610612744,0.5,20,0.435
279,24.0,3.4,0.2,0.7,5,"101150,1610612755",0,1.6,3.4,1.2,0.348,10.6,4.3,0.406,4.7,3.9,0.823,75,36,23.3,0.4,1.7,3.4,101150,Lou Williams,1.3,13.7,2.0,0.6,0,PHI,1610612755,1.4,39,0.52
280,24.0,0.9,0.4,0.5,5,"201601,1610612749",8,3.2,0.1,0.0,0.0,5.4,2.5,0.463,2.4,1.7,0.707,79,45,26.5,2.1,2.3,1.9,201601,Luc Mbah a Moute,-0.7,6.7,5.3,0.9,0,MIL,1610612749,1.0,34,0.43
281,31.0,2.5,0.6,1.0,5,"2449,1610612745",19,6.2,0.0,0.0,0.0,15.3,7.7,0.504,3.9,2.9,0.738,74,36,32.6,2.0,3.1,3.6,2449,Luis Scola,3.1,18.3,8.2,0.6,0,HOU,1610612745,2.0,38,0.514
282,22.0,0.3,0.1,0.1,5,"202337,1610612757",1,1.0,0.7,0.1,0.188,2.3,0.6,0.273,0.4,0.1,0.333,24,13,5.7,0.3,0.6,0.3,202337,Luke Babbitt,-1.4,1.5,1.3,0.1,0,POR,1610612757,0.3,11,0.458
283,23.0,0.6,0.3,0.3,5,"202376,1610612739",1,2.1,1.3,0.3,0.242,4.2,1.6,0.383,0.5,0.4,0.731,49,20,13.1,0.8,1.6,0.5,202376,Luke Harangody,-1.6,3.9,2.9,0.3,0,CLE,1610612739,0.3,29,0.592
284,30.0,5.4,0.1,0.4,5,"2557,1610612750",3,2.3,2.6,1.1,0.44,9.6,4.5,0.468,1.9,1.7,0.883,71,58,30.4,0.5,2.1,1.9,2557,Luke Ridnour,-3.5,11.8,2.8,1.3,0,MIN,1610612750,2.2,13,0.183
285,31.0,1.1,0.1,0.1,5,"2575,1610612747",0,1.1,0.6,0.1,0.235,2.1,0.7,0.328,0.2,0.1,0.7,54,15,9.0,0.2,0.7,0.3,2575,Luke Walton,0.6,1.7,1.2,0.2,0,LAL,1610612747,0.6,39,0.722
286,26.0,2.8,0.6,0.7,5,"2736,1610612741",8,4.4,4.1,1.4,0.345,14.1,6.5,0.46,4.1,3.1,0.753,82,20,39.1,1.4,2.0,3.4,2736,Luol Deng,6.3,17.4,5.8,1.0,0,CHI,1610612741,1.9,62,0.756
287,28.0,1.9,0.3,0.3,5,"101129,1610612758",0,1.2,1.8,0.7,0.391,4.6,1.9,0.415,1.4,1.1,0.78,36,28,16.3,0.4,1.2,1.0,101129,Luther Head,-2.9,5.6,1.7,0.3,0,SAC,1610612758,0.9,8,0.222
288,33.0,0.2,0.2,0.1,5,"2124,1610612753",0,1.1,0.0,0.0,0.0,1.7,0.6,0.355,0.1,0.1,0.5,18,9,9.9,0.7,1.7,0.3,2124,Malik Allen,-3.1,1.3,1.8,0.1,0,ORL,1610612753,0.2,9,0.5
289,21.0,1.6,0.1,0.5,5,"202412,1610612739",1,1.9,1.7,0.6,0.37,5.4,2.0,0.374,1.7,1.3,0.763,54,47,17.3,0.7,1.2,1.3,202412,Manny Harris,-4.4,5.9,2.6,0.6,0,CLE,1610612739,1.2,7,0.13
290,33.0,4.9,0.4,0.6,5,"1938,1610612759",0,3.2,5.5,1.9,0.349,12.7,5.5,0.433,5.1,4.5,0.871,80,19,30.3,0.5,2.0,4.8,1938,Manu Ginobili,6.8,17.4,3.7,1.5,0,SAS,1610612759,2.2,61,0.763
291,26.0,2.5,1.7,0.7,5,"201188,1610612763",14,5.1,0.1,0.0,0.429,8.5,4.5,0.527,3.6,2.7,0.748,81,35,31.9,1.9,3.3,4.2,201188,Marc Gasol,1.7,11.7,7.0,0.9,0,MEM,1610612763,1.8,46,0.568
292,27.0,0.9,1.1,0.7,5,"101162,1610612756",24,6.0,0.1,0.0,0.25,7.5,4.2,0.561,2.4,1.8,0.725,80,37,25.4,1.9,2.4,2.3,101162,Marcin Gortat,0.3,10.2,7.9,0.5,0,PHX,1610612756,1.0,43,0.538
293,25.0,1.2,0.1,0.3,5,"201158,1610612740",0,1.7,4.1,1.7,0.414,8.6,3.8,0.437,1.6,1.2,0.784,80,36,24.5,0.2,1.8,1.6,201158,Marco Belinelli,1.1,10.5,1.9,0.5,0,NOH,1610612740,1.0,44,0.55
