,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
196,26.0,0.0,0.0,0.0,5,"1741,1610612739",0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,6.6,0.5,2.0,0.0,1741,Jelani McCoy,-4.5,0.0,2.0,0.0,0,CLE,1610612739,0.5,0,0.0
197,25.0,2.1,2.6,2.1,5,"979,1610612754",44,7.5,0.2,0.0,0.111,17.9,7.8,0.434,5.9,4.5,0.757,78,21,35.8,2.5,3.2,0.0,979,Jermaine O'Neal,5.7,20.1,10.0,0.8,0,IND,1610612754,2.3,57,0.731
198,24.0,0.0,0.0,0.5,5,"2602,1610612748",0,0.5,0.0,0.0,0.0,1.5,0.5,0.333,0.0,0.0,0.0,2,2,2.6,0.0,0.0,0.0,2602,Jerome Beasley,2.0,1.0,0.5,0.0,0,MIA,1610612748,0.0,0,0.0
199,28.0,0.5,0.9,0.3,5,"1744,1610612760",0,2.3,0.0,0.0,0.0,4.0,2.0,0.498,1.5,1.0,0.66,65,33,15.3,1.2,2.8,0.0,1744,Jerome James,0.8,5.0,3.5,0.3,0,SEA,1610612760,1.3,32,0.492
200,26.0,0.2,0.3,0.1,5,"2040,1610612761",2,2.1,0.0,0.0,0.0,2.4,1.1,0.476,1.1,0.6,0.579,35,20,11.9,1.2,1.2,0.0,2040,Jerome Moiso,-0.7,2.9,3.2,0.5,0,TOR,1610612761,0.7,15,0.429
201,31.0,1.1,0.1,0.4,5,"966,1610612741",8,4.4,0.1,0.0,0.0,4.9,2.3,0.47,2.3,1.6,0.684,68,46,23.9,2.6,2.0,0.0,966,Jerome Williams,-3.1,6.2,7.0,1.3,0,CHI,1610612741,1.1,22,0.324
202,29.0,4.0,0.1,0.8,5,"711,1610612764",1,3.0,2.5,0.9,0.354,12.3,4.9,0.399,4.0,3.2,0.806,26,18,29.8,0.6,1.9,0.0,711,Jerry Stackhouse,-5.7,13.9,3.6,0.9,0,WAS,1610612764,3.4,8,0.308
203,33.0,2.8,0.3,0.5,5,"754,1610612745",5,5.4,5.1,2.0,0.4,11.3,4.8,0.424,1.6,1.3,0.843,80,37,39.0,0.7,2.8,0.0,754,Jim Jackson,1.9,12.9,6.1,1.1,0,HOU,1610612745,2.2,43,0.538
204,24.0,2.3,0.1,0.6,5,"2412,1610612738",1,2.9,2.2,0.9,0.381,7.6,3.2,0.428,2.5,1.9,0.743,81,46,27.0,0.7,2.2,0.0,2412,Jiri Welsch,-1.3,9.2,3.7,1.2,0,BOS,1610612738,1.6,35,0.432
205,23.0,4.4,0.3,0.9,5,"2207,1610612756",4,3.7,3.3,1.0,0.305,15.7,6.8,0.43,2.8,2.1,0.75,82,53,40.7,1.0,2.2,0.0,2207,Joe Johnson,-2.9,16.7,4.7,1.1,0,PHX,1610612756,2.4,29,0.354
206,28.0,1.0,1.2,0.8,5,"693,1610612749",20,5.4,0.1,0.0,0.2,9.3,4.1,0.439,3.2,2.7,0.859,76,38,29.7,3.0,2.8,0.0,693,Joe Smith,0.7,10.9,8.5,0.6,0,MIL,1610612749,1.1,38,0.5
207,24.0,0.4,1.0,0.4,5,"2038,1610612737",0,4.6,0.0,0.0,0.0,2.9,1.1,0.36,1.8,0.8,0.419,17,12,20.3,1.9,3.1,0.0,2038,Joel Przybilla,-4.1,2.9,6.5,0.3,0,ATL,1610612737,1.1,5,0.294
208,24.0,1.7,0.2,0.3,5,"2422,1610612755",1,2.1,1.9,0.6,0.34,5.4,2.1,0.387,1.2,0.9,0.772,77,45,20.6,0.5,1.6,0.0,2422,John Salmons,-1.2,5.8,2.5,0.8,0,PHI,1610612755,1.0,32,0.416
209,30.0,0.4,0.2,0.2,5,"961,1610612748",0,1.3,0.4,0.1,0.385,3.9,1.6,0.421,1.1,0.8,0.775,37,21,9.9,0.3,1.0,0.0,961,John Wallace,-1.8,4.3,1.6,0.1,0,MIA,1610612748,0.6,16,0.432
210,34.0,2.6,0.1,0.1,5,"468,1610612743",1,1.7,2.4,0.9,0.37,5.2,2.1,0.404,1.2,1.1,0.845,57,26,19.1,0.4,1.2,0.0,468,Jon Barry,0.3,6.2,2.2,1.0,0,DEN,1610612743,0.9,31,0.544
211,23.0,0.4,0.5,0.3,5,"1886,1610612754",0,1.5,1.0,0.4,0.409,5.0,2.4,0.472,2.2,1.9,0.83,21,4,12.8,0.4,1.1,0.0,1886,Jonathan Bender,-0.9,7.0,1.9,0.2,0,IND,1610612754,1.6,17,0.81
212,23.0,0.0,0.0,0.0,5,"2668,1610612737",0,1.0,0.5,0.0,0.0,1.3,0.5,0.4,0.3,0.3,1.0,4,2,5.6,0.3,0.8,0.0,2668,Josh Davis,-1.8,1.3,1.3,0.0,0,ATL,1610612737,0.5,2,0.5
213,24.0,1.4,0.8,0.6,5,"2572,1610612742",4,3.3,1.0,0.3,0.303,7.9,3.4,0.43,2.1,1.4,0.703,67,27,23.7,2.2,2.5,0.0,2572,Josh Howard,3.2,8.6,5.5,1.0,0,DAL,1610612742,1.0,40,0.597
214,25.0,1.9,0.1,0.5,5,"2413,1610612764",0,1.7,2.8,0.8,0.298,9.0,3.5,0.388,2.0,1.6,0.799,71,51,20.8,0.4,1.6,0.0,2413,Juan Dixon,-2.9,9.4,2.1,1.2,0,WAS,1610612764,1.5,20,0.282
215,25.0,0.3,0.2,0.1,5,"1908,1610612738",0,1.0,1.0,0.3,0.295,2.3,0.8,0.344,0.5,0.3,0.609,42,24,8.8,0.6,1.1,0.0,1908,Jumaine Jones,-1.3,2.2,1.6,0.3,0,BOS,1610612738,0.5,18,0.429
216,31.0,2.0,0.3,1.3,5,"436,1610612753",16,4.9,0.0,0.0,0.0,14.4,6.5,0.453,4.9,3.9,0.809,81,60,35.6,2.1,3.5,0.0,436,Juwan Howard,-4.4,17.0,7.0,0.7,0,ORL,1610612753,2.2,21,0.259
217,25.0,0.0,0.0,0.0,5,"2079,1610612757",0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.7,0.3,0.5,3,1,4.4,0.7,1.0,0.0,2079,Kaniel Dickens,-1.0,2.3,0.7,0.0,0,POR,1610612757,0.3,2,0.667
218,23.0,0.8,0.3,0.2,5,"2416,1610612747",0,1.1,1.9,0.7,0.348,6.0,2.6,0.44,0.7,0.4,0.596,72,22,17.3,0.3,1.5,0.0,2416,Kareem Rush,-0.3,6.4,1.3,0.5,0,LAL,1610612747,0.7,50,0.694
219,40.0,3.9,0.5,0.4,5,"252,1610612747",15,7.3,0.0,0.0,0.0,9.5,4.6,0.483,5.4,4.0,0.747,42,9,32.8,1.5,2.8,0.0,252,Karl Malone,5.2,13.2,8.7,1.2,1,LAL,1610612747,2.5,33,0.786
220,23.0,1.2,0.1,0.2,5,"2208,1610612739",0,1.9,1.8,0.7,0.384,4.6,2.1,0.461,0.5,0.3,0.63,55,32,17.6,0.7,1.5,0.0,2208,Kedrick Brown,0.8,5.3,2.7,0.5,0,CLE,1610612739,0.5,23,0.418
221,24.0,1.3,0.1,0.4,5,"2586,1610612753",2,2.9,2.6,0.9,0.358,6.2,2.5,0.403,1.4,0.9,0.631,73,54,24.5,1.5,1.8,0.0,2586,Keith Bogans,-4.6,6.8,4.3,0.6,0,ORL,1610612753,1.0,19,0.26
222,24.0,1.8,0.0,0.1,5,"2693,1610612750",0,0.9,0.3,0.0,0.1,2.5,0.8,0.329,1.3,1.0,0.767,33,11,11.7,0.2,1.2,0.0,2693,Keith McLeod,-2.0,2.7,1.0,0.5,0,MIN,1610612750,0.9,22,0.667
223,28.0,1.7,0.5,1.0,5,"1496,1610612749",15,4.9,3.2,1.3,0.399,12.5,5.7,0.454,4.0,3.5,0.859,72,39,32.5,2.1,3.0,0.0,1496,Keith Van Horn,0.1,16.1,7.0,0.9,0,MIL,1610612749,2.3,33,0.458
224,29.0,1.0,1.4,0.5,5,"1509,1610612745",7,4.6,0.0,0.0,0.0,5.2,2.3,0.447,2.1,1.4,0.676,69,29,25.3,2.2,2.9,0.0,1509,Kelvin Cato,1.0,6.1,6.8,0.8,0,HOU,1610612745,1.2,40,0.58
225,36.0,1.6,0.3,0.6,5,"383,1610612741",1,2.3,0.7,0.2,0.237,9.8,3.8,0.392,2.4,1.8,0.735,56,41,25.2,1.1,1.9,0.0,383,Kendall Gill,-4.6,9.6,3.4,1.2,0,CHI,1610612741,1.5,15,0.268
226,19.0,0.3,0.2,0.1,5,"2570,1610612738",0,0.9,0.0,0.0,0.0,1.5,0.8,0.533,0.9,0.6,0.667,10,6,3.5,0.5,0.6,0.0,2570,Kendrick Perkins,1.8,2.2,1.4,0.0,0,BOS,1610612738,0.5,4,0.4
227,33.0,2.8,0.1,0.3,5,"72,1610612754",0,1.4,0.1,0.0,0.25,5.8,2.6,0.441,1.1,0.8,0.729,44,11,20.7,0.4,1.7,0.0,72,Kenny Anderson,2.0,6.0,1.8,0.6,0,IND,1610612754,1.1,33,0.75
228,26.0,1.5,0.4,1.0,5,"1903,1610612755",34,6.6,0.1,0.0,0.2,11.0,5.1,0.469,4.4,3.3,0.752,74,43,36.5,3.5,3.0,0.0,1903,Kenny Thomas,-2.1,13.6,10.1,1.1,0,PHI,1610612755,2.3,31,0.419
229,26.0,2.5,1.3,1.0,5,"2030,1610612751",27,7.4,0.4,0.1,0.28,13.8,6.8,0.488,4.5,3.1,0.684,65,24,34.7,2.0,3.5,0.0,2030,Kenyon Martin,3.0,16.7,9.5,1.5,0,NJN,1610612751,2.6,41,0.631
230,29.0,0.5,0.0,0.0,5,"1721,1610612762",0,3.0,0.0,0.0,0.0,3.0,1.0,0.333,0.0,0.0,0.0,2,0,14.0,0.5,0.5,0.0,1721,Keon Clark,7.0,2.0,3.5,0.5,0,UTA,1610612762,0.0,2,1.0
231,30.0,2.5,0.5,0.3,5,"954,1610612751",0,3.3,3.4,1.2,0.351,11.7,5.3,0.453,1.7,1.3,0.787,82,35,34.7,0.7,1.8,0.0,954,Kerry Kittles,2.9,13.1,4.0,1.5,0,NJN,1610612751,1.2,47,0.573
232,28.0,5.0,2.2,0.5,5,"708,1610612750",71,10.9,0.5,0.1,0.256,19.6,9.8,0.499,5.7,4.5,0.791,82,24,39.5,3.0,2.5,0.0,708,Kevin Garnett,7.5,24.2,13.9,1.5,2,MIN,1610612750,2.6,58,0.707
233,31.0,2.9,0.1,0.3,5,"1563,1610612739",0,1.8,0.1,0.0,0.444,3.1,1.2,0.37,2.1,1.8,0.835,82,47,17.0,0.3,1.5,0.0,1563,Kevin Ollie,-0.4,4.2,2.1,0.6,0,CLE,1610612739,1.0,35,0.427
234,41.0,0.2,0.2,0.1,5,"788,1610612759",0,1.3,0.0,0.0,0.0,3.1,1.5,0.467,0.8,0.5,0.615,48,16,7.7,0.8,1.3,0.0,788,Kevin Willis,-0.7,3.4,2.0,0.4,0,SAS,1610612759,0.7,32,0.667
235,24.0,2.2,0.1,0.2,5,"2039,1610612746",1,1.1,0.8,0.1,0.174,6.1,2.4,0.389,1.6,1.3,0.83,58,42,19.5,0.3,1.9,0.0,2039,Keyon Dooling,-2.8,6.2,1.4,0.8,0,LAC,1610612746,1.1,16,0.276
236,23.0,6.8,0.3,0.7,5,"2550,1610612741",14,2.9,4.9,1.9,0.39,10.8,4.2,0.386,2.2,1.8,0.804,76,56,35.6,0.6,3.6,0.0,2550,Kirk Hinrich,-3.4,12.0,3.4,1.3,1,CHI,1610612741,2.7,20,0.263
237,23.0,0.5,0.0,0.0,5,"2632,1610612748",0,0.5,1.5,0.5,0.333,3.0,0.5,0.167,0.0,0.0,0.0,2,2,8.6,0.0,0.5,0.0,2632,Kirk Penney,-0.5,1.5,0.5,0.5,0,MIA,1610612748,1.5,0,0.0
238,25.0,5.1,0.4,1.1,5,"977,1610612747",10,3.9,3.3,1.1,0.327,18.1,7.9,0.438,8.2,7.0,0.852,65,17,37.7,1.6,2.7,0.0,977,Kobe Bryant,4.8,24.0,5.5,1.7,1,LAL,1610612747,2.6,48,0.738
239,31.0,1.9,1.0,0.5,5,"703,1610612752",23,6.5,0.0,0.0,0.0,10.4,4.9,0.473,1.6,1.3,0.835,80,42,31.8,1.8,3.7,0.0,703,Kurt Thomas,-0.4,11.1,8.3,0.7,0,NYK,1610612752,1.7,38,0.475
240,22.0,1.5,0.7,0.6,5,"2198,1610612764",18,5.0,0.0,0.0,0.5,8.0,3.9,0.489,4.5,3.1,0.683,74,50,30.1,2.4,1.9,0.0,2198,Kwame Brown,-2.5,10.9,7.4,0.9,0,WAS,1610612764,1.9,24,0.324
241,23.0,0.5,0.1,0.2,5,"2594,1610612755",0,1.1,2.8,1.1,0.391,4.4,1.6,0.352,0.3,0.3,0.792,74,46,11.6,0.4,1.4,0.0,2594,Kyle Korver,0.1,4.5,1.5,0.3,0,PHI,1610612755,0.6,28,0.378
242,24.0,4.1,0.9,1.1,5,"1885,1610612748",37,7.7,2.6,0.8,0.298,14.1,6.1,0.43,5.7,4.3,0.742,80,39,37.5,2.0,3.4,0.0,1885,Lamar Odom,0.7,17.1,9.7,1.1,1,MIA,1610612748,3.0,41,0.513
243,31.0,0.8,0.2,0.2,5,"441,1610612761",0,2.3,1.8,0.6,0.35,6.5,2.3,0.353,1.1,0.7,0.686,33,20,15.8,0.4,1.4,0.0,441,Lamond Murray,-2.2,6.0,2.7,0.5,0,TOR,1610612761,1.2,13,0.394
244,25.0,2.4,0.4,1.2,5,"1716,1610612764",3,3.8,3.8,1.3,0.341,16.5,6.6,0.397,5.5,4.4,0.797,61,42,33.9,1.6,2.4,0.0,1716,Larry Hughes,-3.2,18.8,5.3,1.6,0,WAS,1610612764,2.5,19,0.311
245,33.0,3.5,0.3,0.7,5,"84,1610612750",0,3.1,3.6,1.2,0.331,15.4,6.3,0.409,3.6,2.9,0.814,82,24,37.8,0.7,1.2,0.0,84,Latrell Sprewell,5.0,16.8,3.8,1.1,0,MIN,1610612750,1.9,58,0.707
246,19.0,5.9,0.7,1.0,5,"2544,1610612739",12,4.2,2.7,0.8,0.29,18.9,7.9,0.417,5.8,4.4,0.754,79,46,39.6,1.3,1.9,0.0,2544,LeBron James,-1.8,20.9,5.5,1.6,0,CLE,1610612739,3.5,33,0.418
247,21.0,2.4,0.1,0.5,5,"2571,1610612756",0,1.4,3.0,1.2,0.395,6.7,3.0,0.447,0.9,0.7,0.77,70,45,21.4,0.3,2.6,0.0,2571,Leandro Barbosa,-1.6,7.9,1.8,1.3,0,PHX,1610612756,1.7,25,0.357
248,29.0,0.7,0.1,0.3,5,"1924,1610612739",0,1.4,0.1,0.0,0.0,5.7,2.6,0.45,1.0,0.8,0.825,57,35,13.7,1.1,1.6,0.0,1924,Lee Nailon,-3.3,6.0,2.5,0.3,0,CLE,1610612739,0.8,22,0.386
249,23.0,0.0,0.0,0.0,5,"1910,1610612760",0,1.0,0.0,0.0,0.0,2.0,1.0,0.5,0.0,0.0,0.0,1,1,3.6,1.0,1.0,0.0,1910,Leon Smith,1.0,2.0,2.0,0.0,0,SEA,1610612760,0.0,0,0.0
250,33.0,2.6,0.2,0.2,5,"283,1610612765",0,1.6,1.5,0.4,0.28,4.3,1.5,0.343,0.2,0.2,0.625,33,9,19.8,0.4,1.4,0.0,283,Lindsey Hunter,3.5,3.5,2.0,1.2,0,DET,1610612765,1.0,24,0.727
251,24.0,0.7,0.8,0.3,5,"2669,1610612741",2,3.0,0.8,0.2,0.212,5.0,1.8,0.355,0.9,0.5,0.595,41,29,17.9,1.4,2.2,0.0,2669,Linton Johnson,-3.7,4.2,4.5,0.9,0,CHI,1610612741,0.9,12,0.293
252,25.0,0.3,0.5,0.4,5,"2437,1610612764",1,2.0,0.0,0.0,0.333,3.4,1.7,0.493,1.2,0.7,0.579,62,41,12.3,1.0,2.0,0.0,2437,Lonny Baxter,-1.5,4.0,3.0,0.3,0,WAS,1610612764,0.6,21,0.339
253,26.0,0.3,0.5,0.4,5,"2254,1610612748",0,1.8,0.0,0.0,0.0,2.5,1.2,0.458,1.4,0.9,0.6,38,25,13.2,1.7,1.4,0.0,2254,Loren Woods,-0.6,3.2,3.5,0.3,0,MIA,1610612748,0.7,13,0.342
254,28.0,1.1,0.9,0.7,5,"953,1610612763",10,4.6,0.1,0.0,0.0,9.0,4.0,0.439,2.0,1.5,0.733,65,27,25.8,2.2,3.0,0.0,953,Lorenzen Wright,0.2,9.4,6.8,0.7,0,MEM,1610612763,1.2,38,0.585
255,33.0,2.0,0.0,0.2,5,"446,1610612751",1,1.5,1.5,0.6,0.376,6.7,2.7,0.404,1.1,1.0,0.846,69,27,21.8,0.6,1.1,0.0,446,Lucious Harris,1.0,6.9,2.0,0.6,0,NJN,1610612751,0.8,42,0.609
256,23.0,2.4,0.1,0.3,5,"2557,1610612760",1,1.1,1.2,0.4,0.338,5.1,2.1,0.414,1.1,0.9,0.823,69,40,16.1,0.5,1.5,0.0,2557,Luke Ridnour,-2.2,5.5,1.6,0.8,0,SEA,1610612760,1.2,29,0.42
257,24.0,1.6,0.1,0.1,5,"2575,1610612747",0,1.2,0.5,0.2,0.333,2.1,0.9,0.425,0.6,0.4,0.705,72,22,10.0,0.5,1.0,0.0,2575,Luke Walton,0.6,2.4,1.8,0.4,0,LAL,1610612747,0.6,50,0.694
258,19.0,0.4,0.1,0.1,5,"2573,1610612756",0,1.7,0.2,0.0,0.0,4.2,2.0,0.489,0.6,0.5,0.769,21,12,10.7,0.4,1.3,0.0,2573,Maciej Lampe,-2.7,4.6,2.1,0.1,0,PHX,1610612756,0.7,9,0.429
259,26.0,0.4,0.6,0.2,5,"2124,1610612748",0,1.7,0.0,0.0,0.0,4.4,1.8,0.419,0.7,0.6,0.758,45,25,13.7,0.9,1.8,0.0,2124,Malik Allen,-1.3,4.2,2.6,0.3,0,MIA,1610612748,0.6,20,0.444
260,29.0,1.0,0.4,0.6,5,"990,1610612759",6,3.1,0.0,0.0,0.0,6.0,2.6,0.428,3.4,2.7,0.813,67,23,18.7,1.6,2.4,0.0,990,Malik Rose,1.6,7.9,4.8,0.5,0,SAS,1610612759,1.7,44,0.657
261,29.0,0.0,0.9,0.4,5,"2055,1610612737",0,2.5,0.0,0.0,0.0,2.5,1.0,0.391,2.1,1.6,0.746,28,17,13.2,1.5,2.1,0.0,2055,Mamadou N'diaye,-1.6,3.5,4.0,0.3,0,ATL,1610612737,0.6,11,0.393
262,26.0,3.8,0.2,0.6,5,"1938,1610612759",3,3.4,3.2,1.1,0.359,10.2,4.3,0.418,3.9,3.1,0.802,77,24,29.3,1.1,2.4,0.0,1938,Manu Ginobili,5.3,12.8,4.5,1.8,0,SAS,1610612759,2.1,53,0.688
263,29.0,0.8,0.3,0.9,5,"1531,1610612755",1,3.7,0.0,0.0,0.0,7.8,3.2,0.415,3.7,2.9,0.79,22,12,27.1,2.0,2.0,0.0,1531,Marc Jackson,-1.7,9.4,5.7,0.5,0,PHI,1610612755,1.1,10,0.455
264,22.0,2.2,0.2,0.5,5,"2556,1610612738",0,1.3,1.1,0.3,0.314,5.5,2.2,0.4,1.6,1.2,0.756,81,46,17.0,0.4,2.1,0.0,2556,Marcus Banks,-1.5,5.9,1.6,1.1,0,BOS,1610612738,1.5,35,0.432
265,30.0,1.8,2.6,0.3,5,"948,1610612743",19,7.2,0.0,0.0,0.0,7.6,3.6,0.477,1.9,1.4,0.721,72,36,30.1,2.9,3.3,0.0,948,Marcus Camby,1.0,8.6,10.1,1.2,0,DEN,1610612743,1.4,36,0.5
266,25.0,0.9,0.2,0.4,5,"2033,1610612741",4,3.1,0.4,0.0,0.118,7.6,2.9,0.383,2.6,2.0,0.756,46,33,16.1,1.3,2.1,0.0,2033,Marcus Fizer,-1.9,7.8,4.4,0.3,0,CHI,1610612741,1.1,13,0.283
267,23.0,0.1,0.4,0.1,5,"2409,1610612749",0,1.0,0.1,0.0,0.5,2.4,1.2,0.486,0.9,0.6,0.714,31,17,8.5,0.7,0.8,0.0,2409,Marcus Haislip,0.7,3.0,1.7,0.2,0,MIL,1610612749,0.3,14,0.452
268,28.0,0.9,1.3,0.5,5,"1548,1610612738",19,4.7,0.0,0.0,0.0,7.4,4.2,0.566,2.7,1.9,0.719,82,46,29.3,2.5,3.1,0.0,1548,Mark Blount,-0.5,10.3,7.2,1.0,0,BOS,1610612738,1.8,36,0.439
269,39.0,2.8,0.0,0.1,5,"349,1610612745",0,1.4,1.0,0.2,0.171,2.4,0.8,0.34,0.9,0.7,0.718,42,20,13.8,0.2,1.0,0.0,349,Mark Jackson,0.2,2.5,1.7,0.4,0,HOU,1610612745,1.3,22,0.524
270,28.0,0.4,0.3,0.4,5,"2058,1610612750",0,1.9,0.1,0.0,0.0,2.8,1.4,0.495,1.6,0.8,0.483,72,22,17.3,1.9,2.4,0.0,2058,Mark Madsen,2.2,3.6,3.8,0.5,0,MIN,1610612750,0.7,50,0.694
271,31.0,0.0,0.0,0.0,5,"998,1610612743",0,0.8,0.0,0.0,0.0,0.5,0.3,0.5,0.3,0.0,0.0,4,1,5.0,0.0,2.0,0.0,998,Mark Pope,-5.0,0.5,0.8,0.3,0,DEN,1610612743,0.8,3,0.75
272,25.0,4.8,0.3,0.4,5,"2060,1610612746",1,2.3,2.6,0.9,0.34,8.2,3.2,0.388,1.7,1.3,0.733,58,33,30.3,0.8,2.3,0.0,2060,Marko Jaric,-1.6,8.5,3.0,1.6,0,LAC,1610612746,2.0,25,0.431
273,23.0,2.1,0.2,0.5,5,"2605,1610612742",0,1.4,0.6,0.2,0.306,7.3,3.6,0.494,1.4,1.1,0.769,56,24,18.5,1.2,0.9,0.0,2605,Marquis Daniels,0.2,8.5,2.6,0.9,0,DAL,1610612742,0.8,32,0.571
274,26.0,4.8,0.5,0.5,5,"2043,1610612739",0,1.5,0.3,0.0,0.0,5.8,1.8,0.304,0.5,0.3,0.5,4,4,22.8,0.3,3.3,0.0,2043,Mateen Cleaves,-4.3,3.8,1.8,1.0,0,CLE,1610612739,1.3,0,0.0
275,24.0,1.3,0.1,0.2,5,"2440,1610612746",1,2.6,0.3,0.1,0.154,3.6,1.7,0.457,1.6,1.1,0.705,38,27,19.0,1.4,2.0,0.0,2440,Matt Barnes,-5.2,4.5,4.0,0.7,0,LAC,1610612746,1.2,11,0.289
276,23.0,0.1,0.0,0.1,5,"2679,1610612759",0,0.3,0.2,0.1,0.333,1.0,0.4,0.438,0.4,0.3,0.667,16,9,4.1,0.1,0.5,0.0,2679,Matt Carroll,-0.6,1.2,0.4,0.1,0,SAS,1610612759,0.4,7,0.438
277,28.0,2.0,0.1,1.3,5,"1723,1610612762",6,5.0,1.1,0.3,0.242,13.2,6.2,0.471,5.1,3.5,0.688,31,14,36.5,2.9,3.3,0.0,1723,Matt Harpring,0.6,16.2,8.0,0.7,0,UTA,1610612762,2.1,17,0.548
278,27.0,0.4,0.0,0.4,5,"2466,1610612740",0,0.9,1.1,0.4,0.364,3.5,1.1,0.314,2.0,1.6,0.8,10,6,10.9,0.2,1.0,0.0,2466,Maurice Carter,0.8,4.2,1.1,0.0,0,NOH,1610612740,0.9,4,0.4
279,27.0,1.4,0.6,0.7,5,"1508,1610612745",3,3.4,0.0,0.0,0.0,10.2,4.9,0.48,2.3,1.7,0.736,75,34,27.7,1.7,3.4,0.0,1508,Maurice Taylor,-0.6,11.5,5.1,0.6,0,HOU,1610612745,2.0,41,0.547
280,25.0,1.0,0.9,0.5,5,"2246,1610612765",6,3.7,0.7,0.3,0.375,7.6,3.5,0.463,2.9,2.3,0.775,71,23,22.4,2.3,1.9,0.0,2246,Mehmet Okur,3.6,9.6,5.9,0.5,0,DET,1610612765,1.4,48,0.676
281,26.0,0.5,0.4,0.2,5,"2408,1610612746",0,1.3,0.0,0.0,0.0,3.6,1.6,0.431,1.0,0.6,0.595,42,29,12.1,1.1,1.6,0.0,2408,Melvin Ely,0.4,3.7,2.4,0.2,0,LAC,1610612746,0.5,13,0.31
282,28.0,0.1,0.0,0.1,5,"2370,1610612761",0,0.4,0.0,0.0,0.0,1.0,0.6,0.571,0.0,0.0,0.0,7,5,5.6,0.7,1.4,0.0,2370,Mengke Bateer,-1.6,1.1,1.1,0.1,0,TOR,1610612761,0.3,2,0.286
283,24.0,3.7,0.7,1.2,5,"1897,1610612754",4,3.9,3.3,1.0,0.31,15.2,6.4,0.421,6.0,4.4,0.733,73,19,37.2,1.4,2.7,0.0,1897,Metta World Peace,6.7,18.3,5.3,2.1,0,IND,1610612754,2.8,54,0.74
284,25.0,0.1,0.0,0.0,5,"2214,1610612737",0,1.1,0.0,0.0,0.0,0.9,0.4,0.467,0.1,0.1,0.5,16,12,6.1,0.4,0.9,0.0,2214,Michael Bradley,-1.0,0.9,1.4,0.2,0,ATL,1610612737,0.4,4,0.25
285,35.0,0.8,0.1,0.2,5,"688,1610612761",0,0.9,0.2,0.0,0.2,2.8,1.1,0.388,0.8,0.7,0.845,70,41,17.5,0.3,2.2,0.0,688,Michael Curry,-2.4,2.9,1.2,0.3,0,TOR,1610612761,0.7,29,0.414
286,27.0,0.6,0.5,0.2,5,"1720,1610612743",0,2.5,0.0,0.0,0.0,4.5,1.9,0.435,0.7,0.6,0.865,72,38,14.2,1.2,2.0,0.0,1720,Michael Doleac,-1.6,4.5,3.7,0.3,0,DEN,1610612743,0.7,34,0.472
287,31.0,2.9,0.5,0.4,5,"714,1610612742",3,3.4,5.1,2.1,0.405,16.1,7.1,0.443,2.7,2.3,0.85,72,23,38.6,1.1,1.6,0.0,714,Michael Finley,3.7,18.6,4.5,1.2,0,DAL,1610612742,1.2,49,0.681
288,29.0,0.6,1.6,0.5,5,"1709,1610612750",3,3.9,0.0,0.0,0.0,6.6,2.8,0.425,1.4,0.8,0.59,43,15,21.5,1.8,3.2,0.0,1709,Michael Olowokandi,3.8,6.5,5.7,0.4,0,MIN,1610612750,1.3,28,0.651
289,24.0,2.3,0.1,0.9,5,"2072,1610612749",2,3.5,4.4,1.5,0.35,17.5,7.7,0.44,5.4,4.7,0.868,82,41,36.8,1.4,1.9,0.0,2072,Michael Redd,-0.7,21.7,5.0,1.0,0,MIL,1610612749,1.4,41,0.5
290,27.0,1.0,0.5,0.7,5,"1913,1610612762",0,3.1,0.0,0.0,0.0,2.9,0.9,0.325,0.9,0.4,0.421,41,23,17.8,1.9,2.5,0.0,1913,Michael Ruffin,-1.0,2.2,5.0,0.5,0,UTA,1610612762,1.0,18,0.439
291,29.0,0.0,0.4,0.1,5,"1565,1610612738",0,0.8,0.0,0.0,0.0,0.5,0.2,0.417,0.2,0.1,0.75,25,17,5.9,0.3,1.4,0.0,1565,Michael Stewart,-2.2,0.5,1.2,0.1,0,BOS,1610612738,0.1,8,0.32
292,21.0,0.3,0.3,0.3,5,"2552,1610612752",1,2.1,0.0,0.0,0.0,3.3,1.6,0.493,1.4,1.0,0.724,42,23,11.8,1.6,1.4,0.0,2552,Michael Sweetney,0.7,4.3,3.7,0.4,0,NYK,1610612752,0.8,19,0.452
293,22.0,0.5,0.2,0.2,5,"2554,1610612744",0,1.3,2.0,0.7,0.333,4.4,1.8,0.416,1.4,1.0,0.693,53,29,14.2,0.9,1.9,0.0,2554,Mickael Pietrus,1.4,5.3,2.2,0.6,0,GSW,1610612744,0.8,24,0.453
294,26.0,5.4,0.2,0.6,5,"1710,1610612758",5,2.6,4.6,1.8,0.392,14.3,6.4,0.45,4.5,3.7,0.815,82,27,36.4,0.8,1.8,0.0,1710,Mike Bibby,4.1,18.4,3.4,1.4,0,SAC,1610612758,2.1,55,0.671
