,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
196,22.0,1.1,0.7,0.9,5,"201574,1610612758",17,4.5,0.1,0.0,0.0,8.7,4.3,0.497,3.5,2.4,0.692,82,65,28.1,2.9,3.8,2.9,201574,Jason Thompson,-3.5,11.1,7.4,0.6,0,SAC,1610612758,1.8,17,0.207
197,21.0,2.4,0.1,0.5,5,"201159,1610612764",1,1.7,0.2,0.0,0.133,4.5,2.1,0.46,1.5,0.8,0.576,63,49,18.6,0.9,1.6,1.7,201159,Javaris Crittenton,-3.4,5.0,2.6,0.6,0,WAS,1610612764,1.3,14,0.222
198,26.0,0.0,0.0,0.2,5,"101214,1610612739",0,0.1,0.6,0.2,0.333,1.2,0.5,0.417,0.0,0.0,0.0,10,3,2.0,0.1,0.2,0.0,101214,Jawad Williams,0.3,1.2,0.2,0.1,0,CLE,1610612739,0.1,7,0.7
199,32.0,1.8,0.7,0.3,5,"1902,1610612754",5,4.0,0.1,0.0,0.286,4.8,2.4,0.501,2.0,1.3,0.658,74,43,24.7,2.9,3.1,2.3,1902,Jeff Foster,1.3,6.1,6.9,0.7,0,IND,1610612754,1.2,31,0.419
200,22.0,2.0,0.4,0.8,5,"201145,1610612760",13,5.1,3.2,1.2,0.389,13.7,6.1,0.446,3.9,3.1,0.788,78,58,36.8,1.5,2.6,3.1,201145,Jeff Green,-5.3,16.5,6.7,1.0,0,OKC,1610612760,2.2,20,0.256
201,25.0,0.3,0.0,0.2,5,"200978,1610612753",0,1.1,1.4,0.5,0.353,4.1,1.2,0.286,0.5,0.3,0.5,12,3,7.7,0.1,0.5,0.3,200978,Jeremy Richardson,-3.3,3.1,1.2,0.0,0,ORL,1610612753,0.3,9,0.75
202,30.0,1.8,2.0,1.2,5,"979,1610612748",8,4.5,0.0,0.0,0.0,11.3,5.4,0.474,3.3,2.6,0.788,68,40,29.8,1.9,3.1,3.7,979,Jermaine O'Neal,-1.7,13.3,6.4,0.4,0,MIA,1610612748,2.1,28,0.412
203,24.0,0.1,0.2,0.0,5,"201176,1610612744",1,1.7,0.0,0.0,0.0,2.5,1.2,0.486,1.2,0.6,0.471,14,10,7.9,0.7,0.9,0.9,201176,Jermareo Davidson,-1.3,3.0,2.4,0.1,0,GSW,1610612744,0.4,4,0.286
204,33.0,0.0,0.5,0.0,5,"1744,1610612752",0,1.0,0.0,0.0,0.0,4.0,1.5,0.375,0.0,0.0,0.0,2,1,4.9,0.5,1.0,0.0,1744,Jerome James,0.0,3.0,1.5,0.5,0,NYK,1610612752,0.5,1,0.5
205,34.0,1.2,0.1,0.3,5,"711,1610612742",0,1.2,1.9,0.3,0.158,6.0,1.6,0.267,0.7,0.7,1.0,10,7,16.2,0.5,0.6,0.9,711,Jerry Stackhouse,-7.6,4.2,1.7,0.4,0,DAL,1610612742,0.9,3,0.3
206,20.0,1.5,0.0,0.5,5,"201573,1610612757",0,0.9,0.5,0.1,0.259,3.6,1.3,0.365,1.9,1.6,0.806,53,19,12.4,0.2,1.5,1.5,201573,Jerryd Bayless,-0.5,4.3,1.1,0.3,0,POR,1610612757,1.1,34,0.642
207,24.0,1.3,1.4,0.6,5,"201149,1610612741",10,4.5,0.0,0.0,0.0,4.7,2.6,0.556,2.3,1.5,0.676,80,41,24.2,3.1,3.0,2.2,201149,Joakim Noah,0.8,6.7,7.6,0.6,0,CHI,1610612741,1.0,39,0.488
208,22.0,0.7,0.5,0.3,5,"201570,1610612749",0,1.2,0.8,0.3,0.348,4.2,1.7,0.416,1.4,1.0,0.699,59,36,12.1,0.7,1.8,1.1,201570,Joe Alexander,-0.5,4.7,1.9,0.3,0,MIL,1610612749,0.9,23,0.39
209,23.0,0.5,0.0,0.5,5,"201621,1610612752",0,1.5,2.0,0.5,0.25,5.0,1.5,0.3,1.0,1.0,1.0,2,1,11.4,0.5,1.0,0.5,201621,Joe Crawford,3.5,4.5,2.0,0.5,0,NYK,1610612752,0.0,1,0.5
210,28.0,5.8,0.2,0.7,5,"2207,1610612737",4,3.6,5.2,1.9,0.36,18.0,7.8,0.437,4.6,3.8,0.826,79,34,39.5,0.8,2.2,3.7,2207,Joe Johnson,2.3,21.4,4.4,1.1,1,ATL,1610612737,2.5,45,0.57
211,33.0,0.7,0.7,0.4,5,"693,1610612739",1,3.1,0.1,0.1,0.429,5.8,2.7,0.468,1.4,1.0,0.72,57,32,19.3,1.6,2.1,1.5,693,Joe Smith,-0.6,6.6,4.6,0.3,0,CLE,1610612739,0.4,25,0.439
212,26.0,0.4,1.4,0.3,5,"201202,1610612748",1,1.7,0.0,0.0,0.0,1.8,0.9,0.483,0.7,0.5,0.652,65,29,16.1,1.4,2.1,0.8,201202,Joel Anthony,-1.3,2.2,3.0,0.3,0,MIA,1610612748,0.6,36,0.554
213,29.0,0.3,1.2,0.3,5,"2038,1610612757",11,6.3,0.0,0.0,0.0,3.3,2.0,0.625,2.1,1.4,0.663,82,28,23.8,2.5,2.6,2.0,2038,Joel Przybilla,3.6,5.5,8.7,0.4,0,POR,1610612757,1.0,54,0.659
214,25.0,0.3,0.0,0.3,5,"201595,1610612745",0,0.3,0.0,0.0,0.0,0.7,0.3,0.5,0.0,0.0,0.0,3,1,2.1,0.0,0.0,0.0,201595,Joey Dorsey,-0.7,0.7,0.3,0.0,0,HOU,1610612745,0.0,2,0.667
215,27.0,0.6,0.2,0.5,5,"101121,1610612761",1,2.5,0.2,0.0,0.188,6.2,3.0,0.481,2.1,1.7,0.825,78,47,19.8,1.2,2.4,1.6,101121,Joey Graham,-1.6,7.7,3.7,0.4,0,TOR,1610612761,0.9,31,0.397
216,23.0,0.3,0.3,0.1,5,"101130,1610612743",0,2.4,0.0,0.0,0.0,3.6,1.5,0.415,0.6,0.3,0.552,49,29,11.4,0.9,2.2,0.5,101130,Johan Petro,-3.7,3.3,3.2,0.4,0,DEN,1610612743,0.6,20,0.408
217,29.0,3.2,0.3,1.0,5,"2422,1610612741",3,3.5,3.8,1.6,0.417,13.8,6.5,0.472,4.4,3.6,0.83,79,52,37.5,0.7,2.3,3.1,2422,John Salmons,-5.7,18.3,4.2,1.1,0,CHI,1610612741,2.1,27,0.342
218,22.0,2.4,0.2,0.4,5,"200770,1610612747",0,1.5,2.2,0.8,0.336,6.3,2.5,0.391,1.2,0.7,0.584,65,13,18.3,0.3,1.6,1.2,200770,Jordan Farmar,0.3,6.4,1.8,0.9,0,LAL,1610612747,1.3,52,0.8
219,27.0,8.9,0.1,0.3,5,"101181,1610612761",22,2.6,3.0,1.2,0.406,9.5,4.7,0.497,2.3,2.2,0.981,68,40,34.3,0.2,1.7,2.1,101181,Jose Calderon,-1.5,12.8,2.9,1.1,0,TOR,1610612761,2.1,28,0.412
220,25.0,3.4,0.1,0.5,5,"200826,1610612742",0,1.8,1.9,0.7,0.357,7.1,3.1,0.442,1.2,0.9,0.753,79,29,20.3,0.5,1.5,1.7,200826,Jose Juan Barea,0.2,7.8,2.2,0.5,0,DAL,1610612742,1.3,50,0.633
221,24.0,0.5,0.8,0.3,5,"200767,1610612751",2,2.5,0.0,0.0,0.0,3.5,1.8,0.528,1.4,0.5,0.376,62,41,16.0,1.7,1.7,1.1,200767,Josh Boone,-0.7,4.2,4.2,0.4,0,NJN,1610612751,0.5,21,0.339
222,29.0,1.6,0.6,0.5,5,"2572,1610612742",6,3.9,3.2,1.1,0.345,15.1,6.8,0.451,4.2,3.3,0.782,52,19,32.0,1.1,2.6,3.3,2572,Josh Howard,4.0,18.0,5.1,1.1,0,DAL,1610612742,1.7,33,0.635
223,22.0,0.5,0.5,0.3,5,"201177,1610612754",1,1.5,0.3,0.0,0.0,2.5,1.1,0.422,0.4,0.3,0.769,33,16,8.5,0.8,1.2,0.3,201177,Josh McRoberts,-0.7,2.4,2.2,0.4,0,IND,1610612754,0.4,17,0.515
224,26.0,0.5,0.3,0.4,5,"2694,1610612747",0,1.8,0.0,0.0,0.0,4.0,1.8,0.444,0.8,0.6,0.76,60,11,11.7,1.2,1.6,0.8,2694,Josh Powell,-2.8,4.2,2.9,0.2,0,LAL,1610612747,0.9,49,0.817
225,23.0,2.4,1.6,0.7,5,"2746,1610612737",20,5.3,1.3,0.4,0.299,12.3,6.1,0.492,5.2,3.1,0.588,69,28,35.1,1.9,2.7,4.3,2746,Josh Smith,2.2,15.6,7.2,1.4,0,ATL,1610612737,2.3,41,0.594
226,30.0,2.4,0.1,0.2,5,"2413,1610612764",0,1.2,1.5,0.5,0.333,5.1,2.0,0.395,0.8,0.7,0.872,50,40,16.3,0.2,1.5,0.6,2413,Juan Dixon,-2.8,5.2,1.3,0.7,0,WAS,1610612764,1.4,10,0.2
227,22.0,0.8,0.4,0.1,5,"201153,1610612740",1,2.0,0.4,0.0,0.095,4.3,2.0,0.466,0.6,0.3,0.567,54,24,14.3,0.9,0.9,0.7,201153,Julian Wright,0.1,4.4,2.8,0.6,0,NOH,1610612740,0.8,30,0.556
228,36.0,0.6,0.1,0.3,5,"436,1610612766",0,1.1,0.0,0.0,0.0,3.5,1.8,0.51,0.8,0.5,0.676,42,23,11.2,0.7,1.7,0.9,436,Juwan Howard,-2.2,4.1,1.8,0.2,0,CHA,1610612766,0.6,19,0.452
229,28.0,0.6,0.0,0.0,5,"2416,1610612755",0,0.6,1.3,0.4,0.303,2.3,0.8,0.345,0.2,0.2,1.0,25,14,8.0,0.0,0.4,0.1,2416,Kareem Rush,-0.6,2.2,0.6,0.2,0,PHI,1610612755,0.4,11,0.44
230,29.0,1.0,0.1,0.2,5,"2586,1610612749",0,2.6,3.4,1.1,0.339,5.0,1.8,0.367,0.9,0.8,0.912,65,28,19.6,0.5,1.6,0.9,2586,Keith Bogans,1.3,5.6,3.1,0.7,0,MIL,1610612749,0.6,37,0.569
231,25.0,1.6,0.7,0.8,5,"101235,1610612744",5,3.5,2.8,1.3,0.448,11.4,5.3,0.464,3.1,2.5,0.808,74,45,32.1,1.5,2.5,2.5,101235,Kelenna Azubuike,-1.7,14.4,5.0,0.8,0,GSW,1610612744,1.3,29,0.392
232,24.0,1.3,2.0,0.6,5,"2570,1610612738",12,5.5,0.0,0.0,0.0,6.3,3.6,0.577,2.1,1.3,0.6,76,19,29.6,2.7,3.3,2.0,2570,Kendrick Perkins,4.5,8.5,8.1,0.3,0,BOS,1610612738,2.2,57,0.75
233,31.0,0.1,0.1,0.0,5,"1903,1610612758",0,1.4,0.0,0.0,0.0,1.0,0.4,0.375,0.0,0.0,0.0,8,7,7.7,0.5,1.1,0.5,1903,Kenny Thomas,-0.8,0.8,1.9,0.8,0,SAC,1610612758,0.1,1,0.125
234,31.0,2.0,1.1,0.8,5,"2030,1610612743",5,4.8,0.6,0.2,0.368,9.8,4.8,0.491,3.0,1.8,0.604,66,24,32.0,1.2,3.0,1.8,2030,Kenyon Martin,2.9,11.7,6.0,1.5,0,DEN,1610612743,1.6,42,0.636
235,20.0,2.8,0.7,1.0,5,"201142,1610612760",15,5.5,3.1,1.3,0.422,18.8,8.9,0.476,7.1,6.1,0.863,74,56,39.0,1.0,1.8,4.7,201142,Kevin Durant,-6.8,25.3,6.5,1.3,0,OKC,1610612760,3.0,18,0.243
236,33.0,2.5,1.2,0.2,5,"708,1610612738",22,7.1,0.1,0.0,0.25,13.0,6.9,0.531,2.3,1.9,0.841,57,13,31.1,1.4,2.2,2.4,708,Kevin Garnett,8.4,15.8,8.5,1.1,0,BOS,1610612738,1.6,44,0.772
237,20.0,1.0,0.6,1.0,5,"201567,1610612750",29,5.7,0.2,0.0,0.105,8.5,3.9,0.459,4.1,3.3,0.789,81,57,25.3,3.4,2.5,3.3,201567,Kevin Love,-3.3,11.1,9.1,0.4,0,MIN,1610612750,1.5,24,0.296
238,26.0,2.7,0.2,0.7,5,"2755,1610612758",1,3.0,5.4,2.3,0.415,15.9,6.7,0.42,10.3,9.0,0.867,51,39,38.2,0.6,2.3,6.6,2755,Kevin Martin,-5.9,24.6,3.6,1.2,0,SAC,1610612758,2.9,12,0.235
239,36.0,2.3,0.1,0.1,5,"1563,1610612750",0,1.2,0.0,0.0,0.0,3.0,1.2,0.407,1.9,1.6,0.833,50,40,17.0,0.3,1.6,1.7,1563,Kevin Ollie,-2.5,4.0,1.5,0.4,0,MIN,1610612750,0.7,10,0.2
240,29.0,3.5,0.1,0.3,5,"2039,1610612751",2,1.7,3.1,1.3,0.421,7.8,3.4,0.436,2.0,1.6,0.825,77,45,26.9,0.3,1.8,2.0,2039,Keyon Dooling,-3.0,9.7,2.0,0.9,0,NJN,1610612751,1.4,32,0.416
241,28.0,3.9,0.4,0.3,5,"2550,1610612741",0,2.1,3.3,1.4,0.408,8.2,3.6,0.437,1.7,1.3,0.791,51,23,26.2,0.3,2.5,1.6,2550,Kirk Hinrich,4.0,9.9,2.4,1.3,0,CHI,1610612741,1.7,28,0.549
242,30.0,4.9,0.5,0.8,5,"977,1610612747",8,4.1,4.1,1.4,0.351,20.9,9.8,0.467,6.9,5.9,0.856,82,17,36.1,1.1,2.3,5.7,977,Kobe Bryant,8.0,26.8,5.2,1.5,2,LAL,1610612747,2.6,65,0.793
243,20.0,0.4,0.6,0.2,5,"201585,1610612762",0,1.8,0.0,0.0,0.0,3.9,2.0,0.508,1.1,0.8,0.706,48,21,11.8,1.0,1.5,0.8,201585,Kosta Koufos,-0.3,4.7,2.9,0.3,0,UTA,1610612762,0.5,27,0.563
244,24.0,0.3,0.2,0.3,5,"2743,1610612761",0,1.6,0.0,0.0,0.0,3.1,1.3,0.422,1.7,1.3,0.792,29,18,9.1,0.8,1.1,1.2,2743,Kris Humphries,0.0,3.9,2.4,0.3,0,TOR,1610612761,0.3,11,0.379
245,36.0,0.8,0.7,0.2,5,"703,1610612759",2,3.4,0.0,0.0,0.0,3.8,1.9,0.503,0.6,0.5,0.822,79,27,17.8,1.7,2.2,0.9,703,Kurt Thomas,1.4,4.3,5.1,0.4,0,SAS,1610612759,0.5,52,0.658
246,27.0,0.6,0.4,0.3,5,"2198,1610612765",2,3.4,0.0,0.0,0.0,2.9,1.6,0.533,2.1,1.1,0.516,58,29,17.2,1.6,2.4,1.9,2198,Kwame Brown,-0.2,4.2,5.0,0.4,0,DET,1610612765,0.9,29,0.5
247,28.0,1.8,0.4,0.2,5,"2594,1610612762",0,2.9,3.4,1.3,0.386,7.2,3.1,0.438,1.6,1.4,0.882,78,32,24.0,0.4,2.2,1.7,2594,Kyle Korver,2.0,9.0,3.3,0.6,0,UTA,1610612762,1.2,46,0.59
248,23.0,3.6,0.2,0.6,5,"200768,1610612745",1,2.1,1.3,0.3,0.255,5.6,2.5,0.435,2.9,2.4,0.801,77,45,21.8,0.3,1.9,3.0,200768,Kyle Lowry,-2.3,7.6,2.5,0.9,0,HOU,1610612745,1.5,32,0.416
249,23.0,1.8,0.4,0.2,5,"201602,1610612760",0,1.8,1.7,0.6,0.344,4.4,2.0,0.459,1.0,0.7,0.707,56,39,20.8,0.6,1.4,0.9,201602,Kyle Weaver,-0.8,5.3,2.3,0.8,0,OKC,1610612760,1.2,17,0.304
250,22.0,0.2,0.7,0.2,5,"201178,1610612762",1,1.1,0.0,0.0,0.0,1.7,1.0,0.583,1.0,0.3,0.333,21,10,7.4,0.7,1.7,0.7,201178,Kyrylo Fesenko,0.2,2.3,1.8,0.3,0,UTA,1610612762,0.4,11,0.524
251,23.0,1.9,1.0,0.6,5,"200746,1610612757",19,4.6,0.3,0.1,0.25,15.3,7.4,0.484,4.1,3.2,0.781,81,27,37.1,2.9,2.6,3.3,200746,LaMarcus Aldridge,6.0,18.1,7.5,1.0,0,POR,1610612757,1.5,54,0.667
252,29.0,2.6,1.3,0.8,5,"1885,1610612747",18,5.9,1.3,0.4,0.32,9.0,4.4,0.492,3.3,2.1,0.623,78,17,29.7,2.3,3.0,2.7,1885,Lamar Odom,8.9,11.3,8.2,1.0,0,LAL,1610612747,1.8,61,0.782
253,30.0,2.2,0.3,0.6,5,"1716,1610612752",0,2.6,3.5,1.4,0.389,10.1,4.1,0.402,2.6,2.1,0.807,55,33,26.9,0.3,1.7,2.1,1716,Larry Hughes,-3.0,11.6,2.9,1.3,0,NYK,1610612752,1.3,22,0.4
254,24.0,7.2,1.1,0.7,5,"2544,1610612739",29,6.3,4.7,1.6,0.344,19.9,9.7,0.489,9.4,7.3,0.78,81,15,37.7,1.3,1.7,7.2,2544,LeBron James,10.7,28.4,7.6,1.7,7,CLE,1610612739,3.0,66,0.815
255,26.0,2.3,0.1,0.7,5,"2571,1610612756",0,2.1,3.4,1.3,0.375,10.8,5.2,0.482,2.8,2.4,0.881,70,31,24.4,0.5,1.6,2.0,2571,Leandro Barbosa,0.2,14.2,2.6,1.2,0,PHX,1610612756,1.3,39,0.557
256,25.0,0.7,0.5,0.6,5,"200796,1610612738",5,2.9,0.0,0.0,0.0,4.8,2.5,0.524,3.8,2.6,0.689,70,18,17.5,2.1,2.7,3.4,200796,Leon Powe,2.7,7.7,4.9,0.3,0,BOS,1610612738,1.1,52,0.743
257,24.0,0.8,0.2,0.5,5,"101132,1610612743",0,2.9,3.3,1.1,0.326,7.9,3.5,0.447,2.5,1.8,0.725,82,28,22.2,1.1,1.9,1.7,101132,Linas Kleiza,0.2,9.9,4.0,0.4,0,DEN,1610612743,1.0,54,0.659
258,38.0,1.3,0.0,0.1,5,"283,1610612741",0,0.4,1.7,0.6,0.333,2.9,1.0,0.329,0.2,0.1,0.6,28,14,9.5,0.1,1.0,0.4,283,Lindsey Hunter,-1.8,2.6,0.4,0.7,0,CHI,1610612741,0.7,14,0.5
259,29.0,0.2,0.0,0.0,5,"2669,1610612741",0,0.5,0.2,0.1,0.5,1.1,0.4,0.364,0.0,0.0,0.0,10,5,5.5,0.3,0.7,0.0,2669,Linton Johnson,-1.9,0.9,0.8,0.1,0,CHI,1610612741,0.2,5,0.5
260,33.0,0.2,0.3,0.3,5,"953,1610612739",0,1.1,0.0,0.0,0.0,1.6,0.6,0.37,0.5,0.2,0.375,17,4,7.3,0.4,1.0,0.3,953,Lorenzen Wright,0.2,1.4,1.5,0.2,0,CLE,1610612739,0.5,13,0.765
261,26.0,0.4,0.9,0.3,5,"200811,1610612756",1,1.9,0.0,0.0,0.0,3.3,1.8,0.536,1.6,0.7,0.442,76,35,13.7,1.7,2.0,1.4,200811,Lou Amundson,0.2,4.2,3.6,0.4,0,PHX,1610612756,0.7,41,0.539
262,22.0,3.0,0.2,0.9,5,"101150,1610612755",0,1.6,2.7,0.8,0.286,10.4,4.1,0.398,4.8,3.8,0.79,81,40,23.7,0.4,1.6,3.7,101150,Lou Williams,-0.8,12.8,2.0,1.0,0,PHI,1610612755,1.9,41,0.506
263,22.0,1.1,0.5,0.6,5,"201601,1610612749",4,3.6,0.0,0.0,0.0,6.0,2.8,0.462,2.3,1.7,0.729,82,48,25.8,2.3,2.5,2.0,201601,Luc Mbah a Moute,-0.4,7.2,5.9,1.1,0,MIL,1610612749,1.2,34,0.415
264,29.0,1.5,0.1,0.7,5,"2449,1610612745",28,6.3,0.0,0.0,0.0,9.7,5.2,0.531,3.1,2.4,0.76,82,29,30.3,2.4,3.2,3.0,2449,Luis Scola,2.6,12.7,8.8,0.8,0,HOU,1610612745,1.5,53,0.646
265,28.0,5.1,0.2,0.2,5,"2557,1610612749",6,2.6,2.2,0.8,0.35,8.6,3.5,0.403,2.1,1.8,0.869,72,43,28.2,0.5,2.8,2.0,2557,Luke Ridnour,-1.1,9.6,3.0,1.3,0,MIL,1610612749,1.8,29,0.403
266,29.0,2.7,0.2,0.3,5,"2575,1610612747",0,1.9,0.9,0.3,0.298,4.7,2.1,0.436,0.9,0.6,0.719,65,11,17.9,0.8,1.6,1.0,2575,Luke Walton,3.4,5.0,2.8,0.5,0,LAL,1610612747,1.1,54,0.831
267,24.0,1.9,0.5,0.6,5,"2736,1610612741",7,4.4,0.4,0.2,0.4,12.1,5.4,0.448,3.9,3.1,0.796,49,26,34.0,1.6,1.7,3.0,2736,Luol Deng,-0.7,14.1,6.0,1.2,0,CHI,1610612741,1.5,23,0.469
268,26.0,1.8,0.1,0.2,5,"101129,1610612748",0,1.4,1.7,0.6,0.37,4.5,1.7,0.382,0.8,0.6,0.792,32,15,15.5,0.2,1.2,0.7,101129,Luther Head,-2.0,4.7,1.6,0.5,0,MIA,1610612748,0.8,17,0.531
269,33.0,0.3,0.4,0.2,5,"1766,1610612754",0,1.1,0.0,0.0,0.0,1.7,0.9,0.543,1.0,0.6,0.63,27,14,8.0,0.8,1.4,1.1,1766,Maceo Baston,-0.9,2.5,1.9,0.2,0,IND,1610612754,0.4,13,0.481
270,31.0,0.7,0.2,0.2,5,"2124,1610612749",0,1.4,0.0,0.0,0.0,3.5,1.5,0.429,0.4,0.2,0.476,49,31,11.8,0.7,1.8,0.6,2124,Malik Allen,-0.2,3.2,2.1,0.1,0,MIL,1610612749,0.4,18,0.367
271,22.0,0.9,0.5,0.1,5,"201612,1610612759",0,1.1,0.1,0.0,0.0,3.3,1.6,0.49,0.5,0.1,0.286,15,5,10.3,0.7,1.3,0.9,201612,Malik Hairston,0.1,3.3,1.9,0.4,0,SAS,1610612759,0.8,10,0.667
272,34.0,0.9,0.1,0.3,5,"990,1610612760",0,2.1,0.2,0.0,0.0,3.4,1.2,0.344,1.3,1.1,0.784,38,23,12.4,0.4,1.9,1.1,990,Malik Rose,-0.3,3.4,2.5,0.3,0,OKC,1610612760,0.9,15,0.395
273,31.0,3.6,0.4,0.5,5,"1938,1610612759",0,4.0,4.8,1.6,0.33,11.2,5.1,0.454,4.3,3.8,0.884,44,12,26.8,0.5,2.0,4.0,1938,Manu Ginobili,2.0,15.5,4.5,1.5,0,SAS,1610612759,2.0,32,0.727
274,24.0,1.7,1.1,0.6,5,"201188,1610612763",17,4.9,0.0,0.0,0.0,8.1,4.3,0.53,4.6,3.4,0.733,82,58,30.7,2.5,3.2,4.8,201188,Marc Gasol,-4.1,11.9,7.4,0.8,0,MEM,1610612763,2.0,24,0.293
275,25.0,0.2,0.8,0.3,5,"101162,1610612753",4,3.0,0.0,0.0,1.0,3.0,1.7,0.567,0.7,0.4,0.578,63,17,12.6,1.5,1.8,0.9,101162,Marcin Gortat,-0.9,3.8,4.5,0.3,0,ORL,1610612753,0.4,46,0.73
276,23.0,2.1,0.0,0.4,5,"201158,1610612744",0,1.5,3.1,1.2,0.397,7.5,3.3,0.442,1.2,1.0,0.769,42,29,21.0,0.2,1.7,2.0,201158,Marco Belinelli,-1.9,8.9,1.7,0.9,0,GSW,1610612744,1.4,13,0.31
277,27.0,1.3,0.1,0.1,5,"2556,1610612761",0,0.8,0.9,0.1,0.158,2.6,1.0,0.368,0.8,0.5,0.611,22,14,9.4,0.0,1.2,0.7,2556,Marcus Banks,-4.0,2.5,0.8,0.5,0,TOR,1610612761,0.6,8,0.364
278,35.0,2.0,2.1,0.3,5,"948,1610612746",25,8.5,0.1,0.0,0.25,8.0,4.1,0.512,2.9,2.1,0.725,62,46,31.1,2.6,2.1,2.3,948,Marcus Camby,-3.3,10.3,11.1,0.8,0,LAC,1610612746,1.5,16,0.258
279,22.0,0.0,0.0,0.0,5,"201173,1610612759",0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2,1,1.7,0.0,0.5,0.0,201173,Marcus Williams,-1.5,2.0,0.0,0.0,0,SAS,1610612759,0.0,1,0.5
280,23.0,1.4,0.1,0.1,5,"200766,1610612744",0,0.4,0.7,0.2,0.333,1.9,0.4,0.235,0.7,0.2,0.333,9,7,5.9,0.0,0.7,0.4,200766,Marcus Williams,-0.8,1.3,0.4,0.1,0,GSW,1610612744,0.4,2,0.222
281,24.0,2.3,0.2,0.6,5,"200776,1610612746",1,1.6,0.6,0.3,0.419,5.1,2.2,0.425,1.0,0.6,0.609,48,34,18.5,0.6,1.7,0.9,200776,Mardy Collins,-1.7,5.2,2.2,0.6,0,LAC,1610612746,1.2,14,0.292
282,23.0,4.9,0.1,0.4,5,"201596,1610612748",1,2.3,3.8,1.4,0.367,8.1,3.4,0.42,2.4,1.8,0.767,82,39,32.0,0.5,2.9,2.6,201596,Mario Chalmers,0.4,10.0,2.8,2.0,0,MIA,1610612748,2.0,43,0.524
283,25.0,0.4,0.1,0.1,5,"201238,1610612737",0,0.6,0.0,0.0,1.0,0.6,0.3,0.412,0.6,0.3,0.467,53,20,5.1,0.5,0.7,0.4,201238,Mario West,-0.3,0.8,1.1,0.3,0,ATL,1610612737,0.2,33,0.623
284,33.0,0.2,0.4,0.2,5,"1548,1610612748",0,1.6,1.4,0.6,0.407,3.9,1.5,0.385,0.7,0.4,0.615,20,12,10.4,0.5,0.9,0.6,1548,Mark Blount,0.4,4.0,2.1,0.1,0,MIA,1610612748,0.7,8,0.4
285,33.0,0.2,0.1,0.0,5,"2058,1610612750",0,0.4,0.0,0.0,0.0,0.7,0.2,0.214,0.2,0.0,0.0,19,16,6.1,0.5,0.9,0.6,2058,Mark Madsen,0.6,0.3,0.9,0.1,0,MIN,1610612750,0.2,3,0.158
286,30.0,1.4,0.2,0.2,5,"2060,1610612763",0,0.8,0.5,0.2,0.393,2.7,0.9,0.331,0.8,0.5,0.707,53,39,11.4,0.4,1.2,0.7,2060,Marko Jaric,1.2,2.6,1.2,0.5,0,MEM,1610612763,0.9,14,0.264
287,28.0,2.1,0.5,1.0,5,"2605,1610612754",4,3.1,1.7,0.3,0.2,12.8,5.8,0.451,2.4,1.7,0.721,54,32,31.5,1.5,2.2,2.5,2605,Marquis Daniels,-0.4,13.6,4.6,1.1,0,IND,1610612754,1.7,22,0.407
288,21.0,0.4,0.7,0.4,5,"201578,1610612755",1,2.2,0.1,0.0,0.25,6.4,3.2,0.502,1.7,1.3,0.773,79,38,16.0,1.6,2.3,1.4,201578,Marreese Speights,-1.0,7.7,3.7,0.3,0,PHI,1610612755,0.6,41,0.519
289,22.0,0.0,0.0,0.0,5,"101110,1610612757",0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,5.3,0.0,0.0,1.0,101110,Martell Webster,-6.0,0.0,0.0,0.0,0,POR,1610612757,0.0,1,1.0
290,23.0,1.3,0.6,0.8,5,"101107,1610612737",6,4.5,2.5,0.9,0.355,10.2,4.7,0.458,4.5,3.6,0.806,61,28,34.3,1.8,2.1,3.0,101107,Marvin Williams,0.0,13.9,6.3,0.9,0,ATL,1610612737,1.1,33,0.541
291,29.0,2.8,0.3,0.3,5,"2440,1610612756",5,4.4,4.4,1.5,0.343,8.8,3.7,0.423,1.8,1.3,0.743,77,35,27.0,1.0,2.7,1.5,2440,Matt Barnes,0.7,10.2,5.5,0.7,0,PHX,1610612756,1.7,42,0.545
292,29.0,1.0,0.3,0.1,5,"2588,1610612759",1,3.6,3.3,1.5,0.44,6.6,3.3,0.496,0.3,0.2,0.739,81,27,23.8,1.2,2.3,0.7,2588,Matt Bonner,4.2,8.2,4.8,0.6,0,SAS,1610612759,0.5,54,0.667
293,28.0,0.5,0.1,0.1,5,"2679,1610612742",0,1.1,1.0,0.2,0.245,3.1,1.2,0.38,0.5,0.4,0.84,55,31,11.2,0.1,1.2,0.4,2679,Matt Carroll,-2.3,3.0,1.3,0.4,0,DAL,1610612742,0.6,24,0.436
