,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
293,27.0,1.1,0.0,0.1,5,"1138,1610612766",0,0.6,0.4,0.1,0.2,1.1,0.3,0.231,0.2,0.1,0.5,12,5,3.1,0.0,0.2,0.0,1138,Michael Hawkins,1.2,0.7,0.6,0.0,0,CHH,1610612766.0,0.3,7,0.583
294,25.0,0.5,1.8,0.7,5,"1709,1610612746",20,5.8,0.0,0.0,0.0,9.5,4.1,0.437,2.4,1.5,0.651,80,66,31.2,2.4,3.8,0.1,1709,Michael Olowokandi,-8.9,9.8,8.2,0.4,0,LAC,1610612746.0,2.2,14,0.175
295,23.0,0.6,0.4,0.3,5,"1913,1610612741",1,1.9,0.0,0.0,0.0,1.9,0.8,0.42,1.2,0.6,0.489,71,56,13.7,1.6,2.4,0.1,1913,Michael Ruffin,-2.2,2.2,3.5,0.4,0,CHI,1610612741.0,0.8,15,0.211
296,28.0,1.2,0.5,0.7,5,"63,1610612764",5,4.6,0.0,0.0,0.0,4.2,2.3,0.563,2.2,1.6,0.723,46,32,24.9,2.6,2.8,0.5,63,Michael Smith,-3.4,6.3,7.2,0.6,0,WAS,1610612764.0,1.0,14,0.304
297,25.0,0.1,0.5,0.2,5,"1565,1610612761",1,1.5,0.0,0.0,0.0,1.3,0.5,0.377,0.8,0.4,0.563,42,19,9.2,0.8,1.9,0.2,1565,Michael Stewart,-1.4,1.4,2.2,0.1,0,TOR,1610612761.0,0.4,23,0.548
298,22.0,8.1,0.2,0.5,5,"1710,1610612763",23,2.8,2.6,0.9,0.363,12.6,5.6,0.445,3.0,2.4,0.78,82,60,38.5,0.9,2.1,0.3,1710,Mike Bibby,-4.9,14.5,3.7,1.6,1,VAN,1610612763.0,3.0,22,0.268
299,24.0,0.6,1.1,0.1,5,"1630,1610612765",0,2.3,0.0,0.0,0.0,4.8,3.0,0.621,2.3,1.9,0.794,29,13,16.9,1.5,3.6,0.7,1630,Mikki Moore,4.2,7.9,3.9,0.3,0,DET,1610612765.0,0.8,16,0.552
300,22.0,0.9,0.0,0.2,5,"1960,1610612763",0,0.6,0.0,0.0,0.0,1.8,0.8,0.439,0.7,0.4,0.595,53,36,7.4,0.3,0.6,0.0,1960,Milt Palacio,-0.8,2.0,1.0,0.4,0,VAN,1610612763.0,0.8,17,0.321
301,24.0,0.3,0.1,0.1,5,"1726,1610612749",0,1.2,0.4,0.0,0.0,2.2,0.8,0.368,0.5,0.3,0.625,17,8,5.2,0.8,0.8,0.1,1726,Mirsad Turkcan,-2.4,1.9,1.9,0.2,0,MIL,1610612749.0,0.5,9,0.529
302,35.0,2.5,0.2,0.8,5,"782,1610612764",0,2.4,3.3,1.3,0.386,14.2,6.0,0.426,4.6,4.0,0.876,74,47,32.4,0.5,2.6,0.5,782,Mitch Richmond,-1.6,17.4,2.9,1.5,0,WAS,1610612764.0,2.1,27,0.365
303,28.0,1.4,0.2,0.7,5,"42,1610612753",0,2.1,0.1,0.0,0.4,7.2,3.5,0.489,2.2,1.6,0.741,75,36,20.0,1.3,2.5,0.1,42,Monty Williams,-1.9,8.7,3.3,0.6,0,ORL,1610612753.0,1.5,39,0.52
304,26.0,3.1,0.0,0.4,5,"983,1610612745",0,1.7,1.0,0.4,0.414,5.3,2.3,0.434,2.4,1.9,0.781,30,17,16.7,0.5,1.1,0.1,983,Moochie Norris,2.3,6.9,2.3,0.8,0,HOU,1610612745.0,1.0,13,0.433
305,33.0,6.7,0.3,0.3,5,"302,1610612744",9,2.9,4.1,1.4,0.336,11.5,4.5,0.391,1.3,0.9,0.705,73,55,33.6,0.8,1.7,0.2,302,Mookie Blaylock,-6.3,11.3,3.7,2.0,0,GSW,1610612744.0,2.0,18,0.247
306,35.0,3.7,0.1,0.3,5,"177,1610612761",1,1.4,0.6,0.2,0.333,4.5,2.0,0.439,1.1,1.0,0.908,80,35,21.6,0.3,1.5,0.1,177,Muggsy Bogues,0.3,5.1,1.7,0.8,0,TOR,1610612761.0,0.7,45,0.563
307,22.0,0.1,0.4,0.2,5,"1737,1610612755",0,1.2,0.0,0.0,0.0,1.9,0.8,0.389,0.8,0.4,0.545,28,11,6.8,0.6,1.0,0.0,1737,Nazr Mohammed,-1.0,1.9,1.8,0.1,0,PHI,1610612755.0,0.6,17,0.607
308,32.0,1.7,0.2,0.3,5,"98,1610612758",3,3.6,5.5,1.8,0.332,10.9,4.3,0.391,1.1,0.5,0.487,72,31,29.1,1.2,1.6,0.3,98,Nick Anderson,0.3,10.8,4.7,1.3,0,SAC,1610612758.0,1.3,41,0.569
309,28.0,9.0,0.1,0.6,5,"89,1610612743",24,3.5,5.1,1.7,0.332,15.4,6.0,0.39,3.0,2.5,0.817,79,44,37.3,0.4,1.9,0.2,89,Nick Van Exel,-0.6,16.1,3.9,0.9,0,DEN,1610612743.0,2.8,35,0.443
310,24.0,0.2,0.1,0.3,5,"1918,1610612763",0,1.5,0.0,0.0,0.0,2.3,1.1,0.466,1.6,1.1,0.672,39,29,9.1,0.9,1.6,0.3,1918,Obinna Ekezie,-0.8,3.2,2.4,0.2,0,VAN,1610612763.0,0.7,10,0.256
311,35.0,0.5,1.0,0.3,5,"178,1610612762",2,3.5,0.0,0.0,0.5,4.9,2.5,0.51,1.1,0.3,0.311,82,27,22.2,2.0,3.2,0.2,178,Olden Polynice,2.0,5.3,5.5,0.4,0,UTA,1610612762.0,0.9,55,0.671
312,30.0,1.3,1.6,0.5,5,"932,1610612756",1,3.4,0.0,0.0,0.0,4.6,2.7,0.588,1.4,1.0,0.671,51,20,21.3,1.7,2.6,0.1,932,Oliver Miller,2.1,6.3,5.1,0.8,0,PHX,1610612756.0,1.5,31,0.608
313,26.0,1.2,0.7,0.9,5,"970,1610612763",11,4.5,0.0,0.0,0.0,10.1,5.1,0.506,3.6,2.9,0.792,82,60,32.6,2.4,3.5,0.4,970,Othella Harrington,-5.1,13.1,6.9,0.4,0,VAN,1610612763.0,2.6,22,0.268
314,37.0,0.6,0.2,0.3,5,"901,1610612748",2,2.2,0.1,0.0,0.0,4.8,2.5,0.514,0.9,0.6,0.604,51,20,15.2,1.1,2.7,0.4,901,Otis Thorpe,-1.7,5.5,3.3,0.5,0,MIA,1610612748.0,1.2,31,0.608
315,30.0,1.8,0.8,0.5,5,"136,1610612748",18,4.8,0.0,0.0,0.0,8.4,4.0,0.48,2.0,1.5,0.755,80,28,28.8,2.7,3.3,0.4,136,P.J. Brown,4.5,9.6,7.5,0.8,0,MIA,1610612748.0,1.3,52,0.65
316,23.0,0.7,0.2,0.2,5,"1727,1610612753",0,2.0,2.4,1.0,0.401,7.1,3.1,0.441,1.4,1.0,0.721,82,41,18.1,0.5,2.4,0.3,1727,Pat Garrity,0.4,8.2,2.6,0.4,0,ORL,1610612753.0,1.0,41,0.5
317,37.0,0.9,1.4,0.8,5,"121,1610612752",22,7.5,0.0,0.0,0.0,12.5,5.8,0.466,4.6,3.3,0.731,62,23,32.8,2.3,3.2,0.2,121,Patrick Ewing,2.3,15.0,9.7,0.6,0,NYK,1610612752.0,2.3,39,0.629
318,22.0,3.0,0.8,0.9,5,"1718,1610612738",6,4.3,3.8,1.3,0.343,15.1,6.7,0.442,6.2,4.9,0.798,73,39,35.4,1.1,3.2,0.4,1718,Paul Pierce,2.6,19.5,5.4,2.1,0,BOS,1610612738.0,2.4,34,0.466
319,23.0,1.4,0.1,0.5,5,"978,1610612758",2,2.7,3.6,1.4,0.375,9.7,4.3,0.448,2.1,1.8,0.882,74,33,23.6,1.0,1.3,0.1,978,Peja Stojakovic,2.4,11.9,3.7,0.7,0,SAC,1610612758.0,1.2,41,0.554
320,33.0,0.4,0.3,0.1,5,"442,1610612738",0,1.3,0.0,0.0,0.0,1.4,0.6,0.442,0.7,0.5,0.714,30,19,9.0,1.0,2.2,0.1,442,Pervis Ellison,-3.7,1.8,2.2,0.3,0,BOS,1610612738.0,0.4,11,0.367
321,31.0,0.5,0.2,0.1,5,"432,1610612746",0,1.5,0.5,0.1,0.231,2.3,0.9,0.417,0.1,0.1,1.0,56,34,10.8,0.8,1.3,0.1,432,Pete Chilcutt,-2.6,2.1,2.3,0.3,0,LAC,1610612746.0,0.4,22,0.393
322,30.0,0.5,0.2,0.2,5,"461,1610612743",1,1.6,0.1,0.1,0.667,2.6,1.1,0.423,0.5,0.4,0.737,40,26,8.3,1.0,1.3,0.2,461,Popeye Jones,0.6,2.6,2.6,0.1,0,DEN,1610612743.0,0.3,14,0.35
323,23.0,0.5,0.2,0.4,5,"1900,1610612762",0,0.9,0.9,0.3,0.365,4.0,1.5,0.372,0.7,0.5,0.731,74,24,12.1,0.6,2.1,0.1,1900,Quincy Lewis,-1.1,3.8,1.5,0.3,0,UTA,1610612762.0,0.6,50,0.676
324,24.0,1.2,2.2,1.0,5,"1711,1610612743",26,5.8,2.3,0.7,0.328,10.9,4.8,0.446,2.9,2.0,0.686,81,47,30.0,2.1,3.6,0.5,1711,Raef LaFrentz,-1.0,12.4,7.9,0.5,0,DEN,1610612743.0,1.2,34,0.42
325,23.0,2.6,0.0,0.1,5,"1747,1610612749",0,0.7,0.5,0.1,0.214,3.5,1.0,0.284,0.1,0.1,0.75,27,13,13.3,0.2,1.1,0.1,1747,Rafer Alston,-4.0,2.2,0.9,0.4,0,MIL,1610612749.0,1.1,14,0.519
326,24.0,0.0,0.0,0.0,5,"1872,1610612742",0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.5,0.0,0.0,0.0,1872,Randell Jackson,0.0,0.0,0.0,0.0,0,DAL,1610612742.0,0.0,1,1.0
327,32.0,3.4,0.3,0.5,5,"753,1610612741",0,2.1,0.1,0.1,0.5,7.4,2.7,0.361,1.4,1.1,0.738,59,47,27.5,0.4,2.0,0.3,753,Randy Brown,-9.0,6.4,2.4,1.0,0,CHI,1610612741.0,1.8,12,0.203
328,25.0,2.2,0.2,0.3,5,"988,1610612756",0,1.3,0.7,0.2,0.345,4.7,2.0,0.416,0.8,0.7,0.839,79,27,13.6,0.3,1.6,0.1,988,Randy Livingston,0.4,4.8,1.6,0.6,0,PHX,1610612756.0,1.2,52,0.658
329,20.0,0.9,0.4,0.4,5,"1740,1610612760",4,2.5,1.5,0.5,0.333,6.9,3.4,0.486,1.5,1.0,0.683,82,37,19.2,1.5,2.0,0.1,1740,Rashard Lewis,0.8,8.2,4.1,0.8,0,SEA,1610612760.0,1.0,45,0.549
330,25.0,1.8,1.3,0.6,5,"739,1610612757",13,5.4,0.6,0.1,0.16,12.9,6.7,0.519,4.1,2.9,0.704,81,23,35.1,1.6,2.7,0.2,739,Rasheed Wallace,6.2,16.4,7.0,1.1,0,POR,1610612757.0,1.9,58,0.716
331,24.0,1.1,1.0,0.3,5,"1725,1610612750",1,3.0,0.0,0.0,0.0,5.3,2.5,0.476,1.3,0.7,0.573,82,32,21.1,1.6,3.2,0.1,1725,Rasho Nesterovic,1.8,5.7,4.6,0.3,0,MIN,1610612750.0,0.9,50,0.61
332,24.0,3.8,0.2,0.7,5,"951,1610612749",3,3.4,5.0,2.1,0.423,17.2,7.8,0.455,4.9,4.3,0.887,82,40,37.5,1.0,2.3,0.1,951,Ray Allen,1.5,22.1,4.4,1.3,0,MIL,1610612749.0,2.2,42,0.512
333,32.0,0.9,0.1,0.3,5,"674,1610612764",0,0.7,0.0,0.0,0.0,1.5,0.5,0.321,0.4,0.2,0.538,36,23,6.8,0.4,0.8,0.1,674,Reggie Jordan,-0.1,1.1,1.1,0.3,0,WAS,1610612764.0,0.5,13,0.361
334,34.0,2.3,0.3,0.4,5,"397,1610612754",0,2.3,5.0,2.0,0.408,12.9,5.8,0.448,5.0,4.6,0.919,81,26,36.9,0.6,1.6,0.6,397,Reggie Miller,3.4,18.1,3.0,1.0,0,IND,1610612754.0,1.6,55,0.679
335,32.0,1.2,0.0,0.2,5,"364,1610612756",0,1.3,2.3,0.8,0.333,6.0,2.3,0.388,1.5,1.1,0.756,53,21,18.1,0.2,1.3,0.4,364,Rex Chapman,-0.1,6.6,1.5,0.4,0,PHX,1610612756.0,0.7,32,0.604
336,30.0,2.0,0.0,0.1,5,"777,1610612748",0,0.8,0.6,0.2,0.25,2.8,1.2,0.418,0.5,0.4,0.75,33,13,11.8,0.2,1.3,0.1,777,Rex Walters,-0.7,2.8,1.1,0.2,0,MIA,1610612748.0,0.9,20,0.606
337,22.0,1.5,0.1,0.6,5,"1888,1610612764",0,1.3,1.1,0.4,0.364,8.5,3.6,0.42,1.9,1.5,0.774,71,47,19.3,0.5,2.0,0.1,1888,Richard Hamilton,-1.4,9.0,1.8,0.4,0,WAS,1610612764.0,1.2,24,0.338
338,28.0,1.3,0.0,0.1,5,"1594,1610612752",0,0.6,0.4,0.1,0.154,1.9,0.8,0.414,0.5,0.3,0.611,37,15,7.8,0.1,0.9,0.1,1594,Rick Brunson,-1.1,1.9,0.7,0.2,0,NYK,1610612752.0,0.8,22,0.595
339,30.0,1.7,0.3,0.3,5,"296,1610612747",0,1.6,2.2,0.7,0.326,6.1,2.5,0.414,1.0,0.8,0.808,82,15,18.0,0.8,2.5,0.1,296,Rick Fox,3.2,6.5,2.4,0.6,0,LAL,1610612747.0,1.1,67,0.817
340,26.0,0.4,0.0,0.6,5,"1965,1610612742",0,1.2,0.0,0.0,0.0,3.4,1.7,0.486,1.2,0.6,0.462,21,17,10.7,1.1,1.4,0.0,1965,Rick Hughes,0.9,3.9,2.3,0.1,0,DAL,1610612742.0,0.7,4,0.19
341,20.0,1.3,0.2,0.2,5,"1729,1610612766",0,1.1,0.1,0.0,0.0,3.9,2.0,0.503,1.1,0.8,0.765,48,22,11.9,0.6,0.8,0.0,1729,Ricky Davis,-1.3,4.7,1.7,0.6,0,CHH,1610612766.0,1.0,26,0.542
342,33.0,1.1,1.3,0.5,5,"22,1610612754",4,3.9,0.0,0.0,0.0,11.3,5.5,0.484,2.7,2.0,0.739,79,25,23.5,1.2,3.2,0.3,22,Rik Smits,0.2,12.9,5.1,0.3,0,IND,1610612754.0,1.4,54,0.684
343,29.0,1.6,1.1,0.2,5,"109,1610612747",1,3.0,1.2,0.4,0.309,4.8,2.1,0.438,1.5,1.2,0.788,76,14,22.2,1.8,2.5,0.5,109,Robert Horry,5.1,5.7,4.8,1.1,0,LAL,1610612747.0,1.0,62,0.816
344,31.0,5.8,0.1,0.6,5,"123,1610612742",5,1.2,0.4,0.1,0.364,7.9,3.3,0.417,2.7,2.2,0.808,29,20,22.9,0.2,1.5,0.2,123,Robert Pack,-3.0,8.9,1.4,1.1,0,DAL,1610612742.0,2.6,9,0.31
345,23.0,0.5,0.6,0.3,5,"1714,1610612749",0,1.5,0.1,0.0,0.0,2.8,1.3,0.475,1.5,0.9,0.603,44,21,10.1,1.1,1.8,0.0,1714,Robert Traylor,-1.1,3.6,2.6,0.6,0,MIL,1610612749.0,0.6,23,0.523
346,33.0,7.5,0.3,0.6,5,"393,1610612764",19,2.7,0.3,0.0,0.048,11.0,4.7,0.429,4.4,3.1,0.702,69,46,31.7,1.1,2.1,0.1,393,Rod Strickland,-3.6,12.6,3.8,1.4,0,WAS,1610612764.0,2.7,23,0.333
347,22.0,0.6,0.2,0.3,5,"1934,1610612748",0,1.1,0.9,0.2,0.241,4.4,1.8,0.411,0.6,0.5,0.727,34,13,11.3,0.3,1.3,0.1,1934,Rodney Buford,-0.7,4.3,1.4,0.3,0,MIA,1610612748.0,0.3,21,0.618
348,29.0,2.1,0.6,0.9,5,"915,1610612756",5,3.8,3.2,1.4,0.439,10.7,5.2,0.486,3.0,1.9,0.639,82,29,27.9,1.7,3.5,0.3,915,Rodney Rogers,5.5,13.8,5.5,1.1,0,PHX,1610612756.0,2.0,53,0.646
349,26.0,0.0,0.0,1.0,5,"1518,1610612742",0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,8.2,1.0,0.0,0.0,1518,Rodrick Rhodes,-15.0,0.0,1.0,2.0,0,DAL,1610612742.0,2.0,1,1.0
350,36.0,3.4,0.5,0.6,5,"166,1610612747",0,3.0,1.3,0.4,0.311,6.6,2.7,0.399,1.8,1.3,0.68,80,14,25.5,1.2,2.1,0.1,166,Ron Harper,4.1,7.0,4.2,1.1,0,LAL,1610612747.0,1.7,66,0.825
351,24.0,2.3,0.3,1.0,5,"1500,1610612753",0,2.7,0.7,0.2,0.313,15.9,6.8,0.426,4.0,3.1,0.789,68,34,34.9,0.9,2.2,0.4,1500,Ron Mercer,0.3,16.9,3.7,1.1,0,ORL,1610612753.0,2.2,34,0.5
352,24.0,1.2,0.1,0.6,5,"1728,1610612737",0,2.2,0.3,0.0,0.154,7.5,3.0,0.395,1.6,1.2,0.771,44,30,19.5,0.9,1.9,0.2,1728,Roshown McLeod,-3.1,7.2,3.1,0.4,0,ATL,1610612737.0,1.3,14,0.318
353,26.0,0.2,1.0,0.2,5,"964,1610612743",1,1.2,0.0,0.0,0.0,2.2,0.9,0.398,1.0,0.5,0.463,40,21,8.9,0.8,0.9,0.0,964,Roy Rogers,-0.4,2.2,2.0,0.1,0,DEN,1610612743.0,0.3,19,0.475
354,24.0,1.6,0.5,1.2,5,"1739,1610612760",5,2.7,0.3,0.1,0.444,8.2,4.4,0.536,4.0,2.7,0.692,81,36,25.9,2.7,2.3,0.2,1739,Ruben Patterson,0.5,11.6,5.4,1.2,0,SEA,1610612760.0,1.8,45,0.556
355,26.0,2.8,0.0,0.0,5,"1601,1610612741",0,2.3,3.5,0.5,0.143,10.8,3.8,0.349,1.8,1.3,0.714,4,4,32.2,0.3,2.3,0.0,1601,Rusty LaRue,-11.5,9.3,2.5,1.8,0,CHI,1610612741.0,1.8,0,0.0
356,24.0,0.4,0.3,0.2,5,"1763,1610612743",0,0.8,0.2,0.0,0.111,2.3,0.9,0.393,1.0,0.7,0.717,52,28,11.3,1.4,1.8,0.2,1763,Ryan Bowen,-0.5,2.5,2.2,0.8,0,DEN,1610612743.0,0.3,24,0.462
357,23.0,0.0,0.0,0.0,5,"1926,1610612758",0,0.0,2.0,0.0,0.0,6.0,2.0,0.333,1.0,1.0,1.0,1,1,24.6,0.0,0.0,1.0,1926,Ryan Robertson,-15.0,5.0,0.0,0.0,0,SAC,1610612758.0,0.0,0,0.0
358,24.0,0.2,0.4,0.5,5,"1756,1610612739",0,1.2,0.0,0.0,0.0,2.0,0.7,0.333,1.1,0.7,0.667,25,17,7.9,0.6,1.9,0.2,1756,Ryan Stack,-1.2,2.1,1.8,0.2,0,CLE,1610612739.0,0.7,8,0.32
359,30.0,9.0,0.1,0.6,5,"208,1610612749",29,2.9,1.1,0.3,0.289,14.4,6.7,0.466,5.5,4.8,0.876,81,39,35.8,0.9,3.1,0.5,208,Sam Cassell,1.7,18.6,3.7,1.3,0,MIL,1610612749.0,3.3,42,0.519
360,24.0,0.6,0.1,0.2,5,"1734,1610612744",0,0.9,0.5,0.2,0.375,4.1,2.1,0.509,0.8,0.6,0.732,52,37,13.0,0.5,2.2,0.1,1734,Sam Jacobson,-2.2,4.9,1.4,0.6,0,GSW,1610612744.0,0.6,15,0.288
361,30.0,1.0,0.0,0.4,5,"694,1610612744",0,1.4,2.8,0.9,0.328,5.3,1.6,0.303,0.9,0.8,0.95,23,17,14.5,0.3,2.0,0.2,694,Sam Mack,-2.3,5.0,1.7,0.8,0,GSW,1610612744.0,0.8,6,0.261
362,36.0,1.7,0.2,0.2,5,"417,1610612750",0,1.7,0.3,0.2,0.435,5.7,2.5,0.447,1.4,1.2,0.88,66,27,18.6,0.4,1.8,0.2,417,Sam Mitchell,-1.3,6.5,2.1,0.4,0,MIN,1610612750.0,0.7,39,0.591
363,39.0,0.8,0.4,0.1,5,"64,1610612754",0,2.8,2.7,1.1,0.408,5.4,2.3,0.417,1.2,1.0,0.825,81,26,20.0,0.8,1.7,0.1,64,Sam Perkins,3.6,6.6,3.6,0.4,0,IND,1610612754.0,0.8,55,0.679
364,24.0,0.5,0.5,0.5,5,"955,1610612759",4,2.7,0.0,0.0,0.0,4.3,1.9,0.449,1.8,1.2,0.683,71,23,13.8,1.1,1.5,0.1,955,Samaki Walker,0.3,5.1,3.8,0.1,0,SAS,1610612759.0,0.9,48,0.676
365,25.0,0.6,0.8,0.4,5,"1513,1610612758",3,3.1,0.0,0.0,0.0,3.7,2.0,0.527,2.1,1.5,0.717,76,36,17.5,2.2,2.8,0.3,1513,Scot Pollard,1.6,5.4,5.3,0.7,0,SAC,1610612758.0,0.7,40,0.526
366,29.0,1.0,0.6,0.2,5,"197,1610612751",0,2.6,3.1,1.1,0.353,5.7,2.2,0.394,0.7,0.5,0.78,74,43,18.0,0.9,2.3,0.3,197,Scott Burrell,0.8,6.1,3.5,0.9,0,NJN,1610612751.0,0.5,31,0.419
367,24.0,0.5,0.2,0.3,5,"1909,1610612762",0,1.4,0.9,0.3,0.295,3.0,0.9,0.314,0.6,0.4,0.704,47,13,9.2,0.5,1.2,0.1,1909,Scott Padgett,-0.7,2.6,1.9,0.3,0,UTA,1610612762.0,0.5,34,0.723
368,32.0,0.4,1.0,0.4,5,"281,1610612749",8,4.0,0.0,0.0,0.0,6.3,3.1,0.5,1.9,1.4,0.729,68,34,21.9,2.6,3.4,0.4,281,Scott Williams,0.3,7.6,6.6,0.6,0,MIL,1610612749.0,1.0,34,0.5
369,34.0,5.0,0.5,0.4,5,"937,1610612757",9,4.9,3.2,1.0,0.327,10.5,4.7,0.451,2.7,2.0,0.717,82,23,33.5,1.4,2.5,0.3,937,Scottie Pippen,4.8,12.5,6.3,1.4,0,POR,1610612757.0,2.5,59,0.72
370,32.0,1.5,0.1,0.4,5,"251,1610612759",0,2.2,1.9,0.7,0.351,5.6,2.0,0.358,1.7,1.3,0.781,19,6,20.7,0.3,1.8,0.0,251,Sean Elliott,3.9,6.0,2.5,0.6,0,SAS,1610612759.0,1.0,13,0.684
371,24.0,0.0,0.2,0.0,5,"1752,1610612761",0,0.4,0.2,0.0,0.0,1.2,0.4,0.333,0.8,0.8,1.0,5,4,2.5,0.0,0.6,0.0,1752,Sean Marks,-1.2,1.6,0.4,0.2,0,TOR,1610612761.0,0.6,1,0.2
372,30.0,1.0,0.7,0.3,5,"399,1610612742",2,2.3,0.0,0.0,0.0,4.0,1.7,0.431,1.3,0.9,0.73,71,34,14.1,1.2,2.4,0.2,399,Sean Rooks,-0.7,4.4,3.5,0.4,0,DAL,1610612742.0,1.0,37,0.521
373,25.0,1.8,0.0,0.4,5,"1742,1610612760",1,0.9,1.9,0.6,0.296,5.2,2.0,0.373,1.2,0.8,0.647,43,21,11.9,0.3,0.9,0.0,1742,Shammond Williams,-0.5,5.2,1.2,0.4,0,SEA,1610612760.0,0.9,22,0.512
374,26.0,2.9,0.4,0.8,5,"1000,1610612745",4,3.6,2.7,1.0,0.351,9.5,4.5,0.473,3.1,2.4,0.767,82,48,33.0,1.1,2.2,0.2,1000,Shandon Anderson,-1.1,12.3,4.7,1.2,0,HOU,1610612745.0,2.4,34,0.415
375,28.0,3.8,3.0,0.7,5,"406,1610612747",63,9.4,0.0,0.0,0.0,21.1,12.1,0.574,10.4,5.5,0.524,79,13,40.1,4.3,3.2,0.2,406,Shaquille O'Neal,8.9,29.7,13.6,0.5,0,LAL,1610612747.0,2.8,66,0.835
376,23.0,3.3,1.1,1.7,5,"949,1610612763",42,7.4,1.2,0.4,0.302,15.6,7.2,0.465,6.7,5.4,0.809,82,60,39.3,2.7,3.0,0.2,949,Shareef Abdur-Rahim,-4.0,20.3,10.1,1.1,0,VAN,1610612763.0,3.0,22,0.268
377,28.0,0.8,2.5,0.4,5,"762,1610612742",9,4.4,0.1,0.0,0.2,7.2,3.5,0.479,1.9,1.5,0.765,77,39,24.7,2.1,3.4,0.5,762,Shawn Bradley,0.9,8.4,6.5,0.9,0,DAL,1610612742.0,1.0,38,0.494
378,30.0,1.7,1.2,1.7,5,"431,1610612739",35,6.0,0.1,0.0,0.333,14.1,5.9,0.417,7.7,6.0,0.776,82,50,30.4,2.8,4.5,0.2,431,Shawn Kemp,-1.7,17.8,8.8,1.2,0,CLE,1610612739.0,3.5,32,0.39
379,22.0,1.4,1.0,0.5,5,"1890,1610612756",7,4.5,0.4,0.1,0.182,9.2,4.4,0.471,1.7,1.4,0.847,51,14,24.8,2.1,2.2,0.3,1890,Shawn Marion,2.3,10.2,6.5,0.7,0,PHX,1610612756.0,1.0,37,0.725
380,33.0,1.7,0.0,0.3,5,"428,1610612751",0,0.8,0.8,0.3,0.313,4.5,2.3,0.5,1.4,1.3,0.893,20,15,15.3,0.7,1.3,0.3,428,Sherman Douglas,-3.8,6.0,1.5,0.9,0,NJN,1610612751.0,1.2,5,0.25
381,31.0,0.9,0.2,0.2,5,"278,1610612757",0,1.3,0.0,0.0,0.0,3.0,1.4,0.474,0.9,0.6,0.673,59,17,11.7,0.7,1.2,0.1,278,Stacey Augmon,-1.5,3.4,2.0,0.5,0,POR,1610612757.0,0.6,42,0.712
382,30.0,0.6,0.2,0.6,5,"914,1610612755",0,1.8,0.2,0.0,0.0,3.2,1.0,0.313,0.6,0.0,0.0,5,2,10.4,1.2,3.0,0.0,914,Stanley Roberts,-3.4,2.0,3.0,0.2,0,PHI,1610612755.0,0.4,3,0.6
383,23.0,8.4,0.2,1.1,5,"950,1610612751",29,2.4,3.1,0.9,0.283,17.8,7.7,0.432,7.2,5.9,0.813,74,43,38.9,0.8,2.6,0.2,950,Stephon Marbury,0.2,22.2,3.2,1.5,0,NJN,1610612751.0,3.6,31,0.419
384,23.0,6.6,0.4,0.9,5,"1883,1610612745",17,3.3,4.0,1.4,0.345,14.5,6.5,0.445,4.7,3.7,0.786,77,46,36.0,2.0,3.0,0.2,1883,Steve Francis,-2.1,18.0,5.3,1.5,1,HOU,1610612745.0,4.0,31,0.403
385,34.0,0.4,0.0,0.0,5,"70,1610612759",0,0.5,1.0,0.5,0.516,2.3,1.0,0.432,0.3,0.3,0.818,32,8,8.4,0.1,0.4,0.1,70,Steve Kerr,-0.4,2.8,0.6,0.1,0,SAS,1610612759.0,0.2,24,0.75
386,26.0,4.9,0.1,0.2,5,"959,1610612742",6,1.6,2.7,1.1,0.403,6.5,3.1,0.477,1.5,1.3,0.882,56,25,27.4,0.6,2.2,0.4,959,Steve Nash,2.3,8.6,2.2,0.7,0,DAL,1610612742.0,1.8,31,0.554
387,31.0,2.5,0.4,0.5,5,"120,1610612757",0,2.3,2.9,1.2,0.398,11.0,5.1,0.467,4.1,3.5,0.85,82,23,32.8,1.5,2.6,0.1,120,Steven Smith,5.9,14.9,3.8,0.9,0,POR,1610612757.0,1.4,59,0.72
388,25.0,1.6,0.5,0.5,5,"1505,1610612743",2,3.1,0.4,0.0,0.13,10.6,4.5,0.424,3.2,2.4,0.756,61,34,25.8,1.7,2.4,0.1,1505,Tariq Abdul-Wahad,-0.7,11.4,4.8,1.0,0,DEN,1610612743.0,1.7,27,0.443
389,30.0,8.9,0.4,0.4,5,"210,1610612750",23,2.7,1.9,0.7,0.402,14.7,6.8,0.466,2.9,2.6,0.899,71,28,36.5,0.6,2.2,0.4,210,Terrell Brandon,5.1,17.1,3.4,1.9,1,MIN,1610612750.0,2.6,43,0.606
390,39.0,1.0,0.4,0.3,5,"187,1610612744",1,2.8,0.0,0.0,0.0,8.0,3.5,0.429,1.8,1.5,0.821,22,17,18.1,2.0,3.4,0.1,187,Terry Cummings,-2.0,8.4,4.9,0.6,0,GSW,1610612744.0,1.2,5,0.227
