,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
295,21.0,1.2,0.4,0.3,5,"101110,1610612757",0,3.2,4.2,1.6,0.388,8.7,3.7,0.422,2.2,1.6,0.735,75,37,28.4,0.7,2.1,1.7,101110,Martell Webster,-1.1,10.7,3.9,0.6,0,POR,1610612757,1.1,38,0.507
296,22.0,1.7,0.4,0.9,5,"101107,1610612737",7,4.2,0.1,0.0,0.1,11.5,5.3,0.462,5.1,4.2,0.822,80,45,34.6,1.5,2.8,3.6,101107,Marvin Williams,-2.0,14.8,5.7,1.0,0,ATL,1610612737,1.6,35,0.438
297,28.0,1.9,0.5,0.3,5,"2440,1610612744",2,3.2,2.5,0.7,0.293,6.1,2.6,0.423,1.1,0.8,0.747,73,31,19.4,1.3,2.2,1.0,2440,Matt Barnes,0.0,6.7,4.4,0.7,0,GSW,1610612744,1.2,42,0.575
298,28.0,0.5,0.3,0.1,5,"2588,1610612759",2,2.0,2.0,0.7,0.336,4.3,1.8,0.416,0.6,0.6,0.864,68,23,12.5,0.8,1.6,0.6,2588,Matt Bonner,1.2,4.8,2.8,0.2,0,SAS,1610612759,0.6,45,0.662
299,27.0,0.9,0.2,0.5,5,"2679,1610612766",0,2.4,3.0,1.3,0.436,7.4,3.2,0.428,1.7,1.4,0.804,80,48,25.2,0.4,2.3,1.3,2679,Matt Carroll,-1.2,9.0,2.8,0.6,0,CHA,1610612766,0.7,32,0.4
300,32.0,1.1,0.2,0.4,5,"1723,1610612762",0,1.9,0.1,0.0,0.2,6.2,3.1,0.5,2.7,1.9,0.712,76,26,18.1,1.3,2.1,2.9,1723,Matt Harpring,0.4,8.2,3.2,0.6,0,UTA,1610612762,1.3,50,0.658
301,24.0,0.3,0.0,0.3,5,"200772,1610612751",0,0.3,0.7,0.1,0.158,2.5,0.8,0.323,0.5,0.2,0.5,26,12,6.3,0.2,0.7,0.5,200772,Maurice Ager,-1.5,2.0,0.5,0.0,0,NJN,1610612751,0.2,14,0.538
302,29.0,1.1,0.1,0.6,5,"2230,1610612753",0,1.7,2.8,1.1,0.388,7.3,3.5,0.481,1.1,0.8,0.711,75,29,22.9,1.2,1.9,0.9,2230,Maurice Evans,1.7,8.9,2.9,0.6,0,ORL,1610612753,0.5,46,0.613
303,29.0,2.0,0.4,0.6,5,"2246,1610612762",23,5.9,4.1,1.6,0.388,11.7,5.2,0.445,3.2,2.6,0.804,72,22,33.2,1.8,3.3,2.2,2246,Mehmet Okur,4.7,14.5,7.7,0.8,0,UTA,1610612762,1.4,50,0.694
304,30.0,0.4,0.3,0.3,5,"2408,1610612740",1,2.3,0.0,0.0,0.0,3.5,1.6,0.472,1.1,0.6,0.552,52,17,11.9,0.5,1.5,1.1,2408,Melvin Ely,1.6,3.9,2.8,0.1,0,NOH,1610612740,0.8,35,0.673
305,28.0,3.5,0.7,1.1,5,"1897,1610612758",6,4.0,3.9,1.5,0.38,16.9,7.6,0.453,5.2,3.7,0.719,57,27,38.1,1.8,2.8,4.3,1897,Metta World Peace,1.5,20.5,5.8,2.3,0,SAC,1610612758,2.6,30,0.526
306,31.0,0.3,0.4,0.1,5,"1720,1610612750",0,1.4,0.0,0.0,0.0,2.6,1.2,0.444,0.1,0.0,0.5,24,19,10.7,0.7,1.8,0.2,1720,Michael Doleac,-1.3,2.4,2.0,0.4,0,MIN,1610612750,0.5,5,0.208
307,35.0,1.4,0.1,0.2,5,"714,1610612759",0,2.8,4.4,1.6,0.37,9.3,3.8,0.414,1.0,0.8,0.8,82,26,26.9,0.3,1.1,0.6,714,Michael Finley,2.7,10.1,3.1,0.4,0,SAS,1610612759,0.7,56,0.683
308,25.0,0.2,0.2,0.6,5,"200839,1610612745",0,1.8,0.1,0.0,0.0,3.2,1.6,0.5,0.8,0.5,0.615,17,6,9.4,1.4,0.9,0.6,200839,Michael Harris,0.8,3.6,3.2,0.4,0,HOU,1610612745,0.5,11,0.647
309,28.0,3.4,0.2,1.0,5,"2072,1610612749",2,3.1,5.0,1.8,0.362,17.3,7.6,0.442,6.8,5.6,0.82,72,51,37.5,1.2,1.7,5.1,2072,Michael Redd,-5.1,22.7,4.3,0.9,0,MIL,1610612749,2.5,21,0.292
310,31.0,0.5,0.4,0.1,5,"1913,1610612749",1,2.1,0.0,0.0,0.0,1.3,0.7,0.532,1.4,0.5,0.397,46,34,13.7,2.0,2.0,1.1,1913,Michael Ruffin,-0.7,2.0,4.0,0.7,0,MIL,1610612749,0.4,12,0.261
311,25.0,0.8,0.2,0.3,5,"101153,1610612760",0,1.1,0.9,0.4,0.432,4.0,1.8,0.439,0.5,0.4,0.778,39,31,11.9,0.4,0.8,0.5,101153,Mickael Gelabale,-1.0,4.3,1.5,0.3,0,SEA,1610612760,0.7,8,0.205
312,26.0,0.7,0.7,0.3,5,"2554,1610612744",3,2.7,2.8,1.0,0.361,5.9,2.6,0.439,1.5,1.0,0.673,66,26,19.9,1.0,3.0,1.5,2554,Mickael Pietrus,0.3,7.2,3.7,1.0,0,GSW,1610612744,0.7,40,0.606
313,30.0,6.0,0.1,0.4,5,"1710,1610612737",5,3.0,5.2,1.9,0.375,12.6,5.2,0.411,2.1,1.6,0.78,48,24,32.8,0.3,2.0,2.7,1710,Mike Bibby,-0.5,13.9,3.3,1.1,0,ATL,1610612737,2.5,24,0.5
314,20.0,4.2,0.0,0.7,5,"201144,1610612763",2,2.2,1.7,0.6,0.33,8.3,3.6,0.428,2.3,1.7,0.732,53,39,26.1,0.4,1.6,2.1,201144,Mike Conley,-5.4,9.4,2.6,0.8,0,MEM,1610612763,1.7,14,0.264
315,27.0,3.5,0.4,0.7,5,"2399,1610612754",5,4.5,4.7,2.0,0.424,13.6,6.5,0.476,4.9,4.1,0.834,82,46,36.0,0.7,2.5,4.3,2399,Mike Dunleavy,0.5,19.1,5.2,1.0,0,IND,1610612754,2.3,36,0.439
316,33.0,1.1,0.0,0.3,5,"2229,1610612740",0,1.0,1.8,0.6,0.32,5.4,1.9,0.348,0.9,0.7,0.813,54,26,13.3,0.3,1.0,0.8,2229,Mike James,-0.8,5.0,1.3,0.4,0,NOH,1610612740,0.7,28,0.519
317,28.0,3.4,0.2,0.6,5,"2034,1610612763",13,5.9,5.1,2.2,0.432,11.8,5.9,0.502,3.0,2.3,0.774,70,49,35.3,0.7,2.1,2.4,2034,Mike Miller,-3.6,16.4,6.7,0.5,0,MEM,1610612763,2.6,21,0.3
318,29.0,0.9,0.0,0.3,5,"2366,1610612760",0,0.9,0.5,0.2,0.375,2.4,1.1,0.472,0.3,0.3,1.0,15,9,12.5,0.3,0.9,0.4,2366,Mike Wilks,-1.1,2.7,1.3,0.6,0,SEA,1610612760,0.6,6,0.4
319,32.0,1.0,0.6,0.3,5,"1630,1610612758",6,4.1,0.0,0.0,0.0,6.0,3.4,0.577,2.2,1.6,0.736,82,44,29.1,2.0,3.8,2.6,1630,Mikki Moore,-1.3,8.5,6.0,0.4,0,SAC,1610612758,1.3,38,0.463
320,25.0,6.3,0.2,0.7,5,"2590,1610612749",6,2.9,3.5,1.3,0.385,13.9,6.7,0.48,2.9,2.5,0.856,66,42,36.5,0.6,2.8,3.1,2590,Mo Williams,-5.1,17.2,3.5,1.2,0,MIL,1610612749,2.8,24,0.364
321,22.0,3.9,0.3,0.8,5,"101145,1610612744",5,3.3,0.6,0.1,0.231,15.1,8.0,0.531,5.1,4.0,0.767,81,33,37.9,1.6,2.4,4.3,101145,Monta Ellis,2.6,20.2,5.0,1.5,0,GSW,1610612744,2.1,48,0.593
322,23.0,0.3,0.0,0.2,5,"201165,1610612762",0,0.2,0.4,0.1,0.25,1.7,0.4,0.267,0.7,0.4,0.667,9,0,4.4,0.0,0.6,0.6,201165,Morris Almond,-1.4,1.4,0.2,0.1,0,UTA,1610612762,0.2,9,1.0
323,30.0,0.9,0.1,0.2,5,"2050,1610612740",0,2.2,3.8,1.5,0.394,6.8,2.8,0.417,1.1,0.9,0.765,76,24,23.6,0.5,1.6,1.0,2050,Morris Peterson,2.8,8.0,2.7,0.6,0,NOH,1610612740,0.5,52,0.684
324,22.0,0.1,0.5,0.2,5,"200754,1610612760",0,0.7,0.0,0.0,0.0,1.8,0.8,0.458,1.3,0.6,0.471,13,12,4.8,0.5,0.7,0.6,200754,Mouhamed Sene,-0.7,2.3,1.2,0.0,0,SEA,1610612760,0.0,1,0.077
325,24.0,2.9,0.0,0.4,5,"101126,1610612752",0,2.4,4.1,1.3,0.332,10.9,4.6,0.423,2.7,2.1,0.786,72,52,26.2,0.7,2.6,2.2,101126,Nate Robinson,-2.0,12.7,3.1,0.8,0,NYK,1610612752,1.4,20,0.278
326,30.0,0.9,0.7,0.5,5,"1737,1610612766",11,3.7,0.0,0.0,0.0,6.4,3.3,0.515,2.0,1.2,0.583,82,43,20.1,2.4,2.8,1.5,1737,Nazr Mohammed,-2.7,7.8,6.0,0.5,0,CHA,1610612766,1.2,39,0.476
327,24.0,0.6,0.4,0.4,5,"2420,1610612751",3,3.7,0.0,0.0,0.0,6.7,2.7,0.41,1.5,1.2,0.754,45,28,18.0,0.8,2.5,1.2,2420,Nenad Krstic,-1.8,6.6,4.4,0.2,0,NJN,1610612751,0.9,17,0.378
328,25.0,0.9,0.9,0.4,5,"2403,1610612743",0,3.6,0.1,0.0,0.0,4.4,1.8,0.408,3.1,1.7,0.551,16,7,16.6,1.9,2.9,2.5,2403,Nene,0.3,5.3,5.4,0.6,0,DEN,1610612743,1.3,9,0.563
329,27.0,1.4,0.8,0.8,5,"2555,1610612760",23,6.1,0.0,0.0,0.0,8.2,4.1,0.502,2.1,1.6,0.737,78,59,28.5,3.3,3.2,2.2,2555,Nick Collison,-4.6,9.8,9.4,0.6,0,SEA,1610612760,1.5,19,0.244
330,23.0,0.4,0.4,0.2,5,"201174,1610612746",0,2.1,0.1,0.0,0.0,3.2,1.8,0.561,0.8,0.6,0.682,26,21,10.3,1.3,1.0,0.7,201174,Nick Fazekas,0.5,4.1,3.4,0.3,0,LAC,1610612746,0.5,5,0.192
331,23.0,0.8,0.1,0.3,5,"201156,1610612764",0,1.2,1.3,0.5,0.4,6.4,2.8,0.439,1.7,1.3,0.815,75,39,15.4,0.3,1.7,1.4,201156,Nick Young,-2.4,7.5,1.5,0.5,0,WAS,1610612764,1.3,36,0.48
332,22.0,0.2,0.1,0.2,5,"200762,1610612764",1,1.3,1.7,0.5,0.283,3.6,1.3,0.352,0.9,0.6,0.645,35,17,9.1,0.6,0.9,0.6,200762,Oleksiy Pecherov,-1.9,3.6,1.9,0.2,0,WAS,1610612764,0.5,18,0.514
333,26.0,0.4,0.1,0.1,5,"101158,1610612758",0,0.9,0.1,0.0,0.0,1.6,0.4,0.273,0.0,0.0,0.0,7,5,8.7,0.0,1.3,0.3,101158,Orien Greene,-2.9,0.9,0.9,0.4,0,SAC,1610612758,1.0,2,0.286
334,34.0,0.2,0.2,0.2,5,"970,1610612766",0,1.4,0.0,0.0,0.0,1.9,0.8,0.429,0.7,0.5,0.625,22,14,7.6,0.5,1.5,0.8,970,Othella Harrington,0.8,2.1,1.9,0.0,0,CHA,1610612766,0.5,8,0.364
335,38.0,0.6,0.4,0.3,5,"136,1610612738",0,2.2,0.1,0.0,0.0,2.3,0.8,0.341,0.9,0.6,0.688,18,2,11.6,1.6,1.6,0.7,136,P.J. Brown,-0.2,2.2,3.8,0.3,0,BOS,1610612738,0.6,16,0.889
336,31.0,0.4,0.0,0.1,5,"1727,1610612753",0,1.1,1.2,0.3,0.216,2.6,0.9,0.338,0.2,0.1,0.8,31,7,9.2,0.3,1.1,0.4,1727,Pat Garrity,0.0,2.1,1.4,0.2,0,ORL,1610612753,0.5,24,0.774
337,22.0,0.2,0.4,0.2,5,"200753,1610612744",0,0.8,0.0,0.0,0.0,1.2,0.7,0.552,0.2,0.1,0.6,24,12,4.1,0.4,1.1,0.3,200753,Patrick O'Bryant,-1.2,1.5,1.2,0.2,0,GSW,1610612744,0.3,12,0.5
338,27.0,3.2,1.5,0.9,5,"2200,1610612747",26,6.0,0.2,0.1,0.25,13.5,7.2,0.534,5.5,4.4,0.807,66,34,35.6,2.3,2.1,4.7,2200,Pau Gasol,3.3,18.9,8.4,0.5,0,LAL,1610612747,1.9,32,0.485
339,23.0,0.5,0.3,0.2,5,"200781,1610612746",0,1.0,0.0,0.0,0.0,3.0,1.1,0.369,0.5,0.3,0.6,22,14,8.8,1.1,1.5,0.5,200781,Paul Davis,-3.6,2.5,2.1,0.3,0,LAC,1610612746,0.4,8,0.364
340,23.0,1.0,0.9,0.7,5,"200794,1610612762",4,3.6,0.0,0.0,0.0,6.1,3.1,0.504,2.8,1.9,0.677,82,28,20.8,2.0,3.3,2.2,200794,Paul Millsap,2.7,8.1,5.6,0.9,0,UTA,1610612762,1.1,54,0.659
341,30.0,4.5,0.5,0.9,5,"1718,1610612738",7,4.5,4.6,1.8,0.392,13.7,6.4,0.464,6.1,5.1,0.843,80,16,35.9,0.7,2.5,5.3,1718,Paul Pierce,9.8,19.6,5.1,1.3,0,BOS,1610612738,2.8,64,0.8
342,31.0,1.2,0.1,0.4,5,"978,1610612740",4,3.5,6.8,3.0,0.441,13.3,5.9,0.44,1.8,1.7,0.929,77,24,35.2,0.8,1.6,1.2,978,Peja Stojakovic,6.0,16.4,4.3,0.7,0,NOH,1610612740,0.8,53,0.688
343,28.0,0.2,0.1,0.2,5,"2056,1610612761",0,1.0,0.0,0.0,0.0,1.9,0.9,0.468,0.8,0.5,0.6,50,22,9.5,0.6,1.7,0.8,2056,Primoz Brezec,-1.0,2.2,1.6,0.1,0,TOR,1610612761,0.5,28,0.56
344,28.0,1.8,0.2,0.5,5,"2047,1610612752",1,4.0,3.3,1.1,0.322,8.5,3.1,0.359,1.4,0.9,0.682,65,45,28.3,0.9,2.4,1.2,2047,Quentin Richardson,-4.7,8.1,4.8,0.7,0,NYK,1610612752,1.1,20,0.308
345,24.0,0.7,0.2,0.2,5,"200763,1610612758",0,0.9,1.6,0.6,0.344,4.5,1.8,0.394,0.7,0.6,0.923,74,42,11.8,0.2,1.1,0.6,200763,Quincy Douby,-1.9,4.8,1.1,0.4,0,SAC,1610612758,0.8,32,0.432
346,27.0,1.2,0.4,0.3,5,"2624,1610612746",0,1.6,0.3,0.1,0.429,4.4,1.7,0.391,0.8,0.5,0.667,76,54,19.8,0.7,1.7,0.8,2624,Quinton Ross,-4.3,4.1,2.3,0.6,0,LAC,1610612746,0.4,22,0.289
347,32.0,0.2,0.4,0.2,5,"1711,1610612757",0,1.0,0.1,0.0,0.0,1.6,0.7,0.443,0.5,0.3,0.579,39,21,7.5,0.7,1.5,0.5,1711,Raef LaFrentz,-0.7,1.7,1.7,0.3,0,POR,1610612757,0.3,18,0.462
348,31.0,5.3,0.2,0.4,5,"1747,1610612745",4,3.1,5.5,1.9,0.351,12.5,4.9,0.394,1.9,1.3,0.715,74,23,34.1,0.4,1.9,1.4,1747,Rafer Alston,4.4,13.1,3.5,1.3,0,HOU,1610612745,2.2,51,0.689
349,31.0,2.2,0.4,0.3,5,"1952,1610612756",1,3.0,5.9,2.3,0.401,10.0,4.2,0.421,1.2,1.1,0.868,75,27,35.3,0.6,2.9,1.6,1952,Raja Bell,4.9,11.9,3.7,0.7,0,PHX,1610612756,0.9,48,0.64
350,22.0,5.1,0.2,0.8,5,"200765,1610612738",4,3.2,0.2,0.1,0.263,9.3,4.6,0.492,2.3,1.4,0.611,77,15,29.9,1.0,2.4,2.4,200765,Rajon Rondo,7.9,10.6,4.2,1.7,0,BOS,1610612738,1.9,62,0.805
351,22.0,7.5,0.2,0.2,5,"201196,1610612749",3,2.9,0.4,0.2,0.429,6.9,3.0,0.436,2.4,1.9,0.78,17,15,26.4,0.5,1.5,3.0,201196,Ramon Sessions,-2.6,8.1,3.4,1.0,0,MIL,1610612749,2.1,2,0.118
352,22.0,0.1,0.1,0.2,5,"201043,1610612752",0,1.4,0.0,0.0,0.0,3.2,1.2,0.362,1.6,0.8,0.483,18,14,10.0,0.7,2.1,1.0,201043,Randolph Morris,-6.6,3.1,2.1,0.2,0,NYK,1610612752,0.5,4,0.222
353,24.0,4.2,0.1,0.6,5,"200751,1610612750",1,2.9,3.8,1.6,0.412,11.8,5.1,0.429,1.7,1.4,0.815,39,25,32.3,0.3,2.6,1.6,200751,Randy Foye,-3.7,13.1,3.3,0.9,0,MIN,1610612750,2.0,14,0.359
354,23.0,2.2,0.2,0.6,5,"101119,1610612750",0,2.1,4.7,1.9,0.407,12.6,5.7,0.453,2.1,1.5,0.748,75,55,26.9,0.7,3.1,1.9,101119,Rashad McCants,-1.6,14.9,2.7,0.9,0,MIN,1610612750,2.3,20,0.267
355,28.0,2.4,0.5,0.5,5,"1740,1610612753",1,4.2,6.8,2.8,0.409,14.0,6.4,0.455,3.2,2.7,0.838,81,29,38.0,1.2,2.6,2.7,1740,Rashard Lewis,5.2,18.2,5.4,1.2,0,ORL,1610612753,1.7,52,0.642
356,33.0,1.8,1.7,0.2,5,"739,1610612765",10,5.5,4.1,1.5,0.356,11.3,4.9,0.432,1.9,1.5,0.767,77,22,30.5,1.1,2.8,1.6,739,Rasheed Wallace,5.8,12.7,6.6,1.2,0,DET,1610612765,1.1,55,0.714
357,32.0,1.2,0.7,0.4,5,"1725,1610612761",5,3.0,0.0,0.0,0.333,6.6,3.6,0.55,0.7,0.5,0.755,71,36,20.9,1.8,1.9,0.9,1725,Rasho Nesterovic,0.8,7.8,4.8,0.3,0,TOR,1610612761,0.8,35,0.493
358,29.0,0.7,0.4,0.2,5,"2446,1610612740",0,1.6,2.6,0.9,0.331,5.1,1.8,0.35,0.6,0.5,0.839,51,14,17.2,0.3,1.3,0.5,2446,Rasual Butler,0.9,4.9,2.0,0.3,0,NOH,1610612740,0.2,37,0.725
359,32.0,3.1,0.2,0.6,5,"951,1610612738",1,2.6,6.2,2.5,0.398,13.5,6.0,0.445,3.2,2.9,0.907,73,15,35.9,1.0,2.0,2.3,951,Ray Allen,8.5,17.4,3.7,0.9,0,BOS,1610612738,1.7,58,0.795
360,24.0,7.4,0.2,0.8,5,"101109,1610612766",17,2.5,2.5,0.7,0.28,12.6,5.2,0.413,4.1,3.3,0.8,79,47,37.6,0.5,2.3,3.2,101109,Raymond Felton,-2.5,14.4,3.0,1.2,0,CHA,1610612766,2.7,32,0.405
361,28.0,0.8,0.1,0.7,5,"2501,1610612755",4,4.8,0.0,0.0,1.0,4.3,1.9,0.439,3.2,1.5,0.467,81,41,23.2,2.8,2.6,2.8,2501,Reggie Evans,-0.9,5.2,7.5,1.1,0,PHI,1610612755,1.3,40,0.494
362,23.0,0.6,0.5,0.3,5,"200764,1610612752",1,2.0,0.2,0.0,0.083,2.9,1.4,0.489,1.5,0.6,0.432,65,44,14.6,1.3,2.0,1.1,200764,Renaldo Balkman,-1.5,3.4,3.3,0.7,0,NYK,1610612752,0.6,21,0.323
363,30.0,4.2,0.1,0.8,5,"1888,1610612765",1,2.2,2.0,0.9,0.44,14.3,6.9,0.484,3.1,2.6,0.833,72,20,33.7,1.0,2.4,2.8,1888,Richard Hamilton,5.3,17.3,3.3,1.0,0,DET,1610612765,1.8,52,0.722
364,28.0,3.1,0.3,0.9,5,"2210,1610612751",2,3.0,2.6,0.9,0.362,16.2,7.5,0.466,8.3,6.6,0.798,82,48,39.0,1.1,2.7,6.1,2210,Richard Jefferson,-3.7,22.6,4.2,0.9,0,NJN,1610612751,2.4,34,0.415
365,30.0,0.8,0.0,0.3,5,"2499,1610612746",0,1.0,2.5,0.7,0.28,5.4,2.0,0.37,0.2,0.0,0.0,10,8,16.3,0.4,0.7,0.6,2499,Richie Frahm,0.3,4.7,1.4,0.2,0,LAC,1610612746,0.6,2,0.2
366,28.0,3.4,0.2,0.6,5,"1729,1610612748",4,3.6,4.1,1.6,0.405,11.8,5.1,0.433,2.4,1.9,0.787,82,67,36.1,0.7,2.3,2.4,1729,Ricky Davis,-7.2,13.8,4.3,1.1,0,MIA,1610612748,2.3,15,0.183
367,37.0,1.0,0.4,0.1,5,"109,1610612759",0,1.6,1.6,0.4,0.257,2.6,0.8,0.319,0.6,0.4,0.643,45,19,12.9,0.8,1.2,0.8,109,Robert Horry,0.3,2.5,2.4,0.5,0,SAS,1610612759,0.5,26,0.578
368,22.0,0.1,0.8,0.3,5,"2741,1610612760",0,1.5,0.0,0.0,0.0,2.1,0.8,0.353,0.3,0.3,1.0,8,7,12.2,0.8,2.0,0.3,2741,Robert Swift,-5.3,1.8,2.3,0.6,0,SEA,1610612760,1.3,1,0.125
369,24.0,0.5,0.3,0.2,5,"200760,1610612755",0,1.4,1.7,0.5,0.317,5.6,2.3,0.403,1.2,0.8,0.679,70,34,14.8,0.7,1.4,0.9,200760,Rodney Carney,0.4,5.8,2.1,0.6,0,PHI,1610612755,0.5,36,0.514
370,22.0,2.8,0.1,0.7,5,"201155,1610612765",0,1.7,0.3,0.1,0.188,6.7,2.7,0.401,2.7,2.2,0.814,57,16,19.0,0.6,2.0,2.2,201155,Rodney Stuckey,1.0,7.6,2.3,0.9,0,DET,1610612765,1.4,41,0.719
371,27.0,1.7,0.2,0.2,5,"2427,1610612764",0,1.4,4.1,1.6,0.398,7.5,3.3,0.443,0.9,0.8,0.873,80,38,21.3,0.2,1.8,0.8,2427,Roger Mason Jr.,-0.5,9.1,1.6,0.5,0,WAS,1610612764,0.9,42,0.525
372,27.0,0.2,0.0,0.0,5,"2648,1610612760",0,1.4,0.0,0.0,0.0,0.6,0.2,0.333,0.4,0.4,1.0,5,4,4.2,0.2,0.0,0.2,2648,Ronald Dupree,1.2,0.8,1.6,0.2,0,SEA,1610612760,0.0,1,0.2
373,28.0,3.4,0.1,0.6,5,"2436,1610612754",2,1.4,1.5,0.5,0.317,8.7,3.7,0.42,2.3,1.6,0.694,42,16,20.8,0.5,1.2,1.7,2436,Ronald Murray,-0.9,9.4,2.0,0.9,0,IND,1610612754,2.0,26,0.619
374,23.0,1.8,0.3,0.7,5,"200758,1610612762",0,1.6,0.7,0.1,0.22,8.3,4.7,0.558,3.4,2.6,0.759,76,27,27.5,1.3,1.4,2.1,200758,Ronnie Brewer,3.7,12.0,2.9,1.7,0,UTA,1610612762,0.9,49,0.645
375,25.0,1.3,0.0,0.2,5,"101179,1610612762",0,0.6,1.2,0.4,0.347,3.3,1.4,0.431,0.6,0.4,0.684,61,18,9.6,0.1,1.4,0.7,101179,Ronnie Price,2.6,3.7,0.8,0.5,0,UTA,1610612762,0.5,43,0.705
376,25.0,1.6,1.4,0.4,5,"101142,1610612747",0,2.7,0.0,0.0,0.0,5.1,2.4,0.474,2.4,1.8,0.753,78,25,18.7,1.2,2.6,2.0,101142,Ronny Turiaf,1.7,6.6,3.9,0.4,0,LAL,1610612747,0.9,53,0.679
377,26.0,2.1,0.1,0.4,5,"2767,1610612749",0,1.1,1.4,0.5,0.327,5.0,2.0,0.394,1.6,1.1,0.726,75,53,19.2,0.5,2.2,1.7,2767,Royal Ivey,-3.4,5.6,1.6,0.6,0,MIL,1610612749,1.0,22,0.293
378,32.0,0.9,0.4,0.8,5,"1739,1610612746",1,2.0,0.1,0.0,0.0,4.3,2.0,0.453,2.2,1.2,0.558,20,12,16.3,1.2,1.9,1.4,1739,Ruben Patterson,-1.7,5.1,3.2,1.1,0,LAC,1610612746,1.4,8,0.4
379,21.0,2.0,1.0,0.6,5,"200752,1610612763",10,4.4,4.8,1.7,0.346,16.7,7.7,0.461,3.9,3.1,0.785,81,60,37.0,1.7,2.8,3.1,200752,Rudy Gay,-6.1,20.1,6.2,1.4,0,MEM,1610612763,2.3,21,0.259
380,32.0,0.5,0.2,0.1,5,"1763,1610612740",0,0.8,0.0,0.0,0.0,1.9,0.9,0.49,0.5,0.3,0.552,53,17,12.4,1.0,1.5,0.5,1763,Ryan Bowen,0.5,2.2,1.9,0.6,0,NOH,1610612740,0.3,36,0.679
381,25.0,1.8,0.1,0.6,5,"101155,1610612750",9,4.2,2.2,0.7,0.33,10.5,4.8,0.457,2.8,2.3,0.83,82,60,29.7,1.6,1.9,1.9,101155,Ryan Gomes,-3.2,12.6,5.8,0.8,0,MIN,1610612750,1.2,22,0.268
382,23.0,0.2,0.5,0.2,5,"200797,1610612766",0,0.9,0.0,0.0,0.0,1.6,0.8,0.489,1.4,0.9,0.671,60,37,8.9,0.9,1.6,1.2,200797,Ryan Hollins,-0.6,2.5,1.8,0.2,0,CHA,1610612766,0.4,23,0.383
383,25.0,0.8,0.1,0.3,5,"101136,1610612737",0,0.6,2.4,0.8,0.341,5.1,1.9,0.361,1.4,1.2,0.82,35,23,11.5,0.1,1.0,0.9,101136,Salim Stoudamire,-0.9,5.7,0.7,0.2,0,ATL,1610612737,0.6,12,0.343
384,38.0,3.9,0.1,0.3,5,"208,1610612738",0,2.2,1.4,0.4,0.303,9.7,4.2,0.438,2.6,2.3,0.882,55,26,23.2,0.3,1.8,2.2,208,Sam Cassell,-1.3,11.2,2.5,0.7,0,BOS,1610612738,1.8,29,0.527
385,28.0,0.5,2.3,0.8,5,"2223,1610612755",26,6.6,0.0,0.0,0.0,8.1,4.1,0.513,3.2,2.3,0.707,82,42,33.2,3.7,3.3,2.6,2223,Samuel Dalembert,0.1,10.5,10.4,0.5,0,PHI,1610612755,1.9,40,0.488
386,24.0,1.6,0.1,0.6,5,"2562,1610612739",0,1.8,2.2,0.7,0.298,7.9,2.9,0.362,1.5,1.0,0.688,51,23,23.3,0.7,2.3,1.3,2562,Sasha Pavlovic,-1.1,7.4,2.5,0.6,0,CLE,1610612739,1.1,28,0.549
387,24.0,1.0,0.1,0.2,5,"2756,1610612747",0,1.9,3.8,1.6,0.437,6.7,3.0,0.454,1.3,1.1,0.835,72,23,17.8,0.3,1.5,0.9,2756,Sasha Vujacic,1.9,8.8,2.1,0.5,0,LAL,1610612747,0.7,49,0.681
388,33.0,0.1,0.3,0.2,5,"1513,1610612738",0,1.0,0.0,0.0,0.0,1.0,0.5,0.522,1.0,0.7,0.682,22,5,7.9,0.6,2.0,0.8,1513,Scot Pollard,0.7,1.8,1.7,0.1,0,BOS,1610612738,0.2,17,0.773
389,32.0,0.2,0.5,0.0,5,"1752,1610612756",1,1.4,0.2,0.1,0.25,2.3,1.2,0.535,1.0,0.6,0.632,19,3,6.8,0.5,1.2,0.6,1752,Sean Marks,-3.4,3.1,1.9,0.2,0,PHX,1610612756,0.4,16,0.842
390,21.0,0.4,1.5,0.4,5,"201157,1610612751",2,2.8,0.0,0.0,0.0,4.2,2.2,0.538,1.8,1.1,0.609,73,45,17.5,1.6,2.6,1.6,201157,Sean Williams,-2.5,5.6,4.4,0.4,0,NJN,1610612751,1.0,28,0.384
391,23.0,5.9,0.2,0.5,5,"2742,1610612750",2,2.0,1.9,0.5,0.281,9.3,3.7,0.401,1.8,1.3,0.743,60,47,32.2,0.3,2.9,1.8,2742,Sebastian Telfair,-6.7,9.3,2.3,1.0,0,MIN,1610612750,1.9,13,0.217
392,22.0,1.7,0.0,0.2,5,"200771,1610612757",0,0.6,0.8,0.2,0.293,2.7,1.0,0.352,0.5,0.3,0.658,72,36,8.7,0.2,0.8,0.5,200771,Sergio Rodriguez,-1.4,2.5,0.8,0.3,0,POR,1610612757,0.7,36,0.5
