,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
195,30.0,3.0,0.1,0.6,5,"765,1610612760",1,2.8,4.3,1.7,0.403,9.7,4.5,0.464,3.6,3.1,0.875,82,25,34.8,1.1,1.7,0.0,765,Hersey Hawkins,6.6,13.9,3.9,1.9,0,SEA,1610612760.0,1.6,57,0.695
196,31.0,2.4,1.0,0.3,5,"270,1610612753",21,5.9,0.1,0.0,0.167,10.4,5.3,0.515,2.7,1.9,0.715,67,32,38.2,3.1,2.3,0.0,270,Horace Grant,1.3,12.6,9.0,1.5,0,ORL,1610612753.0,1.5,35,0.522
197,23.0,0.2,0.3,0.1,5,"1024,1610612756",0,0.7,0.0,0.0,0.0,1.4,0.8,0.536,0.4,0.2,0.5,20,4,5.1,0.2,1.2,0.0,1024,Horacio Llamas,1.0,1.7,0.9,0.5,0,PHX,1610612756.0,0.6,16,0.8
198,34.0,1.5,1.3,0.4,5,"73,1610612756",13,5.6,0.0,0.0,0.0,6.1,3.0,0.49,2.9,2.0,0.672,68,28,32.1,2.6,2.5,0.0,73,Hot Rod Williams,1.7,8.0,8.3,1.0,0,PHX,1610612756.0,1.0,40,0.588
199,24.0,2.4,0.1,0.2,5,"458,1610612762",0,0.8,0.9,0.2,0.278,3.8,1.7,0.451,1.1,0.9,0.787,82,18,13.9,0.2,1.7,0.0,458,Howard Eisley,0.8,4.5,1.0,0.5,0,UTA,1610612762.0,1.3,64,0.78
200,27.0,0.9,0.1,0.2,5,"93,1610612761",0,0.8,1.9,0.4,0.229,5.1,2.1,0.402,0.6,0.5,0.739,36,26,17.9,0.3,1.1,0.0,93,Hubert Davis,-1.1,5.0,1.1,0.3,0,TOR,1610612761.0,0.6,10,0.278
201,27.0,1.2,0.5,0.6,5,"1134,1610612748",11,4.2,0.0,0.0,0.0,7.8,3.9,0.502,2.8,1.8,0.664,82,21,23.9,1.7,2.7,0.0,1134,Ike Austin,1.4,9.7,5.8,0.5,0,MIA,1610612748.0,2.0,61,0.744
202,26.0,2.6,0.3,0.9,5,"375,1610612757",2,2.8,3.4,1.3,0.385,12.9,6.0,0.464,3.4,2.8,0.812,76,32,34.9,1.2,2.4,0.0,375,Isaiah Rider,2.6,16.1,4.0,0.6,0,POR,1610612757.0,2.8,44,0.579
203,26.0,0.3,0.2,0.2,5,"1096,1610612737",0,1.8,0.0,0.0,0.0,1.3,0.6,0.44,0.7,0.3,0.385,72,23,12.2,1.1,1.5,0.0,1096,Ivano Newbill,0.1,1.4,2.8,0.4,0,ATL,1610612737.0,0.6,49,0.681
204,33.0,0.3,0.1,0.2,5,"917,1610612751",0,1.0,0.0,0.0,0.0,1.9,0.7,0.351,1.0,0.7,0.737,20,14,3.9,0.7,0.7,0.0,917,Jack Haley,1.2,2.0,1.6,0.1,0,NJN,1610612751.0,0.1,6,0.3
205,24.0,2.3,0.3,0.3,5,"147,1610612754",0,1.4,1.1,0.3,0.292,5.7,2.6,0.456,2.4,1.8,0.75,66,35,18.7,0.4,1.9,0.0,147,Jalen Rose,0.3,7.3,1.8,0.9,0,IND,1610612754.0,1.6,31,0.47
206,24.0,2.9,0.2,1.0,5,"469,1610612748",2,3.3,4.0,1.3,0.325,10.8,4.1,0.385,3.3,2.3,0.702,69,35,32.3,1.0,2.6,0.0,469,Jamal Mashburn,0.8,11.9,4.3,1.1,0,MIA,1610612748.0,1.7,34,0.493
207,26.0,1.8,0.1,0.4,5,"381,1610612750",0,1.3,3.9,1.5,0.382,7.0,2.8,0.407,1.7,1.1,0.684,69,36,19.7,0.3,1.7,0.0,381,James Robinson,-1.0,8.3,1.6,0.4,0,MIN,1610612750.0,1.0,33,0.478
208,25.0,0.4,0.0,0.0,5,"1109,1610612748",0,0.6,0.5,0.0,0.0,1.0,0.0,0.0,0.3,0.1,0.5,8,0,4.3,0.1,0.6,0.0,1109,James Scott,-1.5,0.1,0.8,0.3,0,MIA,1610612748.0,0.3,8,1.0
209,22.0,0.6,0.3,0.5,5,"994,1610612759",4,3.2,0.3,0.1,0.357,3.8,1.4,0.357,1.6,0.8,0.507,41,31,15.9,2.0,1.8,0.0,994,Jamie Feick,-3.2,3.7,5.2,0.4,0,SAS,1610612759.0,0.8,10,0.244
210,25.0,1.4,0.2,0.2,5,"320,1610612742",0,1.3,0.5,0.2,0.333,3.1,1.3,0.431,0.7,0.5,0.75,23,13,15.4,0.8,1.3,0.0,320,Jamie Watson,-1.9,3.4,2.0,1.0,0,DAL,1610612742.0,1.0,10,0.435
211,29.0,0.9,0.2,0.2,5,"1114,1610612764",0,1.3,2.1,0.7,0.335,4.4,1.8,0.407,0.9,0.7,0.768,75,34,15.7,0.4,1.7,0.0,1114,Jaren Jackson,0.4,5.0,1.8,0.6,0,WAS,1610612764.0,0.8,41,0.547
212,24.0,1.2,0.1,0.5,5,"679,1610612741",3,2.2,0.0,0.0,0.0,5.1,2.7,0.532,2.8,1.9,0.659,75,13,19.4,1.8,1.7,0.0,679,Jason Caffey,2.7,7.3,4.0,0.3,0,CHI,1610612741.0,1.3,62,0.827
213,24.0,9.0,0.4,0.5,5,"467,1610612756",15,3.4,3.0,1.1,0.37,9.6,3.9,0.403,3.0,2.0,0.679,55,24,36.8,1.2,2.0,0.0,467,Jason Kidd,1.5,10.9,4.5,2.3,2,PHX,1610612756.0,2.6,31,0.564
214,23.0,0.3,0.0,0.0,5,"987,1610612742",0,0.9,0.4,0.1,0.333,2.9,1.1,0.391,0.0,0.0,0.0,8,7,9.4,0.1,1.4,0.0,987,Jason Sasser,-4.3,2.4,1.0,0.4,0,DAL,1610612742.0,0.3,1,0.125
215,29.0,1.2,0.9,1.1,5,"420,1610612751",24,7.6,0.1,0.0,0.0,13.2,5.4,0.409,4.5,2.6,0.59,41,29,35.7,5.9,3.6,0.0,420,Jayson Williams,-5.9,13.4,13.5,0.6,0,NJN,1610612751.0,2.0,12,0.293
216,31.0,1.0,0.3,0.2,5,"81,1610612758",0,0.7,0.4,0.2,0.364,3.3,1.5,0.458,0.8,0.4,0.55,25,12,13.1,0.8,1.6,0.0,81,Jeff Grayer,-1.2,3.6,1.5,0.3,0,SAC,1610612758.0,0.6,13,0.52
217,34.0,4.4,0.3,0.5,5,"204,1610612762",1,2.2,2.4,0.9,0.369,10.4,5.0,0.483,4.0,3.6,0.899,82,18,32.9,0.7,2.1,0.1,204,Jeff Hornacek,9.5,14.5,2.9,1.5,0,UTA,1610612762.0,1.6,64,0.78
218,22.0,1.4,0.1,0.2,5,"976,1610612743",0,0.3,2.0,0.9,0.462,3.8,1.8,0.469,0.8,0.5,0.7,13,11,9.7,0.2,1.2,0.0,976,Jeff McInnis,-3.4,5.0,0.5,0.2,0,DEN,1610612743.0,1.0,2,0.154
219,18.0,0.2,0.6,0.4,5,"979,1610612757",0,1.9,0.0,0.0,0.0,3.4,1.5,0.451,1.7,1.0,0.603,45,14,10.6,0.9,1.0,0.0,979,Jermaine O'Neal,0.6,4.1,2.8,0.0,0,POR,1610612757.0,0.6,31,0.689
220,24.0,2.0,0.1,0.2,5,"706,1610612743",0,1.0,1.2,0.4,0.323,2.9,1.0,0.35,0.9,0.6,0.583,76,49,12.9,0.3,1.0,0.0,706,Jerome Allen,-1.1,3.0,1.3,0.4,0,DEN,1610612743.0,0.9,27,0.355
221,35.0,1.3,0.7,0.3,5,"760,1610612747",4,3.6,0.9,0.2,0.262,6.4,2.8,0.432,1.7,1.0,0.602,70,22,26.1,1.6,3.0,0.0,760,Jerome Kersey,2.2,6.8,5.2,1.7,0,LAL,1610612747.0,1.1,48,0.686
222,24.0,0.2,0.0,0.1,5,"966,1610612765",0,0.8,0.0,0.0,0.0,1.5,0.6,0.392,0.5,0.3,0.529,33,14,5.5,0.7,0.5,0.0,966,Jerome Williams,-0.2,1.5,1.5,0.4,0,DET,1610612765.0,0.4,19,0.576
223,22.0,3.1,0.8,1.1,5,"711,1610612755",1,2.2,4.2,1.3,0.298,16.1,6.6,0.407,8.2,6.3,0.766,81,59,40.2,1.9,2.6,0.0,711,Jerry Stackhouse,-5.4,20.7,4.2,1.1,0,PHI,1610612755.0,3.9,22,0.272
224,26.0,4.1,0.4,1.0,5,"754,1610612751",7,3.6,3.2,1.1,0.348,13.4,5.8,0.431,4.0,3.3,0.813,77,51,37.9,1.7,2.4,0.0,754,Jim Jackson,-5.7,15.9,5.3,1.1,2,NJN,1610612751.0,2.7,26,0.338
225,24.0,0.3,2.0,0.4,5,"29,1610612760",0,2.4,0.1,0.0,0.143,3.4,1.6,0.473,1.3,0.6,0.495,82,25,18.4,1.6,2.7,0.0,29,Jim McIlvaine,3.1,3.8,4.0,0.5,0,SEA,1610612760.0,0.8,57,0.695
226,27.0,0.0,0.5,0.0,5,"1131,1610612749",0,1.0,0.0,0.0,0.0,0.8,0.5,0.667,0.3,0.3,1.0,4,4,5.2,0.0,1.0,0.0,1131,Jimmy Carruth,-0.8,1.3,1.0,0.0,0,MIL,1610612749.0,0.3,0,0.0
227,23.0,1.0,0.0,1.0,5,"728,1610612743",0,0.0,0.0,0.0,0.0,3.0,1.0,0.333,2.0,1.0,0.5,2,2,11.6,1.0,1.0,0.0,728,Jimmy King,-9.0,3.0,1.0,1.5,0,DEN,1610612743.0,0.5,0,0.0
228,27.0,0.3,0.0,0.5,5,"1429,1610612761",0,1.0,1.5,0.3,0.167,3.3,1.0,0.308,0.5,0.5,1.0,4,2,11.4,0.3,0.3,0.0,1429,Jimmy Oliver,-9.5,2.8,1.3,0.5,0,TOR,1610612761.0,0.8,2,0.5
229,27.0,0.0,0.0,0.1,5,"1432,1610612759",0,0.8,0.0,0.0,0.0,3.3,1.2,0.367,0.6,0.3,0.6,9,6,12.0,1.0,1.1,0.0,1432,Joe Courtney,-1.1,2.8,1.8,0.0,0,SAS,1610612759.0,0.3,3,0.333
230,34.0,4.0,0.0,0.3,5,"247,1610612765",0,1.9,4.9,2.1,0.432,11.1,4.9,0.44,3.3,2.8,0.864,79,26,38.1,0.5,1.2,0.0,247,Joe Dumars,4.1,14.7,2.4,0.7,0,DET,1610612765.0,1.6,53,0.671
231,35.0,0.6,0.3,0.2,5,"170,1610612751",0,2.4,0.1,0.0,0.667,2.9,1.2,0.406,0.6,0.5,0.737,59,36,14.9,1.1,1.7,0.1,170,Joe Kleine,-2.4,2.8,3.4,0.3,0,NJN,1610612751.0,0.7,23,0.39
232,21.0,1.6,1.1,1.2,5,"693,1610612744",31,5.2,0.6,0.2,0.261,16.2,7.3,0.454,4.7,3.8,0.814,80,52,39.7,3.3,2.9,0.0,693,Joe Smith,-2.7,18.7,8.5,0.9,0,GSW,1610612744.0,2.4,28,0.35
233,24.0,0.0,0.0,1.0,5,"1086,1610612745",0,0.5,1.5,0.5,0.333,2.5,0.5,0.2,0.0,0.0,0.0,2,1,5.1,1.0,1.5,0.0,1086,Joe Stephens,-2.0,1.5,1.5,1.5,0,HOU,1610612745.0,1.5,1,0.5
234,32.0,0.4,0.2,0.0,5,"341,1610612749",0,1.4,0.1,0.0,0.143,1.6,0.7,0.449,0.3,0.3,0.737,56,33,9.8,0.6,1.7,0.0,341,Joe Wolf,-0.8,1.7,2.0,0.3,0,MIL,1610612749.0,0.3,23,0.411
235,27.0,2.1,0.0,0.3,5,"180,1610612748",0,0.7,1.0,0.4,0.408,3.2,1.6,0.513,1.3,1.1,0.844,48,13,14.3,0.3,1.6,0.0,180,John Crotty,-0.8,4.8,1.0,0.4,0,MIA,1610612748.0,0.9,35,0.729
236,40.0,0.7,0.1,0.2,5,"1381,1610612761",0,1.1,1.1,0.4,0.353,3.7,1.4,0.393,0.9,0.8,0.893,32,20,12.1,0.2,0.9,0.1,1381,John Long,-2.0,4.0,1.3,0.3,0,TOR,1610612761.0,0.8,12,0.375
237,31.0,2.8,0.1,0.5,5,"317,1610612752",0,2.2,5.3,1.9,0.369,11.1,4.8,0.431,2.9,2.2,0.769,77,22,27.8,0.5,2.5,0.0,317,John Starks,2.7,13.8,2.7,1.2,0,NYK,1610612752.0,2.1,55,0.714
238,35.0,10.5,0.2,0.5,5,"304,1610612762",41,2.2,2.2,0.9,0.422,9.3,5.1,0.548,4.0,3.4,0.846,82,18,36.5,0.5,2.2,0.0,304,John Stockton,8.0,14.4,2.8,2.0,0,UTA,1610612762.0,3.0,64,0.78
239,23.0,0.5,0.4,0.2,5,"961,1610612752",1,1.5,0.1,0.0,0.5,3.5,1.8,0.517,1.6,1.2,0.718,68,20,12.1,0.8,1.3,0.0,961,John Wallace,0.2,4.8,2.3,0.3,0,NYK,1610612752.0,1.1,48,0.706
240,33.0,1.4,0.2,0.6,5,"271,1610612749",0,1.5,1.2,0.4,0.347,6.7,3.0,0.45,3.0,2.3,0.765,82,49,26.1,0.8,3.0,0.0,271,Johnny Newman,-0.1,8.7,2.3,0.9,0,MIL,1610612749.0,1.4,33,0.402
241,27.0,2.0,0.1,0.2,5,"468,1610612737",0,1.3,2.1,0.8,0.387,4.2,1.7,0.407,0.8,0.6,0.804,58,20,17.3,0.4,0.9,0.0,468,Jon Barry,1.8,4.9,1.7,0.9,0,ATL,1610612737.0,1.0,38,0.655
242,29.0,0.8,0.3,0.1,5,"146,1610612741",0,1.1,0.7,0.2,0.333,2.1,0.8,0.367,0.2,0.1,0.357,76,11,9.6,0.6,0.6,0.0,146,Jud Buechler,0.9,1.8,1.7,0.3,0,CHI,1610612741.0,0.4,65,0.855
243,24.0,3.8,0.3,1.0,5,"436,1610612764",24,5.5,0.0,0.0,0.0,16.0,7.8,0.486,4.7,3.6,0.756,82,38,41.8,2.5,3.1,0.0,436,Juwan Howard,1.0,19.1,8.0,1.1,0,WAS,1610612764.0,3.0,44,0.537
244,33.0,4.5,0.6,1.0,5,"252,1610612762",43,7.5,0.2,0.0,0.0,19.2,10.5,0.55,8.4,6.4,0.755,82,18,38.0,2.4,2.5,0.0,252,Karl Malone,9.4,27.4,9.9,1.4,1,UTA,1610612762.0,2.8,64,0.78
245,29.0,1.0,0.2,0.1,5,"173,1610612748",1,2.4,2.2,0.9,0.401,4.1,1.8,0.433,0.7,0.5,0.672,78,18,23.6,1.1,2.4,0.0,173,Keith Askins,2.2,4.9,3.5,0.7,0,MIA,1610612748.0,0.8,60,0.769
246,27.0,0.2,0.2,0.2,5,"700,1610612749",0,1.4,0.0,0.0,0.0,1.6,0.6,0.375,1.6,0.2,0.125,5,3,14.8,0.4,2.2,0.0,700,Keith Tower,-0.4,1.4,1.8,0.4,0,MIL,1610612749.0,0.4,2,0.4
247,32.0,0.7,0.2,0.2,5,"80,1610612737",0,1.8,2.2,0.4,0.158,5.5,1.6,0.287,0.7,0.2,0.333,17,6,13.4,0.5,1.0,0.0,80,Ken Norman,-1.9,3.8,2.3,0.4,0,ATL,1610612737.0,1.1,11,0.647
248,29.0,4.0,0.6,1.5,5,"383,1610612751",9,3.9,2.7,0.9,0.336,17.7,7.9,0.443,6.5,5.2,0.797,82,56,40.2,2.2,2.6,0.0,383,Kendall Gill,-2.3,21.8,6.1,1.9,0,NJN,1610612751.0,2.7,26,0.317
249,26.0,7.1,0.2,1.0,5,"72,1610612757",13,3.3,4.5,1.6,0.361,13.9,5.9,0.427,5.3,4.1,0.768,82,33,38.8,1.1,2.5,0.0,72,Kenny Anderson,4.2,17.5,4.4,2.0,0,POR,1610612757.0,2.4,49,0.598
250,32.0,2.4,0.0,0.3,5,"181,1610612743",0,0.8,2.8,1.2,0.437,5.0,2.1,0.423,0.9,0.8,0.867,48,32,16.4,0.1,0.6,0.0,181,Kenny Smith,-4.4,6.3,0.9,0.4,0,DEN,1610612743.0,1.5,16,0.333
251,23.0,3.0,0.4,0.7,5,"954,1610612751",0,2.6,5.1,1.9,0.377,14.5,6.2,0.426,2.8,2.1,0.771,82,56,37.9,1.3,1.9,0.0,954,Kerry Kittles,-3.2,16.4,3.9,1.9,0,NJN,1610612751.0,1.5,26,0.317
252,33.0,0.6,0.4,0.2,5,"404,1610612746",0,1.4,0.2,0.1,0.75,4.0,1.7,0.437,0.6,0.4,0.688,26,16,15.2,0.9,2.3,0.0,404,Kevin Duckworth,-5.5,4.0,2.3,0.3,0,LAC,1610612746.0,1.3,10,0.385
253,31.0,1.8,0.1,0.3,5,"236,1610612751",0,1.1,1.3,0.5,0.349,5.7,2.2,0.377,1.3,1.2,0.86,32,22,15.5,0.3,1.0,0.0,236,Kevin Edwards,-2.6,5.9,1.3,0.5,0,NJN,1610612751.0,1.5,10,0.313
254,31.0,1.2,0.3,0.0,5,"333,1610612758",0,1.5,1.8,0.9,0.482,4.6,2.0,0.43,0.2,0.1,0.7,62,36,16.0,0.2,1.2,0.0,333,Kevin Gamble,-1.4,5.0,1.7,0.3,0,SAC,1610612758.0,0.4,26,0.419
255,21.0,3.1,2.1,0.5,5,"708,1610612750",19,5.6,0.3,0.1,0.286,14.3,7.1,0.499,3.5,2.7,0.754,77,37,40.0,2.5,2.5,0.0,708,Kevin Garnett,1.5,17.0,8.0,1.4,0,MIN,1610612750.0,2.3,40,0.519
256,31.0,9.3,0.2,0.6,5,"134,1610612756",30,2.8,2.9,1.3,0.441,12.7,6.3,0.496,7.4,6.3,0.852,70,31,39.0,0.8,2.0,0.0,134,Kevin Johnson,2.1,20.1,3.6,1.5,2,PHX,1610612756.0,3.1,39,0.557
257,26.0,0.4,0.6,0.2,5,"1089,1610612758",0,0.8,0.0,0.0,0.0,1.4,0.5,0.364,0.8,0.6,0.722,23,9,6.9,0.3,0.7,0.0,1089,Kevin Salvadori,0.6,1.6,1.1,0.1,0,SAC,1610612758.0,0.5,14,0.609
258,34.0,0.9,0.4,0.6,5,"788,1610612745",21,5.5,0.2,0.0,0.143,9.7,4.7,0.481,2.7,1.9,0.693,75,24,26.9,1.9,2.7,0.1,788,Kevin Willis,0.4,11.2,7.5,0.6,0,HOU,1610612745.0,1.6,51,0.68
259,24.0,3.6,0.1,0.5,5,"234,1610612742",3,1.3,3.6,1.3,0.366,7.5,2.9,0.391,1.4,1.0,0.747,63,44,23.4,0.5,2.3,0.0,234,Khalid Reeves,-4.0,8.2,1.9,0.5,0,DAL,1610612742.0,1.7,19,0.302
260,18.0,1.3,0.3,0.3,5,"977,1610612747",0,1.2,1.9,0.7,0.375,5.9,2.5,0.417,2.3,1.9,0.819,71,23,16.1,0.7,1.4,0.0,977,Kobe Bryant,0.8,7.6,1.9,0.7,0,LAL,1610612747.0,1.6,48,0.676
261,24.0,0.5,0.5,0.9,5,"703,1610612748",1,4.2,0.1,0.0,0.0,5.8,2.2,0.371,2.6,1.9,0.761,18,8,21.9,1.7,3.0,0.0,703,Kurt Thomas,-0.8,6.3,5.9,0.7,0,MIA,1610612748.0,1.4,10,0.556
262,27.0,2.4,0.7,1.3,5,"111,1610612743",8,5.1,4.7,1.7,0.367,18.4,8.1,0.439,5.1,4.0,0.773,55,42,37.6,1.9,3.1,0.0,111,LaPhonso Ellis,-3.7,21.9,7.0,0.8,0,DEN,1610612743.0,2.1,13,0.236
263,36.0,0.1,0.2,0.1,5,"78,1610612754",0,1.0,0.0,0.0,0.0,0.7,0.1,0.158,0.2,0.2,0.667,26,17,5.6,0.3,1.3,0.0,78,LaSalle Thompson,-1.6,0.4,1.3,0.1,0,IND,1610612754.0,0.3,9,0.346
264,24.0,0.8,0.4,0.4,5,"441,1610612746",2,2.0,1.2,0.4,0.341,5.9,2.4,0.416,2.9,2.1,0.739,74,43,18.3,1.1,1.5,0.0,441,Lamond Murray,0.0,7.4,3.1,0.7,0,LAC,1610612746.0,1.2,31,0.419
265,28.0,2.3,0.5,0.8,5,"913,1610612752",4,3.0,1.4,0.4,0.324,9.7,4.9,0.512,3.6,2.5,0.693,76,24,35.6,2.2,2.9,0.0,913,Larry Johnson,2.1,12.8,5.2,0.9,0,NYK,1610612752.0,1.8,52,0.684
266,32.0,1.0,0.0,0.0,5,"1474,1610612747",0,1.0,0.0,0.0,0.0,0.7,0.3,0.5,0.7,0.3,0.5,3,2,4.0,0.7,1.0,0.0,1474,Larry Krystkowiak,1.3,1.0,1.7,0.7,0,LAL,1610612747.0,0.3,1,0.333
267,28.0,0.7,0.3,0.4,5,"1125,1610612760",1,1.4,0.5,0.1,0.243,3.6,1.6,0.444,1.3,1.0,0.72,70,20,14.5,1.1,1.5,0.0,1125,Larry Stewart,1.2,4.3,2.4,0.4,0,SEA,1610612760.0,0.9,50,0.714
268,26.0,6.3,0.6,0.9,5,"84,1610612744",15,3.9,5.2,1.8,0.354,18.1,8.1,0.449,7.3,6.2,0.843,80,51,43.2,0.7,1.9,0.0,84,Latrell Sprewell,-2.7,24.2,4.6,1.7,1,GSW,1610612744.0,4.0,29,0.363
269,25.0,1.9,0.4,0.5,5,"734,1610612763",0,1.1,2.1,0.6,0.291,6.6,2.6,0.388,1.5,1.0,0.646,67,56,18.8,0.6,1.2,0.0,734,Lawrence Moten,-3.4,6.7,1.8,0.7,0,VAN,1610612763.0,1.2,11,0.164
270,27.0,4.1,0.1,0.1,5,"195,1610612763",2,1.3,2.8,1.0,0.376,4.6,1.9,0.403,0.6,0.4,0.63,80,66,25.2,0.4,1.8,0.0,195,Lee Mayberry,-5.2,5.1,1.7,0.8,0,VAN,1610612763.0,1.1,14,0.175
271,26.0,1.9,0.3,0.4,5,"283,1610612765",0,2.1,5.7,2.0,0.355,12.7,5.1,0.404,2.5,1.9,0.778,82,28,38.0,0.7,2.4,0.0,283,Lindsey Hunter,3.0,14.2,2.8,1.6,0,DET,1610612765.0,1.2,54,0.659
272,27.0,0.9,0.0,0.2,5,"1036,1610612765",0,0.4,0.2,0.0,0.0,1.4,0.7,0.469,1.0,0.7,0.638,45,18,7.1,0.1,0.6,0.0,1036,Litterial Green,1.5,2.0,0.5,0.4,0,DET,1610612765.0,0.3,27,0.6
273,29.0,1.2,0.1,0.3,5,"1380,1610612751",0,1.1,3.2,1.0,0.3,5.4,1.6,0.303,0.3,0.2,0.833,22,18,14.9,0.9,1.5,0.0,1380,Lloyd Daniels,-2.3,4.5,2.0,0.5,0,NJN,1610612751.0,0.6,4,0.182
274,24.0,0.4,0.3,0.6,5,"684,1610612756",1,1.7,0.1,0.1,0.571,4.5,2.0,0.443,1.2,0.9,0.719,54,30,13.4,1.0,2.0,0.0,684,Loren Meyer,-2.2,4.9,2.7,0.2,0,PHX,1610612756.0,1.1,24,0.444
275,21.0,0.6,0.8,0.6,5,"953,1610612746",12,3.4,0.1,0.0,0.25,6.4,3.1,0.481,2.0,1.1,0.579,77,42,25.9,2.7,2.5,0.0,953,Lorenzen Wright,-2.2,7.3,6.1,0.6,0,LAC,1610612746.0,1.0,35,0.455
276,27.0,0.2,0.4,0.2,5,"31,1610612764",1,2.2,0.0,0.0,0.0,1.6,1.1,0.645,0.4,0.3,0.714,19,9,14.5,1.5,2.4,0.0,31,Lorenzo Williams,-3.2,2.4,3.6,0.3,0,WAS,1610612764.0,0.9,10,0.526
277,24.0,0.4,0.1,0.1,5,"691,1610612744",0,0.4,0.6,0.2,0.273,2.8,0.8,0.292,1.1,0.5,0.474,17,12,6.4,0.4,0.6,0.0,691,Lou Roe,-2.0,2.4,0.8,0.2,0,GSW,1610612744.0,0.6,5,0.294
278,29.0,1.3,0.3,0.6,5,"919,1610612746",43,7.3,0.1,0.0,0.167,13.2,6.6,0.5,2.3,1.6,0.709,82,46,35.7,2.7,2.8,0.0,919,Loy Vaught,-5.1,14.9,10.0,1.0,0,LAC,1610612746.0,1.7,36,0.439
279,28.0,2.4,1.1,0.8,5,"26,1610612741",2,3.6,0.0,0.0,0.0,8.2,3.7,0.456,2.0,1.6,0.792,59,10,25.5,2.1,2.7,0.0,26,Luc Longley,5.0,9.1,5.6,0.4,0,CHI,1610612741.0,1.9,49,0.831
280,26.0,0.9,0.1,0.2,5,"446,1610612755",0,0.8,1.8,0.7,0.364,5.4,2.1,0.381,0.9,0.6,0.702,54,41,15.7,0.5,0.8,0.0,446,Lucious Harris,-1.4,5.4,1.3,0.8,0,PHI,1610612755.0,0.6,13,0.241
281,28.0,2.5,0.1,0.4,5,"51,1610612758",0,1.4,3.3,1.3,0.382,12.3,5.5,0.445,1.8,1.5,0.846,75,43,29.3,0.2,2.2,0.0,51,Mahmoud Abdul-Rauf,-2.0,13.7,1.6,0.7,0,SAC,1610612758.0,1.6,32,0.427
282,22.0,0.6,0.3,0.2,5,"990,1610612766",0,1.7,0.0,0.0,0.0,2.4,1.1,0.477,1.1,0.7,0.613,54,20,10.1,1.3,2.0,0.0,990,Malik Rose,0.2,3.0,3.0,0.5,0,CHH,1610612766.0,0.8,34,0.63
283,27.0,2.1,0.6,1.0,5,"907,1610612746",0,2.2,2.8,1.0,0.356,11.8,4.7,0.396,3.6,3.2,0.876,80,45,31.8,0.7,2.2,0.0,907,Malik Sealy,-4.5,13.5,3.0,1.6,0,LAC,1610612746.0,1.9,35,0.438
284,23.0,1.0,0.1,0.2,5,"992,1610612757",0,0.5,1.5,0.6,0.406,3.3,1.3,0.4,0.9,0.6,0.684,21,10,9.2,0.2,1.1,0.0,992,Marcus Brown,1.0,3.9,0.7,0.4,0,POR,1610612757.0,0.6,11,0.524
285,23.0,1.5,2.1,0.8,5,"948,1610612761",8,4.2,0.2,0.0,0.143,12.3,6.0,0.482,4.2,2.9,0.693,63,39,30.9,2.1,3.2,0.0,948,Marcus Camby,-0.6,14.8,6.3,1.0,0,TOR,1610612761.0,2.1,24,0.381
286,33.0,4.0,0.2,0.4,5,"53,1610612745",2,2.2,3.7,1.5,0.42,7.5,3.7,0.497,3.0,2.7,0.896,78,24,35.6,0.8,2.4,0.0,53,Mario Elie,4.4,11.7,3.0,1.2,0,HOU,1610612745.0,1.7,54,0.692
287,28.0,0.2,0.1,0.2,5,"1361,1610612755",0,1.2,0.0,0.0,0.0,1.6,0.7,0.431,0.4,0.3,0.692,36,30,7.1,0.7,0.9,0.0,1361,Mark Bradtke,0.1,1.6,1.9,0.1,0,PHI,1610612755.0,0.3,6,0.167
288,32.0,1.1,0.1,0.5,5,"95,1610612756",1,3.5,0.0,0.0,0.0,6.7,3.7,0.553,2.6,1.9,0.704,41,22,25.8,1.6,3.1,0.0,95,Mark Bryant,1.3,9.3,5.2,0.5,0,PHX,1610612756.0,1.1,19,0.463
289,24.0,1.8,0.4,0.5,5,"707,1610612755",4,2.5,1.2,0.3,0.258,7.1,3.3,0.469,2.2,1.5,0.673,75,55,23.6,1.8,2.9,0.0,707,Mark Davis,-3.8,8.5,4.3,1.1,0,PHI,1610612755.0,1.6,20,0.267
290,23.0,0.1,0.1,0.2,5,"971,1610612755",1,2.0,0.4,0.1,0.25,2.7,1.1,0.416,0.9,0.6,0.692,29,24,10.8,1.2,1.0,0.0,971,Mark Hendrickson,-0.7,2.9,3.2,0.3,0,PHI,1610612755.0,0.5,5,0.172
291,32.0,11.4,0.1,0.6,5,"349,1610612754",34,3.7,2.2,0.8,0.371,8.3,3.5,0.426,2.6,2.0,0.789,82,51,38.3,1.1,1.9,0.0,349,Mark Jackson,-0.8,9.9,4.8,1.2,4,IND,1610612754.0,3.3,31,0.378
292,33.0,4.9,0.0,0.2,5,"899,1610612744",2,2.0,4.0,1.6,0.396,8.4,3.8,0.447,2.4,2.2,0.906,70,44,27.6,0.5,1.4,0.0,899,Mark Price,-1.6,11.3,2.6,1.0,0,GSW,1610612744.0,2.3,26,0.371
