,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
197,23.0,0.8,0.3,0.9,5,"2260,1610612762",1,2.3,0.0,0.0,0.0,4.9,2.3,0.461,2.6,1.9,0.74,70,30,20.6,2.0,3.3,0.0,2260,Jarron Collins,0.6,6.4,4.2,0.4,0,UTA,1610612762,0.8,40,0.571
198,29.0,0.5,0.2,0.5,5,"679,1610612749",0,1.1,0.0,0.0,0.0,3.1,1.6,0.5,1.9,1.2,0.628,23,8,12.4,1.0,1.7,0.0,679,Jason Caffey,-0.5,4.3,2.2,0.2,0,MIL,1610612749,0.8,15,0.652
199,24.0,0.4,0.2,0.5,5,"2044,1610612745",0,2.0,0.0,0.0,0.0,3.8,1.6,0.432,1.3,1.0,0.75,25,19,14.5,1.2,1.6,0.0,2044,Jason Collier,-4.0,4.2,3.3,0.2,0,HOU,1610612745,0.5,6,0.24
200,23.0,1.1,0.6,0.4,5,"2215,1610612751",3,2.2,0.0,0.0,0.5,3.6,1.5,0.421,2.1,1.5,0.701,77,30,18.2,1.7,2.2,0.1,2215,Jason Collins,1.3,4.5,3.9,0.4,0,NJN,1610612751,0.9,47,0.61
201,24.0,1.2,0.1,0.1,5,"2078,1610612759",0,0.9,0.2,0.0,0.0,1.9,1.0,0.526,0.6,0.6,1.0,10,0,9.3,0.4,1.6,0.0,2078,Jason Hart,0.2,2.6,1.3,0.7,0,SAS,1610612759,0.8,10,1.0
202,29.0,9.9,0.2,0.4,5,"467,1610612751",44,5.7,4.4,1.4,0.321,13.9,5.4,0.391,3.0,2.5,0.814,82,30,37.3,1.6,1.7,0.0,467,Jason Kidd,4.2,14.7,7.3,2.1,8,NJN,1610612751,3.5,52,0.634
203,21.0,3.0,0.4,0.8,5,"2202,1610612744",1,2.7,3.1,1.0,0.333,13.6,5.8,0.426,2.6,1.8,0.671,80,59,32.8,1.6,2.4,0.0,2202,Jason Richardson,-3.4,14.4,4.3,1.3,0,GSW,1610612744,2.0,21,0.263
204,24.0,5.7,0.2,0.8,5,"1891,1610612737",8,2.9,5.7,2.2,0.387,15.6,6.7,0.43,4.4,3.6,0.835,78,45,38.0,0.5,2.0,0.0,1891,Jason Terry,-2.1,19.3,3.5,1.8,0,ATL,1610612737,2.3,33,0.423
205,26.0,8.0,0.1,0.2,5,"1715,1610612763",18,2.7,6.6,2.0,0.295,15.2,5.8,0.382,1.6,1.2,0.792,65,44,34.4,0.3,1.6,0.0,1715,Jason Williams,-5.0,14.8,3.0,1.7,0,MEM,1610612763,3.3,21,0.323
206,25.0,0.9,0.5,0.4,5,"1902,1610612754",8,4.3,0.2,0.0,0.133,4.8,2.2,0.449,2.2,1.4,0.61,82,40,21.8,2.5,2.8,0.0,1902,Jeff Foster,-0.5,5.7,6.8,0.9,0,IND,1610612754,1.0,42,0.512
207,27.0,6.2,0.1,0.6,5,"976,1610612746",8,2.1,2.9,0.9,0.321,13.8,5.7,0.413,2.7,2.3,0.836,81,43,37.4,0.6,2.5,0.0,976,Jeff McInnis,-1.0,14.6,2.6,0.8,0,LAC,1610612746,1.8,38,0.469
208,22.0,1.0,0.3,0.2,5,"2244,1610612739",0,0.8,0.1,0.0,0.0,1.9,0.6,0.304,0.6,0.3,0.571,12,10,6.3,0.3,0.7,0.0,2244,Jeff Trepagnier,1.2,1.5,1.0,0.7,0,CLE,1610612739,0.9,2,0.167
209,24.0,0.3,0.2,0.1,5,"1741,1610612747",0,0.8,0.0,0.0,0.0,1.0,0.6,0.571,0.4,0.1,0.25,21,5,5.0,0.4,0.7,0.0,1741,Jelani McCoy,-1.8,1.2,1.2,0.0,0,LAL,1610612747,0.4,16,0.762
210,26.0,2.4,0.0,0.2,5,"1983,1610612761",1,1.0,0.1,0.0,0.5,1.8,0.8,0.476,1.0,0.7,0.667,24,12,11.6,0.1,1.0,0.0,1983,Jermaine Jackson,-1.3,2.4,1.1,0.4,0,TOR,1610612761,0.6,12,0.5
211,23.0,1.6,2.3,1.6,5,"979,1610612754",39,7.9,0.2,0.0,0.071,15.7,7.5,0.479,5.7,3.9,0.688,72,32,37.6,2.6,3.7,0.1,979,Jermaine O'Neal,1.4,19.0,10.5,0.6,0,IND,1610612754,2.4,40,0.556
212,26.0,0.4,1.5,0.2,5,"1744,1610612760",1,2.6,0.0,0.0,0.0,4.9,2.4,0.491,1.1,0.5,0.5,56,26,17.0,1.6,3.1,0.0,1744,Jerome James,3.2,5.3,4.1,0.4,0,SEA,1610612760,1.3,30,0.536
213,24.0,0.3,0.1,0.2,5,"2040,1610612766",0,1.4,0.0,0.0,0.0,1.3,0.5,0.4,0.0,0.0,0.0,15,7,5.0,0.3,0.8,0.0,2040,Jerome Moiso,0.3,1.1,1.7,0.2,0,CHH,1610612766,0.5,8,0.533
214,29.0,1.1,0.4,0.5,5,"966,1610612761",6,3.3,0.0,0.0,0.0,5.7,2.8,0.49,3.0,2.0,0.676,68,31,24.1,2.4,2.3,0.0,966,Jerome Williams,1.2,7.6,5.7,1.1,0,TOR,1610612761,1.0,37,0.544
215,27.0,5.3,0.5,1.0,5,"711,1610612765",5,3.1,3.9,1.1,0.287,17.4,6.9,0.397,7.6,6.5,0.858,76,31,35.3,1.0,2.1,0.0,711,Jerry Stackhouse,1.3,21.4,4.1,1.0,0,DET,1610612765,3.5,45,0.592
216,23.0,0.3,0.0,0.1,5,"2219,1610612753",0,0.6,0.0,0.0,0.0,2.0,0.4,0.214,0.7,0.6,0.8,7,5,4.9,0.4,0.4,0.0,2219,Jeryl Sasser,-2.3,1.4,1.0,0.4,0,ORL,1610612753,0.3,2,0.286
217,31.0,2.5,0.3,0.6,5,"754,1610612748",4,4.3,1.5,0.7,0.469,9.8,4.3,0.442,1.6,1.4,0.862,55,26,33.2,1.0,2.6,0.0,754,Jim Jackson,-0.2,10.7,5.3,0.8,0,MIA,1610612748,1.9,29,0.527
218,22.0,1.2,0.0,0.2,5,"2343,1610612756",0,0.4,1.9,0.7,0.385,3.2,1.2,0.382,0.6,0.6,0.923,21,10,7.4,0.1,0.5,0.0,2343,Joe Crispin,-0.5,3.8,0.5,0.2,0,PHX,1610612756,0.5,11,0.524
219,21.0,2.3,0.3,0.4,5,"2207,1610612756",2,2.4,1.7,0.5,0.292,7.6,3.3,0.43,0.7,0.5,0.774,77,39,24.9,1.0,1.5,0.0,2207,Joe Johnson,-0.6,7.5,3.3,0.8,0,PHX,1610612756,0.9,38,0.494
220,26.0,1.1,0.8,0.6,5,"693,1610612750",7,4.2,0.0,0.0,0.667,8.1,4.1,0.511,2.9,2.4,0.83,72,30,26.7,2.1,3.5,0.0,693,Joe Smith,4.7,10.7,6.3,0.5,0,MIN,1610612750,1.2,42,0.583
221,22.0,0.3,1.7,0.3,5,"2038,1610612749",1,2.9,0.0,0.0,0.0,2.0,1.1,0.535,1.3,0.5,0.422,71,38,15.9,1.1,2.8,0.0,2038,Joel Przybilla,-0.8,2.7,4.0,0.3,0,MIL,1610612749,0.6,33,0.465
222,31.0,0.5,0.2,0.7,5,"680,1610612762",0,1.1,0.0,0.0,0.0,3.1,1.0,0.325,1.9,1.2,0.638,54,26,10.9,1.0,1.2,0.0,680,John Amaechi,-2.4,3.2,2.0,0.1,0,UTA,1610612762,1.0,28,0.519
223,32.0,3.4,0.0,0.3,5,"180,1610612762",0,1.4,1.7,0.8,0.449,5.1,2.4,0.471,1.6,1.4,0.864,41,18,19.5,0.4,1.9,0.0,180,John Crotty,1.1,6.9,1.8,0.5,0,UTA,1610612762,1.2,23,0.561
224,36.0,1.1,0.0,0.3,5,"317,1610612762",0,0.8,1.4,0.4,0.305,4.7,1.7,0.368,0.6,0.5,0.805,66,32,14.1,0.2,1.9,0.0,317,John Starks,-0.5,4.4,1.0,0.5,0,UTA,1610612762,0.8,34,0.515
225,40.0,8.2,0.3,0.6,5,"304,1610612762",21,2.5,1.0,0.3,0.321,9.5,4.9,0.517,3.9,3.4,0.857,82,38,31.3,0.7,2.5,0.0,304,John Stockton,2.0,13.4,3.2,1.9,0,UTA,1610612762,2.5,44,0.537
226,28.0,0.6,0.2,0.4,5,"961,1610612756",0,1.3,0.3,0.1,0.385,4.7,2.0,0.435,1.0,0.9,0.87,46,27,10.5,0.6,1.3,0.0,961,John Wallace,-1.4,5.0,1.8,0.2,0,PHX,1610612756,0.6,19,0.413
227,38.0,0.3,0.1,0.2,5,"271,1610612742",0,0.9,1.2,0.5,0.386,3.1,1.4,0.453,1.2,0.9,0.724,47,14,15.4,0.2,1.9,0.0,271,Johnny Newman,-0.1,4.2,1.0,0.6,0,DAL,1610612742,0.4,33,0.702
228,32.0,3.3,0.2,0.2,5,"468,1610612765",1,2.3,3.1,1.5,0.469,6.4,3.1,0.488,1.4,1.3,0.931,82,32,24.3,0.5,1.6,0.0,468,Jon Barry,1.9,9.0,2.9,1.1,0,DET,1610612765,1.4,50,0.61
229,21.0,0.8,0.6,0.6,5,"1886,1610612754",1,2.3,1.6,0.6,0.36,5.9,2.5,0.43,2.3,1.8,0.773,78,37,21.1,0.8,1.9,0.0,1886,Jonathan Bender,-0.5,7.4,3.1,0.2,0,IND,1610612754,1.2,41,0.526
230,21.0,0.8,0.0,0.1,5,"2218,1610612738",0,0.6,0.4,0.0,0.0,1.5,0.1,0.083,0.5,0.5,1.0,8,6,4.8,0.1,0.1,0.0,2218,Joseph Forte,-2.1,0.8,0.8,0.3,0,BOS,1610612738,0.4,2,0.25
231,34.0,0.5,0.1,0.0,5,"146,1610612753",0,1.3,0.9,0.3,0.35,1.8,0.7,0.373,0.1,0.0,0.5,66,30,10.3,0.4,0.8,0.0,146,Jud Buechler,-1.5,1.7,1.8,0.3,0,ORL,1610612753,0.2,36,0.545
232,23.0,1.4,0.6,0.3,5,"1908,1610612739",10,4.5,2.1,0.6,0.31,7.9,3.5,0.448,0.8,0.6,0.662,81,53,26.5,1.5,2.3,0.0,1908,Jumaine Jones,-1.4,8.3,6.0,0.9,0,CLE,1610612739,1.0,28,0.346
233,29.0,2.1,0.6,1.1,5,"436,1610612743",17,4.8,0.0,0.0,0.0,12.4,5.7,0.46,4.2,3.2,0.761,81,36,32.5,2.8,3.3,0.0,436,Juwan Howard,-1.5,14.6,7.6,0.6,0,DEN,1610612743,1.9,45,0.556
234,38.0,4.3,0.7,1.1,5,"252,1610612762",28,6.8,0.3,0.1,0.36,17.5,7.9,0.454,8.0,6.4,0.797,80,37,38.0,1.8,2.9,0.0,252,Karl Malone,0.6,22.4,8.6,1.9,0,UTA,1610612762,3.3,43,0.538
235,21.0,0.5,0.2,0.1,5,"2208,1610612738",0,1.3,0.9,0.2,0.185,2.4,0.8,0.329,0.7,0.4,0.6,29,12,8.5,0.4,0.6,0.0,2208,Kedrick Brown,-0.2,2.2,1.7,0.6,0,BOS,1610612738,0.2,17,0.586
236,26.0,2.0,0.5,0.9,5,"1496,1610612751",18,5.8,3.6,1.2,0.345,13.4,5.8,0.433,2.4,1.9,0.8,81,30,30.4,1.7,2.7,0.0,1496,Keith Van Horn,2.7,14.8,7.5,0.8,0,NJN,1610612751,1.8,51,0.63
237,27.0,0.4,1.3,0.4,5,"1509,1610612745",11,4.7,0.0,0.0,0.0,4.3,2.5,0.583,2.6,1.5,0.582,75,49,25.6,2.3,2.8,0.0,1509,Kelvin Cato,-2.0,6.6,7.0,0.5,0,HOU,1610612745,0.7,26,0.347
238,34.0,1.5,0.1,0.4,5,"383,1610612748",0,2.4,0.7,0.1,0.136,6.5,2.5,0.384,1.0,0.6,0.677,65,31,21.8,0.4,2.2,0.0,383,Kendall Gill,-1.5,5.7,2.8,0.7,0,MIA,1610612748,0.8,34,0.523
239,31.0,5.3,0.1,0.7,5,"72,1610612738",2,2.9,0.4,0.1,0.273,9.4,4.1,0.436,1.7,1.3,0.742,76,32,31.9,0.8,2.8,0.0,72,Kenny Anderson,3.3,9.6,3.6,1.9,0,BOS,1610612738,1.6,44,0.579
240,21.0,3.0,0.0,0.6,5,"2261,1610612743",1,1.0,0.8,0.2,0.259,5.5,2.0,0.367,1.3,1.0,0.783,36,25,15.6,0.5,1.2,0.0,2261,Kenny Satterfield,-1.6,5.3,1.4,0.9,0,DEN,1610612743,1.5,11,0.306
241,24.0,1.9,0.9,0.9,5,"1903,1610612745",10,5.0,0.2,0.0,0.0,11.5,5.5,0.478,4.7,3.1,0.664,72,47,34.5,2.2,2.7,0.1,1903,Kenny Thomas,-3.8,14.1,7.2,1.2,0,HOU,1610612745,2.0,25,0.347
242,24.0,2.6,1.7,0.6,5,"2030,1610612751",2,3.8,0.9,0.2,0.224,13.2,6.1,0.463,3.7,2.5,0.678,73,27,34.3,1.5,3.6,0.0,2030,Kenyon Martin,4.1,14.9,5.3,1.2,0,NJN,1610612751,2.4,46,0.63
243,27.0,1.1,1.5,0.9,5,"1721,1610612761",18,5.2,0.1,0.0,0.0,9.6,4.7,0.49,2.8,1.9,0.674,81,40,27.0,2.2,3.2,0.0,1721,Keon Clark,-0.6,11.3,7.4,0.7,0,TOR,1610612761,1.7,41,0.506
244,28.0,2.6,0.4,0.4,5,"954,1610612751",0,2.5,3.0,1.2,0.405,11.5,5.3,0.466,2.1,1.6,0.744,82,30,31.7,0.8,1.3,0.0,954,Kerry Kittles,2.9,13.4,3.4,1.6,0,NJN,1610612751,1.3,52,0.634
245,26.0,5.2,1.6,0.7,5,"708,1610612750",59,9.1,1.4,0.5,0.319,17.3,8.1,0.47,5.5,4.4,0.801,81,32,39.2,3.0,2.3,0.0,708,Kevin Garnett,4.4,21.2,12.1,1.2,0,MIN,1610612750,2.8,49,0.605
246,29.0,3.6,0.0,0.3,5,"1563,1610612754",1,2.0,0.0,0.0,0.5,4.4,1.7,0.388,2.8,2.3,0.824,81,53,21.3,0.3,1.2,0.0,1563,Kevin Ollie,-2.1,5.7,2.3,0.8,0,IND,1610612754,1.3,28,0.346
247,39.0,0.3,0.4,0.3,5,"788,1610612745",6,3.7,0.0,0.0,0.0,5.5,2.4,0.44,1.7,1.3,0.747,52,36,16.7,2.0,1.9,0.0,788,Kevin Willis,-2.3,6.1,5.8,0.5,0,HOU,1610612745,0.8,16,0.308
248,22.0,0.9,0.2,0.1,5,"2039,1610612746",0,0.2,1.0,0.3,0.286,4.1,1.6,0.386,0.9,0.7,0.833,14,8,11.2,0.0,1.4,0.0,2039,Keyon Dooling,2.3,4.1,0.2,0.3,0,LAC,1610612746,0.7,6,0.429
249,23.0,0.3,0.1,0.3,5,"2213,1610612766",0,1.0,0.2,0.0,0.0,2.6,0.7,0.282,0.5,0.3,0.5,15,4,5.2,0.3,0.6,0.0,2213,Kirk Haston,-0.9,1.7,1.3,0.0,0,CHH,1610612766,0.2,11,0.733
250,23.0,5.5,0.4,1.1,5,"977,1610612747",11,4.1,1.7,0.4,0.25,20.0,9.4,0.469,7.4,6.1,0.829,80,24,38.3,1.4,2.9,0.0,977,Kobe Bryant,5.6,25.2,5.5,1.5,1,LAL,1610612747,2.8,56,0.7
251,29.0,1.1,1.0,0.8,5,"703,1610612752",31,6.5,0.1,0.0,0.167,11.4,5.6,0.494,3.2,2.6,0.815,82,52,33.8,2.6,4.2,0.0,703,Kurt Thomas,-3.5,13.9,9.1,0.9,0,NYK,1610612752,1.9,30,0.366
252,20.0,0.8,0.5,0.5,5,"2198,1610612764",2,2.4,0.0,0.0,0.0,4.3,1.6,0.387,1.7,1.2,0.707,57,31,14.3,1.1,1.8,0.0,2198,Kwame Brown,-1.5,4.5,3.5,0.3,0,WAS,1610612764,0.8,26,0.456
253,32.0,0.8,0.6,0.3,5,"111,1610612748",0,2.7,1.9,0.6,0.306,6.8,2.9,0.418,1.3,0.8,0.631,66,40,25.5,1.6,3.0,0.0,111,LaPhonso Ellis,-2.7,7.1,4.3,0.5,0,MIA,1610612748,1.1,26,0.394
254,22.0,5.9,1.2,0.6,5,"1885,1610612746",4,5.0,2.9,0.6,0.19,12.4,5.2,0.419,3.2,2.1,0.656,29,15,34.5,1.1,3.1,0.0,1885,Lamar Odom,-0.3,13.1,6.1,0.8,0,LAC,1610612746,3.3,14,0.483
255,29.0,2.2,0.6,0.9,5,"441,1610612739",7,4.1,3.4,1.4,0.424,13.9,6.1,0.436,3.7,3.0,0.817,71,45,32.5,1.1,2.1,0.0,441,Lamond Murray,-1.5,16.6,5.2,1.0,0,CLE,1610612739,2.0,26,0.366
256,23.0,4.3,0.3,1.0,5,"1716,1610612744",5,2.2,1.3,0.2,0.194,11.1,4.7,0.423,3.5,2.6,0.737,73,56,28.0,1.1,2.1,0.0,1716,Larry Hughes,-3.1,12.3,3.4,1.5,0,GSW,1610612744,2.3,17,0.233
257,34.0,0.0,0.0,0.0,5,"1683,1610612752",0,1.0,1.0,0.5,0.5,2.0,0.5,0.25,0.0,0.0,0.0,2,1,5.4,0.0,0.5,0.0,1683,Larry Robinson,2.5,1.5,1.0,0.0,0,NYK,1610612752,0.0,1,0.5
258,31.0,3.9,0.2,0.9,5,"84,1610612752",0,3.0,5.0,1.8,0.36,17.5,7.1,0.404,4.3,3.5,0.821,81,52,41.1,0.7,2.0,0.0,84,Latrell Sprewell,-3.0,19.4,3.7,1.2,0,NYK,1610612752,2.8,29,0.358
259,24.0,0.2,0.0,0.3,5,"2068,1610612752",0,0.6,1.1,0.3,0.231,3.7,1.2,0.333,1.8,1.3,0.756,23,18,7.7,0.1,0.3,0.0,2068,Lavor Postell,0.9,4.0,0.7,0.3,0,NYK,1610612752,0.5,5,0.217
260,31.0,0.6,0.3,0.1,5,"1444,1610612758",1,2.2,0.1,0.0,0.0,4.4,2.1,0.469,1.0,0.6,0.607,56,14,12.9,1.4,1.2,0.0,1444,Lawrence Funderburke,1.1,4.7,3.5,0.2,0,SAC,1610612758,0.6,42,0.75
261,27.0,1.2,0.2,0.5,5,"1924,1610612766",1,2.4,0.0,0.0,0.5,9.7,4.7,0.483,1.9,1.4,0.747,79,36,24.2,1.3,2.2,0.0,1924,Lee Nailon,-0.1,10.8,3.7,0.7,0,CHH,1610612766,1.2,43,0.544
262,21.0,0.2,0.1,0.2,5,"1910,1610612737",0,1.5,0.0,0.0,0.0,1.9,0.7,0.385,1.2,0.8,0.647,14,9,7.2,0.7,0.9,0.0,1910,Leon Smith,0.5,2.2,2.2,0.4,0,ATL,1610612737,0.2,5,0.357
263,31.0,1.6,0.2,0.2,5,"283,1610612747",0,1.3,2.5,1.0,0.38,6.0,2.3,0.382,0.5,0.2,0.5,82,24,19.7,0.2,1.5,0.0,283,Lindsey Hunter,1.8,5.8,1.5,0.8,0,LAL,1610612747,0.7,58,0.707
264,24.0,0.4,0.6,0.1,5,"2254,1610612750",0,1.3,0.0,0.0,0.0,1.6,0.6,0.344,1.0,0.7,0.733,60,19,8.6,0.8,1.0,0.0,2254,Loren Woods,-0.6,1.8,2.0,0.3,0,MIN,1610612750,0.6,41,0.683
265,26.0,1.0,0.5,1.1,5,"953,1610612763",15,6.4,0.0,0.0,0.0,11.3,5.2,0.459,2.9,1.6,0.569,43,33,29.1,3.0,2.9,0.0,953,Lorenzen Wright,-3.4,12.0,9.4,0.7,0,MEM,1610612763,1.7,10,0.233
266,31.0,1.6,0.1,0.4,5,"446,1610612751",0,2.1,1.6,0.6,0.373,7.3,3.4,0.464,2.1,1.8,0.842,74,28,21.0,0.7,1.3,0.0,446,Lucious Harris,1.3,9.1,2.8,0.7,0,NJN,1610612751,0.8,46,0.622
267,24.0,0.4,0.7,0.3,5,"2124,1610612748",1,1.9,0.1,0.0,0.0,4.3,1.8,0.431,0.8,0.7,0.8,12,8,13.4,1.3,1.3,0.0,2124,Malik Allen,-0.9,4.3,3.2,0.3,0,MIA,1610612748,0.2,4,0.333
268,27.0,0.7,0.5,0.8,5,"990,1610612759",5,3.9,0.1,0.0,0.083,7.7,3.6,0.463,3.1,2.3,0.72,82,24,21.1,2.1,2.5,0.0,990,Malik Rose,2.8,9.4,6.0,0.9,0,SAS,1610612759,1.7,58,0.707
269,27.0,0.0,0.4,0.2,5,"2055,1610612761",0,1.0,0.0,0.0,0.0,2.0,1.2,0.6,2.0,1.6,0.8,5,4,9.4,1.2,1.2,0.0,2055,Mamadou N'diaye,-1.0,4.0,2.2,0.0,0,TOR,1610612761,0.2,1,0.2
270,27.0,0.4,0.2,0.5,5,"1531,1610612750",0,2.1,0.0,0.0,0.0,4.2,1.5,0.366,2.1,1.7,0.825,39,24,12.8,1.2,1.8,0.0,1531,Marc Jackson,-0.7,4.8,3.3,0.3,0,MIN,1610612750,0.8,15,0.385
271,28.0,1.1,1.7,0.8,5,"948,1610612752",10,8.0,0.0,0.0,0.0,10.0,4.5,0.448,3.4,2.1,0.626,29,18,34.8,3.1,3.7,0.0,948,Marcus Camby,-3.5,11.1,11.1,1.2,0,NYK,1610612752,1.4,11,0.379
272,23.0,1.6,0.3,0.7,5,"2033,1610612741",8,3.9,0.5,0.1,0.171,11.2,4.9,0.438,3.7,2.5,0.668,76,57,25.9,1.7,2.4,0.1,2033,Marcus Fizer,-4.0,12.3,5.6,0.6,0,CHI,1610612741,1.7,19,0.25
273,26.0,0.2,0.4,0.2,5,"1548,1610612738",0,1.3,0.0,0.0,0.0,1.7,0.7,0.421,0.8,0.7,0.811,44,17,9.4,0.6,1.3,0.0,1548,Mark Blount,-0.8,2.1,1.9,0.4,0,BOS,1610612738,0.5,27,0.614
274,37.0,0.3,0.1,0.1,5,"95,1610612759",0,0.6,0.0,0.0,0.0,1.8,0.8,0.455,0.3,0.2,0.75,30,9,6.7,0.8,1.3,0.0,95,Mark Bryant,-0.6,1.9,1.5,0.2,0,SAS,1610612759,0.2,21,0.7
275,37.0,7.4,0.0,0.4,5,"349,1610612752",11,3.1,2.4,1.0,0.405,7.2,3.2,0.439,1.3,1.1,0.791,82,52,28.8,0.7,2.0,0.0,349,Mark Jackson,-3.5,8.4,3.8,0.9,1,NYK,1610612752,1.8,30,0.366
276,26.0,0.7,0.2,0.4,5,"2058,1610612747",0,1.2,0.0,0.0,0.0,2.5,1.1,0.452,0.9,0.6,0.648,59,17,11.0,1.5,1.8,0.0,2058,Mark Madsen,1.2,2.8,2.7,0.3,0,LAL,1610612747,0.4,42,0.712
277,29.0,0.4,0.2,0.1,5,"998,1610612749",0,1.2,0.6,0.1,0.16,2.0,0.8,0.396,0.5,0.2,0.524,45,20,9.5,0.4,1.0,0.0,998,Mark Pope,-1.2,1.9,1.6,0.2,0,MIL,1610612749,0.3,25,0.556
278,31.0,0.4,0.3,0.3,5,"1110,1610612737",2,2.0,0.1,0.0,0.25,4.4,2.0,0.446,1.0,0.5,0.568,46,30,14.3,0.9,1.0,0.0,1110,Mark Strickland,-1.9,4.5,2.8,0.4,0,ATL,1610612737,0.6,16,0.348
279,24.0,0.8,0.0,0.1,5,"2043,1610612758",0,0.2,0.3,0.1,0.25,2.1,0.9,0.441,0.3,0.3,0.889,32,7,4.8,0.0,0.3,0.0,2043,Mateen Cleaves,-1.3,2.2,0.3,0.2,0,SAC,1610612758,0.8,25,0.781
280,35.0,0.5,0.1,0.2,5,"672,1610612766",0,1.2,1.8,0.5,0.281,3.7,1.3,0.339,0.4,0.4,0.917,31,19,11.3,0.3,0.9,0.0,672,Matt Bullard,-1.0,3.4,1.5,0.1,0,CHH,1610612766,0.4,12,0.387
281,32.0,0.0,0.5,0.0,5,"761,1610612755",0,0.8,0.0,0.0,0.0,2.0,0.3,0.125,0.5,0.3,0.5,4,4,8.8,0.8,0.5,0.0,761,Matt Geiger,-6.5,0.8,1.5,0.0,0,PHI,1610612755,0.5,0,0.0
282,26.0,1.3,0.1,0.7,5,"1723,1610612755",15,4.6,0.9,0.3,0.304,10.3,4.8,0.461,2.7,2.0,0.743,81,38,31.4,2.5,2.5,0.0,1723,Matt Harpring,2.1,11.8,7.1,0.9,0,PHI,1610612755,1.6,43,0.531
283,23.0,0.4,0.0,0.1,5,"2230,1610612750",0,0.1,0.3,0.0,0.0,1.9,0.9,0.474,0.4,0.3,0.75,10,5,4.3,0.3,0.9,0.0,2230,Maurice Evans,-0.2,2.1,0.4,0.0,0,MIN,1610612750,0.2,5,0.5
284,26.0,0.8,0.2,0.5,5,"2370,1610612743",0,2.4,0.4,0.1,0.333,4.9,2.0,0.402,1.4,1.1,0.784,27,18,15.1,1.2,3.5,0.0,2370,Mengke Bateer,-2.0,5.1,3.6,0.4,0,DEN,1610612743,1.2,9,0.333
285,22.0,2.3,0.7,0.7,5,"1897,1610612754",2,3.6,3.1,1.0,0.312,11.6,4.9,0.423,3.7,2.5,0.667,55,31,29.8,1.3,3.9,0.0,1897,Metta World Peace,-0.4,13.2,4.9,2.6,0,IND,1610612754,2.1,24,0.436
286,23.0,0.1,0.2,0.1,5,"2214,1610612761",0,0.7,0.1,0.0,0.0,1.0,0.5,0.52,0.3,0.2,0.5,26,10,4.5,0.3,0.4,0.0,2214,Michael Bradley,-1.7,1.2,0.9,0.0,0,TOR,1610612761,0.2,16,0.615
287,33.0,1.5,0.1,0.1,5,"688,1610612765",0,1.9,0.3,0.1,0.269,3.4,1.5,0.453,1.1,0.9,0.791,82,32,23.2,0.2,2.5,0.0,688,Michael Curry,-0.6,4.0,2.0,0.6,0,DET,1610612765,0.7,50,0.61
288,27.0,2.3,0.3,1.3,5,"1722,1610612763",0,2.3,5.3,2.0,0.381,12.0,3.8,0.313,1.5,1.3,0.833,4,4,31.4,0.8,3.0,0.0,1722,Michael Dickerson,-2.0,10.8,3.0,0.8,0,MEM,1610612763,2.0,0,0.0
289,25.0,0.6,0.3,0.4,5,"1720,1610612739",3,2.9,0.0,0.0,0.0,4.5,1.9,0.417,1.1,0.9,0.826,42,28,16.9,1.1,2.3,0.0,1720,Michael Doleac,-3.0,4.6,4.0,0.4,0,CLE,1610612739,0.9,14,0.333
290,29.0,3.3,0.4,0.7,5,"714,1610612742",5,3.9,3.2,1.1,0.339,17.8,8.2,0.463,3.6,3.0,0.837,69,24,39.9,1.3,2.1,0.0,714,Michael Finley,3.2,20.6,5.2,0.9,0,DAL,1610612742,1.7,45,0.652
291,39.0,5.2,0.4,0.9,5,"893,1610612764",8,4.8,0.9,0.2,0.189,22.1,9.2,0.416,5.6,4.4,0.79,60,30,34.8,0.8,2.0,0.0,893,Michael Jordan,0.3,22.9,5.7,1.4,0,WAS,1610612764,2.7,30,0.5
292,27.0,1.1,1.8,0.7,5,"1709,1610612746",24,6.8,0.0,0.0,0.0,11.1,4.8,0.433,2.4,1.5,0.622,80,43,32.1,2.1,2.7,0.1,1709,Michael Olowokandi,-0.9,11.1,8.9,0.7,0,LAC,1610612746,2.2,37,0.463
293,22.0,1.4,0.1,0.5,5,"2072,1610612749",2,2.2,3.0,1.3,0.444,9.1,4.4,0.483,1.7,1.4,0.791,67,32,21.2,1.1,1.4,0.0,2072,Michael Redd,0.7,11.4,3.3,0.6,0,MIL,1610612749,0.9,35,0.522
294,25.0,0.3,0.5,0.3,5,"1913,1610612755",0,1.9,0.0,0.0,0.0,1.7,0.5,0.269,0.5,0.1,0.25,15,10,11.2,1.5,1.5,0.0,1913,Michael Ruffin,-3.0,1.1,3.4,0.3,0,PHI,1610612755,0.7,5,0.333
295,27.0,0.3,0.3,0.1,5,"1565,1610612761",0,1.2,0.0,0.0,0.0,2.1,0.7,0.348,1.0,0.5,0.545,11,9,8.3,1.1,2.0,0.0,1565,Michael Stewart,0.3,2.0,2.3,0.4,0,TOR,1610612761,0.4,2,0.182
