,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
195,23.0,1.0,0.3,0.0,5,"203479,1610612743",0,0.3,0.7,0.3,0.5,0.7,0.3,0.5,0.0,0.0,0.0,3,2,4.4,0.3,1.3,0.3,203479,Jamaal Franklin,-3.0,1.0,0.7,0.0,0,DEN,1610612743,1.0,1,0.333
196,35.0,2.5,0.2,0.3,5,"2037,1610612746",0,1.7,5.7,1.9,0.327,13.1,5.2,0.396,3.9,3.5,0.901,64,20,26.6,0.3,1.7,2.6,2037,Jamal Crawford,1.3,15.8,1.9,0.9,0,LAC,1610612746,1.4,44,0.688
197,33.0,4.0,0.1,0.3,5,"2749,1610612743",0,1.8,4.1,1.4,0.345,8.0,3.3,0.407,0.6,0.4,0.667,63,38,22.3,0.5,2.2,1.1,2749,Jameer Nelson,-0.2,8.3,2.3,0.7,0,DEN,1610612743,1.7,25,0.397
198,24.0,0.8,0.3,0.4,5,"203516,1610612748",1,2.0,1.5,0.5,0.326,4.0,1.6,0.409,1.5,1.3,0.84,62,35,17.0,0.8,1.4,1.1,203516,James Ennis,-0.1,5.0,2.8,0.4,0,MIA,1610612748,0.6,27,0.435
199,25.0,7.0,0.7,1.3,5,"201935,1610612745",21,4.7,6.9,2.6,0.375,18.1,8.0,0.44,10.2,8.8,0.868,81,25,36.8,0.9,2.6,6.7,201935,James Harden,4.1,27.4,5.7,1.9,4,HOU,1610612745,4.0,56,0.691
200,28.0,1.4,1.0,0.3,5,"201949,1610612761",2,2.8,0.7,0.2,0.216,5.8,3.4,0.589,1.5,1.0,0.657,70,30,19.6,0.9,2.2,1.1,201949,James Johnson,2.1,7.9,3.7,0.8,0,TOR,1610612761,1.1,40,0.571
201,34.0,0.4,0.1,0.1,5,"2592,1610612739",0,0.9,3.1,1.1,0.36,3.5,1.3,0.368,0.8,0.7,0.848,57,22,11.7,0.2,1.2,0.7,2592,James Jones,-1.9,4.4,1.1,0.2,0,CLE,1610612739,0.2,35,0.614
202,22.0,0.1,0.6,0.2,5,"203949,1610612744",0,1.5,0.0,0.0,0.0,2.9,1.6,0.545,1.7,0.9,0.56,15,4,9.1,1.0,1.4,1.3,203949,James Michael McAdoo,0.7,4.1,2.5,0.3,0,GSW,1610612744,0.4,11,0.733
203,19.0,0.4,0.1,0.0,5,"203923,1610612738",0,1.1,2.1,0.5,0.258,3.3,1.2,0.353,0.9,0.5,0.552,31,17,10.7,0.3,0.7,0.6,203923,James Young,0.1,3.4,1.4,0.3,0,BOS,1610612738,0.2,14,0.452
204,35.0,0.9,0.0,0.1,5,"2457,1610612766",0,0.3,2.4,1.0,0.409,3.9,1.7,0.429,0.2,0.2,1.0,9,7,8.1,0.0,0.9,0.6,2457,Jannero Pargo,-0.1,4.6,0.3,0.0,0,CHA,1610612766,0.3,2,0.222
205,24.0,0.5,0.0,0.1,5,"203099,1610612746",0,0.4,0.7,0.2,0.308,1.7,0.6,0.364,0.7,0.4,0.538,19,7,4.7,0.1,0.6,0.5,203099,Jared Cunningham,-0.3,1.8,0.5,0.2,0,LAC,1610612746,0.4,12,0.632
206,29.0,1.8,0.2,0.2,5,"201162,1610612749",0,2.4,2.7,1.0,0.385,5.9,2.8,0.468,0.9,0.7,0.716,72,33,23.8,0.6,1.6,1.2,201162,Jared Dudley,1.5,7.2,3.1,1.0,0,MIL,1610612749,0.9,39,0.542
207,23.0,2.3,0.7,0.6,5,"203096,1610612738",12,5.1,3.2,0.9,0.283,12.2,5.4,0.439,2.2,1.7,0.744,58,32,27.0,2.5,2.6,2.2,203096,Jared Sullinger,-0.3,13.3,7.6,0.8,0,BOS,1610612738,1.3,26,0.448
208,21.0,0.2,0.3,0.3,5,"203950,1610612763",0,0.9,0.0,0.0,0.0,1.9,1.1,0.568,1.5,0.8,0.536,19,7,6.6,0.8,1.3,1.2,203950,Jarnell Stokes,0.7,3.0,1.8,0.3,0,MEM,1610612763,0.4,12,0.632
209,31.0,4.7,0.2,0.4,5,"101127,1610612751",5,2.8,1.8,0.5,0.267,10.2,4.5,0.439,2.8,2.5,0.881,80,44,28.0,0.2,1.8,2.4,101127,Jarrett Jack,-3.9,12.0,3.1,0.9,0,BKN,1610612751,2.4,36,0.45
210,32.0,0.3,0.7,0.3,5,"101131,1610612766",0,1.9,0.0,0.0,0.0,3.1,1.3,0.422,1.2,0.7,0.577,61,39,14.4,1.4,1.6,1.4,101131,Jason Maxiell,-2.5,3.3,3.3,0.3,0,CHA,1610612766,0.5,22,0.361
211,34.0,2.0,0.2,0.1,5,"2202,1610612755",0,2.8,5.1,1.6,0.323,9.4,3.3,0.348,1.2,0.9,0.773,19,15,21.9,0.7,1.5,1.2,2202,Jason Richardson,-3.7,9.1,3.5,0.7,0,PHI,1610612755,0.8,4,0.211
212,29.0,1.7,0.5,0.4,5,"201160,1610612752",3,2.8,0.5,0.2,0.357,7.2,3.1,0.434,1.9,1.5,0.83,82,65,21.8,1.2,2.5,1.9,201160,Jason Smith,-5.2,8.0,4.0,0.4,0,NYK,1610612752,1.3,17,0.207
213,37.0,1.9,0.2,0.1,5,"1891,1610612745",0,1.4,4.2,1.6,0.39,5.8,2.4,0.422,0.6,0.5,0.813,77,24,21.3,0.2,1.5,0.4,1891,Jason Terry,1.8,7.0,1.6,0.9,0,HOU,1610612745,1.0,53,0.688
214,28.0,1.0,0.7,0.4,5,"201574,1610612758",7,4.8,0.0,0.0,0.0,5.3,2.5,0.47,1.8,1.1,0.622,81,52,24.6,1.7,3.0,1.6,201574,Jason Thompson,-2.3,6.1,6.5,0.4,0,SAC,1610612758,1.0,29,0.358
215,29.0,0.9,0.5,0.5,5,"202399,1610612745",0,3.2,0.0,0.0,0.0,2.6,1.1,0.432,2.2,1.3,0.579,17,16,12.7,1.4,1.8,2.2,202399,Jeff Adrien,-0.8,3.5,4.5,0.2,0,HOU,1610612745,0.5,1,0.059
216,28.0,0.3,0.2,0.1,5,"201965,1610612759",0,1.6,0.0,0.0,0.0,1.9,1.1,0.579,0.7,0.5,0.75,51,18,7.5,0.7,1.2,0.6,201965,Jeff Ayres,-1.1,2.7,2.3,0.2,0,SAS,1610612759,0.5,33,0.647
217,28.0,1.7,0.4,0.8,5,"201145,1610612763",1,3.4,3.7,1.2,0.332,12.4,5.3,0.43,3.7,3.1,0.833,78,37,31.5,0.8,1.9,2.8,201145,Jeff Green,-1.7,15.0,4.2,0.7,0,MEM,1610612763,1.4,41,0.526
218,26.0,0.8,0.0,0.5,5,"203106,1610612766",0,1.3,1.2,0.4,0.306,3.9,1.6,0.395,1.4,0.9,0.634,29,18,14.8,0.5,1.2,1.0,203106,Jeff Taylor,-4.3,4.4,1.8,0.4,0,CHA,1610612766,0.7,11,0.379
219,27.0,7.0,0.4,0.9,5,"201952,1610612737",10,2.1,2.8,1.0,0.343,12.2,5.6,0.46,4.4,3.8,0.862,73,20,30.5,0.4,1.9,4.0,201952,Jeff Teague,5.3,15.9,2.5,1.7,0,ATL,1610612737,2.8,53,0.726
220,25.0,0.3,0.5,0.4,5,"203481,1610612740",0,1.1,0.0,0.0,0.0,1.7,0.9,0.5,1.4,0.9,0.68,37,20,7.0,0.6,0.7,1.0,203481,Jeff Withey,-1.1,2.6,1.7,0.1,0,NOP,1610612740,0.3,17,0.459
221,21.0,1.2,1.0,0.5,5,"203924,1610612755",0,2.3,2.4,0.8,0.314,5.4,1.9,0.352,3.0,1.8,0.591,65,47,21.2,0.8,2.2,2.1,203924,Jerami Grant,-2.7,6.3,3.0,0.6,0,PHI,1610612755,1.3,18,0.277
222,28.0,0.3,0.2,0.2,5,"202077,1610612756",0,0.5,0.3,0.2,0.5,1.8,0.5,0.273,0.3,0.3,1.0,6,5,6.1,0.0,0.8,0.3,202077,Jerel McNeal,-0.5,1.5,0.5,0.5,0,PHX,1610612756,0.8,1,0.167
223,27.0,0.3,0.3,0.1,5,"202379,1610612762",0,1.2,0.1,0.1,0.4,1.5,0.8,0.552,0.8,0.6,0.828,38,19,7.0,0.7,0.8,0.7,202379,Jeremy Evans,0.8,2.4,1.9,0.3,0,UTA,1610612762,0.1,19,0.5
224,23.0,0.9,0.1,0.1,5,"203087,1610612760",1,2.1,2.4,0.8,0.342,5.3,2.2,0.416,1.2,1.0,0.891,47,20,13.5,0.2,1.1,0.9,203087,Jeremy Lamb,-1.6,6.3,2.3,0.4,0,OKC,1610612760,0.6,27,0.574
225,26.0,4.6,0.4,0.7,5,"202391,1610612747",3,2.3,2.4,0.9,0.369,8.8,3.7,0.424,3.6,2.9,0.795,74,55,25.8,0.4,2.6,3.7,202391,Jeremy Lin,-3.4,11.2,2.6,1.1,0,LAL,1610612747,2.2,19,0.257
226,28.0,0.3,0.3,0.3,5,"202366,1610612751",1,1.2,0.0,0.0,0.0,2.1,1.1,0.532,1.0,0.9,0.864,44,27,8.7,1.2,1.3,0.7,202366,Jerome Jordan,-1.8,3.1,2.4,0.2,0,BKN,1610612751,0.5,17,0.386
227,23.0,0.0,0.0,0.0,5,"203968,1610612743",0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1.4,0.5,0.0,0.0,203968,Jerrelle Benimon,3.0,0.0,1.5,0.0,0,DEN,1610612743,0.5,2,1.0
228,26.0,3.0,0.2,0.4,5,"201573,1610612749",0,2.5,1.6,0.5,0.308,6.7,2.9,0.426,1.8,1.6,0.883,77,38,22.3,0.3,2.1,1.6,201573,Jerryd Bayless,-0.2,7.8,2.7,0.8,0,MIL,1610612749,1.7,39,0.506
229,26.0,1.2,0.0,0.1,5,"202690,1610612740",0,0.6,1.0,0.2,0.188,3.3,1.3,0.38,0.9,0.9,0.956,50,23,10.2,0.2,0.9,0.8,202690,Jimmer Fredette,0.8,3.6,0.8,0.3,0,NOP,1610612740,0.7,27,0.54
230,25.0,3.3,0.6,0.9,5,"202710,1610612741",4,4.1,3.0,1.1,0.378,14.0,6.5,0.462,7.1,5.9,0.834,65,25,38.7,1.8,1.7,5.2,202710,Jimmy Butler,3.7,20.0,5.8,1.8,0,CHI,1610612741,1.4,40,0.615
231,30.0,4.7,1.1,0.7,5,"201149,1610612741",15,6.4,0.0,0.0,0.0,6.4,2.8,0.445,2.6,1.6,0.603,67,28,30.6,3.3,3.0,2.5,201149,Joakim Noah,1.2,7.2,9.6,0.7,0,CHI,1610612741,1.8,39,0.582
232,27.0,1.3,0.1,0.3,5,"201975,1610612765",0,1.5,3.5,1.2,0.349,8.9,3.7,0.416,2.7,2.4,0.906,60,31,24.4,0.2,1.3,2.0,201975,Jodie Meeks,-1.6,11.1,1.7,1.0,0,DET,1610612765,1.0,29,0.483
233,23.0,0.5,0.0,0.1,5,"203925,1610612739",0,0.7,1.6,0.6,0.369,2.4,0.9,0.4,0.3,0.2,0.6,51,19,9.7,0.1,1.2,0.2,203925,Joe Harris,-2.0,2.7,0.8,0.1,0,CLE,1610612739,0.5,32,0.627
234,27.0,2.3,0.1,0.1,5,"204060,1610612762",0,1.9,2.6,0.9,0.356,4.5,1.9,0.415,0.5,0.4,0.75,79,43,21.2,0.3,1.6,0.8,204060,Joe Ingles,-0.6,5.0,2.2,0.9,0,UTA,1610612762,1.2,36,0.456
235,34.0,3.7,0.2,0.3,5,"2207,1610612751",3,4.1,4.2,1.5,0.359,12.8,5.6,0.435,2.2,1.8,0.801,80,42,34.9,0.7,1.5,2.2,2207,Joe Johnson,-1.5,14.4,4.8,0.7,0,BKN,1610612751,1.7,38,0.475
236,32.0,0.1,1.0,0.1,5,"201202,1610612765",0,1.2,0.0,0.0,0.0,1.3,0.7,0.581,0.4,0.3,0.682,49,24,8.3,0.7,1.1,0.3,201202,Joel Anthony,0.2,1.8,1.9,0.2,0,DET,1610612765,0.2,25,0.51
237,28.0,0.3,0.5,0.1,5,"200777,1610612757",1,2.7,0.0,0.0,0.0,3.1,1.5,0.49,0.5,0.4,0.84,48,14,12.8,1.3,1.9,0.8,200777,Joel Freeland,1.3,3.5,4.0,0.2,0,POR,1610612757,0.5,34,0.708
238,31.0,0.4,0.4,0.4,5,"201595,1610612745",0,2.6,0.0,0.0,0.0,2.1,1.2,0.552,1.2,0.3,0.289,69,21,12.4,1.5,2.3,0.9,201595,Joey Dorsey,0.2,2.7,4.0,0.6,0,HOU,1610612745,0.6,48,0.696
239,23.0,0.5,0.4,0.6,5,"203530,1610612743",0,2.1,0.7,0.1,0.188,3.7,1.5,0.404,1.2,0.8,0.643,24,15,11.2,1.1,1.8,0.9,203530,Joffrey Lauvergne,-4.5,3.9,3.2,0.3,0,DEN,1610612743,0.9,9,0.375
240,24.0,0.9,2.0,0.3,5,"203089,1610612749",2,2.8,0.0,0.0,0.0,5.2,2.9,0.566,2.0,1.2,0.569,67,32,18.3,1.9,2.3,1.7,203089,John Henson,-1.1,7.0,4.7,0.4,0,MIL,1610612749,1.3,35,0.522
241,24.0,0.5,0.0,0.2,5,"203098,1610612737",0,1.5,2.2,0.9,0.404,4.1,2.0,0.495,0.8,0.7,0.842,24,11,12.4,0.1,0.6,0.8,203098,John Jenkins,-1.0,5.6,1.6,0.4,0,ATL,1610612737,0.3,13,0.542
242,32.0,2.9,0.0,0.1,5,"101249,1610612765",0,0.6,1.4,0.4,0.31,5.0,2.0,0.404,0.2,0.2,1.0,21,13,12.9,0.2,0.9,0.4,101249,John Lucas III,-2.2,4.7,0.8,0.4,0,DET,1610612765,0.8,8,0.381
243,35.0,0.6,0.2,0.0,5,"2422,1610612740",0,0.8,1.2,0.4,0.308,2.3,0.8,0.333,0.2,0.1,0.5,21,12,12.8,0.2,1.2,0.2,2422,John Salmons,-3.0,2.0,1.0,0.4,0,NOP,1610612740,0.2,9,0.429
244,24.0,10.0,0.6,0.6,5,"202322,1610612764",40,4.2,2.7,0.8,0.3,14.8,6.6,0.445,4.6,3.6,0.785,79,34,35.9,0.5,2.3,3.6,202322,John Wall,3.5,17.6,4.6,1.7,0,WAS,1610612764,3.8,45,0.57
245,22.0,0.5,0.1,0.3,5,"203948,1610612749",0,1.1,0.0,0.0,0.0,3.5,1.3,0.367,0.8,0.4,0.444,34,17,10.8,0.8,1.3,0.7,203948,Johnny O'Bryant,-2.9,2.9,1.9,0.1,0,MIL,1610612749,0.7,17,0.5
246,26.0,0.7,0.1,0.2,5,"202720,1610612763",1,2.5,0.5,0.1,0.241,4.3,1.9,0.443,0.9,0.6,0.627,63,18,13.1,0.8,1.4,0.8,202720,Jon Leuer,-0.5,4.5,3.3,0.3,0,MEM,1610612763,0.6,45,0.714
247,28.0,0.9,0.2,0.2,5,"201973,1610612738",1,2.5,1.9,0.7,0.386,5.1,2.3,0.446,0.9,0.7,0.848,75,38,16.4,1.2,1.8,0.8,201973,Jonas Jerebko,1.9,6.0,3.8,0.6,0,BOS,1610612738,0.6,37,0.493
248,23.0,0.5,1.2,0.8,5,"202685,1610612761",22,6.0,0.0,0.0,0.0,8.2,4.7,0.572,3.5,2.7,0.786,80,33,26.2,2.7,2.8,2.9,202685,Jonas Valanciunas,-0.3,12.0,8.7,0.4,0,TOR,1610612761,1.4,47,0.588
249,20.0,0.5,0.2,0.3,5,"203919,1610612763",0,0.6,0.8,0.3,0.4,2.9,1.2,0.407,0.8,0.5,0.609,30,16,8.3,0.3,0.8,0.7,203919,Jordan Adams,0.5,3.1,0.9,0.5,0,MEM,1610612763,0.5,14,0.467
250,23.0,3.5,0.2,0.7,5,"203903,1610612747",2,2.3,2.1,0.6,0.314,10.1,4.5,0.448,2.7,2.2,0.829,59,48,25.0,0.9,1.8,2.3,203903,Jordan Clarkson,-4.1,11.9,3.2,0.9,0,LAL,1610612747,1.6,11,0.186
251,28.0,1.9,0.1,0.1,5,"200770,1610612746",0,0.9,2.7,1.0,0.361,4.4,1.7,0.386,0.3,0.3,0.909,36,13,14.7,0.2,1.4,0.7,200770,Jordan Farmar,-1.3,4.6,1.2,0.6,0,LAC,1610612746,0.9,23,0.639
252,24.0,0.5,0.0,0.1,5,"202706,1610612746",0,1.0,1.5,0.7,0.476,2.5,1.0,0.4,0.0,0.0,0.0,14,4,8.7,0.1,1.0,0.0,202706,Jordan Hamilton,-2.1,2.7,1.1,0.1,0,LAC,1610612746,0.3,10,0.714
253,27.0,1.5,0.7,0.4,5,"201941,1610612747",22,5.5,0.2,0.0,0.273,11.1,5.1,0.459,2.4,1.8,0.738,70,51,26.8,2.5,2.3,1.9,201941,Jordan Hill,-5.7,12.0,7.9,0.5,0,LAL,1610612747,1.5,19,0.271
254,26.0,1.1,0.0,0.1,5,"203268,1610612749",0,1.0,0.2,0.0,0.0,2.1,1.1,0.537,0.7,0.5,0.692,20,10,8.7,0.3,1.3,0.7,203268,Jorge Gutierrez,-1.3,2.7,1.3,0.3,0,MIL,1610612749,0.6,10,0.5
255,33.0,4.7,0.0,0.3,5,"101181,1610612752",2,2.5,3.4,1.4,0.415,8.4,3.5,0.415,0.8,0.7,0.906,42,35,30.2,0.5,1.8,0.9,101181,Jose Calderon,-8.1,9.1,3.0,0.7,0,NYK,1610612752,1.8,7,0.167
256,31.0,3.4,0.0,0.4,5,"200826,1610612742",0,1.4,2.2,0.7,0.323,7.0,2.9,0.42,1.2,1.0,0.809,77,28,17.7,0.3,1.4,1.5,200826,Jose Juan Barea,1.6,7.5,1.7,0.4,0,DAL,1610612742,0.9,49,0.636
257,28.0,1.9,0.2,0.3,5,"201177,1610612748",0,2.2,1.1,0.5,0.421,3.1,1.6,0.528,0.8,0.5,0.615,17,9,17.4,0.4,2.4,0.8,201177,Josh McRoberts,1.8,4.2,2.6,0.7,0,MIA,1610612748,1.3,8,0.471
258,29.0,3.3,1.4,0.6,5,"2746,1610612745",15,4.6,2.7,0.9,0.316,11.9,5.0,0.419,3.1,1.5,0.498,83,42,27.7,1.8,2.7,2.3,2746,Josh Smith,0.2,12.4,6.4,1.0,0,HOU,1610612745,2.5,41,0.494
259,25.0,6.9,0.6,0.8,5,"201950,1610612740",5,2.6,3.4,1.3,0.378,13.4,6.0,0.446,1.9,1.6,0.855,40,20,32.6,0.8,2.8,1.8,201950,Jrue Holiday,2.5,14.8,3.4,1.6,0,NOP,1610612740,2.3,20,0.5
260,20.0,0.0,0.0,0.0,5,"203944,1610612747",0,0.0,0.0,0.0,0.0,3.0,1.0,0.333,2.0,0.0,0.0,1,1,13.6,0.0,1.0,1.0,203944,Julius Randle,-18.0,2.0,0.0,0.0,0,LAL,1610612747,1.0,0,0.0
261,25.0,0.9,0.7,0.3,5,"203120,1610612750",2,1.9,0.8,0.2,0.323,4.3,2.1,0.478,1.1,1.0,0.83,41,35,17.4,1.4,1.7,1.4,203120,Justin Hamilton,-4.2,5.3,3.3,0.7,0,MIN,1610612750,0.6,6,0.146
262,26.0,0.8,0.2,0.2,5,"203200,1610612744",0,1.0,1.8,0.6,0.321,4.0,1.5,0.387,0.8,0.6,0.822,59,10,11.1,0.2,0.9,0.6,203200,Justin Holiday,-0.2,4.3,1.2,0.7,0,GSW,1610612744,0.5,49,0.831
263,20.0,0.8,1.1,0.6,5,"203994,1610612743",4,4.1,0.0,0.0,0.0,6.2,2.8,0.446,2.1,1.4,0.636,62,41,17.8,2.0,3.3,1.9,203994,Jusuf Nurkic,-0.1,6.9,6.2,0.8,0,DEN,1610612743,1.4,21,0.339
264,22.0,1.2,1.1,0.5,5,"203909,1610612745",1,2.2,2.4,0.7,0.287,7.0,2.8,0.396,2.1,1.6,0.752,62,43,21.8,1.0,2.0,1.5,203909,KJ McDaniels,-4.2,7.9,3.2,0.7,0,HOU,1610612745,1.7,19,0.306
265,26.0,0.0,0.0,0.0,5,"203564,1610612763",0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,5.5,0.0,1.0,0.0,203564,Kalin Lucas,-7.0,0.0,0.0,1.0,0,MEM,1610612763,0.0,0,0.0
266,24.0,2.5,0.8,0.5,5,"202695,1610612759",14,5.9,3.0,1.0,0.349,12.8,6.2,0.479,3.9,3.2,0.802,64,18,31.8,1.3,2.0,3.3,202695,Kawhi Leonard,6.9,16.5,7.2,2.3,0,SAS,1610612759,1.5,46,0.719
267,24.0,1.7,0.6,0.5,5,"203482,1610612738",3,3.3,2.7,1.0,0.349,8.3,3.9,0.475,2.1,1.5,0.684,64,33,22.2,1.4,3.3,2.2,203482,Kelly Olynyk,3.5,10.3,4.7,1.0,0,BOS,1610612738,1.5,31,0.484
268,25.0,5.1,0.5,1.2,5,"202689,1610612766",4,3.0,4.5,1.4,0.304,15.8,6.1,0.385,4.6,3.8,0.827,62,41,34.2,0.6,1.5,4.3,202689,Kemba Walker,-3.0,17.3,3.5,1.4,0,CHA,1610612766,1.6,21,0.339
269,23.0,3.1,0.0,0.2,5,"203088,1610612749",0,0.9,1.6,0.6,0.391,3.6,1.6,0.455,0.3,0.3,0.889,28,15,14.9,0.1,0.9,0.8,203088,Kendall Marshall,1.9,4.2,1.0,0.8,0,MIL,1610612749,1.3,13,0.464
270,30.0,0.8,0.6,0.4,5,"2570,1610612739",0,3.4,0.0,0.0,0.0,3.3,1.5,0.449,1.2,0.6,0.506,68,30,16.9,1.3,2.4,1.2,2570,Kendrick Perkins,0.3,3.6,4.7,0.2,0,CLE,1610612739,1.4,38,0.559
271,25.0,1.2,0.8,0.9,5,"202702,1610612743",26,5.7,0.1,0.0,0.125,9.8,5.0,0.507,3.8,2.7,0.691,75,45,27.8,3.2,2.8,3.9,202702,Kenneth Faried,-0.5,12.6,8.9,0.8,0,DEN,1610612743,1.6,30,0.4
272,25.0,1.0,0.4,0.3,5,"203145,1610612737",0,2.7,1.8,0.6,0.364,4.4,1.9,0.426,1.3,0.8,0.6,75,22,17.6,0.3,1.7,1.2,203145,Kent Bazemore,-1.3,5.2,3.0,0.7,0,ATL,1610612737,1.0,53,0.707
273,22.0,1.3,0.2,0.4,5,"203484,1610612765",0,2.5,5.4,1.9,0.345,11.9,4.8,0.401,1.9,1.3,0.696,82,50,31.5,0.6,2.0,1.7,203484,Kentavious Caldwell-Pope,0.8,12.7,3.1,1.1,0,DET,1610612765,1.1,32,0.39
274,37.0,0.5,0.5,0.3,5,"2030,1610612749",0,1.2,0.0,0.0,0.0,2.0,0.8,0.409,0.2,0.2,1.0,11,4,9.5,0.5,1.2,0.1,2030,Kenyon Martin,-0.8,1.8,1.7,0.5,0,MIL,1610612749,0.3,7,0.636
275,26.0,4.1,0.9,0.3,5,"201142,1610612760",5,6.0,5.9,2.4,0.403,17.3,8.8,0.51,6.3,5.4,0.854,27,9,33.8,0.6,1.5,4.9,201142,Kevin Durant,6.2,25.4,6.6,0.9,0,OKC,1610612760,2.7,18,0.667
276,39.0,1.6,0.4,0.1,5,"708,1610612750",3,5.6,0.1,0.0,0.143,6.5,3.0,0.467,1.0,0.8,0.8,47,27,20.3,1.0,2.3,1.3,708,Kevin Garnett,-0.4,6.9,6.6,1.0,0,MIN,1610612750,1.0,20,0.426
277,26.0,2.2,0.5,0.7,5,"201567,1610612739",38,7.9,5.2,1.9,0.367,12.7,5.5,0.434,4.3,3.4,0.804,75,25,33.8,1.9,1.9,3.7,201567,Kevin Love,5.3,16.4,9.7,0.7,0,CLE,1610612739,1.6,50,0.667
278,32.0,2.3,0.0,0.6,5,"2755,1610612750",0,3.2,4.9,1.9,0.393,16.0,6.8,0.427,4.9,4.4,0.881,39,28,33.4,0.5,1.9,3.2,2755,Kevin Martin,-6.5,20.0,3.6,0.8,0,MIN,1610612750,1.9,11,0.282
279,25.0,0.7,0.7,0.2,5,"202338,1610612764",1,2.5,0.0,0.0,0.0,5.7,2.9,0.513,1.0,0.7,0.707,79,34,15.6,1.1,2.5,1.1,202338,Kevin Seraphin,-2.0,6.6,3.6,0.1,0,WAS,1610612764,1.2,45,0.57
280,23.0,2.3,0.1,0.4,5,"203114,1610612749",1,3.8,3.4,1.4,0.407,11.0,5.1,0.467,2.0,1.7,0.859,79,39,30.1,0.6,2.3,1.7,203114,Khris Middleton,4.0,13.4,4.4,1.5,0,MIL,1610612749,1.4,40,0.506
281,34.0,2.2,0.2,0.4,5,"2550,1610612741",0,1.5,2.5,0.9,0.345,5.8,2.2,0.373,0.8,0.5,0.7,66,29,24.4,0.3,2.2,1.0,2550,Kirk Hinrich,0.6,5.7,1.8,0.7,0,CHI,1610612741,1.1,37,0.561
282,25.0,2.9,0.8,0.7,5,"202691,1610612744",1,2.9,7.1,3.1,0.439,16.9,7.8,0.463,3.3,2.9,0.879,77,13,31.9,0.4,1.6,2.5,202691,Klay Thompson,10.1,21.7,3.2,1.1,0,GSW,1610612744,1.9,64,0.831
283,36.0,5.6,0.2,0.8,5,"977,1610612747",4,4.9,5.3,1.5,0.293,20.4,7.6,0.373,6.9,5.6,0.813,35,25,34.5,0.7,1.9,5.1,977,Kobe Bryant,-8.4,22.3,5.7,1.3,2,LAL,1610612747,3.7,10,0.286
284,26.0,0.5,0.8,0.3,5,"201585,1610612763",0,3.8,0.0,0.0,0.0,4.4,2.2,0.508,1.0,0.7,0.647,81,26,16.6,1.5,1.8,1.1,201585,Kosta Koufos,1.3,5.2,5.3,0.4,0,MEM,1610612763,0.9,55,0.679
285,24.0,2.0,0.3,0.3,5,"203123,1610612745",0,1.8,2.5,0.7,0.292,4.6,1.6,0.35,0.4,0.3,0.722,43,14,18.5,0.9,1.7,0.7,203123,Kostas Papanikolaou,-0.9,4.2,2.7,0.7,0,HOU,1610612745,1.3,29,0.674
286,30.0,0.9,0.4,0.4,5,"2743,1610612764",3,4.7,0.1,0.0,0.0,7.0,3.3,0.473,1.8,1.4,0.744,64,27,21.0,1.8,2.0,2.0,2743,Kris Humphries,-1.4,8.0,6.5,0.5,0,WAS,1610612764,0.7,37,0.578
287,21.0,0.8,0.2,0.2,5,"203937,1610612759",0,2.0,0.3,0.1,0.273,2.7,0.9,0.348,0.4,0.3,0.643,33,11,10.9,0.2,0.8,0.4,203937,Kyle Anderson,-1.1,2.2,2.2,0.5,0,SAS,1610612759,0.3,22,0.667
288,34.0,2.6,0.6,0.2,5,"2594,1610612737",1,3.9,6.0,2.9,0.492,8.0,3.9,0.487,1.6,1.4,0.898,75,17,32.2,0.2,1.9,1.6,2594,Kyle Korver,8.3,12.1,4.1,0.7,0,ATL,1610612737,1.4,58,0.773
289,29.0,6.8,0.2,0.8,5,"200768,1610612761",13,3.9,5.6,1.9,0.338,14.9,6.1,0.412,4.5,3.6,0.808,70,27,34.5,0.8,3.0,4.2,200768,Kyle Lowry,2.9,17.8,4.7,1.6,2,TOR,1610612761,2.5,43,0.614
290,25.0,1.2,0.8,0.2,5,"203124,1610612753",3,3.0,0.8,0.2,0.279,4.7,2.3,0.492,1.1,0.9,0.772,51,36,16.2,0.9,2.2,1.0,203124,Kyle O'Quinn,-2.4,5.8,3.9,0.6,0,ORL,1610612753,1.1,15,0.294
291,27.0,1.1,0.3,0.3,5,"202713,1610612760",0,2.0,3.0,1.2,0.398,5.6,2.2,0.386,0.7,0.5,0.769,80,44,21.8,0.4,1.9,0.8,202713,Kyle Singler,-1.1,6.0,2.4,0.6,0,OKC,1610612760,0.7,36,0.45
292,23.0,5.2,0.3,0.8,5,"202681,1610612739",6,2.4,5.0,2.1,0.415,16.5,7.7,0.468,4.9,4.2,0.863,75,23,36.4,0.7,1.9,3.8,202681,Kyrie Irving,5.6,21.7,3.2,1.5,0,CLE,1610612739,2.5,52,0.693
