,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
295,32.0,0.1,0.2,0.1,5,"998,1610612743",0,0.3,0.0,0.0,0.0,0.7,0.2,0.333,0.0,0.0,0.0,9,1,2.8,0.6,0.6,0.0,998,Mark Pope,-1.3,0.4,0.9,0.1,0,DEN,1610612743,0.1,8,0.889
296,26.0,6.1,0.3,0.3,5,"2060,1610612746",6,2.8,3.0,1.1,0.371,9.1,3.8,0.414,1.6,1.2,0.72,50,25,33.2,0.4,2.1,0.0,2060,Marko Jaric,0.9,9.9,3.2,1.7,0,LAC,1610612746,2.0,25,0.5
297,24.0,2.1,0.2,0.7,5,"2605,1610612742",1,2.2,0.6,0.1,0.2,8.4,3.7,0.437,2.2,1.6,0.737,60,18,23.6,1.5,2.1,0.0,2605,Marquis Daniels,0.7,9.1,3.6,1.4,0,DAL,1610612742,1.4,42,0.7
298,27.0,0.5,0.0,0.1,5,"2043,1610612760",0,0.3,0.1,0.0,0.0,1.0,0.4,0.357,0.3,0.2,0.75,14,5,4.6,0.1,0.1,0.0,2043,Mateen Cleaves,-1.8,0.9,0.4,0.1,0,SEA,1610612760,0.1,9,0.643
299,25.0,1.3,0.2,0.3,5,"2440,1610612758",1,2.0,0.5,0.1,0.227,3.5,1.4,0.411,1.3,0.8,0.603,43,16,16.4,1.1,1.9,0.0,2440,Matt Barnes,1.5,3.8,3.1,0.7,0,SAC,1610612758,1.0,27,0.628
300,25.0,0.6,0.2,0.2,5,"2588,1610612761",0,2.2,1.1,0.5,0.424,5.6,3.0,0.533,0.9,0.7,0.789,82,49,18.8,1.3,2.7,0.0,2588,Matt Bonner,-0.5,7.2,3.5,0.5,0,TOR,1610612761,0.5,33,0.402
301,24.0,0.7,0.1,0.5,5,"2679,1610612766",0,1.9,1.6,0.5,0.333,7.2,2.8,0.389,3.3,2.8,0.855,25,19,17.3,0.5,1.5,0.0,2679,Matt Carroll,0.9,9.0,2.4,0.7,0,CHA,1610612766,1.0,6,0.24
302,23.0,0.9,0.1,0.3,5,"2782,1610612740",1,2.0,2.3,0.6,0.259,5.5,1.6,0.291,0.3,0.2,0.625,23,20,19.0,0.7,1.7,0.0,2782,Matt Freije,-3.4,4.0,2.7,0.6,0,NOH,1610612740,0.7,3,0.13
303,29.0,1.8,0.2,0.8,5,"1723,1610612762",6,3.6,0.6,0.1,0.209,11.0,5.4,0.489,4.0,3.1,0.778,78,54,33.1,2.5,3.2,0.0,1723,Matt Harpring,-4.2,14.0,6.2,0.9,0,UTA,1610612762,1.7,24,0.308
304,25.0,0.2,0.0,0.0,5,"2486,1610612757",0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,5,4,3.8,0.2,0.6,0.0,2486,Maurice Baker,1.8,0.0,0.4,0.2,0,POR,1610612757,0.2,1,0.2
305,26.0,0.7,0.1,0.4,5,"2230,1610612758",0,1.7,1.3,0.4,0.329,5.7,2.5,0.442,1.2,0.9,0.756,65,27,18.8,1.4,1.6,0.0,2230,Maurice Evans,-0.6,6.4,3.1,0.6,0,SAC,1610612758,0.5,38,0.585
306,28.0,1.0,0.3,0.6,5,"1508,1610612752",1,2.9,0.1,0.0,0.333,6.9,3.1,0.455,1.6,1.0,0.612,65,34,20.7,1.0,2.8,0.0,1508,Maurice Taylor,-0.1,7.3,4.0,0.4,0,NYK,1610612752,1.4,31,0.477
307,26.0,2.0,0.8,0.7,5,"2246,1610612762",22,5.1,0.8,0.2,0.27,9.2,4.3,0.468,4.7,4.0,0.85,82,56,28.1,2.4,2.8,0.0,2246,Mehmet Okur,-2.5,12.9,7.5,0.4,0,UTA,1610612762,1.7,26,0.317
308,27.0,1.0,0.9,0.3,5,"2408,1610612766",4,2.3,0.0,0.0,0.0,6.7,2.9,0.432,2.7,1.5,0.575,79,61,21.0,1.8,2.5,0.0,2408,Melvin Ely,-2.0,7.3,4.1,0.4,0,CHA,1610612766,1.5,18,0.228
309,25.0,3.1,0.9,1.9,5,"1897,1610612754",0,5.3,2.4,1.0,0.412,17.0,8.4,0.496,7.3,6.7,0.922,7,1,41.4,1.1,3.9,0.0,1897,Metta World Peace,5.7,24.6,6.4,1.7,0,IND,1610612754,2.4,6,0.857
310,26.0,0.3,0.1,0.1,5,"2214,1610612755",0,1.1,0.1,0.0,0.0,1.3,0.8,0.625,0.4,0.2,0.375,18,7,6.4,0.4,0.7,0.0,2214,Michael Bradley,0.6,1.8,1.6,0.1,0,PHI,1610612755,0.3,11,0.611
311,36.0,0.8,0.2,0.1,5,"688,1610612754",0,1.1,0.0,0.0,0.0,1.6,0.7,0.448,0.4,0.2,0.5,18,8,14.0,0.4,2.2,0.0,688,Michael Curry,-4.0,1.7,1.5,0.3,0,IND,1610612754,0.3,10,0.556
312,28.0,0.6,0.3,0.2,5,"1720,1610612748",0,2.3,0.0,0.0,0.0,4.1,1.9,0.447,0.5,0.3,0.61,80,22,14.6,0.9,2.0,0.0,1720,Michael Doleac,0.6,4.0,3.2,0.3,0,MIA,1610612748,0.5,58,0.725
313,32.0,2.6,0.3,0.5,5,"714,1610612742",1,3.4,4.5,1.8,0.407,14.2,6.0,0.427,2.1,1.8,0.831,64,16,37.0,0.7,1.9,0.0,714,Michael Finley,5.9,15.7,4.1,0.8,0,DAL,1610612742,0.9,48,0.75
314,30.0,0.5,0.9,0.4,5,"1709,1610612750",4,3.5,0.0,0.0,0.0,5.7,2.6,0.456,1.1,0.7,0.667,62,30,19.6,1.7,3.1,0.0,1709,Michael Olowokandi,-0.8,5.9,5.2,0.2,0,MIN,1610612750,1.1,32,0.516
315,25.0,2.3,0.1,0.9,5,"2072,1610612749",1,3.2,3.9,1.4,0.355,18.9,8.3,0.441,5.8,4.9,0.854,75,47,38.0,1.0,2.0,0.0,2072,Michael Redd,-2.6,23.0,4.2,0.8,0,MIL,1610612749,1.8,28,0.373
316,28.0,0.8,0.5,0.2,5,"1913,1610612764",0,2.2,0.0,0.0,0.0,1.3,0.5,0.414,0.8,0.4,0.433,79,35,15.9,2.0,2.4,0.0,1913,Michael Ruffin,-0.8,1.4,4.2,0.5,0,WAS,1610612764,0.6,44,0.557
317,30.0,0.4,0.4,0.3,5,"1565,1610612737",0,1.6,0.0,0.0,0.0,1.8,0.9,0.524,0.6,0.3,0.429,12,10,11.9,1.8,2.7,0.0,1565,Michael Stewart,-3.3,2.1,3.3,0.5,0,ATL,1610612737,0.5,2,0.167
318,22.0,0.6,0.4,0.5,5,"2552,1610612752",4,3.2,0.0,0.0,0.0,5.8,3.1,0.531,3.1,2.3,0.749,77,45,19.5,2.2,2.9,0.0,2552,Michael Sweetney,-0.4,8.4,5.4,0.4,0,NYK,1610612752,1.4,32,0.416
319,23.0,1.2,0.3,0.3,5,"2554,1610612744",0,1.9,2.9,1.0,0.344,7.5,3.2,0.427,3.0,2.1,0.698,67,38,19.9,1.0,2.1,0.0,2554,Mickael Pietrus,-0.6,9.5,2.8,0.7,0,GSW,1610612744,1.4,29,0.433
320,27.0,6.8,0.4,0.4,5,"1710,1610612758",14,3.2,4.6,1.6,0.36,15.8,7.0,0.443,5.2,4.0,0.775,80,32,38.6,1.0,2.4,0.0,1710,Mike Bibby,2.3,19.6,4.2,1.6,1,SAC,1610612758,2.5,48,0.6
321,24.0,2.6,0.3,0.6,5,"2399,1610612744",4,4.3,3.5,1.4,0.388,11.5,5.2,0.451,2.2,1.7,0.779,79,46,32.5,1.2,2.5,0.0,2399,Mike Dunleavy,-0.6,13.4,5.5,1.0,0,GSW,1610612744,1.7,33,0.418
322,30.0,3.6,0.1,0.4,5,"2229,1610612745",1,2.3,3.5,1.4,0.386,10.1,4.5,0.441,2.0,1.5,0.752,74,36,25.1,0.5,2.4,0.0,2229,Mike James,2.1,11.8,2.8,0.9,0,HOU,1610612745,1.4,38,0.514
323,25.0,2.9,0.3,0.5,5,"2034,1610612763",0,3.5,4.3,1.8,0.433,10.1,5.1,0.505,2.0,1.4,0.72,76,36,30.0,0.5,2.6,0.0,2034,Mike Miller,3.0,13.4,3.9,0.7,0,MEM,1610612763,1.7,40,0.526
324,26.0,0.7,0.0,0.1,5,"2366,1610612759",0,0.4,0.3,0.1,0.313,1.6,0.7,0.416,0.3,0.3,0.75,48,8,5.6,0.1,0.5,0.0,2366,Mike Wilks,-1.6,1.7,0.5,0.3,0,SAS,1610612759,0.3,40,0.833
325,29.0,0.6,0.4,0.3,5,"1630,1610612746",2,2.0,0.1,0.0,0.2,3.9,1.9,0.502,1.8,1.4,0.787,74,38,15.8,1.3,2.3,0.0,1630,Mikki Moore,-1.2,5.4,3.3,0.3,0,LAC,1610612746,0.9,36,0.486
326,27.0,3.5,0.2,0.3,5,"1960,1610612761",0,1.4,0.2,0.0,0.167,4.9,2.2,0.446,1.9,1.4,0.742,80,47,19.1,0.3,1.6,0.0,1960,Milt Palacio,0.0,5.8,1.7,0.6,0,TOR,1610612761,1.3,33,0.413
327,22.0,6.1,0.1,0.5,5,"2590,1610612749",8,2.4,1.2,0.4,0.323,9.2,4.0,0.438,2.0,1.7,0.85,80,50,28.3,0.6,2.8,0.0,2590,Mo Williams,-1.4,10.2,3.1,0.9,0,MIL,1610612749,2.5,30,0.375
328,31.0,1.0,0.1,0.4,5,"983,1610612745",0,0.9,0.3,0.0,0.0,2.9,0.9,0.321,0.6,0.5,0.833,38,21,9.4,0.3,1.2,0.0,983,Moochie Norris,-0.9,2.4,1.2,0.5,0,HOU,1610612745,0.7,17,0.447
329,27.0,2.1,0.2,0.5,5,"2050,1610612761",3,3.3,4.1,1.6,0.385,10.3,4.3,0.42,2.8,2.3,0.832,82,49,30.7,0.9,2.7,0.0,2050,Morris Peterson,-0.6,12.5,4.1,1.1,0,TOR,1610612761,1.1,33,0.402
330,27.0,0.4,1.1,0.9,5,"1737,1610612759",18,4.4,0.0,0.0,0.0,7.8,3.8,0.48,2.9,2.0,0.674,77,42,25.2,3.2,3.1,0.0,1737,Nazr Mohammed,-2.3,9.5,7.6,0.8,0,SAS,1610612759,1.4,35,0.455
331,21.0,0.5,0.5,1.0,5,"2569,1610612750",0,5.0,0.5,0.0,0.0,10.5,5.5,0.524,4.5,2.5,0.556,2,0,27.0,3.0,3.5,0.0,2569,Ndudi Ebi,7.0,13.5,8.0,0.5,0,MIN,1610612750,1.5,2,1.0
332,21.0,1.0,0.8,1.0,5,"2420,1610612751",9,3.2,0.0,0.0,0.0,7.6,3.7,0.493,3.4,2.5,0.725,75,35,26.2,2.1,3.7,0.0,2420,Nenad Krstic,1.0,10.0,5.3,0.4,0,NJN,1610612751,1.5,40,0.533
333,22.0,1.5,0.9,0.9,5,"2403,1610612743",7,4.0,0.0,0.0,0.0,7.0,3.5,0.503,3.9,2.5,0.66,55,24,23.9,1.9,3.0,0.0,2403,Nene,0.9,9.6,5.9,0.9,0,DEN,1610612743,1.7,31,0.564
334,24.0,0.4,0.6,0.6,5,"2555,1610612760",4,2.7,0.0,0.0,0.0,4.3,2.3,0.535,1.4,1.0,0.703,82,30,17.0,1.9,3.1,0.0,2555,Nick Collison,1.2,5.6,4.6,0.4,0,SEA,1610612760,0.8,52,0.634
335,33.0,4.3,0.0,0.1,5,"89,1610612757",1,2.7,4.8,1.9,0.389,10.6,4.0,0.381,1.4,1.1,0.784,53,33,30.5,0.4,1.3,0.0,89,Nick Van Exel,-1.4,11.1,3.0,0.8,0,POR,1610612757,1.7,20,0.377
336,22.0,0.3,0.3,0.1,5,"2401,1610612744",0,0.8,0.5,0.1,0.118,2.1,0.6,0.297,0.2,0.1,0.571,35,16,6.1,0.3,0.9,0.0,2401,Nikoloz Tskitishvili,-0.9,1.4,1.2,0.2,0,GSW,1610612744,0.5,19,0.543
337,29.0,0.3,0.3,0.4,5,"1918,1610612737",1,2.6,0.0,0.0,0.0,4.3,1.9,0.434,2.2,1.7,0.774,42,37,17.4,1.6,3.1,0.0,1918,Obinna Ekezie,-1.6,5.5,4.3,0.5,0,ATL,1610612737,1.1,5,0.119
338,23.0,4.4,0.2,0.2,5,"2241,1610612761",0,1.0,0.8,0.0,0.0,4.8,2.0,0.417,1.2,0.6,0.5,5,3,14.7,0.4,1.2,0.0,2241,Omar Cook,4.2,4.6,1.4,1.2,0,TOR,1610612761,1.2,2,0.4
339,31.0,0.8,0.3,0.5,5,"970,1610612741",2,2.7,0.0,0.0,0.0,6.1,3.1,0.512,2.5,1.8,0.718,70,30,18.3,1.5,2.7,0.0,970,Othella Harrington,2.4,8.0,4.2,0.3,0,CHI,1610612741,1.2,40,0.571
340,35.0,2.2,0.6,0.7,5,"136,1610612740",28,5.7,0.0,0.0,0.0,9.2,4.1,0.446,3.0,2.6,0.864,82,64,34.5,3.2,2.8,0.0,136,P.J. Brown,-4.9,10.8,9.0,0.9,0,NOH,1610612740,1.2,18,0.22
341,23.0,0.1,0.1,0.5,5,"2776,1610612761",0,1.4,0.0,0.0,0.0,2.1,0.9,0.397,1.0,0.6,0.593,27,16,9.3,0.7,1.7,0.0,2776,Pape Sow,0.1,2.3,2.1,0.4,0,TOR,1610612761,0.4,11,0.407
342,28.0,0.4,0.1,0.2,5,"1727,1610612753",0,1.5,2.1,0.7,0.333,4.3,1.7,0.402,0.5,0.4,0.879,71,41,13.4,0.3,1.5,0.0,1727,Pat Garrity,-1.2,4.6,1.7,0.3,0,ORL,1610612753,0.4,30,0.423
343,24.0,2.4,1.7,1.3,5,"2200,1610612763",14,5.0,0.1,0.0,0.167,12.4,6.4,0.514,6.6,5.0,0.768,56,28,31.8,2.3,2.6,0.0,2200,Pau Gasol,2.6,17.8,7.3,0.7,0,MEM,1610612763,2.4,28,0.5
344,27.0,4.2,0.5,0.8,5,"1718,1610612738",17,5.6,3.6,1.3,0.37,14.9,6.8,0.455,8.1,6.7,0.822,82,37,36.1,1.0,3.1,0.0,1718,Paul Pierce,2.2,21.6,6.6,1.6,2,BOS,1610612738,2.8,45,0.549
345,27.0,0.3,0.0,0.0,5,"2321,1610612756",0,0.1,0.0,0.0,0.0,1.2,0.6,0.455,0.4,0.2,0.5,9,1,3.3,0.1,0.3,0.0,2321,Paul Shirley,-4.0,1.3,0.2,0.0,0,PHX,1610612756,0.1,8,0.889
346,20.0,0.0,0.0,0.0,5,"2750,1610612742",0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.5,5,1,1.5,0.0,0.8,0.0,2750,Pavel Podkolzin,-0.6,0.2,0.4,0.0,0,DAL,1610612742,0.4,4,0.8
347,28.0,2.1,0.2,0.6,5,"978,1610612758",1,3.4,6.6,2.6,0.402,15.4,6.8,0.444,4.2,3.8,0.92,66,24,38.5,0.9,2.4,0.0,978,Peja Stojakovic,1.7,20.1,4.3,1.2,0,SAC,1610612758,1.5,42,0.636
348,20.0,0.0,0.2,0.3,5,"2762,1610612764",0,0.5,0.0,0.0,0.0,1.7,0.8,0.5,0.3,0.2,0.5,6,5,3.3,0.2,0.7,0.0,2762,Peter Ramos,-0.5,1.8,0.7,0.0,0,WAS,1610612764,0.5,1,0.167
349,29.0,0.7,0.3,0.5,5,"1542,1610612737",0,2.3,1.0,0.4,0.352,7.6,3.4,0.438,1.7,1.4,0.8,71,58,20.3,1.0,1.9,0.0,1542,Predrag Drobnjak,-3.0,8.4,3.4,0.6,0,ATL,1610612737,1.1,13,0.183
350,25.0,1.2,0.8,0.7,5,"2056,1610612766",15,4.2,0.0,0.0,0.0,10.5,5.4,0.512,3.1,2.3,0.745,72,56,31.7,3.1,2.5,0.0,2056,Primoz Brezec,-4.5,13.0,7.4,0.5,0,CHA,1610612766,1.5,16,0.222
351,25.0,2.0,0.3,0.6,5,"2047,1610612756",8,4.9,8.0,2.9,0.358,13.2,5.2,0.389,2.3,1.7,0.739,79,20,36.0,1.2,2.5,0.0,2047,Quentin Richardson,6.5,14.9,6.1,1.2,0,PHX,1610612756,1.3,59,0.747
352,24.0,1.4,0.3,0.4,5,"2624,1610612746",0,1.9,0.1,0.0,0.25,4.8,2.1,0.432,1.4,0.9,0.673,78,42,21.0,0.8,2.1,0.0,2624,Quinton Ross,-2.7,5.1,2.7,0.7,0,LAC,1610612746,0.7,36,0.462
353,24.0,0.0,0.0,0.3,5,"2417,1610612748",0,1.3,0.0,0.0,0.0,4.0,1.7,0.417,0.0,0.0,0.0,3,2,13.1,0.7,2.0,0.0,2417,Qyntel Woods,-0.7,3.3,2.0,1.3,0,MIA,1610612748,0.7,1,0.333
354,29.0,1.2,1.2,0.7,5,"1711,1610612738",11,5.0,2.8,1.0,0.364,8.6,4.3,0.496,1.9,1.5,0.811,80,36,27.5,1.9,3.3,0.0,1711,Raef LaFrentz,1.4,11.1,6.9,0.5,0,BOS,1610612738,0.9,44,0.55
355,24.0,0.3,0.1,0.2,5,"2737,1610612761",0,2.1,0.1,0.0,0.333,3.0,1.3,0.434,0.9,0.7,0.782,59,35,12.5,1.0,2.7,0.0,2737,Rafael Araujo,-0.8,3.3,3.1,0.4,0,TOR,1610612761,0.9,24,0.407
356,28.0,6.4,0.1,0.5,5,"1747,1610612761",10,3.0,4.9,1.7,0.357,12.2,5.0,0.414,3.2,2.4,0.74,80,48,34.0,0.5,2.7,0.0,1747,Rafer Alston,-1.0,14.2,3.5,1.5,0,TOR,1610612761,2.1,32,0.4
357,28.0,1.4,0.1,0.4,5,"1952,1610612762",1,2.4,2.1,0.9,0.403,10.6,4.8,0.454,2.4,1.8,0.747,63,43,28.5,0.8,3.3,0.0,1952,Raja Bell,-3.3,12.3,3.2,0.7,0,UTA,1610612762,1.3,20,0.317
358,30.0,2.6,0.1,0.2,5,"988,1610612762",0,0.5,0.5,0.3,0.625,3.1,1.3,0.423,1.0,0.9,0.882,17,13,13.5,0.2,1.6,0.0,988,Randy Livingston,-2.2,3.8,0.7,0.7,0,UTA,1610612762,0.8,4,0.235
359,25.0,1.3,0.9,0.5,5,"1740,1610612760",7,3.9,6.1,2.4,0.4,16.2,7.5,0.462,4.0,3.1,0.777,71,23,38.1,1.5,2.2,0.0,1740,Rashard Lewis,4.6,20.5,5.5,1.1,0,SEA,1610612760,1.7,48,0.676
360,30.0,1.8,1.5,0.4,5,"739,1610612765",24,5.9,3.0,0.9,0.318,13.4,5.9,0.44,2.5,1.7,0.697,79,26,34.1,2.2,3.0,0.0,739,Rasheed Wallace,4.7,14.5,8.2,0.8,0,DET,1610612765,1.6,53,0.671
361,29.0,1.0,1.7,0.3,5,"1725,1610612759",2,3.9,0.0,0.0,0.0,6.1,2.8,0.46,0.4,0.2,0.467,70,19,25.5,2.6,3.0,0.0,1725,Rasho Nesterovic,5.9,5.9,6.6,0.4,0,SAS,1610612759,1.0,51,0.729
362,26.0,1.0,0.4,0.2,5,"2446,1610612748",0,2.1,2.4,0.9,0.373,6.3,2.5,0.399,0.7,0.6,0.771,65,17,18.4,0.2,1.6,0.0,2446,Rasual Butler,2.0,6.5,2.3,0.3,0,MIA,1610612748,0.6,48,0.738
363,25.0,4.0,0.1,0.2,5,"2221,1610612762",1,1.0,1.5,0.6,0.444,4.4,1.8,0.422,1.1,0.9,0.818,31,22,16.7,0.2,2.5,0.0,2221,Raul Lopez,1.7,5.2,1.3,0.7,0,UTA,1610612762,1.5,9,0.29
364,29.0,3.7,0.1,0.9,5,"951,1610612760",1,3.4,7.1,2.7,0.376,19.2,8.2,0.428,5.5,4.8,0.883,78,28,39.3,1.0,2.1,0.0,951,Ray Allen,3.5,23.9,4.4,1.1,0,SEA,1610612760,2.2,50,0.641
365,24.0,0.3,0.0,0.0,5,"2558,1610612749",0,0.6,0.7,0.2,0.286,2.4,0.8,0.34,0.2,0.1,0.75,21,11,8.6,0.0,0.8,0.0,2558,Reece Gaines,-3.1,2.0,0.7,0.2,0,MIL,1610612749,0.3,10,0.476
366,25.0,0.7,0.2,0.6,5,"2501,1610612760",7,6.1,0.0,0.0,0.0,3.5,1.7,0.476,3.0,1.6,0.534,79,28,23.8,3.2,2.6,0.0,2501,Reggie Evans,0.3,4.9,9.3,0.7,0,SEA,1610612760,1.3,51,0.646
367,39.0,2.2,0.1,0.2,5,"397,1610612754",0,2.1,4.5,1.5,0.322,10.9,4.8,0.437,4.1,3.8,0.933,66,32,32.0,0.3,1.7,0.0,397,Reggie Miller,3.5,14.8,2.4,0.8,0,IND,1610612754,1.2,34,0.515
368,27.0,4.9,0.2,1.0,5,"1888,1610612765",4,2.9,1.6,0.5,0.305,15.3,6.7,0.44,5.6,4.8,0.858,76,23,38.6,1.0,3.1,0.0,1888,Richard Hamilton,5.6,18.7,3.9,1.0,0,DET,1610612765,2.9,53,0.697
369,25.0,4.0,0.5,1.0,5,"2210,1610612751",9,5.8,2.7,0.9,0.337,17.1,7.2,0.422,8.2,6.9,0.844,33,21,41.3,1.5,3.3,0.0,2210,Richard Jefferson,-3.7,22.2,7.3,1.0,0,NJN,1610612751,4.0,12,0.364
370,27.0,0.7,0.1,0.2,5,"2499,1610612757",0,1.0,1.9,0.7,0.388,3.3,1.3,0.4,0.6,0.5,0.84,43,34,11.4,0.4,0.8,0.0,2499,Richie Frahm,-0.4,3.8,1.4,0.3,0,POR,1610612757,0.3,9,0.209
371,33.0,5.1,0.1,0.2,5,"1594,1610612746",1,2.1,1.6,0.6,0.369,5.5,2.1,0.376,0.9,0.7,0.77,80,43,24.2,0.3,1.3,0.0,1594,Rick Brunson,-0.5,5.5,2.3,1.0,0,LAC,1610612746,1.6,37,0.463
372,25.0,3.0,0.3,0.6,5,"1729,1610612738",0,2.2,2.2,0.7,0.339,12.7,5.9,0.462,4.3,3.5,0.815,82,37,32.8,0.8,2.1,0.0,1729,Ricky Davis,-0.8,16.0,3.0,1.1,0,BOS,1610612738,2.5,45,0.549
373,34.0,1.1,0.8,0.3,5,"109,1610612759",0,2.4,1.8,0.7,0.37,5.0,2.1,0.419,1.5,1.1,0.789,75,22,18.8,1.2,1.8,0.0,109,Robert Horry,4.0,6.0,3.6,0.9,0,SAS,1610612759,0.9,53,0.707
374,19.0,0.1,0.4,0.0,5,"2741,1610612760",0,0.3,0.0,0.0,0.0,0.7,0.3,0.455,0.6,0.3,0.556,16,6,4.4,0.1,1.0,0.0,2741,Robert Swift,-2.1,0.9,0.3,0.1,0,SEA,1610612760,0.3,10,0.625
375,28.0,0.8,0.7,0.5,5,"1714,1610612739",6,2.6,0.1,0.0,0.0,5.4,2.4,0.444,1.4,0.7,0.539,74,35,18.0,1.8,2.9,0.0,1714,Robert Traylor,-0.7,5.5,4.5,0.7,0,CLE,1610612739,1.0,39,0.527
376,38.0,2.4,0.1,0.2,5,"393,1610612745",0,1.5,0.1,0.1,0.5,2.7,0.6,0.209,0.6,0.6,0.9,16,4,12.3,0.2,0.9,0.0,393,Rod Strickland,0.8,1.8,1.7,0.2,0,HOU,1610612745,1.0,12,0.75
377,27.0,1.0,0.1,0.3,5,"1934,1610612751",0,2.4,1.7,0.5,0.315,7.6,2.9,0.382,0.7,0.6,0.822,64,33,20.5,0.5,1.6,0.0,1934,Rodney Buford,-3.7,7.0,3.0,0.6,0,NJN,1610612751,0.5,31,0.484
378,34.0,1.5,0.3,0.4,5,"915,1610612755",1,3.2,2.9,0.8,0.286,7.8,3.0,0.382,1.2,0.9,0.743,58,33,23.6,1.1,3.0,0.0,915,Rodney Rogers,-3.9,7.7,4.2,0.7,0,PHI,1610612755,1.5,25,0.431
379,25.0,0.8,0.2,0.2,5,"2206,1610612744",0,1.1,1.0,0.4,0.4,5.0,2.1,0.419,0.8,0.5,0.614,58,33,11.7,0.4,1.1,0.0,2206,Rodney White,-0.9,5.1,1.5,0.6,0,GSW,1610612744,0.6,25,0.431
380,29.0,1.1,0.1,0.2,5,"1500,1610612751",0,1.7,0.2,0.0,0.0,8.8,3.6,0.411,0.6,0.4,0.7,18,10,21.7,0.5,1.1,0.0,1500,Ron Mercer,-4.4,7.6,2.2,0.9,0,NJN,1610612751,0.8,8,0.444
381,24.0,0.5,0.2,0.1,5,"2648,1610612765",0,1.3,0.0,0.0,0.5,2.7,1.3,0.48,1.0,0.6,0.617,47,15,9.9,0.7,1.3,0.0,2648,Ronald Dupree,-0.9,3.2,2.0,0.1,0,DET,1610612765,0.5,32,0.681
382,25.0,1.3,0.2,0.5,5,"2436,1610612760",0,1.7,1.9,0.5,0.253,7.4,2.7,0.361,1.6,1.2,0.738,49,22,17.9,0.3,1.2,0.0,2436,Ronald Murray,-2.7,7.0,2.0,0.6,0,SEA,1610612760,1.2,27,0.551
383,23.0,1.7,0.1,0.4,5,"2767,1610612737",0,1.0,0.1,0.0,0.333,3.2,1.4,0.429,1.1,0.8,0.701,62,53,13.1,0.3,2.3,0.0,2767,Royal Ivey,-0.8,3.5,1.4,0.6,0,ATL,1610612737,0.9,9,0.145
384,29.0,2.0,0.3,0.9,5,"1739,1610612757",0,2.1,0.4,0.0,0.08,8.6,4.6,0.531,4.0,2.4,0.599,70,44,28.1,1.8,2.3,0.0,1739,Ruben Patterson,-1.5,11.6,3.9,1.5,0,POR,1610612757,2.0,26,0.371
385,29.0,0.3,0.1,0.2,5,"1763,1610612745",0,0.8,0.1,0.0,0.5,1.7,0.7,0.423,0.3,0.2,0.667,65,19,8.9,0.3,0.9,0.0,1763,Ryan Bowen,0.7,1.7,1.2,0.4,0,HOU,1610612745,0.1,46,0.708
386,25.0,0.2,0.0,0.4,5,"2415,1610612763",0,1.1,0.1,0.0,0.0,2.9,1.2,0.408,1.1,0.5,0.486,35,14,9.1,1.4,1.0,0.0,2415,Ryan Humphrey,-0.7,2.9,2.5,0.3,0,MEM,1610612763,0.7,21,0.6
387,35.0,5.1,0.2,0.4,5,"208,1610612750",5,2.2,1.7,0.5,0.262,11.6,5.4,0.464,2.6,2.3,0.865,59,27,25.8,0.4,2.7,0.0,208,Sam Cassell,2.2,13.5,2.7,0.6,0,MIN,1610612750,1.8,32,0.542
388,29.0,0.3,0.5,0.4,5,"955,1610612764",0,0.7,0.0,0.0,0.0,2.2,0.8,0.355,0.2,0.1,0.667,14,7,9.7,0.6,1.8,0.0,955,Samaki Walker,-1.2,1.7,1.3,0.2,0,WAS,1610612764,0.6,7,0.5
389,25.0,0.5,1.7,0.3,5,"2223,1610612755",10,4.9,0.0,0.0,0.0,6.6,3.5,0.524,2.1,1.2,0.601,72,33,24.9,2.6,3.3,0.0,2223,Samuel Dalembert,0.5,8.2,7.5,0.6,0,PHI,1610612755,1.6,39,0.542
390,21.0,0.8,0.1,0.3,5,"2562,1610612739",0,0.9,1.2,0.5,0.385,4.2,1.8,0.435,1.0,0.7,0.688,65,33,13.3,0.2,1.9,0.0,2562,Sasha Pavlovic,-0.1,4.8,1.1,0.4,0,CLE,1610612739,0.7,32,0.492
391,21.0,1.5,0.1,0.4,5,"2756,1610612747",0,1.4,1.8,0.5,0.27,3.3,0.9,0.282,0.5,0.5,0.947,35,23,11.5,0.4,1.2,0.0,2756,Sasha Vujacic,0.4,2.9,1.8,0.3,0,LAL,1610612747,0.4,12,0.343
392,30.0,0.4,0.5,0.4,5,"1513,1610612754",1,2.4,0.0,0.0,0.0,3.4,1.6,0.473,1.0,0.7,0.673,49,19,17.7,1.7,2.5,0.0,1513,Scot Pollard,1.7,3.9,4.2,0.6,0,IND,1610612754,0.6,30,0.612
393,29.0,0.8,0.2,0.3,5,"1909,1610612745",1,2.1,1.9,0.8,0.397,3.5,1.5,0.421,0.6,0.4,0.725,66,26,14.2,0.7,1.8,0.0,1909,Scott Padgett,3.3,4.2,2.8,0.5,0,HOU,1610612745,0.5,40,0.606
