,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
195,24.0,0.2,0.0,0.1,5,"204067,1610612764",0,0.8,1.8,0.6,0.319,2.5,0.8,0.308,0.3,0.3,1.0,26,13,5.6,0.1,0.2,0.2,204067,Jarell Eddie,-1.3,2.4,0.9,0.2,0,WAS,1610612764,0.0,13,0.5
196,22.0,0.6,0.3,0.6,5,"1626185,1610612763",0,1.7,0.1,0.0,0.0,4.3,2.0,0.466,2.3,1.7,0.726,27,17,14.1,1.4,2.1,1.6,1626185,Jarell Martin,-1.4,5.7,3.2,0.3,0,MEM,1610612763,0.7,10,0.37
197,22.0,0.1,0.0,0.0,5,"203950,1610612748",0,0.4,0.0,0.0,0.0,0.7,0.4,0.6,0.3,0.1,0.5,7,6,2.7,0.1,0.1,0.1,203950,Jarnell Stokes,1.3,1.0,0.6,0.1,0,MIA,1610612748,0.0,1,0.143
198,32.0,7.4,0.2,0.7,5,"101127,1610612751",6,4.0,3.2,1.0,0.304,11.2,4.4,0.391,3.5,3.1,0.893,32,22,32.1,0.3,2.4,2.6,101127,Jarrett Jack,-4.1,12.8,4.3,1.1,0,BKN,1610612751,2.9,10,0.313
199,30.0,0.8,0.9,0.3,5,"201160,1610612753",1,2.2,0.2,0.1,0.25,6.6,3.2,0.485,0.9,0.7,0.806,76,43,15.5,0.7,2.1,1.0,201160,Jason Smith,-0.5,7.2,2.9,0.4,0,ORL,1610612753,0.8,33,0.434
200,38.0,1.4,0.1,0.1,5,"1891,1610612745",0,0.9,3.6,1.3,0.356,5.2,2.1,0.402,0.5,0.4,0.818,72,35,17.5,0.2,1.3,0.4,1891,Jason Terry,0.5,5.9,1.1,0.7,0,HOU,1610612745,0.7,37,0.514
201,29.0,0.6,0.4,0.2,5,"201574,1610612761",0,2.2,0.3,0.1,0.333,2.3,1.1,0.481,1.1,0.8,0.704,47,9,10.0,0.7,1.7,0.8,201574,Jason Thompson,-0.1,3.1,2.9,0.3,0,TOR,1610612761,0.3,38,0.809
202,29.0,0.3,0.2,0.2,5,"201965,1610612746",0,1.1,0.1,0.0,0.0,1.4,0.7,0.522,0.4,0.4,1.0,17,6,6.3,0.2,1.1,0.4,201965,Jeff Ayres,-2.7,1.8,1.3,0.0,0,LAC,1610612746,0.4,11,0.647
203,29.0,1.7,0.5,0.7,5,"201145,1610612746",1,3.2,2.7,0.8,0.315,10.3,4.4,0.43,2.8,2.1,0.745,80,32,28.2,0.9,2.1,2.3,201145,Jeff Green,-0.5,11.7,4.2,0.7,0,LAC,1610612746,1.2,48,0.6
204,28.0,5.9,0.3,1.1,5,"201952,1610612737",4,2.3,3.5,1.4,0.401,12.5,5.5,0.439,3.9,3.3,0.837,79,32,28.5,0.4,2.1,3.2,201952,Jeff Teague,0.8,15.7,2.7,1.2,0,ATL,1610612737,2.8,47,0.595
205,26.0,0.4,1.0,0.3,5,"203481,1610612762",2,2.3,0.0,0.0,0.0,3.2,1.7,0.537,1.2,0.8,0.729,51,26,12.9,1.1,1.5,1.0,203481,Jeff Withey,1.1,4.3,3.4,0.4,0,UTA,1610612762,0.5,25,0.49
206,22.0,1.8,1.6,1.0,5,"203924,1610612755",3,3.4,1.9,0.5,0.24,7.8,3.3,0.419,4.2,2.8,0.658,77,68,26.8,1.3,2.8,3.7,203924,Jerami Grant,-6.4,9.7,4.7,0.7,0,PHI,1610612755,1.4,9,0.117
207,28.0,0.1,0.3,0.1,5,"202379,1610612742",0,1.4,0.5,0.1,0.25,1.6,0.9,0.542,0.7,0.5,0.714,30,14,8.4,0.4,0.6,0.7,202379,Jeremy Evans,-1.4,2.4,1.8,0.2,0,DAL,1610612742,0.2,16,0.533
208,24.0,1.2,0.5,0.3,5,"203087,1610612766",1,3.2,2.7,0.8,0.309,7.7,3.5,0.451,1.3,1.0,0.727,66,26,18.6,0.7,1.6,1.3,203087,Jeremy Lamb,2.3,8.8,3.8,0.6,0,CHA,1610612766,0.8,40,0.606
209,27.0,3.0,0.5,0.8,5,"202391,1610612766",1,2.7,2.9,1.0,0.336,9.3,3.8,0.412,3.7,3.1,0.815,78,31,26.3,0.5,2.1,4.0,202391,Jeremy Lin,1.1,11.7,3.2,0.7,0,CHA,1610612766,1.9,47,0.603
210,23.0,2.3,0.1,0.4,5,"1626170,1610612752",0,1.6,1.3,0.3,0.22,5.1,2.0,0.394,1.6,1.3,0.78,76,47,16.6,0.3,1.3,1.5,1626170,Jerian Grant,-2.2,5.6,1.9,0.7,0,NYK,1610612752,1.1,29,0.382
211,27.0,3.1,0.2,0.4,5,"201573,1610612749",1,2.3,4.4,1.9,0.437,8.4,3.6,0.423,1.7,1.3,0.778,52,31,28.9,0.4,2.1,1.7,201573,Jerryd Bayless,-3.6,10.4,2.7,0.9,0,MIL,1610612749,1.4,21,0.404
212,27.0,0.2,0.0,0.0,5,"202690,1610612752",0,0.0,0.3,0.2,0.5,0.8,0.3,0.4,0.8,0.7,0.8,6,5,2.9,0.0,0.3,0.3,202690,Jimmer Fredette,-4.2,1.5,0.0,0.2,0,NYK,1610612752,0.3,1,0.167
213,26.0,4.8,0.6,0.8,5,"202710,1610612741",10,4.2,3.1,1.0,0.312,15.4,7.0,0.454,7.1,5.9,0.832,67,30,36.9,1.2,1.9,5.5,202710,Jimmy Butler,-0.2,20.9,5.3,1.6,2,CHI,1610612741,2.0,37,0.552
214,31.0,3.8,1.0,0.6,5,"201149,1610612741",1,5.8,0.0,0.0,0.0,4.6,1.8,0.383,1.6,0.8,0.489,29,14,21.9,3.0,2.7,1.5,201149,Joakim Noah,-1.2,4.3,8.8,0.6,0,CHI,1610612741,1.8,15,0.517
215,28.0,1.0,0.0,0.7,5,"201975,1610612765",0,1.3,3.0,1.3,0.444,6.7,2.3,0.35,1.3,1.3,1.0,3,0,14.5,0.3,0.7,0.7,201975,Jodie Meeks,3.0,7.3,1.7,0.0,0,DET,1610612765,0.3,3,1.0
216,24.0,0.4,0.0,0.0,5,"203925,1610612739",0,0.6,0.8,0.2,0.25,0.8,0.2,0.25,0.0,0.0,0.0,5,0,3.0,0.0,0.2,0.0,203925,Joe Harris,-4.2,0.6,0.6,0.0,0,CLE,1610612739,0.2,5,1.0
217,28.0,1.2,0.0,0.1,5,"204060,1610612762",0,1.6,2.6,1.0,0.386,3.6,1.5,0.426,0.2,0.2,0.722,81,41,15.3,0.2,1.2,0.5,204060,Joe Ingles,0.0,4.2,1.9,0.7,0,UTA,1610612762,0.8,40,0.494
218,35.0,3.9,0.0,0.3,5,"2207,1610612748",3,3.0,3.9,1.5,0.383,10.6,4.7,0.439,1.8,1.5,0.831,81,50,33.4,0.6,1.8,1.7,2207,Joe Johnson,-0.7,12.2,3.6,0.8,0,MIA,1610612748,2.0,31,0.383
219,24.0,1.6,0.0,0.1,5,"1626202,1610612754",0,1.1,1.1,0.2,0.217,4.1,1.5,0.367,0.6,0.5,0.8,41,22,9.4,0.1,0.7,0.6,1626202,Joe Young,-0.8,3.8,1.2,0.4,0,IND,1610612754,0.8,19,0.463
220,33.0,0.1,0.6,0.1,5,"201202,1610612765",0,0.7,0.0,0.0,0.0,0.5,0.3,0.6,0.4,0.3,0.75,19,7,5.0,0.4,0.8,0.3,201202,Joel Anthony,-0.9,0.9,1.1,0.1,0,DET,1610612765,0.1,12,0.632
221,24.0,0.9,0.3,0.5,5,"203530,1610612743",5,3.6,0.9,0.2,0.245,6.4,3.3,0.513,1.2,1.1,0.899,59,35,17.6,1.3,1.9,1.1,203530,Joffrey Lauvergne,-3.7,7.9,4.9,0.2,0,DEN,1610612743,0.9,24,0.407
222,25.0,0.9,1.9,0.2,5,"203089,1610612749",3,2.4,0.0,0.0,0.0,5.1,2.9,0.564,2.1,1.2,0.59,57,35,16.8,1.5,2.3,1.5,203089,John Henson,-2.6,7.0,3.9,0.3,0,MIL,1610612749,1.1,22,0.386
223,25.0,0.8,0.0,0.1,5,"203098,1610612756",0,1.1,1.2,0.4,0.314,3.7,1.7,0.444,0.6,0.5,0.833,43,25,11.2,0.2,0.5,0.5,203098,John Jenkins,-1.5,4.1,1.3,0.2,0,PHX,1610612756,0.6,18,0.419
224,25.0,10.2,0.8,0.9,5,"202322,1610612764",49,4.4,4.3,1.5,0.351,17.5,7.4,0.424,4.5,3.5,0.791,77,40,36.2,0.5,2.1,3.8,202322,John Wall,1.3,19.9,4.9,1.9,4,WAS,1610612764,4.1,37,0.481
225,23.0,0.5,0.1,0.3,5,"203948,1610612749",0,1.7,0.0,0.0,1.0,3.2,1.3,0.411,0.6,0.4,0.684,66,39,13.0,1.0,1.5,0.6,203948,Johnny O'Bryant,-2.0,3.0,2.7,0.3,0,MIL,1610612749,0.5,27,0.409
226,27.0,1.1,0.4,0.4,5,"202720,1610612756",10,4.4,1.6,0.6,0.382,7.0,3.3,0.481,1.5,1.1,0.762,67,45,18.7,1.1,1.9,1.4,202720,Jon Leuer,-1.0,8.5,5.6,0.6,0,PHX,1610612756,1.1,22,0.328
227,29.0,0.8,0.3,0.3,5,"201973,1610612738",1,2.7,1.4,0.6,0.398,3.7,1.5,0.413,1.0,0.8,0.782,78,31,15.1,1.0,1.8,0.9,201973,Jonas Jerebko,0.4,4.4,3.7,0.3,0,BOS,1610612738,0.7,47,0.603
228,24.0,0.7,1.3,0.8,5,"202685,1610612761",22,6.1,0.0,0.0,0.0,8.9,5.1,0.565,3.6,2.7,0.761,60,20,25.9,3.1,2.6,3.1,202685,Jonas Valanciunas,2.4,12.8,9.1,0.4,0,TOR,1610612761,1.4,40,0.667
229,26.0,1.1,0.1,0.4,5,"203613,1610612759",0,1.5,0.9,0.3,0.383,4.4,2.2,0.504,1.7,1.3,0.75,55,8,14.8,0.3,1.9,1.6,203613,Jonathon Simmons,1.7,6.0,1.7,0.4,0,SAS,1610612759,1.0,47,0.855
230,21.0,1.5,0.0,0.0,5,"203919,1610612763",0,1.0,0.5,0.0,0.0,3.0,1.0,0.333,2.5,1.5,0.6,2,2,7.3,0.0,1.0,1.0,203919,Jordan Adams,2.0,3.5,1.0,1.5,0,MEM,1610612763,1.0,0,0.0
231,24.0,2.4,0.1,1.1,5,"203903,1610612747",1,2.8,4.1,1.4,0.347,13.9,6.0,0.433,2.6,2.1,0.804,79,62,32.3,1.2,2.1,2.3,203903,Jordan Clarkson,-7.9,15.5,4.0,1.1,0,LAL,1610612747,1.7,17,0.215
232,29.0,3.1,0.2,0.6,5,"200770,1610612763",0,1.8,3.8,1.3,0.356,8.3,3.5,0.42,0.8,0.8,1.0,12,10,24.3,0.3,1.8,1.4,200770,Jordan Farmar,-5.3,9.2,2.1,1.3,0,MEM,1610612763,1.5,2,0.167
233,25.0,2.3,0.3,0.5,5,"202706,1610612740",1,4.5,4.1,1.2,0.289,10.5,4.5,0.422,1.9,1.3,0.667,11,7,27.6,1.1,2.2,1.6,202706,Jordan Hamilton,-5.8,11.4,5.6,0.7,0,NOP,1610612740,1.5,4,0.364
234,28.0,1.2,0.5,0.4,5,"201941,1610612754",9,4.0,0.0,0.0,0.0,7.5,3.8,0.506,1.7,1.2,0.712,73,33,20.7,2.1,2.1,1.2,201941,Jordan Hill,0.7,8.8,6.2,0.5,0,IND,1610612754,1.3,40,0.548
235,25.0,1.1,0.0,0.4,5,"203895,1610612739",0,0.7,1.0,0.5,0.455,3.5,1.5,0.436,1.3,1.0,0.75,22,12,8.9,0.2,0.8,1.0,203895,Jordan McRae,2.0,4.5,0.9,0.1,0,CLE,1610612739,0.7,10,0.455
236,21.0,0.1,0.7,0.3,5,"1626175,1610612738",0,0.4,0.0,0.0,0.0,1.4,0.5,0.364,0.6,0.3,0.5,16,7,3.6,0.4,0.3,0.4,1626175,Jordan Mickey,0.4,1.3,0.8,0.0,0,BOS,1610612738,0.1,9,0.563
237,27.0,1.4,0.0,0.0,5,"203268,1610612766",0,0.6,0.2,0.0,0.0,0.9,0.5,0.545,0.9,0.8,0.909,12,3,5.3,0.0,0.3,0.8,203268,Jorge Gutierrez,0.7,1.8,0.6,0.3,0,CHA,1610612766,0.5,9,0.75
238,34.0,4.1,0.1,0.1,5,"101181,1610612752",1,2.9,2.8,1.2,0.414,6.3,2.9,0.459,0.7,0.6,0.875,72,43,28.1,0.3,1.9,1.1,101181,Jose Calderon,-1.0,7.6,3.2,0.9,0,NYK,1610612752,1.2,29,0.403
239,32.0,4.1,0.0,0.6,5,"200826,1610612742",2,1.7,3.5,1.4,0.385,9.6,4.3,0.446,1.3,1.0,0.771,74,36,22.5,0.4,1.5,1.7,200826,Jose Juan Barea,-1.0,10.9,2.1,0.4,0,DAL,1610612742,1.5,38,0.514
240,24.0,0.0,0.4,0.0,5,"203962,1610612760",0,1.6,1.2,0.8,0.667,2.4,1.0,0.417,0.8,0.0,0.0,5,3,11.0,0.4,0.6,0.4,203962,Josh Huestis,0.4,2.8,2.0,0.2,0,OKC,1610612760,0.6,2,0.4
241,29.0,1.9,0.2,0.2,5,"201177,1610612748",1,2.0,1.2,0.3,0.245,3.5,1.3,0.372,1.0,0.7,0.7,42,15,14.2,0.5,1.6,0.8,201177,Josh McRoberts,0.1,3.6,2.5,0.4,0,MIA,1610612748,0.7,27,0.643
242,22.0,1.4,0.5,0.4,5,"1626196,1610612748",0,1.7,2.2,1.0,0.461,5.2,2.4,0.452,1.2,0.8,0.667,52,23,21.3,0.4,2.1,1.2,1626196,Josh Richardson,0.8,6.6,2.1,0.7,0,MIA,1610612748,0.7,29,0.558
243,30.0,1.6,0.9,0.3,5,"2746,1610612745",0,2.6,2.6,0.7,0.287,6.3,2.3,0.364,1.2,0.7,0.552,55,24,16.0,0.9,2.1,1.2,2746,Josh Smith,-1.5,6.0,3.5,0.6,0,HOU,1610612745,1.4,31,0.564
244,26.0,6.0,0.3,0.8,5,"201950,1610612740",5,2.6,4.0,1.3,0.336,14.4,6.3,0.439,3.3,2.8,0.843,65,38,28.2,0.4,2.3,2.8,201950,Jrue Holiday,0.4,16.8,3.0,1.4,0,NOP,1610612740,2.6,27,0.415
245,21.0,1.8,0.4,1.0,5,"203944,1610612747",34,8.1,0.4,0.1,0.278,10.3,4.4,0.429,3.3,2.4,0.715,81,64,28.2,2.1,3.0,2.6,203944,Julius Randle,-8.4,11.3,10.2,0.7,1,LAL,1610612747,1.8,17,0.21
246,22.0,0.5,0.5,0.2,5,"1626147,1610612742",1,2.1,1.5,0.4,0.265,3.2,1.3,0.406,1.0,0.8,0.8,55,27,11.8,0.3,0.8,0.6,1626147,Justin Anderson,0.1,3.8,2.4,0.3,0,DAL,1610612742,0.4,28,0.509
247,26.0,0.0,0.0,0.0,5,"202712,1610612765",0,0.2,1.8,0.8,0.444,2.0,0.8,0.4,0.4,0.2,0.5,5,1,7.0,0.0,0.6,0.2,202712,Justin Harper,-6.4,2.6,0.2,0.2,0,DET,1610612765,0.4,4,0.8
248,27.0,1.1,0.4,0.4,5,"203200,1610612741",0,1.5,2.0,0.7,0.343,4.3,1.7,0.386,0.7,0.5,0.73,53,25,14.6,0.2,1.2,0.9,203200,Justin Holiday,-1.7,4.5,1.7,0.6,0,CHI,1610612741,0.7,28,0.528
249,20.0,1.5,0.3,0.6,5,"1626159,1610612748",0,4.1,1.5,0.4,0.276,5.9,2.5,0.422,1.5,1.0,0.684,78,32,28.6,1.0,2.4,1.2,1626159,Justise Winslow,1.3,6.4,5.2,0.9,0,MIA,1610612748,1.2,46,0.59
250,21.0,1.3,1.4,0.8,5,"203994,1610612743",4,3.4,0.1,0.0,0.0,7.6,3.2,0.417,3.1,1.9,0.616,32,18,17.1,2.0,2.8,2.9,203994,Jusuf Nurkic,-0.2,8.2,5.5,0.8,0,DEN,1610612743,1.7,14,0.438
251,23.0,0.3,0.2,0.1,5,"203909,1610612745",0,0.7,0.7,0.2,0.28,1.9,0.8,0.403,0.8,0.6,0.8,37,20,6.4,0.4,0.8,0.6,203909,KJ McDaniels,2.0,2.4,1.1,0.2,0,HOU,1610612745,0.5,17,0.459
252,20.0,2.0,1.7,0.8,5,"1626157,1610612750",52,7.7,1.1,0.4,0.341,14.1,7.6,0.542,3.4,2.7,0.811,82,53,32.0,2.8,3.0,3.0,1626157,Karl-Anthony Towns,-1.6,18.3,10.5,0.7,0,MIN,1610612750,2.2,29,0.354
253,25.0,2.6,1.0,0.4,5,"202695,1610612759",12,5.5,4.0,1.8,0.443,15.1,7.7,0.506,4.6,4.1,0.874,72,12,33.1,1.3,1.8,3.9,202695,Kawhi Leonard,9.1,21.2,6.8,1.8,0,SAS,1610612759,1.5,60,0.833
254,24.0,0.2,0.0,0.0,5,"203951,1610612753",0,0.2,0.6,0.0,0.0,1.6,0.4,0.25,0.4,0.4,1.0,5,5,5.4,0.0,1.0,0.4,203951,Keith Appling,2.8,1.2,0.2,0.2,0,ORL,1610612753,0.6,0,0.0
255,25.0,1.5,0.5,0.5,5,"203482,1610612738",1,3.0,3.0,1.2,0.405,8.1,3.7,0.455,1.9,1.4,0.75,69,29,20.2,1.0,2.4,1.7,203482,Kelly Olynyk,3.2,10.0,4.1,0.8,0,BOS,1610612738,1.1,40,0.58
256,20.0,0.2,0.1,0.3,5,"1626162,1610612764",0,1.7,1.3,0.4,0.316,3.3,1.4,0.427,0.8,0.5,0.633,63,32,10.7,0.4,1.6,0.8,1626162,Kelly Oubre,-0.7,3.7,2.1,0.3,0,WAS,1610612764,0.5,31,0.492
257,26.0,5.2,0.5,1.3,5,"202689,1610612766",3,3.7,6.0,2.2,0.371,16.4,7.0,0.427,5.4,4.6,0.847,81,34,35.6,0.7,1.4,4.3,202689,Kemba Walker,3.0,20.9,4.4,1.6,0,CHA,1610612766,2.1,47,0.58
258,24.0,2.4,0.1,0.2,5,"203088,1610612755",0,0.9,1.6,0.5,0.327,3.9,1.4,0.364,0.4,0.3,0.692,30,27,13.3,0.1,1.0,0.7,203088,Kendall Marshall,-3.8,3.7,0.9,0.5,0,PHI,1610612755,1.4,3,0.1
259,31.0,0.8,0.3,0.2,5,"2570,1610612740",0,2.8,0.0,0.0,0.0,2.0,1.1,0.533,0.7,0.3,0.44,37,24,14.6,0.7,1.7,0.7,2570,Kendrick Perkins,-2.1,2.5,3.5,0.3,0,NOP,1610612740,1.1,13,0.351
260,26.0,1.2,0.9,0.9,5,"202702,1610612743",21,5.2,0.0,0.0,0.5,9.3,5.2,0.558,3.3,2.0,0.613,67,41,25.3,3.5,2.5,3.1,202702,Kenneth Faried,-1.6,12.5,8.7,0.5,0,DEN,1610612743,1.4,26,0.388
261,26.0,2.3,0.5,0.5,5,"203145,1610612737",1,4.7,4.1,1.5,0.357,9.7,4.3,0.441,2.0,1.6,0.815,75,31,27.8,0.4,2.3,2.3,203145,Kent Bazemore,1.0,11.6,5.1,1.3,0,ATL,1610612737,1.8,44,0.587
262,23.0,1.8,0.2,0.5,5,"203484,1610612765",1,2.8,4.9,1.5,0.309,12.6,5.3,0.42,3.0,2.4,0.811,76,35,36.7,0.9,2.2,2.5,203484,Kentavious Caldwell-Pope,2.3,14.5,3.7,1.4,0,DET,1610612765,1.4,41,0.539
263,27.0,5.0,1.2,0.5,5,"201142,1610612760",27,7.6,6.7,2.6,0.387,19.2,9.7,0.505,6.9,6.2,0.898,72,20,35.8,0.6,1.9,4.5,201142,Kevin Durant,9.0,28.2,8.2,1.0,1,OKC,1610612760,3.5,52,0.722
264,40.0,1.6,0.3,0.1,5,"708,1610612750",0,3.6,0.0,0.0,0.0,3.0,1.4,0.47,0.6,0.4,0.667,38,24,14.6,0.4,1.8,0.7,708,Kevin Garnett,1.5,3.2,3.9,0.7,0,MIN,1610612750,0.4,14,0.368
265,27.0,2.4,0.5,0.7,5,"201567,1610612739",35,8.0,5.7,2.1,0.36,12.7,5.3,0.419,4.1,3.4,0.822,77,24,31.5,1.9,2.1,3.6,201567,Kevin Love,5.6,16.0,9.9,0.8,0,CLE,1610612739,1.8,53,0.688
266,33.0,1.1,0.1,0.4,5,"2755,1610612759",0,1.7,2.5,0.9,0.36,7.6,2.8,0.372,3.1,2.8,0.89,55,31,19.9,0.3,1.5,1.9,2755,Kevin Martin,-2.2,9.3,2.0,0.5,0,SAS,1610612759,1.0,24,0.436
267,26.0,1.0,0.8,0.3,5,"202338,1610612752",0,2.0,0.0,0.0,0.0,4.3,1.8,0.41,0.5,0.4,0.826,48,33,11.0,0.6,1.4,0.4,202338,Kevin Seraphin,-1.8,3.9,2.6,0.2,0,NYK,1610612752,0.9,15,0.313
268,20.0,0.0,0.0,0.2,5,"1626172,1610612744",0,1.2,0.4,0.2,0.5,1.4,0.8,0.571,0.0,0.0,0.0,5,1,4.1,0.8,0.4,0.0,1626172,Kevon Looney,-4.4,1.8,2.0,0.0,0,GSW,1610612744,0.2,4,0.8
269,24.0,4.2,0.2,0.5,5,"203114,1610612749",1,3.3,4.6,1.8,0.396,14.5,6.4,0.444,3.9,3.5,0.888,79,46,36.1,0.6,2.6,3.2,203114,Khris Middleton,-0.4,18.2,3.8,1.7,0,MIL,1610612749,2.3,33,0.418
270,35.0,1.6,0.0,0.1,5,"2550,1610612737",0,1.3,1.3,0.5,0.387,2.8,1.1,0.38,0.3,0.3,0.938,46,20,13.7,0.2,1.4,0.7,2550,Kirk Hinrich,0.3,3.0,1.5,0.3,0,ATL,1610612737,0.7,26,0.565
271,26.0,2.1,0.6,0.5,5,"202691,1610612744",0,3.4,8.1,3.5,0.425,17.3,8.1,0.47,2.8,2.4,0.873,80,9,33.3,0.4,1.9,2.1,202691,Klay Thompson,10.5,22.1,3.8,0.8,0,GSW,1610612744,1.7,71,0.888
272,37.0,2.8,0.2,0.5,5,"977,1610612747",2,3.1,7.1,2.0,0.285,16.9,6.0,0.358,4.3,3.5,0.826,66,53,28.2,0.6,1.7,2.6,977,Kobe Bryant,-8.7,17.6,3.7,0.9,0,LAL,1610612747,2.0,13,0.197
273,27.0,0.4,0.9,0.4,5,"201585,1610612758",5,3.3,0.0,0.0,0.0,5.7,3.0,0.532,1.3,0.7,0.548,78,46,19.0,2.2,2.4,1.2,201585,Kosta Koufos,-2.9,6.8,5.4,0.5,0,SAC,1610612758,0.6,32,0.41
274,25.0,0.6,0.2,0.3,5,"203123,1610612743",0,1.2,1.2,0.4,0.313,2.5,0.9,0.364,0.5,0.3,0.643,26,18,11.3,0.3,0.9,0.7,203123,Kostas Papanikolaou,-0.3,2.6,1.5,0.5,0,DEN,1610612743,0.8,8,0.308
275,31.0,0.7,0.4,0.3,5,"2743,1610612737",1,3.0,2.0,0.6,0.315,5.6,2.3,0.41,1.6,1.3,0.798,53,24,15.7,1.1,1.8,1.4,2743,Kris Humphries,-1.9,6.5,4.1,0.3,0,ATL,1610612737,0.7,29,0.547
276,20.0,1.3,1.9,0.4,5,"204001,1610612752",21,5.5,3.4,1.1,0.333,12.3,5.2,0.421,3.3,2.8,0.838,72,44,28.4,1.8,2.8,3.1,204001,Kristaps Porzingis,0.2,14.3,7.3,0.7,0,NYK,1610612752,1.7,28,0.389
277,22.0,1.6,0.4,0.2,5,"203937,1610612759",1,2.8,0.5,0.2,0.324,3.8,1.8,0.468,1.1,0.8,0.747,78,14,16.0,0.3,1.2,1.0,203937,Kyle Anderson,2.6,4.5,3.1,0.8,0,SAS,1610612759,0.8,64,0.821
278,35.0,2.1,0.4,0.2,5,"2594,1610612737",0,3.1,5.0,2.0,0.398,7.7,3.4,0.434,0.7,0.6,0.833,80,34,30.0,0.2,2.0,0.8,2594,Kyle Korver,5.3,9.2,3.3,0.8,0,ATL,1610612737,1.2,46,0.575
279,30.0,6.4,0.4,1.0,5,"200768,1610612761",12,4.0,7.1,2.8,0.388,15.6,6.6,0.427,6.4,5.2,0.811,77,23,37.0,0.7,2.7,5.6,200768,Kyle Lowry,4.9,21.2,4.7,2.1,1,TOR,1610612761,2.9,54,0.701
280,26.0,1.1,0.8,0.3,5,"203124,1610612752",1,2.7,0.3,0.1,0.227,4.2,2.0,0.476,0.9,0.7,0.767,65,39,11.8,1.2,1.6,0.9,203124,Kyle O'Quinn,-1.0,4.8,3.8,0.3,0,NYK,1610612752,0.9,26,0.4
281,28.0,0.4,0.1,0.2,5,"202713,1610612760",0,1.3,1.4,0.4,0.309,3.3,1.3,0.389,0.6,0.4,0.659,68,25,14.4,0.7,1.8,0.6,202713,Kyle Singler,-0.3,3.4,2.1,0.4,0,OKC,1610612760,0.5,43,0.632
282,24.0,4.7,0.3,1.0,5,"202681,1610612739",1,2.1,4.9,1.6,0.321,16.6,7.4,0.448,3.6,3.2,0.885,53,16,31.5,0.8,2.0,2.9,202681,Kyrie Irving,3.9,19.6,3.0,1.1,0,CLE,1610612739,2.3,37,0.698
283,30.0,1.5,1.1,0.5,5,"200746,1610612759",26,6.2,0.2,0.0,0.0,14.1,7.2,0.513,4.1,3.5,0.858,74,13,30.6,2.4,2.0,3.2,200746,LaMarcus Aldridge,6.9,18.0,8.5,0.5,0,SAS,1610612759,1.3,61,0.824
284,24.0,1.1,0.1,0.1,5,"203934,1610612737",0,1.3,1.4,0.3,0.245,2.3,0.8,0.35,0.6,0.5,0.727,35,12,11.3,0.1,1.3,0.7,203934,Lamar Patterson,0.9,2.4,1.4,0.3,0,ATL,1610612737,0.7,23,0.657
285,25.0,1.9,0.1,0.4,5,"202362,1610612763",1,2.7,1.1,0.4,0.385,6.9,3.3,0.481,1.6,1.3,0.784,69,33,19.9,0.6,2.0,1.4,202362,Lance Stephenson,-0.9,8.3,3.2,0.6,0,MEM,1610612763,1.4,36,0.522
286,28.0,0.9,0.1,0.4,5,"202498,1610612752",0,1.6,1.8,0.7,0.404,6.5,2.9,0.442,2.0,1.7,0.857,59,34,22.3,0.6,1.8,1.8,202498,Lance Thomas,-0.7,8.2,2.2,0.4,0,NYK,1610612752,1.0,25,0.424
287,24.0,2.5,0.3,0.3,5,"204038,1610612752",1,3.0,2.7,0.9,0.344,7.2,2.8,0.393,1.4,1.0,0.754,82,50,24.8,0.5,2.2,1.0,204038,Langston Galloway,-1.3,7.6,3.5,0.9,0,NYK,1610612752,0.7,32,0.39
288,23.0,0.7,0.4,0.3,5,"1626204,1610612747",3,3.3,0.2,0.0,0.1,4.8,2.5,0.527,0.7,0.5,0.681,63,49,20.1,1.6,2.0,0.9,1626204,Larry Nance Jr.,-1.5,5.5,5.0,0.9,0,LAL,1610612747,0.7,14,0.222
289,27.0,1.0,0.5,0.3,5,"202730,1610612754",4,3.3,0.0,0.0,0.0,4.7,2.4,0.516,0.9,0.6,0.63,79,36,20.2,2.1,1.9,0.9,202730,Lavoy Allen,2.4,5.4,5.4,0.3,0,IND,1610612754,0.9,43,0.544
290,31.0,6.8,0.6,0.9,5,"2544,1610612739",28,6.0,3.7,1.1,0.309,18.6,9.7,0.52,6.5,4.7,0.731,76,20,35.6,1.5,1.9,5.4,2544,LeBron James,8.1,25.3,7.4,1.4,3,CLE,1610612739,3.3,56,0.737
291,33.0,1.2,0.1,0.3,5,"2571,1610612744",0,1.3,1.6,0.6,0.355,5.4,2.5,0.462,0.9,0.8,0.839,68,8,15.9,0.4,1.6,1.0,2571,Leandro Barbosa,0.6,6.4,1.7,0.6,0,GSW,1610612744,0.8,60,0.882
292,25.0,1.4,0.1,0.0,5,"203485,1610612765",0,0.9,1.0,0.1,0.125,3.1,1.0,0.32,0.5,0.4,0.75,8,7,7.6,0.0,0.5,0.4,203485,Lorenzo Brown,-3.8,2.5,0.9,0.4,0,DET,1610612765,1.1,1,0.125
