,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
196,24.0,0.5,0.4,0.2,5,"101189,1610612746",3,2.3,0.3,0.2,0.5,2.6,1.3,0.51,0.8,0.7,0.78,59,25,12.8,1.1,1.6,0.8,101189,James Singleton,-0.8,3.4,3.3,0.3,0,LAC,1610612746,0.5,34,0.576
197,25.0,0.0,0.1,0.1,5,"2839,1610612741",0,1.2,0.0,0.0,0.0,0.9,0.5,0.526,0.6,0.4,0.571,22,12,6.8,0.5,1.6,0.5,2839,James Thomas,0.9,1.3,1.8,0.0,0,CHI,1610612741,0.3,10,0.455
198,26.0,1.6,0.0,0.2,5,"2457,1610612741",0,0.9,1.8,0.7,0.379,5.1,1.9,0.373,0.4,0.3,0.81,57,29,11.3,0.1,1.0,0.7,2457,Jannero Pargo,0.1,4.8,1.1,0.4,0,CHI,1610612741,1.1,28,0.491
199,24.0,1.9,0.6,0.5,5,"2407,1610612764",2,2.8,0.6,0.2,0.32,5.4,2.4,0.451,2.2,1.3,0.589,77,38,25.3,2.1,2.9,2.0,2407,Jared Jeffries,0.9,6.4,4.9,0.8,0,WAS,1610612764,1.3,39,0.506
200,22.0,2.8,0.0,0.3,5,"101127,1610612757",0,1.8,1.0,0.3,0.263,5.4,2.4,0.442,2.0,1.6,0.8,79,59,20.2,0.2,1.7,1.6,101127,Jarrett Jack,-4.7,6.7,2.0,0.5,0,POR,1610612757,1.3,20,0.253
201,27.0,1.2,0.3,0.4,5,"2260,1610612762",1,2.5,0.0,0.0,0.0,3.5,1.6,0.461,2.8,2.0,0.717,79,40,21.9,1.7,3.2,2.9,2260,Jarron Collins,-0.3,5.3,4.2,0.5,0,UTA,1610612762,0.8,39,0.494
202,24.0,1.3,0.0,0.5,5,"2553,1610612764",0,2.7,2.2,0.8,0.362,8.7,3.7,0.421,1.4,1.2,0.833,21,12,24.6,0.9,1.8,1.1,2553,Jarvis Hayes,0.6,9.3,3.6,0.8,0,WAS,1610612764,1.0,9,0.429
203,27.0,1.0,0.6,0.3,5,"2215,1610612751",0,3.5,0.2,0.0,0.25,3.7,1.5,0.397,1.2,0.6,0.512,71,27,26.7,1.3,3.5,1.8,2215,Jason Collins,2.1,3.6,4.8,0.6,0,NJN,1610612751,0.9,44,0.62
204,28.0,1.1,0.1,0.3,5,"2078,1610612758",0,0.9,0.5,0.1,0.29,3.3,1.3,0.389,0.8,0.6,0.661,66,32,12.4,0.2,1.3,0.8,2078,Jason Hart,-0.8,3.3,1.1,0.5,0,SAC,1610612758,0.7,34,0.515
205,25.0,0.7,0.1,0.2,5,"2574,1610612748",0,1.2,1.0,0.4,0.396,3.5,1.5,0.446,0.6,0.5,0.848,51,21,13.0,0.2,1.7,0.6,2574,Jason Kapono,-1.6,4.1,1.4,0.1,0,MIA,1610612748,0.4,30,0.588
206,33.0,8.4,0.4,0.3,5,"467,1610612751",28,6.2,4.9,1.7,0.352,11.3,4.6,0.404,3.1,2.4,0.795,80,31,37.2,1.1,2.0,2.2,467,Jason Kidd,3.4,13.3,7.3,1.9,8,NJN,1610612751,2.4,49,0.613
207,23.0,0.1,0.2,0.0,5,"101131,1610612765",1,0.6,0.0,0.0,0.0,2.1,0.9,0.426,1.6,0.5,0.333,26,6,6.1,0.5,0.5,0.9,101131,Jason Maxiell,-3.7,2.3,1.1,0.2,0,DET,1610612765,0.4,20,0.769
208,25.0,3.1,0.5,1.0,5,"2202,1610612744",5,4.4,6.4,2.4,0.384,19.2,8.5,0.446,5.5,3.7,0.673,75,43,38.4,1.4,2.7,4.2,2202,Jason Richardson,0.5,23.2,5.8,1.3,0,GSW,1610612744,2.2,32,0.427
209,28.0,3.8,0.3,0.6,5,"1891,1610612742",2,1.6,5.2,2.1,0.411,13.7,6.5,0.47,2.6,2.1,0.8,80,22,35.0,0.4,2.5,2.4,1891,Jason Terry,6.0,17.1,2.0,1.3,0,DAL,1610612742,1.7,58,0.725
210,30.0,4.9,0.1,0.4,5,"1715,1610612748",1,2.3,4.9,1.8,0.372,10.3,4.5,0.442,1.7,1.4,0.867,59,21,31.8,0.1,1.7,1.4,1715,Jason Williams,3.6,12.3,2.4,0.9,0,MIA,1610612748,1.7,38,0.644
211,29.0,0.8,0.4,0.4,5,"1902,1610612754",7,5.6,0.1,0.0,0.0,4.0,2.2,0.552,2.5,1.5,0.604,63,33,25.1,3.6,3.0,2.1,1902,Jeff Foster,1.2,5.9,9.1,0.7,0,IND,1610612754,1.0,30,0.476
212,31.0,1.9,0.1,0.2,5,"976,1610612751",0,1.4,0.6,0.1,0.188,5.1,2.3,0.441,1.0,0.7,0.69,28,13,17.4,0.4,1.3,1.0,976,Jeff McInnis,-6.3,5.3,1.8,0.4,0,NJN,1610612751,1.0,15,0.536
213,30.0,0.8,0.0,0.1,5,"1983,1610612749",0,0.6,0.1,0.0,0.25,0.9,0.4,0.423,0.5,0.4,0.857,30,13,6.7,0.3,0.6,0.8,1983,Jermaine Jackson,-3.9,1.2,0.9,0.1,0,MIL,1610612749,0.4,17,0.567
214,27.0,2.6,2.3,1.1,5,"979,1610612754",19,7.3,0.2,0.1,0.3,15.8,7.5,0.472,7.2,5.1,0.709,51,25,35.3,2.0,3.5,6.4,979,Jermaine O'Neal,2.0,20.1,9.3,0.5,0,IND,1610612754,3.0,26,0.51
215,30.0,0.3,0.5,0.1,5,"1744,1610612752",0,1.2,0.0,0.0,0.0,2.8,1.3,0.463,0.9,0.6,0.625,44,34,9.2,0.9,2.4,0.9,1744,Jerome James,-3.2,3.1,2.1,0.1,0,NYK,1610612752,1.2,10,0.227
216,31.0,2.9,0.2,0.6,5,"711,1610612742",0,2.2,2.4,0.7,0.277,11.0,4.4,0.401,4.0,3.5,0.882,55,14,27.7,0.6,1.7,3.3,711,Jerry Stackhouse,2.6,13.0,2.8,0.7,0,DAL,1610612742,2.2,41,0.745
217,35.0,0.9,0.2,0.1,5,"754,1610612747",0,1.6,1.9,0.5,0.243,4.0,1.2,0.294,0.3,0.2,0.692,40,13,12.8,0.3,1.3,0.4,754,Jim Jackson,0.1,3.0,1.9,0.3,0,LAL,1610612747,0.9,27,0.675
218,26.0,1.1,0.0,0.2,5,"2412,1610612749",0,1.5,0.8,0.2,0.286,3.8,1.5,0.387,1.5,1.1,0.747,58,28,14.9,0.4,1.1,1.5,2412,Jiri Welsch,-3.4,4.3,1.9,0.6,0,MIL,1610612749,0.7,30,0.517
219,25.0,6.5,0.4,0.5,5,"2207,1610612737",13,2.9,4.4,1.6,0.356,17.0,7.7,0.453,4.0,3.2,0.791,82,56,40.7,1.2,2.3,3.3,2207,Joe Johnson,-4.6,20.2,4.1,1.3,1,ATL,1610612737,3.3,26,0.317
220,30.0,0.7,0.3,0.5,5,"693,1610612749",5,3.3,0.0,0.0,0.0,6.9,3.3,0.475,2.6,2.0,0.774,44,24,20.2,1.9,2.7,2.8,693,Joe Smith,-0.3,8.6,5.2,0.5,0,MIL,1610612749,0.9,20,0.455
221,26.0,0.8,2.3,0.6,5,"2038,1610612757",6,4.4,0.0,0.0,0.0,4.3,2.3,0.548,2.8,1.5,0.532,56,40,24.9,2.6,2.7,2.4,2038,Joel Przybilla,-4.2,6.1,7.0,0.4,0,POR,1610612757,1.4,16,0.286
222,24.0,0.8,0.2,0.3,5,"101121,1610612761",0,2.3,1.1,0.4,0.333,5.2,2.5,0.478,1.7,1.4,0.812,80,54,19.8,0.7,2.9,1.4,101121,Joey Graham,-2.2,6.7,3.1,0.5,0,TOR,1610612761,1.2,26,0.325
223,20.0,0.2,0.8,0.4,5,"101130,1610612760",2,2.8,0.0,0.0,0.0,4.4,2.3,0.51,1.1,0.7,0.627,68,42,18.9,1.6,3.1,1.0,101130,Johan Petro,-2.2,5.2,4.4,0.4,0,SEA,1610612760,0.9,26,0.382
224,24.0,0.1,0.4,0.2,5,"2823,1610612737",0,0.8,0.0,0.0,0.0,1.6,0.8,0.484,0.3,0.2,0.727,40,29,7.4,0.5,1.9,0.4,2823,John Edwards,-2.2,1.8,1.2,0.1,0,ATL,1610612737,0.3,11,0.275
225,23.0,0.9,0.0,0.2,5,"101249,1610612745",0,0.2,0.7,0.2,0.222,2.8,1.1,0.389,0.0,0.0,0.0,13,9,8.2,0.2,0.5,0.1,101249,John Lucas III,-0.5,2.3,0.4,0.4,0,HOU,1610612745,0.5,4,0.308
226,26.0,2.7,0.2,0.7,5,"2422,1610612755",3,2.1,1.1,0.3,0.299,6.4,2.7,0.42,2.4,1.9,0.775,82,44,25.1,0.6,2.2,2.1,2422,John Salmons,-2.3,7.5,2.7,0.9,0,PHI,1610612755,1.5,38,0.463
227,30.0,0.1,0.1,0.1,5,"1519,1610612751",0,0.6,0.0,0.0,0.0,0.9,0.4,0.4,0.3,0.2,0.75,16,11,8.0,0.6,1.1,0.3,1519,John Thomas,-0.8,0.9,1.3,0.2,0,NJN,1610612751,0.5,5,0.313
228,36.0,1.3,0.1,0.1,5,"468,1610612745",0,1.5,1.6,0.6,0.375,3.3,1.3,0.385,1.5,1.2,0.828,20,13,17.1,0.1,1.3,0.9,468,Jon Barry,-2.3,4.3,1.6,0.7,0,HOU,1610612745,1.1,7,0.35
229,25.0,1.0,0.5,0.5,5,"1886,1610612754",0,2.0,0.0,0.0,0.0,2.5,2.0,0.8,1.0,1.0,1.0,2,1,10.3,0.0,1.0,1.5,1886,Jonathan Bender,-4.0,5.0,2.0,0.0,0,IND,1610612754,0.0,1,0.5
230,24.0,4.5,0.1,0.5,5,"101181,1610612761",2,1.7,0.7,0.1,0.163,4.9,2.1,0.423,1.4,1.2,0.848,64,46,23.2,0.5,1.5,1.5,101181,Jose Calderon,-1.7,5.5,2.2,0.7,0,TOR,1610612761,1.6,18,0.281
231,23.0,1.8,0.5,0.7,5,"2735,1610612737",6,3.4,0.9,0.4,0.492,6.8,3.8,0.552,2.7,2.1,0.766,74,50,30.4,1.8,2.5,2.1,2735,Josh Childress,-2.6,10.0,5.2,1.2,0,ATL,1610612737,1.4,24,0.324
232,25.0,0.2,0.0,0.0,5,"2668,1610612756",0,0.2,0.3,0.0,0.0,1.2,0.3,0.286,0.5,0.3,0.667,6,4,2.8,0.5,0.5,0.5,2668,Josh Davis,-2.7,1.0,0.7,0.3,0,PHX,1610612756,0.2,2,0.333
233,26.0,1.9,0.4,0.9,5,"2572,1610612742",12,4.2,1.1,0.5,0.429,12.6,5.9,0.471,4.5,3.3,0.734,59,15,32.5,2.1,2.8,3.6,2572,Josh Howard,5.3,15.6,6.3,1.2,0,DAL,1610612742,1.3,44,0.746
234,23.0,0.2,0.1,0.2,5,"2694,1610612742",0,1.4,0.0,0.0,0.0,2.2,1.0,0.457,1.2,1.0,0.8,37,12,11.6,0.8,1.4,0.9,2694,Josh Powell,-0.1,3.0,2.2,0.2,0,DAL,1610612742,0.6,25,0.676
235,20.0,2.4,2.6,0.4,5,"2746,1610612737",11,4.4,1.4,0.4,0.309,9.7,4.1,0.425,3.7,2.6,0.719,80,54,32.0,2.2,3.3,2.9,2746,Josh Smith,-4.0,11.3,6.6,0.8,0,ATL,1610612737,2.0,26,0.325
236,27.0,2.0,0.1,0.6,5,"2413,1610612757",0,1.9,2.2,0.9,0.382,10.8,4.7,0.435,2.6,2.1,0.804,76,57,25.3,0.4,2.1,1.9,2413,Juan Dixon,-4.4,12.3,2.3,0.8,0,POR,1610612757,1.5,19,0.25
237,22.0,0.4,0.0,0.3,5,"101125,1610612743",0,0.1,0.0,0.0,0.0,0.9,0.4,0.385,0.6,0.2,0.375,14,7,2.4,0.4,0.5,0.3,101125,Julius Hodge,0.1,0.9,0.5,0.1,0,DEN,1610612743,0.6,7,0.5
238,27.0,0.8,0.3,0.3,5,"1908,1610612766",3,3.6,4.4,1.5,0.343,9.7,3.9,0.405,1.6,1.2,0.727,76,53,27.5,1.4,2.6,1.6,1908,Jumaine Jones,-3.3,10.5,4.9,0.9,0,CHA,1610612766,1.0,23,0.303
239,24.0,0.6,0.2,0.6,5,"2770,1610612750",0,1.0,0.0,0.0,0.0,4.1,1.7,0.403,1.7,1.2,0.725,72,46,13.8,0.7,2.3,1.5,2770,Justin Reed,-2.3,4.5,1.7,0.3,0,MIN,1610612750,0.7,26,0.361
240,33.0,1.4,0.1,0.8,5,"436,1610612745",10,4.6,0.1,0.0,0.0,10.7,4.9,0.459,2.4,1.9,0.806,80,46,31.7,2.1,2.9,1.9,436,Juwan Howard,-3.1,11.8,6.7,0.6,0,HOU,1610612745,1.7,34,0.425
241,25.0,1.1,0.3,0.2,5,"2416,1610612766",0,1.8,3.5,1.2,0.348,10.0,3.9,0.386,1.6,1.2,0.714,47,34,23.6,0.4,1.7,1.4,2416,Kareem Rush,-3.8,10.1,2.2,0.8,0,CHA,1610612766,1.4,13,0.277
242,26.0,1.8,0.1,0.6,5,"2586,1610612745",0,2.8,2.8,0.9,0.325,7.6,3.0,0.395,2.6,1.8,0.683,72,47,26.6,0.8,2.3,2.3,2586,Keith Bogans,-2.9,8.6,3.5,1.0,0,HOU,1610612745,1.3,25,0.347
243,26.0,2.3,0.1,0.2,5,"2693,1610612762",0,1.0,1.2,0.4,0.293,5.2,1.8,0.353,2.0,1.6,0.797,66,30,18.7,0.2,2.0,1.8,2693,Keith McLeod,-1.8,5.6,1.2,0.6,0,UTA,1610612762,1.2,36,0.545
244,30.0,0.7,0.2,0.5,5,"1496,1610612742",2,2.6,2.6,0.9,0.368,7.3,3.1,0.424,2.1,1.8,0.832,53,15,20.6,1.0,2.3,1.5,1496,Keith Van Horn,1.8,8.9,3.6,0.6,0,DAL,1610612742,1.3,38,0.717
245,31.0,0.1,0.4,0.4,5,"1509,1610612765",0,1.9,0.0,0.0,0.0,3.1,1.3,0.429,1.3,1.0,0.743,27,15,12.3,0.7,1.9,1.2,1509,Kelvin Cato,-1.9,3.6,2.6,0.2,0,DET,1610612765,0.7,12,0.444
246,21.0,1.0,1.5,0.5,5,"2570,1610612738",4,3.9,0.0,0.0,0.0,3.9,2.0,0.515,1.9,1.2,0.615,68,43,19.6,2.1,2.9,1.7,2570,Kendrick Perkins,-0.8,5.2,5.9,0.3,0,BOS,1610612738,1.6,25,0.368
247,28.0,2.0,0.5,0.6,5,"1903,1610612758",20,5.1,0.0,0.0,0.0,7.4,3.7,0.505,2.5,1.7,0.676,82,38,28.0,2.4,2.4,2.3,1903,Kenny Thomas,-0.5,9.1,7.5,0.9,1,SAC,1610612758,1.6,44,0.537
248,28.0,1.4,0.9,0.8,5,"2030,1610612743",7,4.6,0.4,0.1,0.227,10.7,5.3,0.495,3.0,2.2,0.712,56,31,27.6,1.7,3.1,2.2,2030,Kenyon Martin,1.0,12.9,6.3,0.8,0,DEN,1610612743,1.3,25,0.446
249,27.0,1.2,0.1,0.2,5,"101207,1610612766",0,0.6,1.4,0.3,0.185,2.3,0.6,0.25,0.4,0.4,0.941,39,27,8.7,0.1,1.6,0.4,101207,Kevin Burleson,-0.1,1.8,0.7,0.7,0,CHA,1610612766,0.6,12,0.308
250,30.0,4.1,1.4,0.5,5,"708,1610612750",62,9.9,0.4,0.1,0.267,15.7,8.2,0.526,6.4,5.2,0.81,76,45,38.9,2.8,2.7,5.8,708,Kevin Garnett,0.5,21.8,12.7,1.4,0,MIN,1610612750,2.4,31,0.408
251,23.0,1.3,0.1,0.5,5,"2755,1610612758",2,2.8,2.5,0.9,0.369,7.6,3.6,0.48,3.1,2.6,0.847,72,32,26.6,0.8,1.9,2.4,2755,Kevin Martin,0.5,10.8,3.6,0.8,0,SAC,1610612758,1.1,40,0.556
252,33.0,1.4,0.0,0.1,5,"1563,1610612755",0,1.2,0.0,0.0,0.333,2.5,1.1,0.431,0.7,0.6,0.837,70,37,15.3,0.2,1.5,0.8,1563,Kevin Ollie,-2.9,2.7,1.4,0.5,0,PHI,1610612755,0.4,33,0.471
253,26.0,2.2,0.1,0.5,5,"2039,1610612753",0,1.3,0.9,0.3,0.302,8.1,3.6,0.44,2.4,2.0,0.835,50,27,22.7,0.2,2.3,2.4,2039,Keyon Dooling,0.7,9.4,1.6,1.0,0,ORL,1610612753,1.6,23,0.46
254,25.0,6.3,0.3,0.6,5,"2550,1610612741",11,3.2,4.2,1.6,0.37,13.3,5.6,0.418,3.9,3.2,0.815,81,41,36.5,0.4,3.1,3.7,2550,Kirk Hinrich,-0.3,15.9,3.6,1.2,0,CHI,1610612741,2.3,40,0.494
255,23.0,1.5,0.3,0.3,5,"2745,1610612740",1,1.6,1.9,0.7,0.357,6.7,3.0,0.453,1.7,1.3,0.735,68,40,19.3,0.8,1.6,1.6,2745,Kirk Snyder,0.4,8.0,2.4,0.4,0,NOK,1610612740,1.0,28,0.412
256,27.0,4.5,0.4,1.0,5,"977,1610612747",4,4.4,6.5,2.3,0.347,27.2,12.2,0.45,10.2,8.7,0.85,80,35,41.0,0.9,2.9,8.1,977,Kobe Bryant,4.0,35.4,5.3,1.8,0,LAL,1610612747,3.1,45,0.563
257,21.0,0.5,0.3,0.2,5,"2743,1610612762",1,1.6,0.1,0.0,0.0,3.3,1.2,0.379,1.0,0.5,0.523,62,35,10.0,0.9,1.3,0.9,2743,Kris Humphries,-1.3,3.0,2.5,0.4,0,UTA,1610612762,0.5,27,0.435
258,33.0,1.1,1.0,0.4,5,"703,1610612756",8,5.9,0.0,0.0,0.0,7.4,3.6,0.486,1.7,1.4,0.815,53,17,26.6,1.9,3.6,2.4,703,Kurt Thomas,4.6,8.6,7.8,0.4,0,PHX,1610612756,1.1,36,0.679
259,24.0,1.0,0.6,0.6,5,"2198,1610612747",7,4.0,0.0,0.0,0.0,5.4,2.8,0.526,3.3,1.8,0.545,72,33,27.5,2.5,2.7,3.1,2198,Kwame Brown,1.0,7.4,6.6,0.4,0,LAL,1610612747,1.4,39,0.542
260,25.0,2.0,0.3,0.2,5,"2594,1610612755",1,3.0,5.3,2.2,0.42,9.3,4.0,0.43,1.5,1.2,0.849,82,44,31.3,0.3,2.7,1.5,2594,Kyle Korver,-0.6,11.5,3.3,0.8,0,PHI,1610612755,1.2,38,0.463
261,26.0,5.5,0.8,0.7,5,"1885,1610612747",29,7.0,2.7,1.0,0.372,11.6,5.6,0.481,3.9,2.7,0.69,80,35,40.3,2.3,3.2,3.6,1885,Lamar Odom,3.0,14.8,9.2,0.9,2,LAL,1610612747,2.7,45,0.563
262,33.0,0.2,0.1,0.0,5,"441,1610612751",0,1.8,1.4,0.5,0.346,3.2,1.3,0.398,0.7,0.4,0.625,57,20,10.1,0.5,1.2,0.6,441,Lamond Murray,-0.8,3.4,2.3,0.3,0,NJN,1610612751,0.4,37,0.649
263,28.0,0.6,0.2,0.1,5,"1919,1610612747",0,1.4,0.7,0.1,0.167,3.4,1.6,0.476,1.0,0.8,0.875,25,11,11.2,0.3,1.0,0.9,1919,Laron Profit,-1.6,4.2,1.7,0.4,0,LAL,1610612747,1.0,14,0.56
264,27.0,3.6,0.6,0.9,5,"1716,1610612739",1,3.8,2.1,0.8,0.368,13.0,5.3,0.409,5.4,4.1,0.756,36,13,35.6,0.7,3.3,4.0,1716,Larry Hughes,0.7,15.5,4.5,1.5,0,CLE,1610612739,2.8,23,0.639
265,23.0,0.2,0.1,0.1,5,"101160,1610612763",1,0.7,0.1,0.0,0.0,1.3,0.6,0.455,0.7,0.3,0.478,33,10,5.5,0.8,0.9,0.5,101160,Lawrence Roberts,0.1,1.5,1.5,0.2,0,MEM,1610612763,0.2,23,0.697
266,21.0,6.6,0.8,0.8,5,"2544,1610612739",21,6.1,4.8,1.6,0.335,23.1,11.1,0.48,10.3,7.6,0.738,79,32,42.5,0.9,2.3,7.5,2544,LeBron James,3.5,31.4,7.0,1.6,5,CLE,1610612739,3.3,47,0.595
267,23.0,2.8,0.1,0.6,5,"2571,1610612756",0,2.1,3.4,1.5,0.444,9.9,4.8,0.481,2.6,1.9,0.755,57,21,27.9,0.5,2.5,2.5,2571,Leandro Barbosa,1.9,13.1,2.6,0.8,0,PHX,1610612756,1.6,36,0.632
268,31.0,0.3,0.2,0.2,5,"1924,1610612755",0,0.9,0.0,0.0,0.0,3.6,1.8,0.5,0.7,0.6,0.867,22,11,10.8,1.0,1.5,0.6,1924,Lee Nailon,0.0,4.2,1.9,0.4,0,PHI,1610612755,0.5,11,0.5
269,21.0,0.2,0.2,0.2,5,"101132,1610612743",0,1.3,0.2,0.0,0.154,2.8,1.3,0.445,1.3,0.9,0.704,61,28,8.5,0.6,1.4,0.9,101132,Linas Kleiza,-0.4,3.5,1.9,0.2,0,DEN,1610612743,0.3,33,0.541
270,35.0,2.1,0.0,0.1,5,"283,1610612765",0,1.0,1.4,0.4,0.256,3.3,1.2,0.37,0.1,0.1,0.5,30,9,11.8,0.3,1.5,0.4,283,Lindsey Hunter,0.8,2.9,1.3,0.6,0,DET,1610612765,0.7,21,0.7
271,26.0,0.4,0.3,0.3,5,"2669,1610612740",1,2.3,1.0,0.4,0.361,4.1,1.7,0.409,0.8,0.5,0.667,36,23,14.6,1.1,1.7,0.7,2669,Linton Johnson,-1.3,4.3,3.4,0.3,0,NOK,1610612740,0.8,13,0.361
272,27.0,0.1,0.2,0.4,5,"2437,1610612766",1,1.8,0.0,0.0,0.0,2.5,1.1,0.433,0.9,0.7,0.8,41,28,9.8,1.1,1.4,1.0,2437,Lonny Baxter,0.5,2.9,2.9,0.3,0,CHA,1610612766,0.5,13,0.317
273,28.0,0.1,0.9,0.1,5,"2254,1610612761",1,2.4,0.0,0.0,0.0,2.2,1.0,0.475,0.5,0.2,0.429,27,20,12.0,1.6,1.8,0.9,2254,Loren Woods,-0.8,2.3,4.1,0.3,0,TOR,1610612761,0.6,7,0.259
274,30.0,0.6,0.6,0.6,5,"953,1610612763",3,3.2,0.0,0.0,0.0,5.2,2.5,0.478,1.5,0.8,0.564,78,31,21.7,1.8,2.6,1.4,953,Lorenzen Wright,1.8,5.8,5.1,0.7,0,MEM,1610612763,0.9,47,0.603
275,19.0,0.3,0.0,0.3,5,"101150,1610612755",0,0.5,0.3,0.1,0.222,1.7,0.8,0.442,0.4,0.3,0.615,30,16,4.8,0.1,0.4,0.3,101150,Lou Williams,-0.8,1.9,0.6,0.2,0,PHI,1610612755,0.4,14,0.467
276,24.0,0.7,0.1,0.1,5,"2739,1610612739",0,0.7,1.0,0.3,0.333,2.4,0.8,0.341,0.9,0.7,0.788,36,17,8.8,0.4,0.8,0.7,2739,Luke Jackson,-0.7,2.7,1.1,0.3,0,CLE,1610612739,0.9,19,0.528
277,25.0,7.0,0.3,0.5,5,"2557,1610612760",12,2.4,1.9,0.5,0.289,10.1,4.2,0.418,2.9,2.5,0.877,79,45,33.2,0.6,2.3,2.5,2557,Luke Ridnour,-2.7,11.5,3.0,1.6,0,SEA,1610612760,2.1,34,0.43
278,24.0,0.4,0.2,0.2,5,"101195,1610612741",0,1.1,0.0,0.0,0.0,1.3,0.8,0.615,0.7,0.2,0.308,20,9,7.4,0.4,1.1,0.5,101195,Luke Schenscher,0.5,1.8,1.5,0.1,0,CHI,1610612741,0.3,11,0.55
279,26.0,2.3,0.2,0.3,5,"2575,1610612747",1,2.3,0.8,0.3,0.327,4.8,2.0,0.412,1.1,0.8,0.75,69,31,19.3,1.3,1.7,1.3,2575,Luke Walton,0.9,5.0,3.6,0.6,0,LAL,1610612747,1.1,38,0.551
280,21.0,1.9,0.6,0.9,5,"2736,1610612741",11,5.0,1.0,0.3,0.269,12.2,5.7,0.463,3.5,2.7,0.75,78,39,33.4,1.6,1.6,2.7,2736,Luol Deng,1.4,14.3,6.6,0.9,0,CHI,1610612741,1.3,39,0.5
281,23.0,2.7,0.1,0.5,5,"101129,1610612745",1,2.9,3.9,1.4,0.361,7.9,3.2,0.403,1.5,1.1,0.699,80,48,28.9,0.4,2.1,1.2,101129,Luther Head,-0.5,8.8,3.3,1.1,0,HOU,1610612745,1.5,32,0.4
282,21.0,0.3,0.0,0.2,5,"2573,1610612745",0,0.8,0.0,0.0,0.0,1.8,0.3,0.182,0.3,0.0,0.0,6,5,4.6,0.7,0.3,0.3,2573,Maciej Lampe,-0.5,0.7,1.5,0.0,0,HOU,1610612745,0.5,1,0.167
283,28.0,0.4,0.3,0.3,5,"2124,1610612741",0,1.8,0.0,0.0,1.0,4.6,2.2,0.49,0.7,0.4,0.605,54,26,13.0,0.8,1.7,1.0,2124,Malik Allen,0.9,4.9,2.6,0.3,0,CHI,1610612741,0.6,28,0.519
284,31.0,0.9,0.2,0.5,5,"990,1610612752",4,2.4,0.0,0.0,1.0,3.9,1.5,0.374,1.9,1.5,0.781,72,52,15.5,1.2,2.0,1.7,990,Malik Rose,-3.9,4.4,3.6,0.6,0,NYK,1610612752,1.1,20,0.278
285,28.0,3.6,0.4,0.5,5,"1938,1610612759",2,2.9,3.3,1.3,0.382,10.3,4.8,0.462,5.5,4.3,0.778,65,14,27.9,0.6,2.4,4.8,1938,Manu Ginobili,6.3,15.1,3.5,1.6,0,SAS,1610612759,1.9,51,0.785
286,31.0,0.7,0.1,0.4,5,"1531,1610612740",2,2.0,0.0,0.0,0.5,5.8,2.7,0.472,1.3,1.0,0.805,64,36,16.0,1.3,2.0,1.4,1531,Marc Jackson,-2.2,6.5,3.4,0.2,0,NOK,1610612740,1.0,28,0.438
287,24.0,3.8,0.2,0.5,5,"2556,1610612750",0,1.9,1.1,0.4,0.349,8.1,3.8,0.468,2.5,2.0,0.803,58,38,25.8,0.4,2.8,2.3,2556,Marcus Banks,-2.0,10.0,2.3,0.9,0,MIN,1610612750,2.1,20,0.345
288,32.0,2.1,3.3,0.3,5,"948,1610612743",30,9.6,0.2,0.0,0.091,11.6,5.4,0.465,2.8,2.0,0.712,56,27,33.2,2.4,2.8,2.6,948,Marcus Camby,0.6,12.8,11.9,1.4,0,DEN,1610612743,1.6,29,0.518
289,27.0,0.3,0.0,0.3,5,"2033,1610612740",0,2.0,0.3,0.3,1.0,5.7,3.0,0.529,0.7,0.3,0.5,3,3,13.0,0.3,1.7,0.3,2033,Marcus Fizer,-4.0,6.7,2.3,0.0,0,NOK,1610612740,0.7,0,0.0
290,26.0,0.1,0.1,0.3,5,"2435,1610612753",0,1.3,0.0,0.0,0.0,2.5,1.1,0.449,0.8,0.6,0.783,28,20,7.6,0.9,2.5,0.6,2435,Mario Kasun,-0.6,2.9,2.1,0.1,0,ORL,1610612753,0.5,8,0.286
291,30.0,1.2,0.9,0.6,5,"1548,1610612750",3,3.3,0.0,0.0,0.0,9.1,4.6,0.508,2.7,2.1,0.757,81,53,27.6,1.2,3.1,2.6,1548,Mark Blount,-2.0,11.3,4.5,0.5,0,MIN,1610612750,2.4,28,0.346
292,30.0,0.2,0.3,0.2,5,"2058,1610612750",0,1.5,0.1,0.0,0.0,1.1,0.4,0.409,0.8,0.3,0.426,62,35,10.9,0.8,1.8,1.0,2058,Mark Madsen,-0.4,1.2,2.3,0.4,0,MIN,1610612750,0.4,27,0.435
293,27.0,3.9,0.3,0.5,5,"2060,1610612750",2,2.3,1.8,0.5,0.301,7.5,3.0,0.399,1.8,1.3,0.688,75,44,28.0,0.8,2.5,1.9,2060,Marko Jaric,0.6,7.8,3.1,1.4,0,MIN,1610612750,1.7,31,0.413
294,25.0,2.8,0.2,0.6,5,"2605,1610612742",0,2.3,0.3,0.1,0.211,8.3,4.0,0.48,3.0,2.2,0.754,62,19,28.5,1.3,2.3,2.5,2605,Marquis Daniels,2.6,10.2,3.6,1.1,0,DAL,1610612742,1.6,43,0.694
