,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
295,31.0,1.3,0.1,0.5,5,"1723,1610612762",2,3.1,0.5,0.2,0.333,8.5,4.2,0.491,4.0,3.1,0.767,77,28,25.5,1.5,3.0,3.4,1723,Matt Harpring,2.9,11.6,4.6,0.7,0,UTA,1610612762,1.5,49,0.636
296,23.0,0.2,0.1,0.2,5,"200772,1610612742",0,0.6,0.5,0.2,0.333,2.2,0.7,0.314,1.0,0.6,0.606,32,6,6.7,0.0,0.8,0.6,200772,Maurice Ager,-2.2,2.2,0.7,0.1,0,DAL,1610612742,0.5,26,0.813
297,28.0,1.0,0.2,0.6,5,"2230,1610612747",0,1.7,1.8,0.6,0.361,7.1,3.1,0.432,2.0,1.6,0.787,76,37,22.8,1.2,1.7,1.5,2230,Maurice Evans,0.0,8.4,2.9,0.5,0,LAL,1610612747,0.8,39,0.513
298,30.0,0.4,0.1,0.4,5,"1508,1610612758",0,1.5,0.0,0.0,0.0,2.3,0.7,0.286,1.1,0.7,0.615,12,9,8.6,0.8,1.3,0.8,1508,Maurice Taylor,2.3,2.0,2.3,0.3,0,SAC,1610612758,0.5,3,0.25
299,28.0,2.0,0.5,0.5,5,"2246,1610612762",21,5.2,4.2,1.6,0.384,13.3,6.1,0.462,4.8,3.7,0.765,80,31,33.3,2.0,3.2,3.6,2246,Mehmet Okur,0.5,17.6,7.2,0.5,0,UTA,1610612762,1.6,49,0.613
300,29.0,0.6,0.3,0.3,5,"2408,1610612759",0,1.3,0.0,0.0,0.0,2.7,1.0,0.363,1.6,1.0,0.66,30,23,10.3,0.5,1.7,1.4,2408,Melvin Ely,-3.1,3.0,1.8,0.2,0,SAS,1610612759,0.9,7,0.233
301,27.0,3.4,0.6,1.1,5,"1897,1610612758",11,5.0,3.7,1.3,0.358,14.9,6.5,0.44,5.9,4.4,0.74,70,42,37.7,1.5,2.9,4.7,1897,Metta World Peace,0.6,18.8,6.5,2.1,0,SAC,1610612758,2.1,28,0.4
302,30.0,0.4,0.3,0.2,5,"1720,1610612748",1,2.0,0.0,0.0,0.0,3.1,1.5,0.469,0.7,0.6,0.878,56,30,12.5,0.8,1.7,0.6,1720,Michael Doleac,-1.4,3.6,2.8,0.3,0,MIA,1610612748,0.5,26,0.464
303,34.0,1.3,0.2,0.1,5,"714,1610612759",1,2.3,3.5,1.3,0.364,8.1,3.3,0.412,1.2,1.1,0.918,82,24,22.2,0.4,0.9,0.8,714,Michael Finley,2.2,9.0,2.7,0.4,0,SAS,1610612759,0.6,58,0.707
304,32.0,0.2,0.5,0.2,5,"1709,1610612738",0,1.4,0.0,0.0,0.0,1.9,0.8,0.413,0.1,0.1,0.667,24,19,9.7,0.6,2.0,0.3,1709,Michael Olowokandi,-1.3,1.7,2.0,0.3,0,BOS,1610612738,0.7,5,0.208
305,27.0,2.3,0.2,1.3,5,"2072,1610612749",0,2.9,5.8,2.2,0.382,19.3,9.0,0.465,7.8,6.5,0.829,53,31,38.4,0.8,1.5,5.5,2072,Michael Redd,0.0,26.7,3.7,1.2,0,MIL,1610612749,2.3,22,0.415
306,30.0,0.2,0.3,0.0,5,"1913,1610612764",0,0.9,0.0,0.0,0.0,0.6,0.2,0.278,0.6,0.2,0.368,30,18,9.0,1.2,1.4,0.6,1913,Michael Ruffin,-3.2,0.6,2.1,0.2,0,WAS,1610612764,0.4,12,0.4
307,24.0,0.6,0.2,0.6,5,"2552,1610612741",1,1.6,0.0,0.0,0.0,2.8,1.2,0.433,1.4,0.8,0.561,48,19,8.0,0.9,1.6,1.1,2552,Michael Sweetney,0.6,3.2,2.5,0.2,0,CHI,1610612741,0.9,29,0.604
308,24.0,0.8,0.3,0.2,5,"101153,1610612760",0,1.6,0.7,0.2,0.234,3.8,1.7,0.462,1.2,0.9,0.805,70,44,17.7,0.8,1.5,1.0,101153,Mickael Gelabale,-1.0,4.6,2.5,0.3,0,SEA,1610612760,0.7,26,0.371
309,25.0,0.9,0.8,0.4,5,"2554,1610612744",4,3.4,3.3,1.3,0.388,8.1,4.0,0.488,2.9,1.9,0.648,72,35,26.9,1.1,3.1,2.4,2554,Mickael Pietrus,-2.4,11.1,4.5,0.7,0,GSW,1610612744,1.5,37,0.514
310,29.0,4.7,0.1,0.3,5,"1710,1610612758",2,2.7,5.9,2.1,0.36,14.2,5.7,0.404,4.2,3.5,0.83,82,49,34.0,0.5,1.7,3.5,1710,Mike Bibby,-0.3,17.1,3.2,1.1,0,SAC,1610612758,2.4,33,0.402
311,26.0,2.8,0.3,0.4,5,"2399,1610612754",7,4.2,2.7,0.9,0.313,10.4,4.7,0.452,3.3,2.6,0.784,82,48,31.5,1.0,2.5,3.0,2399,Mike Dunleavy,-0.9,12.8,5.3,1.0,0,IND,1610612754,1.8,34,0.415
312,23.0,0.5,0.0,0.0,5,"200837,1610612764",0,0.5,0.0,0.0,0.0,2.0,0.5,0.25,0.0,0.0,0.0,2,2,6.4,0.5,0.5,0.5,200837,Mike Hall,-1.5,1.0,1.0,0.0,0,WAS,1610612764,0.0,0,0.0
313,32.0,3.6,0.1,0.5,5,"2229,1610612750",2,1.7,2.6,1.0,0.372,8.6,3.6,0.423,2.2,1.9,0.837,82,50,25.2,0.3,2.1,1.8,2229,Mike James,-2.4,10.1,2.0,0.7,0,MIN,1610612750,1.6,32,0.39
314,27.0,4.3,0.3,0.5,5,"2034,1610612763",6,4.7,7.1,2.9,0.406,14.4,6.6,0.46,2.9,2.3,0.793,70,53,39.1,0.7,2.0,3.0,2034,Mike Miller,-4.3,18.5,5.4,0.8,0,MEM,1610612763,2.6,17,0.243
315,28.0,1.7,0.1,0.2,5,"2366,1610612760",1,0.8,0.3,0.1,0.333,3.0,1.4,0.468,0.9,0.7,0.786,47,33,11.4,0.3,1.1,0.9,2366,Mike Wilks,0.4,3.6,1.1,0.3,0,SEA,1610612760,0.7,14,0.298
316,31.0,0.9,0.8,0.6,5,"1630,1610612751",2,3.3,0.0,0.0,0.0,6.4,3.9,0.609,3.0,2.0,0.681,79,40,26.3,1.8,3.3,3.0,1630,Mikki Moore,0.1,9.8,5.1,0.6,0,NJN,1610612751,1.4,39,0.494
317,23.0,0.0,0.0,0.2,5,"101148,1610612751",0,0.2,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,5,2,1.2,0.0,0.2,0.0,101148,Mile Ilic,-3.4,0.0,0.2,0.0,0,NJN,1610612751,0.6,3,0.6
318,24.0,6.1,0.1,0.7,5,"2590,1610612749",11,4.0,3.4,1.2,0.346,15.4,6.9,0.446,2.7,2.3,0.855,68,44,36.3,0.8,3.0,2.6,2590,Mo Williams,-1.2,17.3,4.8,1.3,1,MIL,1610612749,3.0,24,0.353
319,21.0,4.1,0.3,0.8,5,"101145,1610612744",2,2.4,1.9,0.5,0.273,13.1,6.2,0.475,4.6,3.5,0.763,77,38,34.3,0.8,2.7,4.1,101145,Monta Ellis,0.4,16.5,3.2,1.7,0,GSW,1610612744,2.9,39,0.506
320,29.0,0.7,0.2,0.1,5,"2050,1610612761",1,2.9,4.2,1.5,0.359,7.3,3.1,0.429,1.7,1.2,0.683,71,31,21.3,0.5,1.8,1.5,2050,Morris Peterson,-1.8,8.9,3.3,0.6,0,TOR,1610612761,0.7,40,0.563
321,21.0,0.0,0.4,0.1,5,"200754,1610612760",0,1.0,0.0,0.0,0.0,1.8,0.6,0.367,1.0,0.6,0.586,28,23,6.1,0.6,1.2,0.7,200754,Mouhamed Sene,-1.8,1.9,1.6,0.1,0,SEA,1610612760,0.4,5,0.179
322,23.0,1.4,0.1,0.4,5,"101126,1610612752",0,1.5,3.3,1.3,0.39,8.2,3.5,0.434,2.2,1.7,0.777,64,41,21.2,0.9,2.5,1.9,101126,Nate Robinson,-0.4,10.1,2.4,0.8,0,NYK,1610612752,1.1,23,0.359
323,29.0,0.2,0.8,0.2,5,"1737,1610612765",2,2.7,0.0,0.0,0.0,4.4,2.3,0.532,1.6,1.0,0.61,51,17,15.2,1.7,2.6,1.3,1737,Nazr Mohammed,-0.6,5.6,4.5,0.5,0,DET,1610612765,0.8,34,0.667
324,23.0,1.8,0.9,1.2,5,"2420,1610612751",5,4.8,0.0,0.0,0.0,12.4,6.5,0.526,4.7,3.3,0.711,26,15,32.6,2.0,3.4,3.9,2420,Nenad Krstic,0.1,16.4,6.8,0.4,0,NJN,1610612751,2.0,11,0.423
325,24.0,1.2,0.9,0.7,5,"2403,1610612743",12,4.7,0.0,0.0,0.0,8.1,4.6,0.57,4.4,3.0,0.689,64,31,26.8,2.3,3.3,3.5,2403,Nene,1.8,12.2,7.0,1.0,0,DEN,1610612743,2.0,33,0.516
326,26.0,1.0,0.8,0.8,5,"2555,1610612760",18,5.3,0.0,0.0,0.0,7.8,3.9,0.5,2.4,1.9,0.774,82,51,29.0,2.8,3.5,2.4,2555,Nick Collison,-1.3,9.6,8.1,0.6,0,SEA,1610612760,1.5,31,0.378
327,25.0,0.5,0.1,0.1,5,"101158,1610612754",0,0.8,0.3,0.0,0.182,1.5,0.6,0.371,0.6,0.4,0.6,41,27,6.2,0.3,0.9,0.5,101158,Orien Greene,-1.3,1.5,1.1,0.4,0,IND,1610612754,0.7,14,0.341
328,33.0,0.2,0.0,0.2,5,"970,1610612766",0,1.0,0.0,0.0,0.0,2.2,1.0,0.446,0.8,0.7,0.773,26,18,8.5,0.5,1.9,0.9,970,Othella Harrington,-1.5,2.6,1.5,0.0,0,CHA,1610612766,0.6,8,0.308
329,37.0,0.7,0.7,0.7,5,"136,1610612741",3,3.0,0.0,0.0,0.0,5.8,2.4,0.407,1.7,1.3,0.787,72,30,20.2,1.8,2.6,1.6,136,P.J. Brown,2.7,6.1,4.8,0.3,0,CHI,1610612741,1.2,42,0.583
330,22.0,0.2,0.0,0.1,5,"200782,1610612761",0,0.7,0.0,0.0,0.0,1.3,0.6,0.5,0.8,0.5,0.571,17,12,4.9,0.6,0.7,0.5,200782,PJ Tucker,-1.8,1.8,1.4,0.1,0,TOR,1610612761,0.4,5,0.294
331,25.0,0.3,0.1,0.3,5,"2776,1610612761",0,0.7,0.0,0.0,0.0,1.3,0.4,0.333,0.9,0.6,0.667,7,3,4.9,0.9,0.3,0.7,2776,Pape Sow,-4.4,1.4,1.6,0.1,0,TOR,1610612761,0.1,4,0.571
332,33.0,0.2,0.1,0.2,5,"2469,1610612756",0,1.5,1.0,0.3,0.273,2.8,1.0,0.354,0.6,0.3,0.615,23,4,7.1,0.5,0.8,0.6,2469,Pat Burke,-1.3,2.6,2.0,0.1,0,PHX,1610612756,0.3,19,0.826
333,30.0,0.4,0.0,0.1,5,"1727,1610612753",0,0.9,1.0,0.3,0.344,2.1,0.7,0.314,0.5,0.5,0.889,33,19,8.4,0.4,1.1,0.5,1727,Pat Garrity,0.3,2.2,1.3,0.2,0,ORL,1610612753,0.4,14,0.424
334,21.0,0.6,0.5,0.0,5,"200753,1610612744",0,0.9,0.0,0.0,0.0,2.0,0.6,0.313,1.1,0.7,0.647,16,12,7.4,0.4,1.6,0.7,200753,Patrick O'Bryant,1.1,1.9,1.3,0.4,0,GSW,1610612744,0.5,4,0.25
335,26.0,3.4,2.1,1.3,5,"2200,1610612763",33,7.3,0.2,0.1,0.273,14.5,7.8,0.538,6.8,5.1,0.748,59,42,36.1,2.5,2.3,6.0,2200,Pau Gasol,-4.1,20.8,9.8,0.5,1,MEM,1610612763,2.7,17,0.288
336,22.0,0.2,0.2,0.1,5,"200781,1610612746",0,0.7,0.0,0.0,0.0,1.7,0.7,0.423,0.3,0.2,0.7,31,17,5.8,0.7,0.9,0.4,200781,Paul Davis,-0.5,1.6,1.4,0.2,0,LAC,1610612746,0.3,14,0.452
337,22.0,0.8,0.9,0.6,5,"200794,1610612762",7,2.9,0.0,0.0,0.333,4.9,2.5,0.525,2.5,1.7,0.673,82,31,17.9,2.2,2.9,2.0,200794,Paul Millsap,1.8,6.8,5.2,0.8,0,UTA,1610612762,1.1,51,0.622
338,29.0,4.1,0.3,1.1,5,"1718,1610612738",5,5.1,5.9,2.3,0.389,18.1,7.9,0.439,8.6,6.8,0.796,47,27,37.0,0.8,2.6,6.8,1718,Paul Pierce,0.0,25.0,5.9,1.0,0,BOS,1610612738,3.2,20,0.426
339,30.0,0.8,0.3,0.7,5,"978,1610612740",0,3.3,6.5,2.6,0.405,15.1,6.4,0.423,2.9,2.4,0.816,13,5,32.7,0.8,2.2,2.1,978,Peja Stojakovic,0.8,17.8,4.2,0.6,0,NOK,1610612740,1.5,8,0.615
340,23.0,0.0,0.0,0.1,5,"200822,1610612742",0,1.0,0.0,0.0,0.0,1.4,0.9,0.647,1.5,0.6,0.389,12,3,5.9,0.8,0.7,0.8,200822,Pops Mensah-Bonsu,0.5,2.4,1.8,0.1,0,DAL,1610612742,0.8,9,0.75
341,27.0,0.4,0.4,0.4,5,"2056,1610612766",1,1.8,0.1,0.0,0.333,4.7,2.1,0.445,1.2,0.7,0.632,58,36,14.5,1.4,2.8,1.1,2056,Primoz Brezec,-2.2,5.0,3.2,0.2,0,CHA,1610612766,0.7,22,0.379
342,27.0,2.2,0.1,0.6,5,"2047,1610612752",8,5.9,5.3,2.0,0.376,11.1,4.7,0.418,2.4,1.7,0.692,49,28,33.1,1.3,2.7,2.0,2047,Quentin Richardson,-1.3,13.0,7.2,0.7,0,NYK,1610612752,1.4,21,0.429
343,23.0,0.4,0.1,0.1,5,"200763,1610612758",0,0.6,1.2,0.3,0.24,3.0,1.1,0.381,0.4,0.3,0.733,42,26,8.5,0.3,0.5,0.4,200763,Quincy Douby,-0.9,2.8,0.9,0.4,0,SAC,1610612758,0.4,16,0.381
344,26.0,1.1,0.4,0.3,5,"2624,1610612746",0,1.6,0.1,0.0,0.2,4.7,2.2,0.467,1.1,0.8,0.782,81,41,21.0,0.7,2.2,1.1,2624,Quinton Ross,-1.5,5.2,2.3,0.9,0,LAC,1610612746,0.4,40,0.494
345,31.0,0.3,0.4,0.1,5,"1711,1610612757",0,1.7,0.9,0.1,0.087,3.8,1.4,0.382,1.0,0.7,0.769,27,18,13.0,0.9,2.1,0.7,1711,Raef LaFrentz,-4.1,3.7,2.6,0.3,0,POR,1610612757,0.5,9,0.333
346,26.0,0.4,0.1,0.3,5,"2737,1610612762",0,1.6,0.0,0.0,0.0,2.3,1.0,0.415,1.0,0.6,0.621,28,11,8.8,0.8,1.4,0.8,2737,Rafael Araujo,2.1,2.6,2.4,0.2,0,UTA,1610612762,0.6,17,0.607
347,30.0,5.4,0.1,0.4,5,"1747,1610612745",3,3.1,6.5,2.3,0.363,12.4,4.7,0.375,2.2,1.6,0.734,82,30,37.1,0.4,2.4,1.7,1747,Rafer Alston,5.6,13.3,3.4,1.6,0,HOU,1610612745,2.1,52,0.634
348,30.0,2.5,0.3,0.3,5,"1952,1610612756",1,2.6,6.4,2.6,0.413,12.2,5.3,0.432,1.9,1.5,0.776,78,19,37.4,0.6,3.0,2.5,1952,Raja Bell,6.5,14.7,3.2,0.6,0,PHX,1610612756,1.1,59,0.756
349,21.0,3.8,0.1,0.6,5,"200765,1610612738",3,2.8,0.4,0.1,0.207,5.8,2.4,0.418,2.4,1.5,0.647,78,57,23.5,0.9,2.3,2.1,200765,Rajon Rondo,0.5,6.4,3.7,1.6,0,BOS,1610612738,1.8,21,0.269
350,21.0,0.2,0.2,0.0,5,"201043,1610612752",0,1.6,0.0,0.0,0.0,1.2,0.2,0.167,1.2,0.4,0.333,5,4,8.7,0.2,0.8,0.8,201043,Randolph Morris,-2.4,0.8,1.8,0.4,0,NYK,1610612752,0.4,1,0.2
351,23.0,2.8,0.3,0.7,5,"200751,1610612750",1,2.1,2.3,0.8,0.368,8.4,3.7,0.434,2.3,2.0,0.854,82,50,22.9,0.6,2.2,2.0,200751,Randy Foye,-2.0,10.1,2.7,0.6,0,MIN,1610612750,1.9,32,0.39
352,32.0,1.0,0.0,0.0,5,"988,1610612760",0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,4,4,6.5,0.3,0.5,0.0,988,Randy Livingston,-10.5,0.0,0.3,0.0,0,SEA,1610612760,0.3,0,0.0
353,22.0,1.0,0.2,0.2,5,"101119,1610612750",0,0.9,2.0,0.5,0.267,4.8,1.7,0.35,1.6,1.1,0.69,37,27,15.0,0.4,1.9,1.1,101119,Rashad McCants,-0.2,5.0,1.3,0.7,0,MIN,1610612750,1.1,10,0.27
354,27.0,2.4,0.7,0.7,5,"1740,1610612760",13,5.1,6.5,2.5,0.39,16.8,7.7,0.461,5.3,4.4,0.841,60,37,39.1,1.5,2.4,4.3,1740,Rashard Lewis,-0.5,22.4,6.6,1.1,0,SEA,1610612760,2.0,23,0.383
355,32.0,1.7,1.6,0.3,5,"739,1610612765",12,6.0,3.9,1.4,0.351,11.2,4.8,0.423,1.8,1.4,0.788,75,27,32.3,1.2,3.0,1.7,739,Rasheed Wallace,3.0,12.3,7.2,1.0,0,DET,1610612765,1.3,48,0.64
356,31.0,0.9,1.1,0.3,5,"1725,1610612761",0,3.1,0.0,0.0,0.0,5.3,2.9,0.546,0.6,0.4,0.68,80,34,21.0,1.4,2.4,1.0,1725,Rasho Nesterovic,1.3,6.2,4.5,0.5,0,TOR,1610612761,0.7,46,0.575
357,28.0,0.8,0.7,0.3,5,"2446,1610612740",1,2.6,4.5,1.7,0.369,9.7,3.9,0.398,1.1,0.7,0.644,81,42,27.4,0.5,1.8,1.0,2446,Rasual Butler,-1.2,10.1,3.2,0.5,0,NOK,1610612740,0.8,39,0.481
358,25.0,0.3,0.1,0.2,5,"101185,1610612754",0,0.5,0.5,0.1,0.222,2.2,0.8,0.36,1.1,0.8,0.689,40,28,9.0,0.2,0.6,0.9,101185,Rawle Marshall,-1.2,2.5,0.7,0.3,0,IND,1610612754,0.5,12,0.3
359,31.0,4.1,0.2,0.6,5,"951,1610612760",4,3.5,8.1,3.0,0.372,21.0,9.2,0.438,5.6,5.1,0.903,55,33,40.3,1.0,2.1,4.4,951,Ray Allen,-0.9,26.4,4.5,1.5,0,SEA,1610612760,2.8,22,0.4
360,23.0,7.0,0.1,0.6,5,"101109,1610612766",11,2.8,4.0,1.3,0.33,13.1,5.0,0.384,3.3,2.6,0.797,78,47,36.3,0.7,2.3,3.1,101109,Raymond Felton,-1.6,14.0,3.4,1.5,0,CHA,1610612766,2.9,31,0.397
361,27.0,0.7,0.2,0.5,5,"2501,1610612743",6,4.6,0.0,0.0,0.0,3.3,1.8,0.544,2.8,1.4,0.497,66,29,17.1,2.4,2.2,2.6,2501,Reggie Evans,1.1,4.9,7.0,0.6,0,DEN,1610612743,1.4,37,0.561
362,22.0,0.6,0.6,0.3,5,"200764,1610612752",4,2.9,0.4,0.1,0.185,4.0,2.0,0.505,1.3,0.8,0.567,68,40,15.6,1.4,2.1,1.0,200764,Renaldo Balkman,-0.4,4.9,4.3,0.8,0,NYK,1610612752,0.7,28,0.412
363,25.0,0.0,0.0,2.0,5,"200970,1610612744",0,2.0,0.0,0.0,0.0,10.0,2.0,0.2,2.0,1.0,0.5,1,1,27.4,0.0,4.0,1.0,200970,Renaldo Major,15.0,5.0,2.0,2.0,0,GSW,1610612744,1.0,0,0.0
364,29.0,3.8,0.2,0.9,5,"1888,1610612765",2,2.8,1.7,0.6,0.341,15.6,7.3,0.468,5.4,4.6,0.861,75,27,36.8,1.0,3.1,4.2,1888,Richard Hamilton,4.7,19.8,3.8,0.8,0,DET,1610612765,2.1,48,0.64
365,27.0,2.7,0.1,0.7,5,"2210,1610612751",1,3.5,2.6,0.9,0.359,12.1,5.5,0.456,5.9,4.3,0.733,55,25,35.6,0.9,2.2,4.3,2210,Richard Jefferson,0.3,16.3,4.4,0.6,0,NJN,1610612751,2.2,30,0.545
366,27.0,4.8,0.3,0.5,5,"1729,1610612750",2,3.2,3.8,1.5,0.397,13.4,6.2,0.465,3.5,3.0,0.839,81,49,37.3,0.7,2.3,3.3,1729,Ricky Davis,-2.8,17.0,3.9,1.0,0,MIN,1610612750,2.6,32,0.395
367,23.0,0.7,0.2,0.5,5,"200823,1610612748",0,1.0,1.9,0.4,0.217,5.0,1.6,0.317,1.0,0.7,0.667,12,11,11.3,0.3,0.7,0.8,200823,Robert Hite,-1.4,4.3,1.3,0.3,0,MIA,1610612748,0.5,1,0.083
368,36.0,1.1,0.6,0.1,5,"109,1610612759",0,2.3,2.2,0.7,0.336,3.7,1.3,0.359,0.9,0.6,0.594,68,23,16.5,1.1,1.5,1.0,109,Robert Horry,2.7,3.9,3.4,0.7,0,SAS,1610612759,0.6,45,0.662
369,23.0,0.4,0.3,0.2,5,"200760,1610612755",0,1.3,1.1,0.4,0.347,5.9,2.7,0.464,1.3,0.8,0.609,67,43,17.4,0.6,1.8,0.9,200760,Rodney Carney,-1.9,6.6,1.9,0.6,0,PHI,1610612755,0.6,24,0.358
370,26.0,0.6,0.1,0.1,5,"2427,1610612764",0,0.6,1.6,0.5,0.324,2.9,1.0,0.33,0.3,0.2,0.875,62,35,7.9,0.1,1.1,0.3,2427,Roger Mason Jr.,-1.1,2.7,0.7,0.2,0,WAS,1610612764,0.3,27,0.435
371,24.0,0.0,0.0,0.0,5,"101232,1610612762",0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.7,0.7,1.0,3,0,4.4,1.0,0.7,0.3,101232,Roger Powell,-3.3,0.7,1.0,0.0,0,UTA,1610612762,1.0,3,1.0
372,26.0,0.3,0.1,0.1,5,"2648,1610612765",0,0.6,0.0,0.0,0.0,1.6,0.6,0.355,0.5,0.2,0.333,19,8,5.0,0.3,0.6,0.4,2648,Ronald Dupree,-0.5,1.3,0.9,0.3,0,DET,1610612765,0.2,11,0.579
373,27.0,2.7,0.2,0.4,5,"2436,1610612765",1,1.3,1.2,0.3,0.289,6.3,2.6,0.404,1.7,1.3,0.725,69,26,21.4,0.4,1.4,1.5,2436,Ronald Murray,0.6,6.7,1.6,0.7,0,DET,1610612765,1.3,43,0.623
374,22.0,0.4,0.1,0.3,5,"200758,1610612762",0,0.7,0.2,0.0,0.0,3.4,1.8,0.528,1.5,1.0,0.675,56,20,12.1,0.7,0.8,1.1,200758,Ronnie Brewer,-0.2,4.6,1.3,0.7,0,UTA,1610612762,0.4,36,0.643
375,24.0,0.8,0.1,0.2,5,"101179,1610612758",0,1.0,1.1,0.4,0.323,3.0,1.2,0.39,0.9,0.6,0.673,58,37,9.7,0.3,1.1,1.0,101179,Ronnie Price,-1.0,3.3,1.2,0.5,0,SAC,1610612758,0.6,21,0.362
376,24.0,0.9,1.1,0.4,5,"101142,1610612747",2,2.4,0.0,0.0,0.0,3.7,2.0,0.549,1.9,1.2,0.664,72,37,15.1,1.2,2.8,1.8,101142,Ronny Turiaf,0.2,5.3,3.6,0.2,0,LAL,1610612747,0.7,35,0.486
377,25.0,0.8,0.1,0.2,5,"2767,1610612737",0,0.7,0.3,0.1,0.313,2.7,1.2,0.448,0.7,0.5,0.686,53,34,10.2,0.3,1.2,0.7,2767,Royal Ivey,-1.3,3.0,1.0,0.5,0,ATL,1610612737,0.6,19,0.358
378,31.0,2.9,0.3,1.2,5,"1739,1610612749",10,3.1,0.2,0.0,0.158,10.7,5.9,0.548,4.6,3.0,0.641,81,54,30.9,2.3,2.9,3.7,1739,Ruben Patterson,-2.1,14.7,5.4,1.4,0,MIL,1610612749,2.5,27,0.333
379,20.0,1.3,0.9,0.7,5,"200752,1610612763",5,3.3,1.8,0.7,0.364,9.7,4.1,0.422,2.7,1.9,0.727,78,58,27.0,1.2,2.5,2.0,200752,Rudy Gay,-1.6,10.8,4.5,0.9,0,MEM,1610612763,1.8,20,0.256
380,24.0,1.6,0.2,0.6,5,"101155,1610612738",6,3.9,0.6,0.2,0.381,9.9,4.6,0.467,3.2,2.6,0.811,73,54,31.2,1.7,2.3,2.2,101155,Ryan Gomes,-5.0,12.1,5.6,0.7,1,BOS,1610612738,1.4,19,0.26
381,22.0,0.0,0.3,0.1,5,"200797,1610612766",0,0.7,0.0,0.0,0.0,1.3,0.7,0.556,1.5,0.9,0.6,27,19,6.9,0.4,1.5,1.0,200797,Ryan Hollins,-3.4,2.4,1.1,0.1,0,CHA,1610612766,0.6,8,0.296
382,24.0,1.0,0.0,0.1,5,"101136,1610612737",0,1.1,2.5,0.9,0.361,7.0,2.9,0.416,1.1,1.0,0.897,61,39,17.0,0.1,1.4,1.1,101136,Salim Stoudamire,-1.6,7.7,1.2,0.3,0,ATL,1610612737,0.9,22,0.361
383,37.0,4.7,0.1,0.4,5,"208,1610612746",3,2.4,1.9,0.6,0.294,10.8,4.5,0.418,3.1,2.8,0.879,58,27,24.3,0.5,2.2,2.8,208,Sam Cassell,1.6,12.3,2.9,0.5,0,LAC,1610612746,1.7,31,0.534
384,27.0,0.8,1.9,0.4,5,"2223,1610612755",23,6.0,0.0,0.0,0.0,8.0,4.3,0.541,2.7,2.0,0.746,82,47,30.9,2.9,3.5,2.3,2223,Samuel Dalembert,-0.2,10.7,8.9,0.6,0,PHI,1610612755,2.0,35,0.427
385,31.0,2.7,0.0,0.2,5,"101180,1610612744",0,0.9,2.1,0.7,0.338,5.1,2.0,0.398,1.5,1.4,0.905,63,33,15.4,0.2,1.2,1.1,101180,Sarunas Jasikevicius,-1.7,6.1,1.1,0.4,0,GSW,1610612744,1.4,30,0.476
386,23.0,1.6,0.3,0.5,5,"2562,1610612739",0,2.0,2.2,0.9,0.405,7.3,3.3,0.453,1.9,1.5,0.794,67,25,22.9,0.3,2.2,1.6,2562,Sasha Pavlovic,3.6,9.0,2.4,0.8,0,CLE,1610612739,1.5,42,0.627
387,23.0,0.9,0.0,0.2,5,"2756,1610612747",0,1.1,2.2,0.8,0.373,3.7,1.4,0.392,0.7,0.6,0.878,73,38,12.8,0.4,1.4,0.6,2756,Sasha Vujacic,-0.6,4.3,1.5,0.6,0,LAL,1610612747,0.4,35,0.479
388,32.0,0.1,0.0,0.1,5,"1513,1610612739",0,0.7,0.0,0.0,0.0,1.1,0.5,0.423,0.2,0.1,0.5,24,13,4.5,0.6,1.1,0.4,1513,Scot Pollard,-0.2,1.0,1.3,0.2,0,CLE,1610612739,0.2,11,0.458
389,31.0,0.3,0.1,0.1,5,"1909,1610612763",0,1.2,1.1,0.3,0.242,1.8,0.5,0.286,0.4,0.2,0.462,31,15,7.4,0.5,1.1,0.3,1909,Scott Padgett,0.3,1.5,1.7,0.2,0,MEM,1610612763,0.3,16,0.516
390,31.0,0.0,0.3,0.3,5,"1752,1610612756",0,1.0,0.3,0.0,0.0,2.0,0.7,0.333,0.7,0.7,1.0,3,1,5.7,0.0,1.3,0.3,1752,Sean Marks,-4.0,2.0,1.0,0.0,0,PHX,1610612756,0.0,2,0.667
391,23.0,1.9,0.7,0.6,5,"101118,1610612766",7,4.6,0.1,0.1,0.667,9.4,4.7,0.5,3.2,2.5,0.768,35,22,23.9,2.1,2.9,2.4,101118,Sean May,0.1,11.9,6.7,0.5,0,CHA,1610612766,1.6,13,0.371
392,22.0,2.8,0.1,0.4,5,"2742,1610612738",0,1.2,1.6,0.5,0.289,6.1,2.3,0.371,1.4,1.2,0.818,78,57,20.2,0.2,2.1,1.2,2742,Sebastian Telfair,-0.6,6.1,1.4,0.6,0,BOS,1610612738,1.3,21,0.269
