,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
295,31.0,1.2,0.2,0.7,5,"42,1610612755",0,1.6,0.1,0.0,0.0,3.8,1.6,0.425,1.5,1.1,0.75,21,9,13.2,0.6,1.6,0.0,42,Monty Williams,2.3,4.4,2.1,0.6,0,PHI,1610612755,0.8,12,0.571
296,29.0,2.4,0.0,0.3,5,"983,1610612745",0,1.5,0.5,0.1,0.244,4.0,1.6,0.406,1.4,1.0,0.684,82,39,16.8,0.5,0.9,0.0,983,Moochie Norris,-0.2,4.4,1.9,0.7,0,HOU,1610612745,1.0,43,0.524
297,25.0,2.3,0.4,0.6,5,"2050,1610612761",2,3.2,4.2,1.4,0.337,13.1,5.1,0.392,3.0,2.4,0.789,82,58,35.9,1.2,2.8,0.0,2050,Morris Peterson,-3.5,14.1,4.4,1.1,0,TOR,1610612761,1.6,24,0.293
298,28.0,0.7,0.4,0.6,5,"1572,1610612761",0,2.0,0.0,0.0,0.0,3.6,1.3,0.36,1.1,0.7,0.625,7,6,11.2,1.3,1.9,0.0,1572,Nate Huffman,0.0,3.3,3.3,0.1,0,TOR,1610612761,0.4,1,0.143
299,25.0,0.2,0.6,0.3,5,"1737,1610612737",0,2.3,0.0,0.0,0.0,4.5,1.9,0.421,1.2,0.7,0.634,35,23,12.9,1.3,2.3,0.0,1737,Nazr Mohammed,-2.9,4.6,3.7,0.5,0,ATL,1610612737,0.7,12,0.343
300,20.0,1.9,0.8,1.0,5,"2403,1610612743",9,3.5,0.0,0.0,0.0,7.7,4.0,0.519,4.3,2.5,0.578,80,63,28.2,2.6,3.7,0.0,2403,Nene,-3.3,10.5,6.1,1.6,0,DEN,1610612743,2.3,17,0.213
301,31.0,4.3,0.1,0.2,5,"89,1610612742",2,2.4,4.3,1.6,0.378,11.4,4.7,0.412,1.9,1.5,0.761,73,21,27.9,0.5,1.2,0.0,89,Nick Van Exel,3.3,12.5,2.8,0.6,0,DAL,1610612742,1.7,52,0.712
302,20.0,1.1,0.4,0.3,5,"2401,1610612743",0,1.4,1.9,0.5,0.243,4.9,1.4,0.293,0.8,0.6,0.738,81,65,16.3,0.8,1.7,0.0,2401,Nikoloz Tskitishvili,-2.5,3.9,2.2,0.4,0,DEN,1610612743,1.0,16,0.198
303,22.0,0.2,0.1,0.2,5,"2071,1610612753",0,1.5,0.0,0.0,0.0,0.9,0.4,0.435,0.4,0.3,0.636,27,13,5.3,0.4,1.1,0.0,2071,Olumide Oyedeji,-1.1,1.0,1.9,0.2,0,ORL,1610612753,0.2,14,0.519
304,26.0,0.2,0.1,0.2,5,"2351,1610612744",0,0.5,0.8,0.4,0.538,2.1,0.9,0.444,1.2,0.8,0.7,17,12,6.1,0.2,0.5,0.0,2351,Oscar Torres,0.6,3.1,0.7,0.2,0,GSW,1610612744,0.5,5,0.294
305,29.0,0.8,0.3,0.3,5,"970,1610612752",8,4.2,0.0,0.0,0.0,6.0,3.0,0.508,2.0,1.7,0.82,74,42,24.9,2.2,3.1,0.1,970,Othella Harrington,0.1,7.7,6.4,0.2,0,NYK,1610612752,1.2,32,0.432
306,33.0,1.9,1.0,0.5,5,"136,1610612740",20,5.9,0.0,0.0,0.0,7.7,4.1,0.531,3.0,2.5,0.836,78,33,33.5,3.1,2.6,0.0,136,P.J. Brown,1.3,10.7,9.0,0.9,0,NOH,1610612740,1.3,45,0.577
307,29.0,0.4,0.4,0.4,5,"2469,1610612753",0,1.4,0.1,0.0,0.143,4.8,1.8,0.382,0.9,0.6,0.69,62,32,12.7,0.9,1.6,0.0,2469,Pat Burke,-3.2,4.3,2.4,0.3,0,ORL,1610612753,0.8,30,0.484
308,26.0,1.5,0.2,0.2,5,"1727,1610612753",1,2.9,5.0,2.0,0.396,9.2,3.9,0.419,1.2,1.0,0.83,81,39,31.9,0.9,3.1,0.0,1727,Pat Garrity,1.3,10.7,3.8,0.8,0,ORL,1610612753,1.0,42,0.519
309,22.0,2.8,1.8,1.1,5,"2200,1610612763",32,6.4,0.1,0.0,0.1,13.6,6.9,0.51,6.9,5.1,0.736,82,54,35.9,2.3,2.7,0.0,2200,Pau Gasol,-1.7,19.0,8.8,0.4,0,MEM,1610612763,2.6,28,0.341
310,25.0,4.4,0.8,1.2,5,"1718,1610612738",20,6.0,4.9,1.5,0.302,20.2,8.4,0.416,9.5,7.6,0.802,79,37,39.2,1.3,2.9,0.0,1718,Paul Pierce,1.6,25.9,7.3,1.8,1,BOS,1610612738,3.6,42,0.532
311,25.0,0.0,0.0,0.5,5,"2321,1610612737",0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2,2,2.9,0.0,0.0,0.0,2321,Paul Shirley,4.0,0.0,0.5,0.0,0,ATL,1610612737,0.0,0,0.0
312,26.0,2.0,0.1,0.5,5,"978,1610612758",6,4.7,5.6,2.2,0.382,14.4,6.9,0.481,3.7,3.2,0.875,72,21,34.0,0.8,2.0,0.0,978,Peja Stojakovic,5.8,19.2,5.5,1.0,0,SAC,1610612758,1.4,51,0.708
313,33.0,0.3,0.0,0.1,5,"461,1610612742",0,1.2,0.0,0.0,0.0,2.4,0.9,0.387,0.4,0.2,0.455,26,6,8.6,1.1,1.2,0.0,461,Popeye Jones,-1.7,2.0,2.3,0.2,0,DAL,1610612742,0.6,20,0.769
314,27.0,1.0,0.5,0.6,5,"1542,1610612760",1,2.5,1.0,0.4,0.353,9.6,4.0,0.412,1.4,1.1,0.791,82,42,24.2,1.4,2.2,0.0,1542,Predrag Drobnjak,-0.6,9.4,3.9,0.6,0,SEA,1610612760,0.8,40,0.488
315,27.0,0.8,0.0,0.3,5,"2453,1610612743",0,0.6,1.0,0.1,0.154,3.4,1.1,0.312,1.1,0.8,0.724,27,18,9.5,0.3,1.2,0.0,2453,Predrag Savovic,-1.4,3.1,0.9,0.5,0,DEN,1610612743,0.8,9,0.333
316,23.0,0.2,0.2,0.1,5,"2056,1610612754",0,0.5,0.0,0.0,0.0,1.7,0.7,0.395,0.9,0.5,0.6,22,7,4.9,0.6,0.7,0.0,2056,Primoz Brezec,1.0,1.9,1.0,0.1,0,IND,1610612754,0.3,15,0.682
317,23.0,0.9,0.2,0.6,5,"2047,1610612746",2,3.1,3.4,1.0,0.308,9.3,3.4,0.372,2.1,1.4,0.685,59,44,23.2,1.7,1.6,0.0,2047,Quentin Richardson,-2.7,9.4,4.8,0.6,0,LAC,1610612746,1.1,15,0.254
318,22.0,0.2,0.0,0.2,5,"2417,1610612757",0,0.7,0.2,0.1,0.333,2.2,1.1,0.5,0.4,0.1,0.35,53,19,6.3,0.3,0.7,0.0,2417,Qyntel Woods,-1.5,2.4,1.0,0.3,0,POR,1610612757,0.4,34,0.642
319,27.0,0.8,1.3,0.6,5,"1711,1610612742",5,3.0,1.7,0.7,0.405,7.4,3.9,0.518,1.3,0.9,0.682,69,21,23.3,1.8,3.8,0.0,1711,Raef LaFrentz,3.3,9.3,4.8,0.5,0,DAL,1610612742,0.7,48,0.696
320,26.0,4.1,0.3,0.4,5,"1747,1610612761",1,1.8,2.8,1.1,0.392,7.1,3.0,0.415,1.1,0.8,0.685,47,31,20.9,0.4,2.6,0.0,1747,Rafer Alston,-2.9,7.8,2.3,0.8,0,TOR,1610612761,1.8,16,0.34
321,26.0,0.8,0.1,0.1,5,"1952,1610612742",0,1.3,0.7,0.3,0.412,2.8,1.2,0.441,0.5,0.3,0.676,75,21,15.7,0.6,1.8,0.0,1952,Raja Bell,0.6,3.1,1.9,0.7,0,DAL,1610612742,0.6,54,0.72
322,35.0,1.1,0.1,0.1,5,"753,1610612756",0,0.7,0.0,0.0,0.0,1.3,0.5,0.372,0.4,0.3,0.75,32,20,8.1,0.1,1.1,0.0,753,Randy Brown,-0.6,1.3,0.8,0.5,0,PHX,1610612756,0.5,12,0.375
323,28.0,0.5,0.0,0.0,5,"988,1610612740",0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,1.0,1.0,1.0,2,1,5.9,0.0,0.0,0.0,988,Randy Livingston,0.5,3.0,0.0,0.0,0,NOH,1610612740,0.0,1,0.5
324,23.0,1.7,0.5,0.7,5,"1740,1610612760",11,4.6,2.8,1.0,0.346,14.9,6.7,0.452,4.5,3.7,0.82,77,40,39.5,2.0,2.7,0.0,1740,Rashard Lewis,-1.1,18.1,6.5,1.3,0,SEA,1610612760,1.9,37,0.481
325,28.0,2.1,1.0,0.4,5,"739,1610612757",11,5.9,4.1,1.5,0.358,14.8,7.0,0.471,3.7,2.7,0.735,74,30,36.3,1.5,3.0,0.0,739,Rasheed Wallace,3.8,18.1,7.4,0.9,0,POR,1610612757,1.9,44,0.595
326,27.0,1.5,1.5,0.8,5,"1725,1610612750",14,4.6,0.0,0.0,0.0,9.9,5.2,0.525,1.2,0.8,0.642,77,30,30.4,1.9,3.3,0.0,1725,Rasho Nesterovic,1.6,11.2,6.5,0.5,0,MIN,1610612750,1.3,47,0.61
327,24.0,1.3,0.6,0.4,5,"2446,1610612748",0,2.2,2.4,0.7,0.292,7.9,2.9,0.362,1.4,1.1,0.731,72,53,21.0,0.4,1.5,0.0,2446,Rasual Butler,-3.1,7.5,2.6,0.3,0,MIA,1610612748,1.1,19,0.264
328,27.0,4.4,0.2,0.8,5,"951,1610612760",3,3.8,7.0,2.6,0.377,17.9,7.9,0.439,4.5,4.2,0.916,76,34,37.9,1.2,2.9,0.0,951,Ray Allen,2.2,22.5,5.0,1.4,1,SEA,1610612760,2.6,42,0.553
329,23.0,0.5,0.2,0.4,5,"2501,1610612760",2,4.1,0.0,0.0,0.0,2.1,1.0,0.471,2.3,1.2,0.519,67,32,20.4,2.5,2.6,0.0,2501,Reggie Evans,-0.1,3.2,6.6,0.6,0,SEA,1610612760,0.8,35,0.522
330,37.0,2.4,0.1,0.1,5,"397,1610612754",1,2.2,4.5,1.6,0.355,9.1,4.0,0.441,3.3,3.0,0.9,70,32,30.3,0.3,1.3,0.0,397,Reggie Miller,2.9,12.6,2.5,0.9,0,IND,1610612754,0.9,38,0.543
331,32.0,0.2,0.0,0.3,5,"1073,1610612750",0,0.5,0.0,0.0,0.0,1.9,1.0,0.54,1.7,1.0,0.6,26,13,5.5,0.7,1.2,0.0,1073,Reggie Slater,0.2,3.1,1.2,0.2,0,MIN,1610612750,0.3,13,0.5
332,25.0,2.5,0.2,1.1,5,"1888,1610612765",0,2.8,1.5,0.4,0.269,15.7,7.0,0.443,6.4,5.4,0.833,82,32,32.2,1.1,3.0,0.0,1888,Richard Hamilton,2.2,19.7,3.9,0.8,0,DET,1610612765,2.4,50,0.61
333,23.0,2.5,0.6,0.9,5,"2210,1610612751",11,4.6,0.3,0.1,0.25,11.4,5.7,0.501,5.5,4.1,0.743,80,32,35.9,1.9,2.7,0.0,2210,Richard Jefferson,4.9,15.5,6.4,1.0,1,NJN,1610612751,2.0,48,0.6
334,31.0,2.1,0.2,0.2,5,"1594,1610612741",1,0.9,0.4,0.2,0.667,2.9,1.4,0.46,0.7,0.6,0.833,17,8,11.4,0.2,1.2,0.0,1594,Rick Brunson,0.4,3.5,1.1,0.6,0,CHI,1610612741,1.0,9,0.529
335,33.0,3.3,0.2,0.3,5,"296,1610612747",2,3.4,3.7,1.4,0.375,8.2,3.4,0.422,0.9,0.7,0.754,76,28,28.7,0.8,2.8,0.0,296,Rick Fox,1.7,9.0,4.3,0.9,0,LAL,1610612747,1.6,48,0.632
336,23.0,5.5,0.5,0.9,5,"1729,1610612739",11,3.7,2.6,0.9,0.363,18.6,7.6,0.41,5.9,4.4,0.748,79,63,39.7,1.2,2.3,0.0,1729,Ricky Davis,-8.1,20.6,4.9,1.6,0,CLE,1610612739,3.5,16,0.203
337,23.0,0.3,0.3,0.2,5,"2425,1610612763",0,0.9,0.0,0.0,0.0,1.7,0.5,0.3,1.5,0.6,0.389,12,4,6.0,0.5,0.8,0.0,2425,Robert Archibald,-0.8,1.6,1.4,0.0,0,MEM,1610612763,0.6,8,0.667
338,32.0,2.9,0.8,0.2,5,"109,1610612747",2,4.2,2.2,0.6,0.288,6.0,2.3,0.387,1.7,1.3,0.769,80,31,29.3,2.3,3.1,0.0,109,Robert Horry,2.6,6.5,6.4,1.2,0,LAL,1610612747,1.4,49,0.613
339,34.0,2.9,0.0,0.6,5,"123,1610612740",1,1.4,0.2,0.0,0.0,4.6,1.9,0.403,2.0,1.5,0.745,28,12,15.6,0.4,1.3,0.0,123,Robert Pack,-3.0,5.2,1.8,0.9,0,NOH,1610612740,1.4,16,0.571
340,26.0,0.7,0.5,0.4,5,"1714,1610612740",2,2.2,0.0,0.0,0.333,3.4,1.5,0.443,1.3,0.8,0.648,69,28,12.3,1.6,2.2,0.0,1714,Robert Traylor,0.3,3.9,3.8,0.7,0,NOH,1610612740,0.8,41,0.594
341,36.0,4.6,0.1,0.2,5,"393,1610612750",1,1.6,0.2,0.0,0.091,5.9,2.6,0.432,2.3,1.7,0.738,47,17,20.3,0.4,1.2,0.0,393,Rod Strickland,0.5,6.8,2.0,1.0,0,MIN,1610612750,1.6,30,0.638
342,32.0,1.6,0.5,0.5,5,"915,1610612751",0,3.0,1.9,0.6,0.333,6.7,2.7,0.402,1.3,1.0,0.756,68,26,19.2,0.9,2.8,0.0,915,Rodney Rogers,1.0,7.0,3.9,0.7,0,NJN,1610612751,1.3,42,0.618
343,23.0,1.7,0.4,0.8,5,"2206,1610612743",1,2.4,1.9,0.4,0.239,8.9,3.6,0.408,1.7,1.4,0.784,72,60,21.7,0.6,1.9,0.0,2206,Rodney White,-4.3,9.0,3.0,0.6,1,DEN,1610612743,2.2,12,0.167
344,22.0,0.7,0.0,0.0,5,"2427,1610612741",0,0.6,1.1,0.4,0.333,1.8,0.6,0.355,0.1,0.1,1.0,17,14,6.7,0.1,1.2,0.0,2427,Roger Mason Jr.,-0.2,1.8,0.7,0.2,0,CHI,1610612741,0.3,3,0.176
345,27.0,1.6,0.2,0.2,5,"1500,1610612754",0,1.7,0.2,0.0,0.188,8.3,3.4,0.409,1.1,0.9,0.802,72,29,23.2,0.4,1.7,0.0,1500,Ron Mercer,0.3,7.7,2.1,0.7,0,IND,1610612754,0.8,43,0.597
346,23.0,0.4,0.0,0.1,5,"2436,1610612760",0,0.3,0.4,0.0,0.0,2.2,0.8,0.355,0.6,0.4,0.625,14,8,4.5,0.0,0.0,0.0,2436,Ronald Murray,-0.1,1.9,0.3,0.3,0,SEA,1610612760,0.6,6,0.429
347,25.0,0.5,0.0,0.5,5,"2257,1610612757",0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2,1,2.3,0.5,0.0,0.0,2257,Ruben Boumtje-Boumtje,1.0,0.0,0.5,0.5,0,POR,1610612757,0.0,1,0.5
348,27.0,1.3,0.4,0.6,5,"1739,1610612757",0,1.8,0.3,0.0,0.15,6.6,3.3,0.492,2.8,1.8,0.627,78,30,21.3,1.5,2.1,0.0,1739,Ruben Patterson,1.3,8.3,3.4,0.9,0,POR,1610612757,1.5,48,0.615
349,29.0,0.1,0.0,0.0,5,"2106,1610612738",0,0.1,0.1,0.0,0.0,0.6,0.3,0.5,0.6,0.1,0.25,7,3,3.4,0.0,0.4,0.0,2106,Ruben Wolkowyski,-3.9,0.7,0.1,0.0,0,BOS,1610612738,0.1,4,0.571
350,27.0,0.9,0.5,0.3,5,"1763,1610612743",0,1.3,0.1,0.0,0.286,3.2,1.6,0.492,0.7,0.4,0.659,62,48,16.1,1.3,1.3,0.0,1763,Ryan Bowen,-1.1,3.6,2.5,1.0,0,DEN,1610612743,0.7,14,0.226
351,23.0,0.2,0.4,0.5,5,"2415,1610612763",0,1.4,0.0,0.0,0.0,2.5,0.7,0.292,0.8,0.5,0.59,48,25,9.2,0.7,1.6,0.0,2415,Ryan Humphrey,-1.1,1.9,2.1,0.2,0,MEM,1610612763,0.5,23,0.479
352,33.0,5.8,0.2,0.5,5,"208,1610612749",6,3.7,2.1,0.8,0.362,14.9,7.0,0.47,5.7,4.9,0.861,78,38,34.6,0.7,2.8,0.0,208,Sam Cassell,-1.5,19.7,4.4,1.1,2,MIL,1610612749,2.3,40,0.513
353,27.0,1.0,0.8,0.4,5,"955,1610612747",3,3.8,0.0,0.0,0.0,4.1,1.7,0.42,1.5,1.0,0.653,67,28,18.6,1.7,2.1,0.0,955,Samaki Walker,-1.4,4.4,5.5,0.3,0,LAL,1610612747,0.8,39,0.582
354,28.0,0.3,0.7,0.3,5,"1513,1610612758",3,2.6,0.0,0.0,0.0,3.8,1.7,0.46,1.7,1.0,0.605,23,5,14.1,2.0,2.2,0.0,1513,Scot Pollard,4.0,4.5,4.6,0.6,0,SAC,1610612758,0.7,18,0.783
355,27.0,1.0,0.3,0.4,5,"1909,1610612762",1,2.3,1.6,0.5,0.338,5.2,2.1,0.402,1.3,1.0,0.757,82,35,16.1,1.0,1.8,0.0,1909,Scott Padgett,0.9,5.7,3.3,0.5,0,UTA,1610612762,0.9,47,0.573
356,35.0,0.3,0.3,0.2,5,"281,1610612756",2,1.8,0.0,0.0,0.0,4.2,1.7,0.411,0.6,0.5,0.786,69,33,12.7,1.0,2.3,0.0,281,Scott Williams,-1.4,4.0,2.8,0.4,0,PHX,1610612756,0.5,36,0.522
357,37.0,4.5,0.4,0.5,5,"937,1610612757",2,3.5,2.1,0.6,0.286,9.3,4.1,0.444,2.3,1.9,0.818,64,23,29.9,0.9,2.3,0.0,937,Scottie Pippen,4.5,10.8,4.3,1.6,0,POR,1610612757,2.6,41,0.641
358,23.0,0.9,0.1,0.6,5,"2253,1610612748",0,1.6,0.1,0.0,0.0,3.7,1.6,0.434,2.3,1.6,0.695,35,27,13.9,0.7,1.2,0.0,2253,Sean Lampley,-0.1,4.8,2.4,0.2,0,MIA,1610612748,0.7,8,0.229
359,27.0,0.1,0.3,0.1,5,"1752,1610612748",0,1.2,0.0,0.0,0.0,2.6,1.0,0.373,0.7,0.4,0.667,23,19,9.7,0.3,1.6,0.0,1752,Sean Marks,-0.4,2.3,1.5,0.2,0,MIA,1610612748,0.6,4,0.174
360,33.0,1.0,0.6,0.1,5,"399,1610612746",0,2.3,0.0,0.0,0.0,4.2,1.8,0.421,0.8,0.7,0.81,70,49,19.2,0.8,2.5,0.0,399,Sean Rooks,-4.4,4.2,3.1,0.5,0,LAC,1610612746,0.9,21,0.3
361,28.0,3.4,0.1,0.2,5,"1742,1610612743",1,1.9,3.3,1.2,0.356,7.4,2.9,0.394,1.3,1.0,0.765,78,43,24.1,0.3,1.8,0.0,1742,Shammond Williams,-1.4,8.0,2.2,1.0,0,DEN,1610612743,1.5,35,0.449
362,29.0,1.1,0.2,0.3,5,"1000,1610612752",0,2.3,1.7,0.6,0.371,6.5,3.0,0.462,2.3,1.7,0.732,82,45,21.1,0.8,2.2,0.0,1000,Shandon Anderson,-0.7,8.4,3.1,0.9,0,NYK,1610612752,1.4,37,0.451
363,24.0,1.3,1.1,0.3,5,"2203,1610612763",2,2.8,2.8,1.1,0.398,7.3,3.5,0.483,1.9,1.5,0.828,78,53,30.5,1.6,2.7,0.0,2203,Shane Battier,-1.1,9.7,4.4,1.3,0,MEM,1610612763,0.9,25,0.321
364,31.0,3.1,2.4,0.7,5,"406,1610612747",46,7.2,0.0,0.0,0.0,18.1,10.4,0.574,10.8,6.7,0.622,67,22,37.8,3.9,3.4,0.0,406,Shaquille O'Neal,5.4,27.5,11.1,0.6,0,LAL,1610612747,2.9,45,0.672
365,26.0,3.0,0.5,1.3,5,"949,1610612737",29,6.2,0.7,0.3,0.35,14.6,7.0,0.478,6.7,5.6,0.841,81,46,38.0,2.2,3.0,0.0,949,Shareef Abdur-Rahim,-2.1,19.9,8.4,1.1,0,ATL,1610612737,2.6,35,0.432
366,31.0,0.7,2.1,0.3,5,"762,1610612742",10,4.0,0.0,0.0,0.0,4.6,2.5,0.536,2.2,1.7,0.806,81,22,21.3,1.9,3.0,0.0,762,Shawn Bradley,3.7,6.7,5.9,0.8,0,DAL,1610612742,0.8,59,0.728
367,33.0,0.7,0.4,0.6,5,"431,1610612753",4,3.8,0.0,0.0,0.0,6.4,2.7,0.418,2.0,1.5,0.742,79,38,20.6,1.9,3.0,0.0,431,Shawn Kemp,-1.2,6.8,5.7,0.8,0,ORL,1610612753,1.3,41,0.519
368,25.0,2.4,1.2,0.7,5,"1890,1610612756",38,7.1,4.5,1.7,0.387,18.1,8.2,0.452,3.6,3.1,0.851,81,38,41.7,2.5,2.6,0.0,1890,Shawn Marion,0.7,21.2,9.5,2.3,0,PHX,1610612756,1.9,43,0.531
369,24.0,0.3,0.1,0.3,5,"2098,1610612747",0,1.3,0.0,0.0,0.0,4.4,1.9,0.434,0.7,0.5,0.721,58,24,10.7,1.1,2.0,0.0,2098,Slava Medvedenko,-1.0,4.4,2.4,0.2,0,LAL,1610612747,0.6,34,0.586
370,22.0,2.5,0.2,0.5,5,"2470,1610612739",0,1.4,1.8,0.6,0.322,5.1,2.1,0.402,1.8,1.5,0.831,66,51,16.7,0.4,1.6,0.0,2470,Smush Parker,-3.2,6.2,1.8,0.7,0,CLE,1610612739,2.0,15,0.227
371,25.0,0.3,0.4,0.5,5,"2066,1610612747",0,1.0,0.0,0.0,0.0,1.8,0.8,0.417,0.2,0.2,1.0,13,9,5.9,0.8,1.0,0.0,2066,Soumaila Samake,-1.2,1.7,1.8,0.0,0,LAL,1610612747,0.2,4,0.308
372,25.0,2.5,0.2,0.3,5,"2049,1610612759",1,1.1,0.4,0.0,0.0,4.8,2.2,0.462,1.9,1.3,0.684,30,7,15.6,0.7,1.4,0.0,2049,Speedy Claxton,0.1,5.8,1.9,0.7,0,SAS,1610612759,1.2,23,0.767
373,34.0,1.0,0.1,0.2,5,"278,1610612740",0,1.3,0.1,0.0,0.0,2.7,1.1,0.411,1.0,0.8,0.75,70,30,12.3,0.4,1.1,0.0,278,Stacey Augmon,1.3,3.0,1.7,0.4,0,NOH,1610612740,0.6,40,0.571
374,25.0,2.3,0.4,0.5,5,"1536,1610612759",1,2.8,3.7,1.2,0.32,10.2,4.5,0.435,2.3,1.7,0.76,80,21,28.1,0.8,2.5,0.0,1536,Stephen Jackson,2.6,11.8,3.6,1.6,0,SAS,1610612759,2.2,59,0.738
375,26.0,8.1,0.2,1.2,5,"950,1610612756",23,2.6,3.7,1.1,0.301,18.9,8.3,0.439,5.8,4.6,0.803,81,37,40.1,0.7,2.5,0.0,950,Stephon Marbury,1.3,22.3,3.2,1.3,0,PHX,1610612756,3.2,44,0.543
376,26.0,6.2,0.5,1.0,5,"1883,1610612745",12,4.2,3.0,1.0,0.354,16.2,7.0,0.435,7.3,5.9,0.8,81,39,41.0,2.0,3.1,0.0,1883,Steve Francis,2.3,21.0,6.2,1.7,1,HOU,1610612745,3.7,42,0.519
377,37.0,0.9,0.0,0.1,5,"70,1610612759",0,0.6,1.7,0.7,0.395,3.4,1.5,0.43,0.5,0.4,0.882,75,20,12.7,0.2,0.7,0.0,70,Steve Kerr,0.6,4.0,0.8,0.4,0,SAS,1610612759,0.5,55,0.733
378,29.0,7.3,0.1,0.6,5,"959,1610612742",19,2.1,3.3,1.4,0.413,13.6,6.3,0.465,4.2,3.8,0.909,82,22,33.1,0.8,1.6,0.0,959,Steve Nash,6.6,17.8,2.9,1.0,0,DAL,1610612742,2.3,60,0.732
379,21.0,0.2,1.1,0.5,5,"2212,1610612753",1,1.7,0.0,0.0,0.0,3.1,1.7,0.544,1.3,0.5,0.409,33,16,13.6,1.2,1.7,0.0,2212,Steven Hunter,0.6,3.9,2.8,0.3,0,ORL,1610612753,0.5,17,0.515
380,34.0,1.3,0.2,0.3,5,"120,1610612759",1,1.5,2.2,0.7,0.331,5.5,2.1,0.388,2.2,1.8,0.833,53,13,19.5,0.4,1.5,0.0,120,Steven Smith,0.7,6.8,1.9,0.5,0,SAS,1610612759,0.8,40,0.755
381,23.0,0.7,1.6,0.7,5,"2031,1610612763",10,4.0,0.0,0.0,0.0,7.3,3.5,0.481,3.7,2.6,0.722,67,41,22.0,1.7,2.3,0.0,2031,Stromile Swift,-1.2,9.7,5.7,0.8,0,MEM,1610612763,1.5,26,0.388
382,23.0,0.4,0.1,0.1,5,"2447,1610612751",0,0.6,0.7,0.2,0.28,2.9,1.1,0.379,0.3,0.2,0.7,36,7,7.6,0.2,0.9,0.0,2447,Tamar Slay,-0.4,2.6,0.9,0.4,0,NJN,1610612751,0.6,29,0.806
383,28.0,1.5,0.2,0.3,5,"1505,1610612742",0,1.9,0.1,0.0,0.0,4.1,1.9,0.466,0.4,0.2,0.5,14,5,14.5,1.0,1.9,0.0,1505,Tariq Abdul-Wahad,1.4,4.1,2.9,0.4,0,DAL,1610612742,0.5,9,0.643
384,23.0,0.6,0.3,0.1,5,"2419,1610612765",0,1.0,1.1,0.5,0.426,2.8,1.3,0.449,0.4,0.3,0.647,42,15,10.4,0.1,0.6,0.0,2419,Tayshaun Prince,-0.8,3.3,1.1,0.2,0,DET,1610612765,0.5,27,0.643
385,24.0,0.5,0.3,0.1,5,"2242,1610612745",1,1.8,0.7,0.1,0.219,3.6,1.7,0.466,0.3,0.2,0.786,49,23,12.9,0.8,0.7,0.0,2242,Terence Morris,-1.0,3.7,2.6,0.2,0,HOU,1610612745,0.6,26,0.531
386,30.0,0.9,3.2,0.5,5,"689,1610612737",9,5.6,0.0,0.0,0.0,7.3,3.4,0.464,2.6,1.9,0.72,81,47,31.2,1.9,3.3,0.0,689,Theo Ratliff,-1.1,8.7,7.5,0.7,0,ATL,1610612737,1.7,34,0.42
387,24.0,2.6,0.0,0.5,5,"2357,1610612739",0,1.5,0.1,0.0,0.0,3.9,1.8,0.458,0.9,0.7,0.786,15,11,11.2,0.5,0.6,0.0,2357,Tierre Brown,1.0,4.3,2.0,0.9,0,CLE,1610612739,1.5,4,0.267
388,27.0,3.9,2.9,1.3,5,"1495,1610612759",58,9.7,0.3,0.1,0.273,17.2,8.8,0.513,7.8,5.6,0.71,81,21,39.3,3.2,2.9,0.0,1495,Tim Duncan,6.9,23.3,12.9,0.7,1,SAS,1610612759,3.1,60,0.741
389,36.0,2.4,0.0,0.0,5,"896,1610612754",0,1.4,3.1,1.1,0.355,4.9,1.8,0.367,0.4,0.2,0.5,10,3,12.6,0.1,0.8,0.0,896,Tim Hardaway,3.7,4.9,1.5,0.9,0,IND,1610612754,1.1,7,0.7
390,26.0,1.3,0.6,0.5,5,"1501,1610612749",2,3.7,3.3,1.2,0.366,11.6,5.2,0.443,2.3,1.8,0.78,80,40,29.5,1.2,3.2,0.0,1501,Tim Thomas,-0.4,13.3,4.9,0.9,0,MIL,1610612749,1.7,40,0.5
391,22.0,0.6,0.1,0.4,5,"2432,1610612745",0,0.7,0.3,0.0,0.0,1.3,0.3,0.25,0.9,0.6,0.625,9,4,3.8,0.1,0.4,0.0,2432,Tito Maddox,-0.9,1.2,0.8,0.3,0,HOU,1610612745,0.3,5,0.556
392,27.0,0.5,0.8,1.0,5,"1928,1610612755",4,3.1,0.0,0.0,0.0,5.7,2.9,0.517,1.9,1.3,0.671,42,20,19.3,1.6,2.5,0.0,1928,Todd MacCulloch,-1.3,7.1,4.7,0.5,0,PHI,1610612755,0.8,22,0.524
393,33.0,1.1,0.2,0.1,5,"339,1610612756",1,2.8,0.0,0.0,0.0,4.9,2.2,0.455,0.3,0.3,1.0,27,15,16.5,0.9,1.3,0.0,339,Tom Gugliotta,-2.4,4.8,3.7,0.5,0,PHX,1610612756,1.1,12,0.444
